Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
3.901	0.43	8.40	-0.07	7.59
3.931	0.43	8.40	0.00	7.65
3.961	0.43	8.40	0.00	7.65
3.990	0.44	8.41	0.00	7.65
4.020	0.44	8.41	-0.12	7.54
4.050	0.44	8.41	-0.12	7.54
4.080	0.44	8.41	-0.12	7.54
4.109	0.44	8.41	-0.01	7.65
4.139	0.44	8.41	-0.01	7.65
4.169	0.45	8.42	-0.01	7.65
4.199	0.45	8.42	-0.09	7.57
4.229	0.45	8.42	-0.09	7.57
4.258	0.45	8.42	-0.09	7.57
4.288	0.45	8.42	-0.06	7.59
4.318	0.45	8.42	-0.06	7.59
4.348	0.46	8.43	-0.06	7.59
4.377	0.46	8.43	0.00	7.65
4.407	0.46	8.43	0.00	7.65
4.437	0.47	8.44	0.00	7.65
4.467	0.47	8.44	-0.11	7.54
4.496	0.47	8.44	-0.11	7.54
4.526	0.47	8.44	-0.11	7.54
4.556	0.47	8.44	-0.01	7.64
4.586	0.47	8.44	-0.01	7.64
4.616	0.50	8.47	-0.01	7.64
4.645	0.50	8.47	-0.09	7.57
4.675	0.50	8.47	-0.09	7.57
4.705	0.51	8.48	-0.09	7.57
4.735	0.51	8.48	-0.07	7.59
4.764	0.51	8.48	-0.07	7.59
4.794	0.51	8.48	-0.07	7.59
4.824	0.51	8.48	-0.00	7.65
4.854	0.51	8.48	-0.00	7.65
4.884	0.50	8.47	-0.00	7.65
4.913	0.50	8.47	-0.11	7.54
4.943	0.50	8.47	-0.11	7.54
4.973	0.17	8.14	-0.11	7.54
5.003	0.17	8.14	-0.01	7.64
5.033	0.17	8.14	-0.01	7.64
5.062	0.16	8.13	-0.01	7.64
5.092	0.16	8.13	-0.09	7.57
5.122	0.16	8.13	-0.09	7.57
5.152	0.17	8.14	-0.09	7.57
5.181	0.17	8.14	-0.07	7.59
5.211	0.17	8.14	-0.07	7.59
5.241	0.17	8.14	-0.07	7.59
5.271	0.17	8.14	-0.00	7.65
5.301	0.17	8.14	-0.00	7.65
5.330	0.18	8.14	-0.00	7.65
5.360	0.18	8.14	-0.11	7.54
5.390	0.18	8.14	-0.11	7.54
5.420	0.18	8.14	-0.11	7.54
5.450	0.18	8.14	-0.01	7.64
5.479	0.18	8.14	-0.01	7.64
5.509	0.18	8.14	-0.01	7.64
5.539	0.18	8.14	-0.09	7.57
5.569	0.18	8.14	-0.09	7.57
5.598	0.18	8.15	-0.09	7.57
5.628	0.18	8.15	-0.08	7.58
5.658	0.18	8.15	-0.08	7.58
5.688	0.19	8.15	-0.08	7.58
5.718	0.19	8.15	0.00	7.66
5.747	0.19	8.15	0.00	7.66
5.777	0.19	8.15	0.00	7.66
5.807	0.19	8.15	-0.11	7.54
5.837	0.19	8.15	-0.11	7.54
5.867	0.19	8.15	-0.11	7.54
5.896	0.19	8.15	-0.01	7.64
5.926	0.19	8.15	-0.01	7.64
5.956	0.19	8.15	-0.01	7.64
5.986	0.19	8.15	-0.09	7.57
6.015	0.19	8.15	-0.09	7.57
6.045	0.18	8.15	-0.09	7.57
6.075	0.18	8.15	-0.08	7.58
6.105	0.18	8.15	-0.08	7.58
6.135	0.18	8.15	-0.08	7.58
6.164	0.18	8.15	0.00	7.65
6.194	0.18	8.15	0.00	7.65
6.224	4.99	12.96	0.00	7.65
6.254	4.99	12.96	-0.11	7.54
6.283	4.99	12.96	-0.11	7.54
6.313	21.68	29.65	-0.11	7.54
6.343	21.68	29.65	-0.01	7.64
6.373	21.68	29.65	-0.01	7.64
6.402	25.47	33.44	-0.01	7.64
6.432	25.47	33.44	-0.08	7.58
6.462	25.47	33.44	-0.08	7.58
6.492	22.90	30.86	-0.08	7.58
6.521	22.90	30.86	-0.08	7.58
6.551	22.90	30.86	-0.08	7.58
6.581	22.86	30.83	-0.08	7.58
6.611	22.86	30.83	0.00	7.66
6.641	22.86	30.83	0.00	7.66
6.670	22.86	30.83	0.00	7.66
6.700	22.86	30.83	-0.11	7.54
6.730	22.86	30.83	-0.11	7.54
6.760	22.93	30.89	-0.11	7.54
6.789	22.93	30.89	-0.01	7.64
6.819	22.93	30.89	-0.01	7.64
6.849	22.94	30.90	-0.01	7.64
6.879	22.94	30.90	-0.08	7.58
6.909	22.94	30.90	-0.08	7.58
6.938	22.90	30.87	-0.08	7.58
6.968	22.90	30.87	-0.08	7.58
6.998	22.90	30.87	-0.08	7.58
7.028	22.86	30.83	-0.08	7.58
7.057	22.86	30.83	0.00	7.66
7.087	22.86	30.83	0.00	7.66
7.117	22.83	30.80	0.00	7.66
7.147	22.83	30.80	-0.12	7.54
7.176	22.83	30.80	-0.12	7.54
7.206	22.82	30.79	-0.12	7.54
7.236	22.82	30.79	-0.01	7.64
7.266	22.82	30.79	-0.01	7.64
7.296	22.83	30.80	-0.01	7.64
7.325	22.83	30.80	-0.08	7.58
7.355	22.83	30.80	-0.08	7.58
7.385	22.89	30.86	-0.08	7.58
7.415	22.89	30.86	-0.08	7.58
7.444	22.89	30.86	-0.08	7.58
7.474	22.91	30.88	-0.08	7.58
7.504	22.91	30.88	0.00	7.66
7.534	22.91	30.88	0.00	7.66
7.563	22.93	30.90	0.00	7.66
7.593	22.93	30.90	-0.11	7.54
7.623	22.93	30.90	-0.11	7.54
7.653	22.94	30.91	-0.11	7.54
7.683	22.94	30.91	-0.01	7.64
7.712	22.94	30.91	-0.01	7.64
7.742	22.98	30.94	-0.01	7.64
7.772	22.98	30.94	-0.08	7.58
7.802	22.98	30.94	-0.08	7.58
7.831	23.01	30.97	-0.08	7.58
7.861	23.01	30.97	-0.08	7.57
7.891	23.01	30.97	-0.08	7.57
7.921	22.99	30.96	-0.08	7.57
7.950	22.99	30.96	0.00	7.65
7.980	22.99	30.96	0.00	7.65
8.010	22.99	30.96	0.00	7.65
8.040	22.99	30.96	-0.11	7.54
8.069	22.99	30.96	-0.11	7.54
8.099	22.99	30.96	-0.11	7.54
8.129	22.99	30.96	-0.01	7.64
8.159	22.99	30.96	-0.01	7.64
8.189	23.02	30.99	-0.01	7.64
8.218	23.02	30.99	-0.08	7.58
8.248	23.02	30.99	-0.08	7.58
8.278	23.03	31.00	-0.08	7.58
8.308	23.03	31.00	-0.08	7.57
8.337	23.03	31.00	-0.08	7.57
8.367	23.02	30.99	-0.08	7.57
8.397	23.02	30.99	0.00	7.66
8.427	23.02	30.99	0.00	7.66
8.456	23.02	30.98	0.00	7.66
8.486	23.02	30.98	-0.11	7.54
8.516	23.02	30.98	-0.11	7.54
8.546	23.02	30.99	-0.11	7.54
8.576	23.02	30.99	-0.01	7.64
8.605	23.02	30.99	-0.01	7.64
8.635	23.02	30.99	-0.01	7.64
8.665	23.02	30.99	-0.08	7.58
8.695	23.02	30.99	-0.08	7.58
8.724	23.01	30.98	-0.08	7.58
8.754	23.01	30.98	-0.08	7.57
8.784	23.01	30.98	-0.08	7.57
8.814	23.02	30.98	-0.08	7.57
8.843	23.02	30.98	0.00	7.65
8.873	23.02	30.98	0.00	7.65
8.903	23.01	30.98	0.00	7.65
8.933	23.01	30.98	-0.11	7.54
8.962	23.01	30.98	-0.11	7.54
8.992	23.01	30.98	-0.11	7.54
9.022	23.01	30.98	-0.01	7.64
9.052	23.01	30.98	-0.01	7.64
9.081	23.01	30.98	-0.01	7.64
9.111	23.01	30.98	-0.08	7.58
9.141	23.01	30.98	-0.08	7.58
9.171	23.04	31.00	-0.08	7.58
9.201	23.04	31.00	-0.09	7.57
9.230	23.04	31.00	-0.09	7.57
9.260	23.03	31.00	-0.09	7.57
9.290	23.03	31.00	0.00	7.66
9.320	23.03	31.00	0.00	7.66
9.349	23.01	30.98	0.00	7.66
9.379	23.01	30.98	-0.11	7.54
9.409	23.01	30.98	-0.11	7.54
9.439	23.01	30.98	-0.11	7.54
9.468	23.01	30.98	-0.02	7.64
9.498	23.01	30.98	-0.02	7.64
9.528	23.03	30.99	-0.02	7.64
9.558	23.03	30.99	-0.07	7.58
9.588	23.03	30.99	-0.07	7.58
9.617	23.03	31.00	-0.07	7.58
9.647	23.03	31.00	-0.09	7.57
9.677	23.03	31.00	-0.09	7.57
9.707	23.02	30.99	-0.09	7.57
9.736	23.02	30.99	0.01	7.66
9.766	23.02	30.99	0.01	7.66
9.796	23.02	30.99	0.01	7.66
9.826	23.02	30.99	-0.11	7.54
9.856	23.02	30.99	-0.11	7.54
9.885	23.01	30.98	-0.11	7.54
9.915	23.01	30.98	-0.02	7.64
9.945	23.01	30.98	-0.02	7.64
9.975	23.02	30.99	-0.02	7.64
10.004	23.02	30.99	-0.08	7.57
10.034	23.02	30.99	-0.08	7.57
10.064	23.02	30.99	-0.08	7.57
10.094	23.02	30.99	-0.09	7.57
10.123	23.02	30.99	-0.09	7.57
10.153	23.02	30.99	-0.09	7.57
10.183	23.02	30.99	0.00	7.65
10.213	23.02	30.99	0.00	7.65
10.242	23.03	31.00	0.00	7.65
10.272	23.03	31.00	-0.11	7.54
10.302	23.03	31.00	-0.11	7.54
10.332	23.02	30.99	-0.11	7.54
10.361	23.02	30.99	-0.02	7.64
10.391	23.02	30.99	-0.02	7.64
10.421	23.02	30.99	-0.02	7.64
10.451	23.02	30.99	-0.08	7.58
10.480	23.02	30.99	-0.08	7.58
10.510	23.05	31.02	-0.08	7.58
10.540	23.05	31.02	-0.09	7.56
10.570	23.05	31.02	-0.09	7.56
10.600	23.05	31.02	-0.09	7.56
10.629	23.05	31.02	0.00	7.66
10.659	23.05	31.02	0.00	7.66
10.689	23.04	31.01	0.00	7.66
10.719	23.04	31.01	-0.11	7.54
10.748	23.04	31.01	-0.11	7.54
10.778	23.03	31.00	-0.11	7.54
10.808	23.03	31.00	-0.02	7.64
10.838	23.03	31.00	-0.02	7.64
10.867	23.05	31.02	-0.02	7.64
10.897	23.05	31.02	-0.08	7.58
10.927	23.05	31.02	-0.08	7.58
10.957	23.05	31.02	-0.08	7.58
10.986	23.05	31.02	-0.09	7.57
11.016	23.05	31.02	-0.09	7.57
11.046	23.05	31.02	-0.09	7.57
11.076	23.05	31.02	0.00	7.66
11.105	23.05	31.02	0.00	7.66
11.135	23.04	31.01	0.00	7.66
11.165	23.04	31.01	-0.11	7.55
11.195	23.04	31.01	-0.11	7.55
11.225	23.04	31.01	-0.11	7.55
11.254	23.04	31.01	-0.01	7.64
11.284	23.04	31.01	-0.01	7.64
11.314	23.04	31.01	-0.01	7.64
11.344	23.04	31.01	-0.07	7.58
11.373	23.04	31.01	-0.07	7.58
11.403	23.05	31.02	-0.07	7.58
11.433	23.05	31.02	-0.09	7.56
11.463	23.05	31.02	-0.09	7.56
11.492	23.04	31.00	-0.09	7.56
11.522	23.04	31.00	0.01	7.66
11.552	23.04	31.00	0.01	7.66
11.582	23.04	31.01	0.01	7.66
11.611	23.04	31.01	-0.11	7.55
11.641	23.04	31.01	-0.11	7.55
11.671	23.04	31.01	-0.11	7.55
11.701	23.04	31.01	-0.01	7.64
11.731	23.04	31.01	-0.01	7.64
11.760	23.06	31.03	-0.01	7.64
11.790	23.06	31.03	-0.07	7.59
11.820	23.06	31.03	-0.07	7.59
11.850	23.05	31.02	-0.07	7.59
11.879	23.05	31.02	-0.09	7.56
11.909	23.05	31.02	-0.09	7.56
11.939	23.05	31.02	-0.09	7.56
11.969	23.05	31.02	0.00	7.66
11.998	23.05	31.02	0.00	7.66
12.028	23.06	31.02	0.00	7.66
12.058	23.06	31.02	-0.11	7.54
12.088	23.06	31.02	-0.11	7.54
12.117	23.06	31.02	-0.11	7.54
12.147	23.06	31.02	-0.02	7.64
12.177	23.06	31.02	-0.02	7.64
12.207	23.05	31.02	-0.02	7.64
12.236	23.05	31.02	-0.07	7.59
12.266	23.05	31.02	-0.07	7.59
12.296	23.07	31.04	-0.07	7.59
12.326	23.07	31.04	-0.10	7.56
12.356	23.07	31.04	-0.10	7.56
12.385	23.06	31.02	-0.10	7.56
12.415	23.06	31.02	0.01	7.66
12.445	23.06	31.02	0.01	7.66
12.475	23.05	31.02	0.01	7.66
12.504	23.05	31.02	-0.11	7.54
12.534	23.05	31.02	-0.11	7.54
12.564	23.05	31.02	-0.11	7.54
12.594	23.05	31.02	-0.02	7.64
12.623	23.05	31.02	-0.02	7.64
12.653	23.05	31.02	-0.02	7.64
12.683	23.05	31.02	-0.07	7.58
12.713	23.05	31.02	-0.07	7.58
12.742	23.05	31.02	-0.07	7.58
12.772	23.05	31.02	-0.10	7.56
12.802	23.05	31.02	-0.10	7.56
12.832	23.05	31.02	-0.10	7.56
12.861	23.05	31.02	0.01	7.66
12.891	23.05	31.02	0.01	7.66
12.921	23.05	31.02	0.01	7.66
12.951	23.05	31.02	-0.11	7.54
12.981	23.05	31.02	-0.11	7.54
13.010	23.05	31.01	-0.11	7.54
13.040	23.05	31.01	-0.02	7.64
13.070	23.05	31.01	-0.02	7.64
13.100	23.07	31.04	-0.02	7.64
13.129	23.07	31.04	-0.06	7.59
13.159	23.07	31.04	-0.06	7.59
13.189	23.09	31.05	-0.06	7.59
13.219	23.09	31.05	-0.09	7.56
13.248	23.09	31.05	-0.09	7.56
13.278	23.08	31.05	-0.09	7.56
13.308	23.08	31.05	0.00	7.66
13.338	23.08	31.05	0.00	7.66
13.367	23.09	31.05	0.00	7.66
13.397	23.09	31.05	-0.11	7.55
13.427	23.09	31.05	-0.11	7.55
13.457	23.07	31.04	-0.11	7.55
13.486	23.07	31.04	-0.02	7.64
13.516	23.07	31.04	-0.02	7.64
13.546	23.10	31.06	-0.02	7.64
13.576	23.10	31.06	-0.07	7.59
13.606	23.10	31.06	-0.07	7.59
13.635	23.10	31.07	-0.07	7.59
13.665	23.10	31.07	-0.10	7.56
13.695	23.10	31.07	-0.10	7.56
13.725	23.10	31.06	-0.10	7.56
13.754	23.10	31.06	0.00	7.66
13.784	23.10	31.06	0.00	7.66
13.814	23.10	31.07	0.00	7.66
13.844	23.10	31.07	-0.11	7.55
13.873	23.10	31.07	-0.11	7.55
13.903	23.10	31.06	-0.11	7.55
13.933	23.10	31.06	-0.02	7.63
13.963	23.10	31.06	-0.02	7.63
13.992	23.09	31.06	-0.02	7.63
14.022	23.09	31.06	-0.06	7.59
14.052	23.09	31.06	-0.06	7.59
14.082	23.10	31.07	-0.06	7.59
14.111	23.10	31.07	-0.10	7.56
14.141	23.10	31.07	-0.10	7.56
14.171	23.09	31.05	-0.10	7.56
14.201	23.09	31.05	0.01	7.66
14.231	23.09	31.05	0.01	7.66
14.260	23.09	31.06	0.01	7.66
14.290	23.09	31.06	-0.11	7.55
14.320	23.09	31.06	-0.11	7.55
14.350	23.09	31.05	-0.11	7.55
14.379	23.09	31.05	-0.02	7.63
14.409	23.09	31.05	-0.02	7.63
14.439	23.09	31.06	-0.02	7.63
14.469	23.09	31.06	-0.06	7.59
14.498	23.09	31.06	-0.06	7.59
14.528	23.08	31.05	-0.06	7.59
14.558	23.08	31.05	-0.10	7.55
14.588	23.08	31.05	-0.10	7.55
14.617	23.08	31.05	-0.10	7.55
14.647	23.08	31.05	0.00	7.66
14.677	23.08	31.05	0.00	7.66
14.707	23.08	31.04	0.00	7.66
14.736	23.08	31.04	-0.11	7.55
14.766	23.08	31.04	-0.11	7.55
14.796	23.08	31.04	-0.11	7.55
14.826	23.08	31.04	-0.02	7.63
14.856	23.08	31.04	-0.02	7.63
14.885	23.08	31.05	-0.02	7.63
14.915	23.08	31.05	-0.06	7.60
14.945	23.08	31.05	-0.06	7.60
14.975	23.08	31.05	-0.06	7.60
15.004	23.08	31.05	-0.10	7.56
15.034	23.08	31.05	-0.10	7.56
15.064	23.07	31.04	-0.10	7.56
15.094	23.07	31.04	0.01	7.66
15.123	23.07	31.04	0.01	7.66
15.153	23.07	31.04	0.01	7.66
15.183	23.07	31.04	-0.11	7.55
15.213	23.07	31.04	-0.11	7.55
15.242	23.07	31.03	-0.11	7.55
15.272	23.07	31.03	-0.02	7.63
15.302	23.07	31.03	-0.02	7.63
15.332	23.07	31.03	-0.02	7.63
15.361	23.07	31.03	-0.06	7.59
15.391	23.07	31.03	-0.06	7.59
15.421	23.08	31.05	-0.06	7.59
15.451	23.08	31.05	-0.10	7.55
15.481	23.08	31.05	-0.10	7.55
15.510	23.08	31.05	-0.10	7.55
15.540	23.08	31.05	0.00	7.66
15.570	23.08	31.05	0.00	7.66
15.600	23.08	31.05	0.00	7.66
15.629	23.08	31.05	-0.11	7.55
15.659	23.08	31.05	-0.11	7.55
15.689	23.09	31.05	-0.11	7.55
15.719	23.09	31.05	-0.01	7.64
15.748	23.09	31.05	-0.01	7.64
15.778	23.10	31.07	-0.01	7.64
15.808	23.10	31.07	-0.06	7.60
15.838	23.10	31.07	-0.06	7.60
15.867	23.10	31.07	-0.06	7.60
15.897	23.10	31.07	-0.10	7.55
15.927	23.10	31.07	-0.10	7.55
15.957	23.09	31.06	-0.10	7.55
15.986	23.09	31.06	0.00	7.66
16.016	23.09	31.06	0.00	7.66
16.046	23.09	31.05	0.00	7.66
16.076	23.09	31.05	-0.11	7.55
16.105	23.09	31.05	-0.11	7.55
16.135	23.10	31.06	-0.11	7.55
16.165	23.10	31.06	-0.02	7.63
16.195	23.10	31.06	-0.02	7.63
16.225	23.11	31.08	-0.02	7.63
16.254	23.11	31.08	-0.06	7.60
16.284	23.11	31.08	-0.06	7.60
16.314	23.12	31.08	-0.06	7.60
16.344	23.12	31.08	-0.11	7.55
16.373	23.12	31.08	-0.11	7.55
16.403	23.12	31.09	-0.11	7.55
16.433	23.12	31.09	0.00	7.66
16.463	23.12	31.09	0.00	7.66
16.492	23.12	31.08	0.00	7.66
16.522	23.12	31.08	-0.11	7.55
16.552	23.12	31.08	-0.11	7.55
16.582	23.10	31.07	-0.11	7.55
16.611	23.10	31.07	-0.02	7.63
16.641	23.10	31.07	-0.02	7.63
16.671	23.11	31.07	-0.02	7.63
16.701	23.11	31.07	-0.06	7.60
16.730	23.11	31.07	-0.06	7.60
16.760	23.12	31.09	-0.06	7.60
16.790	23.12	31.09	-0.11	7.55
16.820	23.12	31.09	-0.11	7.55
16.850	23.11	31.08	-0.11	7.55
16.879	23.11	31.08	0.00	7.66
16.909	23.11	31.08	0.00	7.66
16.939	23.11	31.08	0.00	7.66
16.969	23.11	31.08	-0.10	7.55
16.998	23.11	31.08	-0.10	7.55
17.028	23.11	31.08	-0.10	7.55
17.058	23.11	31.08	-0.02	7.64
17.088	23.11	31.08	-0.02	7.64
17.117	23.11	31.08	-0.02	7.64
17.147	23.11	31.08	-0.05	7.60
17.177	23.11	31.08	-0.05	7.60
17.207	23.11	31.08	-0.05	7.60
17.236	23.11	31.08	-0.11	7.54
17.266	23.11	31.08	-0.11	7.54
17.296	23.11	31.08	-0.11	7.54
17.326	23.11	31.08	0.01	7.66
17.355	23.11	31.08	0.01	7.66
17.385	23.12	31.09	0.01	7.66
17.415	23.12	31.09	-0.10	7.55
17.445	23.12	31.09	-0.10	7.55
17.474	23.14	31.10	-0.10	7.55
17.504	23.14	31.10	-0.02	7.63
17.534	23.14	31.10	-0.02	7.63
17.564	23.14	31.11	-0.02	7.63
17.594	23.14	31.11	-0.05	7.60
17.623	23.14	31.11	-0.05	7.60
17.653	23.14	31.10	-0.05	7.60
17.683	23.14	31.10	-0.11	7.54
17.713	23.14	31.10	-0.11	7.54
17.742	23.13	31.09	-0.11	7.54
17.772	23.13	31.09	0.00	7.66
17.802	23.13	31.09	0.00	7.66
17.832	23.14	31.11	0.00	7.66
17.861	23.14	31.11	-0.10	7.55
17.891	23.14	31.11	-0.10	7.55
17.921	23.14	31.10	-0.10	7.55
17.951	23.14	31.10	-0.02	7.63
17.980	23.14	31.10	-0.02	7.63
18.010	23.13	31.10	-0.02	7.63
18.040	23.13	31.10	-0.05	7.60
18.070	23.13	31.10	-0.05	7.60
18.099	23.13	31.10	-0.05	7.60
18.129	23.13	31.10	-0.11	7.55
18.159	23.13	31.10	-0.11	7.55
18.189	23.13	31.09	-0.11	7.55
18.218	23.13	31.09	0.00	7.66
18.248	23.13	31.09	0.00	7.66
18.278	23.12	31.09	0.00	7.66
18.308	23.12	31.09	-0.10	7.55
18.338	23.12	31.09	-0.10	7.55
18.367	23.12	31.09	-0.10	7.55
18.397	23.12	31.09	-0.02	7.63
18.427	23.12	31.09	-0.02	7.63
18.457	23.13	31.10	-0.02	7.63
18.486	23.13	31.10	-0.04	7.61
18.516	23.13	31.10	-0.04	7.61
18.546	23.10	31.07	-0.04	7.61
18.576	23.10	31.07	-0.11	7.55
18.605	23.10	31.07	-0.11	7.55
18.635	23.09	31.06	-0.11	7.55
18.665	23.09	31.06	0.00	7.65
18.695	23.09	31.06	0.00	7.65
18.724	23.10	31.07	0.00	7.65
18.754	23.10	31.07	-0.10	7.55
18.784	23.10	31.07	-0.10	7.55
18.814	23.09	31.06	-0.10	7.55
18.843	23.09	31.06	-0.03	7.63
18.873	23.09	31.06	-0.03	7.63
18.903	23.11	31.07	-0.03	7.63
18.933	23.11	31.07	-0.05	7.61
18.962	23.11	31.07	-0.05	7.61
18.992	23.13	31.10	-0.05	7.61
19.022	23.13	31.10	-0.11	7.55
19.052	23.13	31.10	-0.11	7.55
19.081	23.12	31.09	-0.11	7.55
19.111	23.12	31.09	0.01	7.66
19.141	23.12	31.09	0.01	7.66
19.171	23.13	31.10	0.01	7.66
19.200	23.13	31.10	-0.10	7.55
19.230	23.13	31.10	-0.10	7.55
19.260	23.12	31.09	-0.10	7.55
19.290	23.12	31.09	-0.02	7.63
19.319	23.12	31.09	-0.02	7.63
19.349	23.12	31.09	-0.02	7.63
19.379	23.12	31.09	-0.04	7.61
19.409	23.12	31.09	-0.04	7.61
19.439	23.12	31.09	-0.04	7.61
19.468	23.12	31.09	-0.11	7.54
19.498	23.12	31.09	-0.11	7.54
19.528	23.11	31.07	-0.11	7.54
19.558	23.11	31.07	0.01	7.66
19.587	23.11	31.07	0.01	7.66
19.617	23.11	31.08	0.01	7.66
19.647	23.11	31.08	-0.10	7.55
19.677	23.11	31.08	-0.10	7.55
19.706	23.12	31.08	-0.10	7.55
19.736	23.12	31.08	-0.03	7.63
19.766	23.12	31.08	-0.03	7.63
19.796	23.13	31.09	-0.03	7.63
19.825	23.13	31.09	-0.04	7.62
