Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
1.668	0.01	7.53	-0.03	7.57
1.698	0.01	7.53	0.07	7.67
1.728	0.01	7.53	0.07	7.67
1.758	0.01	7.53	0.07	7.67
1.787	0.01	7.53	0.01	7.60
1.817	0.01	7.53	0.01	7.60
1.847	0.01	7.53	0.01	7.60
1.877	0.01	7.53	0.01	7.61
1.907	0.01	7.53	0.01	7.61
1.936	0.01	7.53	0.01	7.61
1.966	0.01	7.53	0.08	7.68
1.996	0.01	7.53	0.08	7.68
2.026	0.01	7.53	0.08	7.68
2.056	0.01	7.53	-0.03	7.57
2.085	0.01	7.53	-0.03	7.57
2.115	0.01	7.53	-0.03	7.57
2.145	0.01	7.53	0.07	7.67
2.175	0.01	7.53	0.07	7.67
2.204	0.02	7.54	0.07	7.67
2.234	0.02	7.54	0.01	7.60
2.264	0.02	7.54	0.01	7.60
2.294	0.01	7.53	0.01	7.60
2.324	0.01	7.53	0.02	7.62
2.353	0.01	7.53	0.02	7.62
2.383	0.02	7.54	0.02	7.62
2.413	0.02	7.54	0.08	7.68
2.443	0.02	7.54	0.08	7.68
2.473	0.02	7.54	0.08	7.68
2.502	0.02	7.54	-0.03	7.57
2.532	0.02	7.54	-0.03	7.57
2.562	0.02	7.54	-0.03	7.57
2.592	0.02	7.54	0.07	7.67
2.621	0.02	7.54	0.07	7.67
2.651	0.02	7.54	0.07	7.67
2.681	0.02	7.54	0.01	7.61
2.711	0.02	7.54	0.01	7.61
2.741	0.02	7.54	0.01	7.61
2.770	0.02	7.54	0.01	7.61
2.800	0.02	7.54	0.01	7.61
2.830	0.02	7.54	0.01	7.61
2.860	0.02	7.54	0.08	7.68
2.890	0.02	7.54	0.08	7.68
2.919	0.02	7.54	0.08	7.68
2.949	0.02	7.54	-0.02	7.58
2.979	0.02	7.54	-0.02	7.58
3.009	0.02	7.54	-0.02	7.58
3.038	0.02	7.54	0.07	7.67
3.068	0.02	7.54	0.07	7.67
3.098	0.03	7.54	0.07	7.67
3.128	0.03	7.54	0.00	7.60
3.158	0.03	7.54	0.00	7.60
3.187	0.03	7.54	0.00	7.60
3.217	0.03	7.54	0.01	7.61
3.247	0.03	7.54	0.01	7.61
3.277	0.03	7.55	0.01	7.61
3.307	0.03	7.55	0.08	7.68
3.336	0.03	7.55	0.08	7.68
3.366	0.03	7.55	0.08	7.68
3.396	0.03	7.55	-0.03	7.57
3.426	0.03	7.55	-0.03	7.57
3.455	0.03	7.55	-0.03	7.57
3.485	0.03	7.55	0.07	7.67
3.515	0.03	7.55	0.07	7.67
3.545	0.03	7.55	0.07	7.67
3.575	0.03	7.55	0.00	7.60
3.604	0.03	7.55	0.00	7.60
3.634	0.03	7.55	0.00	7.60
3.664	0.03	7.55	0.02	7.62
3.694	0.03	7.55	0.02	7.62
3.724	0.03	7.55	0.02	7.62
3.753	0.03	7.55	0.08	7.68
3.783	0.03	7.55	0.08	7.68
3.813	0.03	7.55	0.08	7.68
3.843	0.03	7.55	-0.03	7.57
3.872	0.03	7.55	-0.03	7.57
3.902	0.03	7.55	-0.03	7.57
3.932	0.03	7.55	0.07	7.67
3.962	0.03	7.55	0.07	7.67
3.992	0.03	7.55	0.07	7.67
4.021	0.03	7.55	0.00	7.60
4.051	0.03	7.55	0.00	7.60
4.081	0.04	7.55	0.00	7.60
4.111	0.04	7.55	0.02	7.62
4.140	0.04	7.55	0.02	7.62
4.170	0.04	7.55	0.02	7.62
4.200	0.04	7.55	0.08	7.68
4.230	0.04	7.55	0.08	7.68
4.260	0.04	7.55	0.08	7.68
4.289	0.04	7.55	-0.03	7.57
4.319	0.04	7.55	-0.03	7.57
4.349	0.04	7.55	-0.03	7.57
4.379	0.04	7.55	0.08	7.68
4.408	0.04	7.55	0.08	7.68
4.438	0.04	7.55	0.08	7.68
4.468	0.04	7.55	0.00	7.60
4.498	0.04	7.55	0.00	7.60
4.528	0.03	7.55	0.00	7.60
4.557	0.03	7.55	0.02	7.62
4.587	0.03	7.55	0.02	7.62
4.617	0.03	7.55	0.02	7.62
4.647	0.03	7.55	0.08	7.68
4.676	0.03	7.55	0.08	7.68
4.706	0.03	7.55	0.08	7.68
4.736	0.03	7.55	-0.02	7.58
4.766	0.03	7.55	-0.02	7.58
4.796	0.04	7.55	-0.02	7.58
4.825	0.04	7.55	0.08	7.68
4.855	0.04	7.55	0.08	7.68
4.885	0.04	7.55	0.08	7.68
4.915	0.04	7.55	0.00	7.60
4.944	0.04	7.55	0.00	7.60
4.974	0.04	7.55	0.00	7.60
5.004	0.04	7.55	0.03	7.62
5.034	0.04	7.55	0.03	7.62
5.064	0.04	7.55	0.03	7.62
5.093	0.04	7.55	0.08	7.68
5.123	0.04	7.55	0.08	7.68
5.153	0.04	7.55	0.08	7.68
5.183	0.04	7.55	-0.02	7.58
5.213	0.04	7.55	-0.02	7.58
5.242	0.04	7.55	-0.02	7.58
5.272	0.04	7.55	0.08	7.68
5.302	0.04	7.55	0.08	7.68
5.332	0.04	7.55	0.08	7.68
5.361	0.04	7.55	0.00	7.60
5.391	0.04	7.55	0.00	7.60
5.421	0.04	7.55	0.00	7.60
5.451	0.04	7.55	0.03	7.63
5.480	0.04	7.55	0.03	7.63
5.510	0.04	7.55	0.03	7.63
5.540	0.04	7.55	0.08	7.68
5.570	0.04	7.55	0.08	7.68
5.600	0.03	7.55	0.08	7.68
5.629	0.03	7.55	-0.02	7.58
5.659	0.03	7.55	-0.02	7.58
5.689	0.04	7.55	-0.02	7.58
5.719	0.04	7.55	0.08	7.68
5.749	0.04	7.55	0.08	7.68
5.778	0.04	7.56	0.08	7.68
5.808	0.04	7.56	0.00	7.60
5.838	0.04	7.56	0.00	7.60
5.868	0.04	7.55	0.00	7.60
5.897	0.04	7.55	0.03	7.63
5.927	0.04	7.55	0.03	7.63
5.957	0.04	7.55	0.03	7.63
5.987	0.04	7.55	0.08	7.68
6.016	0.04	7.55	0.08	7.68
6.046	0.04	7.55	0.08	7.68
6.076	0.04	7.55	-0.03	7.57
6.106	0.04	7.55	-0.03	7.57
6.136	0.04	7.55	-0.03	7.57
6.165	0.04	7.55	0.08	7.68
6.195	0.04	7.55	0.08	7.68
6.225	0.04	7.55	0.08	7.68
6.255	0.04	7.55	-0.00	7.60
6.285	0.04	7.55	-0.00	7.60
6.314	0.03	7.55	-0.00	7.60
6.344	0.03	7.55	0.03	7.63
6.374	0.03	7.55	0.03	7.63
6.404	0.03	7.55	0.03	7.63
6.433	0.03	7.55	0.07	7.67
6.463	0.03	7.55	0.07	7.67
6.493	0.03	7.55	0.07	7.67
6.523	0.03	7.55	-0.03	7.57
6.553	0.03	7.55	-0.03	7.57
6.582	0.03	7.55	-0.03	7.57
6.612	0.03	7.55	0.08	7.68
6.642	0.03	7.55	0.08	7.68
6.672	0.03	7.55	0.08	7.68
6.702	0.03	7.55	-0.00	7.60
6.731	0.03	7.55	-0.00	7.60
6.761	0.03	7.55	-0.00	7.60
6.791	0.03	7.55	0.04	7.63
6.821	0.03	7.55	0.04	7.63
6.851	0.03	7.55	0.04	7.63
6.880	0.03	7.55	0.07	7.67
6.910	0.03	7.55	0.07	7.67
6.940	0.03	7.55	0.07	7.67
6.970	0.03	7.55	-0.03	7.57
6.999	0.03	7.55	-0.03	7.57
7.029	0.03	7.55	-0.03	7.57
7.059	0.03	7.55	0.08	7.68
7.089	0.03	7.55	0.08	7.68
7.119	0.03	7.55	0.08	7.68
7.148	0.03	7.55	-0.00	7.59
7.178	0.03	7.55	-0.00	7.59
7.208	0.03	7.55	-0.00	7.59
7.238	0.03	7.55	0.04	7.63
7.268	0.03	7.55	0.04	7.63
7.297	0.03	7.55	0.04	7.63
7.327	0.03	7.55	0.07	7.67
7.357	0.03	7.55	0.07	7.67
7.387	0.03	7.55	0.07	7.67
7.416	0.03	7.55	-0.03	7.57
7.446	0.03	7.55	-0.03	7.57
7.476	0.03	7.55	-0.03	7.57
7.506	0.03	7.55	0.08	7.68
7.536	0.03	7.55	0.08	7.68
7.565	0.03	7.55	0.08	7.68
7.595	0.03	7.55	-0.00	7.59
7.625	0.03	7.55	-0.00	7.59
7.655	0.03	7.55	-0.00	7.59
7.685	0.03	7.55	0.04	7.64
7.714	0.03	7.55	0.04	7.64
7.744	0.03	7.55	0.04	7.64
7.774	0.03	7.55	0.08	7.68
7.804	0.03	7.55	0.08	7.68
7.833	0.03	7.55	0.08	7.68
7.863	0.03	7.55	-0.03	7.57
7.893	0.03	7.55	-0.03	7.57
7.923	0.03	7.55	-0.03	7.57
7.953	0.03	7.55	0.08	7.68
7.982	0.03	7.55	0.08	7.68
8.012	0.03	7.55	0.08	7.68
8.042	0.03	7.55	-0.00	7.60
8.072	0.03	7.55	-0.00	7.60
8.102	0.03	7.55	-0.00	7.60
8.131	0.03	7.55	0.04	7.64
8.161	0.03	7.55	0.04	7.64
8.191	0.03	7.55	0.04	7.64
8.221	0.03	7.55	0.07	7.67
8.250	0.03	7.55	0.07	7.67
8.280	0.03	7.55	0.07	7.67
8.310	0.03	7.55	-0.03	7.57
8.340	0.03	7.55	-0.03	7.57
8.370	0.03	7.55	-0.03	7.57
8.399	0.03	7.55	0.08	7.68
8.429	0.03	7.55	0.08	7.68
8.459	0.03	7.55	0.08	7.68
8.489	0.03	7.55	-0.01	7.59
8.519	0.03	7.55	-0.01	7.59
8.548	0.03	7.55	-0.01	7.59
8.578	0.03	7.55	0.04	7.64
8.608	0.03	7.55	0.04	7.64
8.638	0.03	7.55	0.04	7.64
8.667	0.03	7.55	0.07	7.67
8.697	0.03	7.55	0.07	7.67
8.727	0.03	7.55	0.07	7.67
8.757	0.03	7.55	-0.02	7.58
8.787	0.03	7.55	-0.02	7.58
8.816	0.03	7.55	-0.02	7.58
8.846	0.03	7.55	0.08	7.68
8.876	0.03	7.55	0.08	7.68
8.906	0.03	7.55	0.08	7.68
8.936	0.03	7.55	-0.00	7.59
8.965	0.03	7.55	-0.00	7.59
8.995	0.03	7.55	-0.00	7.59
9.025	0.03	7.55	0.04	7.64
9.055	0.03	7.55	0.04	7.64
9.085	0.03	7.55	0.04	7.64
9.114	0.03	7.55	0.07	7.67
9.144	0.03	7.55	0.07	7.67
9.174	0.03	7.55	0.07	7.67
9.204	0.03	7.55	-0.03	7.57
9.233	0.03	7.55	-0.03	7.57
9.263	0.03	7.55	-0.03	7.57
9.293	0.03	7.55	0.08	7.68
9.323	0.03	7.55	0.08	7.68
9.353	2.40	9.92	0.08	7.68
9.382	2.40	9.92	-0.00	7.59
9.412	2.40	9.92	-0.00	7.59
9.442	18.84	26.36	-0.00	7.59
9.472	18.84	26.36	0.05	7.65
9.501	18.84	26.36	0.05	7.65
9.531	23.71	31.23	0.05	7.65
9.561	23.71	31.23	0.07	7.67
9.591	23.71	31.23	0.07	7.67
9.621	21.08	28.60	0.07	7.67
9.650	21.08	28.60	-0.02	7.58
9.680	21.08	28.60	-0.02	7.58
9.710	20.69	28.21	-0.02	7.58
9.740	20.69	28.21	0.08	7.68
9.769	20.69	28.21	0.08	7.68
9.799	20.70	28.22	0.08	7.68
9.829	20.70	28.22	-0.00	7.59
9.859	20.70	28.22	-0.00	7.59
9.888	20.71	28.23	-0.00	7.59
9.918	20.71	28.23	0.05	7.65
9.948	20.71	28.23	0.05	7.65
9.978	20.74	28.26	0.05	7.65
10.008	20.74	28.26	0.07	7.67
10.037	20.74	28.26	0.07	7.67
10.067	20.64	28.16	0.07	7.67
10.097	20.64	28.16	-0.02	7.58
10.127	20.64	28.16	-0.02	7.58
10.156	20.63	28.15	-0.02	7.58
10.186	20.63	28.15	0.09	7.69
10.216	20.63	28.15	0.09	7.69
10.246	20.66	28.18	0.09	7.69
10.275	20.66	28.18	-0.00	7.59
10.305	20.66	28.18	-0.00	7.59
10.335	20.65	28.17	-0.00	7.59
10.365	20.65	28.17	0.05	7.64
10.395	20.65	28.17	0.05	7.64
10.424	20.66	28.18	0.05	7.64
10.454	20.66	28.18	0.07	7.67
10.484	20.66	28.18	0.07	7.67
10.514	20.67	28.19	0.07	7.67
10.543	20.67	28.19	-0.02	7.58
10.573	20.67	28.19	-0.02	7.58
10.603	20.65	28.17	-0.02	7.58
10.633	20.65	28.17	0.09	7.69
10.662	20.65	28.17	0.09	7.69
10.692	20.65	28.17	0.09	7.69
10.722	20.65	28.17	-0.00	7.59
10.752	20.65	28.17	-0.00	7.59
10.781	20.59	28.11	-0.00	7.59
10.811	20.59	28.11	0.05	7.65
10.841	20.59	28.11	0.05	7.65
10.871	20.59	28.11	0.05	7.65
10.900	20.59	28.11	0.07	7.67
10.930	20.59	28.11	0.07	7.67
10.960	20.61	28.13	0.07	7.67
10.990	20.61	28.13	-0.02	7.58
11.020	20.61	28.13	-0.02	7.58
11.049	20.65	28.17	-0.02	7.58
11.079	20.65	28.17	0.09	7.69
11.109	20.65	28.17	0.09	7.69
11.139	20.70	28.22	0.09	7.69
11.168	20.70	28.22	-0.00	7.60
11.198	20.70	28.22	-0.00	7.60
11.228	20.68	28.20	-0.00	7.60
11.258	20.68	28.20	0.05	7.65
11.287	20.68	28.20	0.05	7.65
11.317	20.67	28.19	0.05	7.65
11.347	20.67	28.19	0.06	7.66
11.377	20.67	28.19	0.06	7.66
11.406	20.67	28.19	0.06	7.66
11.436	20.67	28.19	-0.03	7.57
11.466	20.67	28.19	-0.03	7.57
11.496	20.64	28.15	-0.03	7.57
11.526	20.64	28.15	0.09	7.69
11.555	20.64	28.15	0.09	7.69
11.585	20.66	28.18	0.09	7.69
11.615	20.66	28.18	-0.01	7.59
11.645	20.66	28.18	-0.01	7.59
11.674	20.66	28.18	-0.01	7.59
11.704	20.66	28.18	0.05	7.65
11.734	20.66	28.18	0.05	7.65
11.764	20.68	28.20	0.05	7.65
11.793	20.68	28.20	0.06	7.66
11.823	20.68	28.20	0.06	7.66
11.853	20.72	28.24	0.06	7.66
11.883	20.72	28.24	-0.02	7.58
11.912	20.72	28.24	-0.02	7.58
11.942	20.74	28.26	-0.02	7.58
11.972	20.74	28.26	0.09	7.69
12.002	20.74	28.26	0.09	7.69
12.031	20.76	28.28	0.09	7.69
12.061	20.76	28.28	-0.00	7.59
12.091	20.76	28.28	-0.00	7.59
12.121	20.76	28.28	-0.00	7.59
12.151	20.76	28.28	0.06	7.65
12.180	20.76	28.28	0.06	7.65
12.210	20.78	28.30	0.06	7.65
12.240	20.78	28.30	0.06	7.66
12.270	20.78	28.30	0.06	7.66
12.299	20.79	28.30	0.06	7.66
12.329	20.79	28.30	-0.02	7.58
12.359	20.79	28.30	-0.02	7.58
12.389	20.79	28.31	-0.02	7.58
12.418	20.79	28.31	0.09	7.69
12.448	20.79	28.31	0.09	7.69
12.478	20.82	28.34	0.09	7.69
12.508	20.82	28.34	-0.01	7.59
12.537	20.82	28.34	-0.01	7.59
12.567	20.83	28.35	-0.01	7.59
12.597	20.83	28.35	0.05	7.65
12.627	20.83	28.35	0.05	7.65
12.657	20.82	28.34	0.05	7.65
12.686	20.82	28.34	0.06	7.66
12.716	20.82	28.34	0.06	7.66
12.746	20.82	28.34	0.06	7.66
12.776	20.82	28.34	-0.02	7.58
12.805	20.82	28.34	-0.02	7.58
12.835	20.83	28.35	-0.02	7.58
12.865	20.83	28.35	0.09	7.69
12.895	20.83	28.35	0.09	7.69
12.924	20.85	28.37	0.09	7.69
12.954	20.85	28.37	-0.01	7.59
12.984	20.85	28.37	-0.01	7.59
13.014	20.82	28.34	-0.01	7.59
13.043	20.82	28.34	0.05	7.65
13.073	20.82	28.34	0.05	7.65
13.103	20.82	28.34	0.05	7.65
13.133	20.82	28.34	0.06	7.66
13.162	20.82	28.34	0.06	7.66
13.192	20.82	28.34	0.06	7.66
13.222	20.82	28.34	-0.02	7.58
13.252	20.82	28.34	-0.02	7.58
13.282	20.81	28.33	-0.02	7.58
13.311	20.81	28.33	0.09	7.69
13.341	20.81	28.33	0.09	7.69
13.371	20.80	28.32	0.09	7.69
13.401	20.80	28.32	-0.01	7.59
13.430	20.80	28.32	-0.01	7.59
13.460	20.79	28.31	-0.01	7.59
13.490	20.79	28.31	0.05	7.65
13.520	20.79	28.31	0.05	7.65
13.549	20.78	28.30	0.05	7.65
13.579	20.78	28.30	0.06	7.66
13.609	20.78	28.30	0.06	7.66
13.639	20.77	28.29	0.06	7.66
13.668	20.77	28.29	-0.02	7.58
13.698	20.77	28.29	-0.02	7.58
13.728	20.78	28.30	-0.02	7.58
13.758	20.78	28.30	0.09	7.69
13.788	20.78	28.30	0.09	7.69
13.817	20.78	28.29	0.09	7.69
13.847	20.78	28.29	-0.01	7.59
13.877	20.78	28.29	-0.01	7.59
13.907	20.78	28.30	-0.01	7.59
13.936	20.78	28.30	0.05	7.65
13.966	20.78	28.30	0.05	7.65
13.996	20.78	28.30	0.05	7.65
14.026	20.78	28.30	0.06	7.66
14.055	20.78	28.30	0.06	7.66
14.085	20.77	28.29	0.06	7.66
14.115	20.77	28.29	-0.02	7.58
14.145	20.77	28.29	-0.02	7.58
14.174	20.78	28.30	-0.02	7.58
14.204	20.78	28.30	0.09	7.69
14.234	20.78	28.30	0.09	7.69
14.264	20.80	28.32	0.09	7.69
14.293	20.80	28.32	-0.00	7.59
14.323	20.80	28.32	-0.00	7.59
14.353	20.80	28.32	-0.00	7.59
14.383	20.80	28.32	0.06	7.65
14.413	20.80	28.32	0.06	7.65
14.442	20.78	28.30	0.06	7.65
14.472	20.78	28.30	0.06	7.66
14.502	20.78	28.30	0.06	7.66
14.532	20.78	28.30	0.06	7.66
14.561	20.78	28.30	-0.02	7.58
14.591	20.78	28.30	-0.02	7.58
14.621	20.79	28.31	-0.02	7.58
14.651	20.79	28.31	0.09	7.69
14.680	20.79	28.31	0.09	7.69
14.710	20.79	28.31	0.09	7.69
14.740	20.79	28.31	-0.01	7.59
14.770	20.79	28.31	-0.01	7.59
14.799	20.78	28.30	-0.01	7.59
14.829	20.78	28.30	0.05	7.65
14.859	20.78	28.30	0.05	7.65
14.889	20.78	28.30	0.05	7.65
14.918	20.78	28.30	0.06	7.66
14.948	20.78	28.30	0.06	7.66
14.978	20.77	28.29	0.06	7.66
15.008	20.77	28.29	-0.02	7.58
15.038	20.77	28.29	-0.02	7.58
15.067	20.77	28.29	-0.02	7.58
15.097	20.77	28.29	0.09	7.69
15.127	20.77	28.29	0.09	7.69
15.157	20.79	28.31	0.09	7.69
15.186	20.79	28.31	-0.01	7.59
15.216	20.79	28.31	-0.01	7.59
15.246	20.79	28.30	-0.01	7.59
15.276	20.79	28.30	0.05	7.65
15.305	20.79	28.30	0.05	7.65
15.335	20.78	28.30	0.05	7.65
15.365	20.78	28.30	0.06	7.66
15.395	20.78	28.30	0.06	7.66
15.424	20.77	28.29	0.06	7.66
15.454	20.77	28.29	-0.02	7.58
15.484	20.77	28.29	-0.02	7.58
15.514	20.78	28.30	-0.02	7.58
15.543	20.78	28.30	0.09	7.69
15.573	20.78	28.30	0.09	7.69
15.603	20.78	28.30	0.09	7.69
15.633	20.78	28.30	-0.01	7.59
15.663	20.78	28.30	-0.01	7.59
15.692	20.78	28.30	-0.01	7.59
15.722	20.78	28.30	0.05	7.65
15.752	20.78	28.30	0.05	7.65
15.782	20.77	28.29	0.05	7.65
15.811	20.77	28.29	0.06	7.66
15.841	20.77	28.29	0.06	7.66
15.871	20.78	28.30	0.06	7.66
15.901	20.78	28.30	-0.02	7.58
15.930	20.78	28.30	-0.02	7.58
15.960	20.78	28.30	-0.02	7.58
15.990	20.78	28.30	0.09	7.69
16.020	20.78	28.30	0.09	7.69
16.049	20.78	28.30	0.09	7.69
16.079	20.78	28.30	-0.01	7.59
16.109	20.78	28.30	-0.01	7.59
16.139	20.78	28.30	-0.01	7.59
16.168	20.78	28.30	0.05	7.65
16.198	20.78	28.30	0.05	7.65
16.228	20.77	28.29	0.05	7.65
16.258	20.77	28.29	0.06	7.66
16.288	20.77	28.29	0.06	7.66
16.317	20.77	28.29	0.06	7.66
16.347	20.77	28.29	-0.02	7.58
16.377	20.77	28.29	-0.02	7.58
16.407	20.78	28.29	-0.02	7.58
16.436	20.78	28.29	0.09	7.69
16.466	20.78	28.29	0.09	7.69
16.496	20.78	28.29	0.09	7.69
16.526	20.78	28.29	-0.00	7.60
16.555	20.78	28.29	-0.00	7.60
16.585	20.77	28.29	-0.00	7.60
16.615	20.77	28.29	0.05	7.65
16.645	20.77	28.29	0.05	7.65
16.674	20.77	28.29	0.05	7.65
16.704	20.77	28.29	0.07	7.67
16.734	20.77	28.29	0.07	7.67
16.764	20.76	28.28	0.07	7.67
16.794	20.76	28.28	-0.02	7.58
16.823	20.76	28.28	-0.02	7.58
16.853	20.77	28.29	-0.02	7.58
16.883	20.77	28.29	0.09	7.69
16.913	20.77	28.29	0.09	7.69
16.942	20.78	28.30	0.09	7.69
16.972	20.78	28.30	-0.00	7.59
17.002	20.78	28.30	-0.00	7.59
17.032	20.77	28.29	-0.00	7.59
17.061	20.77	28.29	0.05	7.65
17.091	20.77	28.29	0.05	7.65
17.121	20.77	28.29	0.05	7.65
17.151	20.77	28.29	0.07	7.67
17.180	20.77	28.29	0.07	7.67
17.210	20.77	28.29	0.07	7.67
17.240	20.77	28.29	-0.02	7.58
17.270	20.77	28.29	-0.02	7.58
17.299	20.79	28.31	-0.02	7.58
17.329	20.79	28.31	0.09	7.69
17.359	20.79	28.31	0.09	7.69
17.389	20.79	28.31	0.09	7.69
17.419	20.79	28.31	-0.00	7.59
17.448	20.79	28.31	-0.00	7.59
17.478	20.78	28.30	-0.00	7.59
17.508	20.78	28.30	0.05	7.65
17.538	20.78	28.30	0.05	7.65
17.567	20.78	28.30	0.05	7.65
17.597	20.78	28.30	0.07	7.67
17.627	20.78	28.30	0.07	7.67
17.657	20.78	28.30	0.07	7.67
17.686	20.78	28.30	-0.02	7.58
17.716	20.78	28.30	-0.02	7.58
17.746	20.78	28.30	-0.02	7.58
17.776	20.78	28.30	0.09	7.69
17.805	20.78	28.30	0.09	7.69
17.835	20.81	28.33	0.09	7.69
17.865	20.81	28.33	-0.00	7.60
17.895	20.81	28.33	-0.00	7.60
17.925	20.80	28.32	-0.00	7.60
17.954	20.80	28.32	0.05	7.64
17.984	20.80	28.32	0.05	7.64
18.014	20.79	28.30	0.05	7.64
18.044	20.79	28.30	0.07	7.67
18.073	20.79	28.30	0.07	7.67
18.103	20.79	28.31	0.07	7.67
18.133	20.79	28.31	-0.02	7.58
18.163	20.79	28.31	-0.02	7.58
18.192	20.80	28.32	-0.02	7.58
18.222	20.80	28.32	0.09	7.69
18.252	20.80	28.32	0.09	7.69
18.282	20.81	28.33	0.09	7.69
18.311	20.81	28.33	-0.00	7.59
18.341	20.81	28.33	-0.00	7.59
18.371	20.80	28.32	-0.00	7.59
18.401	20.80	28.32	0.04	7.64
18.430	20.80	28.32	0.04	7.64
18.460	20.81	28.33	0.04	7.64
18.490	20.81	28.33	0.08	7.68
18.520	20.81	28.33	0.08	7.68
18.550	20.79	28.31	0.08	7.68
18.579	20.79	28.31	-0.03	7.57
18.609	20.79	28.31	-0.03	7.57
18.639	20.80	28.32	-0.03	7.57
18.669	20.80	28.32	0.09	7.69
18.698	20.80	28.32	0.09	7.69
18.728	20.79	28.31	0.09	7.69
18.758	20.79	28.31	-0.00	7.60
18.788	20.79	28.31	-0.00	7.60
18.817	20.78	28.30	-0.00	7.60
18.847	20.78	28.30	0.04	7.64
18.877	20.78	28.30	0.04	7.64
18.907	20.78	28.30	0.04	7.64
18.936	20.78	28.30	0.08	7.68
18.966	20.78	28.30	0.08	7.68
18.996	20.77	28.29	0.08	7.68
19.026	20.77	28.29	-0.02	7.58
19.055	20.77	28.29	-0.02	7.58
19.085	20.79	28.31	-0.02	7.58
19.115	20.79	28.31	0.09	7.68
19.145	20.79	28.31	0.09	7.68
19.175	20.79	28.30	0.09	7.68
19.204	20.79	28.30	0.00	7.60
19.234	20.79	28.30	0.00	7.60
19.264	20.77	28.29	0.00	7.60
19.294	20.77	28.29	0.04	7.64
19.323	20.77	28.29	0.04	7.64
19.353	20.78	28.30	0.04	7.64
19.383	20.78	28.30	0.08	7.68
19.413	20.78	28.30	0.08	7.68
19.442	20.78	28.30	0.08	7.68
19.472	20.78	28.30	-0.03	7.57
19.502	20.78	28.30	-0.03	7.57
19.532	20.78	28.30	-0.03	7.57
19.561	20.78	28.30	0.08	7.68
19.591	20.78	28.30	0.08	7.68
19.621	20.78	28.30	0.08	7.68
19.651	20.78	28.30	0.00	7.60
19.680	20.78	28.30	0.00	7.60
19.710	20.77	28.29	0.00	7.60
19.740	20.77	28.29	0.03	7.63
19.770	20.77	28.29	0.03	7.63
19.799	20.77	28.29	0.03	7.63
19.829	20.77	28.29	0.08	7.68
19.859	20.77	28.29	0.08	7.68
19.889	20.76	28.28	0.08	7.68
19.918	20.76	28.28	-0.02	7.58
19.948	20.76	28.28	-0.02	7.58
19.978	20.76	28.28	-0.02	7.58
20.008	20.76	28.28	0.08	7.68
20.037	20.76	28.28	0.08	7.68
20.067	20.76	28.28	0.08	7.68
20.097	20.76	28.28	0.00	7.60
20.127	20.76	28.28	0.00	7.60
20.157	20.76	28.28	0.00	7.60
20.186	20.76	28.28	0.03	7.62
20.216	20.76	28.28	0.03	7.62
20.246	20.76	28.28	0.03	7.62
20.276	20.76	28.28	0.09	7.69
20.305	20.76	28.28	0.09	7.69
