Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
1.280	0.00	2.26	-0.01	7.63	0.000	0
1.312	0.00	2.26	0.00	7.63	0.000	0
1.344	0.00	2.26	-0.00	7.63	0.000	0
1.376	0.00	2.26	0.00	7.63	0.000	0
1.408	0.00	2.26	-0.00	7.63	0.000	0
1.440	0.00	2.26	-0.00	7.63	0.000	0
1.472	0.00	2.26	0.00	7.63	0.000	0
1.504	0.00	2.26	0.00	7.64	0.000	0
1.536	0.00	2.26	-0.00	7.63	0.000	0
1.568	0.00	2.26	-0.00	7.63	0.000	0
1.600	0.00	2.26	-0.00	7.63	0.000	0
1.632	0.00	2.26	0.00	7.63	0.000	0
1.664	0.00	2.26	0.00	7.63	0.000	0
1.696	0.00	2.26	0.00	7.63	0.000	0
1.728	0.08	2.34	0.00	7.64	0.000	0
1.760	1.02	3.28	0.00	7.63	0.000	0
1.792	2.64	4.90	0.00	7.63	0.000	0
1.824	4.53	6.78	0.00	7.64	0.000	0
1.856	6.47	8.73	0.00	7.63	0.000	0
1.888	8.27	10.53	0.00	7.64	0.000	0
1.920	9.86	12.12	0.01	7.64	0.000	0
1.952	11.24	13.49	0.00	7.63	0.000	0
1.984	12.44	14.70	0.00	7.64	0.000	0
2.016	13.49	15.75	0.00	7.64	0.000	0
2.048	14.38	16.64	0.00	7.63	0.000	0
2.080	15.12	17.38	0.00	7.64	0.000	0
2.112	15.73	17.98	0.00	7.63	0.000	0
2.144	16.20	18.45	0.01	7.64	0.000	0
2.176	16.55	18.80	0.01	7.64	1.014	221
2.208	16.80	19.06	0.00	7.64	1.014	221
2.240	17.00	19.25	0.00	7.64	1.014	221
2.272	17.15	19.41	0.01	7.64	1.014	221
2.304	17.28	19.54	0.01	7.64	1.014	221
2.336	17.37	19.62	0.01	7.64	1.014	221
2.368	17.44	19.70	0.00	7.63	1.014	221
2.400	17.50	19.75	0.00	7.63	1.014	221
2.432	17.54	19.80	0.00	7.64	1.014	221
2.464	17.57	19.83	0.00	7.64	1.014	221
2.496	17.59	19.85	0.01	7.64	1.014	221
2.528	17.62	19.88	0.01	7.64	1.014	221
2.560	17.66	19.91	0.00	7.63	1.014	221
2.592	17.70	19.95	0.01	7.64	1.014	221
2.624	17.73	19.99	0.00	7.63	1.014	221
2.656	17.76	20.01	0.00	7.64	1.229	268
2.688	17.77	20.02	0.00	7.64	1.229	268
2.720	17.77	20.02	0.00	7.63	1.229	268
2.752	17.76	20.01	0.01	7.64	1.229	268
2.784	17.73	19.99	0.01	7.64	1.229	268
2.816	17.70	19.96	0.00	7.63	1.229	268
2.848	17.67	19.93	0.00	7.63	1.229	268
2.880	17.67	19.93	0.00	7.64	1.229	268
2.912	17.66	19.92	0.00	7.64	1.229	268
2.944	17.65	19.90	0.00	7.64	1.229	268
2.976	17.65	19.90	0.00	7.64	1.229	268
3.008	17.64	19.89	0.00	7.64	1.229	268
3.040	17.62	19.87	0.00	7.64	1.229	268
3.072	17.63	19.88	0.01	7.64	1.229	268
3.104	17.64	19.90	0.00	7.63	1.239	270
3.136	17.66	19.92	0.00	7.63	1.239	270
3.168	17.67	19.93	0.00	7.63	1.239	270
3.200	17.69	19.94	0.00	7.63	1.239	270
3.232	17.69	19.94	0.01	7.64	1.239	270
3.264	17.68	19.93	0.00	7.63	1.239	270
3.296	17.66	19.91	0.00	7.63	1.239	270
3.328	17.65	19.90	0.00	7.64	1.239	270
3.360	17.66	19.91	0.00	7.63	1.239	270
3.392	17.66	19.92	0.01	7.64	1.239	270
3.424	17.65	19.91	0.00	7.63	1.239	270
3.456	17.65	19.91	0.00	7.64	1.239	270
3.488	17.65	19.91	0.00	7.63	1.239	270
3.520	17.65	19.91	0.00	7.64	1.239	270
3.552	17.66	19.92	0.01	7.64	1.239	270
3.584	17.69	19.95	0.00	7.63	1.248	272
3.616	17.72	19.98	0.00	7.63	1.248	272
3.648	17.73	19.98	0.00	7.63	1.248	272
3.680	17.73	19.98	0.00	7.63	1.248	272
3.712	17.72	19.98	0.01	7.64	1.248	272
3.744	17.71	19.97	0.00	7.64	1.248	272
3.776	17.69	19.94	0.00	7.63	1.248	272
3.808	17.67	19.93	0.00	7.63	1.248	272
3.840	17.67	19.93	0.00	7.63	1.248	272
3.872	17.67	19.93	0.01	7.64	1.248	272
3.904	17.67	19.93	0.00	7.64	1.248	272
3.936	17.67	19.92	-0.00	7.63	1.248	272
3.968	17.67	19.93	0.00	7.63	1.248	272
4.000	17.68	19.93	0.00	7.64	1.248	272
4.032	17.68	19.93	0.00	7.64	1.243	271
4.064	17.68	19.93	0.00	7.63	1.243	271
4.096	17.68	19.94	0.00	7.63	1.243	271
4.128	17.69	19.95	0.00	7.63	1.243	271
4.160	17.69	19.95	0.01	7.64	1.243	271
4.192	17.69	19.94	0.00	7.64	1.243	271
4.224	17.69	19.95	0.00	7.64	1.243	271
4.256	17.68	19.94	-0.00	7.63	1.243	271
4.288	17.69	19.94	0.00	7.63	1.243	271
4.320	17.69	19.94	0.00	7.64	1.243	271
4.352	17.70	19.95	0.00	7.63	1.243	271
4.384	17.72	19.97	0.00	7.63	1.243	271
4.416	17.74	19.99	0.00	7.63	1.243	271
4.448	17.75	20.00	0.00	7.63	1.243	271
4.480	17.76	20.02	0.00	7.64	1.243	271
4.512	17.77	20.03	0.00	7.63	1.243	271
4.544	17.79	20.04	0.00	7.64	1.243	271
4.576	17.78	20.03	0.00	7.63	1.243	271
4.608	17.77	20.02	0.00	7.63	1.243	271
4.640	17.75	20.01	0.00	7.64	1.243	271
4.672	17.75	20.00	0.00	7.63	1.243	271
4.704	17.74	19.99	0.00	7.63	1.243	271
4.736	17.72	19.98	0.00	7.63	1.243	271
4.768	17.70	19.95	0.01	7.64	1.243	271
4.800	17.70	19.95	0.00	7.63	1.243	271
4.832	17.70	19.96	0.00	7.64	1.243	271
4.864	17.71	19.96	0.00	7.63	1.243	271
4.896	17.72	19.98	0.00	7.63	1.243	271
4.928	17.74	19.99	0.00	7.64	1.243	271
4.960	17.75	20.00	0.00	7.63	1.243	271
4.992	17.76	20.01	0.00	7.64	1.239	270
5.024	17.77	20.03	0.00	7.64	1.239	270
5.056	17.77	20.03	-0.00	7.63	1.239	270
5.088	17.76	20.01	0.00	7.63	1.239	270
5.120	17.75	20.00	0.00	7.64	1.239	270
5.152	17.74	19.99	0.00	7.63	1.239	270
5.184	17.72	19.98	0.00	7.63	1.239	270
5.216	17.70	19.95	0.00	7.63	1.239	270
5.248	17.67	19.93	0.00	7.63	1.239	270
5.280	17.66	19.91	0.00	7.64	1.239	270
5.312	17.65	19.90	0.00	7.63	1.239	270
5.344	17.66	19.91	0.00	7.63	1.239	270
5.376	17.67	19.93	0.00	7.63	1.239	270
5.408	17.69	19.94	0.00	7.64	1.239	270
5.440	17.70	19.95	0.01	7.64	1.243	271
5.472	17.71	19.97	0.00	7.63	1.243	271
5.504	17.74	19.99	0.00	7.64	1.243	271
5.536	17.76	20.02	0.00	7.63	1.243	271
5.568	17.78	20.03	0.00	7.63	1.243	271
5.600	17.78	20.03	0.01	7.64	1.243	271
5.632	17.77	20.02	0.00	7.63	1.243	271
5.664	17.75	20.00	-0.00	7.63	1.243	271
5.696	17.73	19.99	0.00	7.63	1.243	271
5.728	17.71	19.97	0.00	7.63	1.243	271
5.760	17.72	19.97	0.01	7.64	1.243	271
5.792	17.73	19.99	0.00	7.63	1.243	271
5.824	17.74	20.00	0.00	7.63	1.243	271
5.856	17.76	20.01	0.00	7.63	1.243	271
5.888	17.78	20.03	0.00	7.63	1.243	271
5.920	17.80	20.05	0.01	7.64	1.243	271
5.952	17.80	20.05	0.00	7.63	1.243	271
5.984	17.79	20.05	-0.00	7.63	1.243	271
6.016	17.79	20.05	-0.00	7.63	1.243	271
6.048	17.79	20.04	0.00	7.63	1.243	271
6.080	17.79	20.04	0.00	7.64	1.243	271
6.112	17.77	20.03	0.00	7.64	1.243	271
6.144	17.76	20.02	0.00	7.63	1.243	271
6.176	17.76	20.02	0.00	7.63	1.243	271
6.208	17.74	20.00	0.00	7.63	1.243	271
6.240	17.74	19.99	0.00	7.63	1.243	271
6.272	17.74	20.00	0.00	7.63	1.243	271
6.304	17.74	19.99	-0.00	7.63	1.243	271
6.336	17.75	20.00	0.00	7.63	1.243	271
6.368	17.75	20.00	0.00	7.63	1.243	271
6.400	17.76	20.01	0.01	7.64	1.248	272
6.432	17.77	20.02	0.00	7.63	1.248	272
6.464	17.78	20.04	0.00	7.64	1.248	272
6.496	17.79	20.05	0.00	7.64	1.248	272
6.528	17.79	20.05	0.00	7.63	1.248	272
6.560	17.80	20.05	0.00	7.64	1.248	272
6.592	17.79	20.04	0.00	7.64	1.248	272
6.624	17.76	20.02	0.00	7.63	1.248	272
6.656	17.75	20.00	0.00	7.64	1.248	272
6.688	17.72	19.98	0.00	7.63	1.248	272
6.720	17.70	19.95	0.00	7.64	1.248	272
6.752	17.69	19.94	0.00	7.63	1.248	272
6.784	17.70	19.95	0.00	7.63	1.248	272
6.816	17.70	19.96	0.00	7.63	1.248	272
6.848	17.71	19.96	0.01	7.64	1.243	271
6.880	17.71	19.97	0.01	7.64	1.243	271
6.912	17.73	19.98	0.00	7.63	1.243	271
6.944	17.74	20.00	0.00	7.63	1.243	271
6.976	17.77	20.02	0.01	7.64	1.243	271
7.008	17.78	20.03	0.00	7.63	1.243	271
7.040	17.77	20.03	0.00	7.63	1.243	271
7.072	17.75	20.01	-0.00	7.63	1.243	271
7.104	17.73	19.98	0.00	7.63	1.243	271
7.136	17.72	19.98	0.00	7.64	1.243	271
7.168	17.72	19.97	0.00	7.64	1.243	271
7.200	17.71	19.97	0.00	7.63	1.243	271
7.232	17.72	19.97	-0.00	7.63	1.243	271
7.264	17.72	19.98	0.00	7.63	1.243	271
7.296	17.73	19.99	0.00	7.64	1.243	271
7.328	17.74	19.99	0.00	7.64	1.248	272
7.360	17.74	20.00	0.00	7.63	1.248	272
7.392	17.76	20.02	0.00	7.63	1.248	272
7.424	17.78	20.04	0.00	7.63	1.248	272
7.456	17.80	20.05	0.00	7.63	1.248	272
7.488	17.81	20.07	0.00	7.64	1.248	272
7.520	17.82	20.07	0.00	7.63	1.248	272
7.552	17.81	20.07	0.00	7.63	1.248	272
7.584	17.81	20.06	-0.00	7.63	1.248	272
7.616	17.80	20.06	-0.00	7.63	1.248	272
7.648	17.80	20.05	0.00	7.64	1.248	272
7.680	17.79	20.04	0.01	7.64	1.248	272
7.712	17.77	20.03	0.00	7.63	1.248	272
7.744	17.76	20.02	0.00	7.63	1.248	272
7.776	17.76	20.02	0.00	7.64	1.248	272
7.808	17.76	20.02	0.00	7.63	1.248	272
7.840	17.76	20.01	0.00	7.63	1.248	272
7.872	17.76	20.02	0.00	7.64	1.248	272
7.904	17.74	19.99	0.00	7.63	1.248	272
7.936	17.72	19.98	0.00	7.63	1.248	272
7.968	17.72	19.98	0.00	7.63	1.248	272
8.000	17.73	19.99	0.00	7.63	1.248	272
8.032	17.75	20.00	0.00	7.63	1.248	272
8.064	17.77	20.02	-0.00	7.63	1.248	272
8.096	17.78	20.04	0.00	7.64	1.248	272
8.128	17.79	20.04	0.00	7.64	1.248	272
8.160	17.77	20.03	0.00	7.63	1.248	272
8.192	17.77	20.02	0.00	7.63	1.248	272
8.224	17.79	20.04	-0.00	7.63	1.248	272
8.256	17.81	20.07	0.00	7.63	1.248	272
8.288	17.81	20.07	0.01	7.64	1.248	272
8.320	17.81	20.07	0.01	7.64	1.248	272
8.352	17.81	20.06	0.00	7.63	1.248	272
8.384	17.81	20.06	0.00	7.63	1.248	272
8.416	17.81	20.06	0.00	7.63	1.248	272
8.448	17.81	20.07	0.00	7.63	1.248	272
8.480	17.82	20.08	0.00	7.63	1.248	272
8.512	17.83	20.09	0.00	7.63	1.248	272
8.544	17.83	20.08	0.00	7.63	1.248	272
8.576	17.82	20.08	0.00	7.63	1.248	272
8.608	17.81	20.06	0.00	7.64	1.248	272
8.640	17.77	20.03	0.00	7.64	1.248	272
8.672	17.75	20.01	0.00	7.63	1.248	272
8.704	17.74	19.99	0.00	7.63	1.248	272
8.736	17.73	19.99	0.00	7.63	1.243	271
8.768	17.74	19.99	0.00	7.64	1.243	271
8.800	17.75	20.00	0.00	7.63	1.243	271
8.832	17.75	20.01	0.00	7.63	1.243	271
8.864	17.77	20.02	0.00	7.63	1.243	271
8.896	17.77	20.03	0.00	7.63	1.243	271
8.928	17.78	20.03	0.00	7.64	1.243	271
8.960	17.79	20.04	0.00	7.63	1.243	271
8.992	17.78	20.03	0.00	7.63	1.243	271
9.024	17.77	20.03	0.00	7.64	1.243	271
9.056	17.78	20.03	0.00	7.63	1.243	271
9.088	17.79	20.04	0.00	7.63	1.243	271
9.120	17.79	20.04	0.00	7.63	1.243	271
9.152	17.77	20.03	-0.00	7.63	1.243	271
9.184	17.76	20.02	0.00	7.63	1.248	272
9.216	17.77	20.02	0.00	7.64	1.248	272
9.248	17.77	20.03	0.00	7.63	1.248	272
9.280	17.77	20.03	0.00	7.63	1.248	272
9.312	17.77	20.03	0.00	7.63	1.248	272
9.344	17.78	20.04	0.00	7.63	1.248	272
9.376	17.77	20.03	0.00	7.63	1.248	272
9.408	17.79	20.04	0.00	7.64	1.248	272
9.440	17.80	20.05	0.00	7.63	1.248	272
9.472	17.81	20.06	-0.00	7.63	1.248	272
9.504	17.81	20.07	0.00	7.64	1.248	272
9.536	17.81	20.07	0.00	7.64	1.248	272
9.568	17.81	20.06	0.00	7.64	1.248	272
9.600	17.80	20.06	0.00	7.64	1.248	272
9.632	17.80	20.05	0.00	7.63	1.248	272
9.664	17.80	20.05	0.00	7.64	1.248	272
9.696	17.80	20.06	0.00	7.63	1.248	272
9.728	17.82	20.08	0.00	7.64	1.248	272
9.760	17.82	20.08	0.00	7.63	1.248	272
9.792	17.84	20.10	0.00	7.63	1.248	272
9.824	17.86	20.11	0.00	7.63	1.248	272
9.856	17.86	20.12	0.01	7.64	1.248	272
9.888	17.87	20.13	0.00	7.63	1.248	272
9.920	17.87	20.13	0.00	7.64	1.248	272
9.952	17.86	20.12	0.00	7.63	1.248	272
9.984	17.85	20.11	0.00	7.63	1.248	272
10.016	17.85	20.11	0.00	7.63	1.248	272
10.048	17.85	20.10	0.00	7.63	1.248	272
10.080	17.84	20.09	0.00	7.63	1.248	272
10.112	17.83	20.08	0.00	7.63	1.248	272
10.144	17.82	20.08	0.00	7.63	1.248	272
10.176	17.82	20.08	0.00	7.63	1.248	272
10.208	17.82	20.07	0.00	7.64	1.248	272
10.240	17.82	20.08	0.00	7.63	1.248	272
10.272	17.82	20.08	0.00	7.63	1.248	272
10.304	17.83	20.08	0.00	7.63	1.248	272
10.336	17.84	20.09	0.01	7.64	1.248	272
10.368	17.85	20.10	0.00	7.63	1.248	272
10.400	17.85	20.10	0.00	7.63	1.248	272
10.432	17.84	20.10	0.00	7.63	1.248	272
10.464	17.82	20.08	0.00	7.63	1.248	272
10.496	17.80	20.05	0.00	7.63	1.248	272
10.528	17.77	20.03	0.00	7.64	1.248	272
10.560	17.76	20.02	0.00	7.63	1.248	272
10.592	17.76	20.01	-0.00	7.63	1.248	272
10.624	17.76	20.01	0.00	7.64	1.248	272
10.656	17.76	20.01	0.00	7.64	1.248	272
10.688	17.78	20.03	0.00	7.64	1.248	272
10.720	17.81	20.06	0.00	7.63	1.248	272
10.752	17.83	20.08	0.00	7.63	1.248	272
10.784	17.84	20.09	-0.00	7.63	1.248	272
10.816	17.84	20.09	0.00	7.63	1.248	272
10.848	17.84	20.09	0.00	7.64	1.248	272
10.880	17.85	20.11	0.00	7.63	1.248	272
10.912	17.87	20.12	-0.00	7.63	1.248	272
10.944	17.87	20.12	-0.00	7.63	1.248	272
10.976	17.86	20.12	0.00	7.63	1.248	272
11.008	17.85	20.10	0.00	7.63	1.248	272
11.040	17.84	20.10	0.00	7.63	1.248	272
11.072	17.83	20.08	0.00	7.63	1.248	272
11.104	17.81	20.06	0.00	7.63	1.248	272
11.136	17.80	20.05	0.00	7.63	1.248	272
11.168	17.80	20.05	0.00	7.64	1.248	272
11.200	17.80	20.06	0.00	7.63	1.248	272
11.232	17.81	20.07	0.00	7.63	1.248	272
11.264	17.81	20.07	-0.00	7.63	1.248	272
11.296	17.81	20.07	0.00	7.64	1.248	272
11.328	17.81	20.07	0.00	7.64	1.248	272
11.360	17.82	20.07	0.00	7.63	1.248	272
11.392	17.82	20.08	0.00	7.63	1.248	272
11.424	17.81	20.06	0.00	7.63	1.248	272
11.456	17.79	20.05	0.00	7.63	1.248	272
11.488	17.77	20.03	0.01	7.64	1.248	272
11.520	17.76	20.02	0.00	7.64	1.248	272
11.552	17.75	20.01	-0.00	7.63	1.248	272
11.584	17.73	19.99	0.00	7.63	1.248	272
11.616	17.74	19.99	0.01	7.64	1.248	272
11.648	17.74	20.00	0.00	7.63	1.248	272
11.680	17.75	20.00	0.00	7.63	1.248	272
11.712	17.77	20.03	0.00	7.63	1.248	272
11.744	17.78	20.04	0.00	7.63	1.248	272
11.776	17.80	20.06	0.00	7.63	1.248	272
11.808	17.80	20.05	0.00	7.63	1.248	272
11.840	17.81	20.06	0.00	7.64	1.248	272
11.872	17.81	20.06	0.00	7.63	1.248	272
11.904	17.82	20.07	0.00	7.63	1.248	272
11.936	17.81	20.06	0.01	7.64	1.248	272
11.968	17.80	20.05	0.00	7.63	1.248	272
12.000	17.79	20.04	0.00	7.63	1.248	272
12.032	17.77	20.03	0.00	7.63	1.248	272
12.064	17.75	20.00	0.00	7.63	1.248	272
12.096	17.72	19.98	0.00	7.63	1.248	272
12.128	17.73	19.98	0.00	7.63	1.248	272
12.160	17.73	19.99	0.00	7.63	1.248	272
12.192	17.73	19.99	0.00	7.63	1.248	272
12.224	17.74	19.99	0.00	7.63	1.248	272
12.256	17.75	20.00	0.00	7.63	1.248	272
12.288	17.77	20.02	0.00	7.63	1.248	272
12.320	17.80	20.05	0.00	7.63	1.248	272
12.352	17.82	20.08	0.00	7.63	1.248	272
12.384	17.84	20.09	0.00	7.63	1.248	272
12.416	17.84	20.09	0.00	7.63	1.248	272
12.448	17.84	20.09	0.00	7.63	1.248	272
12.480	17.83	20.09	0.00	7.63	1.243	271
12.512	17.82	20.08	0.00	7.63	1.243	271
12.544	17.80	20.06	0.01	7.64	1.243	271
12.576	17.79	20.04	0.00	7.64	1.243	271
12.608	17.78	20.03	0.00	7.64	1.243	271
12.640	17.78	20.03	-0.00	7.63	1.243	271
12.672	17.77	20.03	-0.00	7.63	1.243	271
12.704	17.78	20.03	0.00	7.63	1.243	271
12.736	17.79	20.05	0.01	7.64	1.243	271
12.768	17.79	20.05	0.00	7.63	1.243	271
12.800	17.79	20.04	0.00	7.63	1.243	271
12.832	17.79	20.04	0.00	7.63	1.243	271
12.864	17.78	20.03	0.00	7.63	1.243	271
12.896	17.79	20.04	0.00	7.63	1.243	271
12.928	17.79	20.05	-0.00	7.63	1.248	272
12.960	17.79	20.04	0.00	7.63	1.248	272
12.992	17.78	20.03	-0.00	7.63	1.248	272
13.024	17.76	20.02	0.00	7.63	1.248	272
13.056	17.76	20.02	0.00	7.63	1.248	272
13.088	17.76	20.02	0.00	7.63	1.248	272
13.120	17.77	20.03	-0.00	7.63	1.248	272
13.152	17.77	20.03	0.00	7.63	1.248	272
13.184	17.77	20.02	0.00	7.63	1.248	272
13.216	17.76	20.02	0.00	7.64	1.248	272
13.248	17.76	20.01	0.00	7.63	1.248	272
13.280	17.75	20.00	0.00	7.63	1.248	272
13.312	17.77	20.02	0.00	7.63	1.248	272
13.344	17.78	20.03	0.00	7.63	1.248	272
13.376	17.78	20.04	0.00	7.63	1.248	272
13.408	17.79	20.04	0.00	7.63	1.248	272
13.440	17.79	20.05	0.00	7.63	1.248	272
13.472	17.78	20.04	0.00	7.63	1.248	272
13.504	17.78	20.03	0.00	7.63	1.248	272
13.536	17.75	20.01	0.00	7.64	1.248	272
13.568	17.74	19.99	-0.00	7.63	1.248	272
13.600	17.75	20.00	-0.00	7.63	1.248	272
13.632	17.76	20.02	0.00	7.64	1.248	272
13.664	17.76	20.02	0.00	7.64	1.248	272
13.696	17.77	20.02	0.00	7.64	1.248	272
13.728	17.76	20.02	0.00	7.64	1.248	272
13.760	17.76	20.02	0.00	7.63	1.248	272
13.792	17.76	20.02	0.00	7.63	1.248	272
13.824	17.78	20.04	0.00	7.63	1.248	272
13.856	17.79	20.05	0.01	7.64	1.248	272
13.888	17.79	20.05	0.00	7.63	1.239	270
13.920	17.79	20.04	0.00	7.63	1.239	270
13.952	17.79	20.05	0.00	7.63	1.239	270
13.984	17.79	20.04	0.00	7.63	1.239	270
14.016	17.77	20.02	0.00	7.64	1.239	270
14.048	17.75	20.01	0.00	7.63	1.239	270
14.080	17.76	20.02	0.00	7.63	1.239	270
14.112	17.77	20.03	0.00	7.64	1.239	270
14.144	17.79	20.04	0.00	7.63	1.239	270
14.176	17.80	20.06	0.00	7.63	1.239	270
14.208	17.81	20.07	0.00	7.63	1.239	270
14.240	17.82	20.08	0.00	7.63	1.239	270
14.272	17.82	20.08	-0.00	7.63	1.239	270
14.304	17.82	20.08	0.00	7.63	1.239	270
14.336	17.82	20.07	0.00	7.64	1.248	272
14.368	17.80	20.05	0.00	7.63	1.248	272
14.400	17.78	20.04	-0.00	7.63	1.248	272
14.432	17.75	20.01	0.00	7.64	1.248	272
14.464	17.72	19.98	0.00	7.64	1.248	272
14.496	17.69	19.94	0.00	7.63	1.248	272
14.528	17.66	19.92	0.00	7.63	1.248	272
14.560	17.65	19.90	0.00	7.63	1.248	272
14.592	17.65	19.90	-0.00	7.63	1.248	272
14.624	17.65	19.90	0.00	7.63	1.248	272
14.656	17.65	19.91	0.01	7.64	1.248	272
14.688	17.65	19.90	0.00	7.64	1.248	272
14.720	17.66	19.91	0.00	7.63	1.248	272
14.752	17.66	19.92	0.00	7.63	1.248	272
14.784	17.68	19.93	0.00	7.63	1.248	272
14.816	17.70	19.95	0.00	7.64	1.243	271
14.848	17.69	19.95	-0.00	7.63	1.243	271
14.880	17.69	19.94	0.00	7.63	1.243	271
14.912	17.68	19.93	0.00	7.63	1.243	271
14.944	17.67	19.93	0.00	7.64	1.243	271
14.976	17.67	19.93	0.00	7.63	1.243	271
15.008	17.68	19.93	0.00	7.63	1.243	271
15.040	17.69	19.94	-0.00	7.63	1.243	271
15.072	17.70	19.95	0.00	7.63	1.243	271
15.104	17.70	19.96	0.00	7.64	1.243	271
15.136	17.71	19.96	0.00	7.63	1.243	271
15.168	17.72	19.98	0.00	7.63	1.243	271
15.200	17.73	19.99	0.00	7.63	1.243	271
15.232	17.74	20.00	0.00	7.63	1.243	271
15.264	17.76	20.02	-0.00	7.63	1.243	271
15.296	17.78	20.04	0.00	7.64	1.243	271
15.328	17.80	20.06	0.00	7.63	1.243	271
15.360	17.81	20.06	-0.00	7.63	1.243	271
15.392	17.81	20.07	0.00	7.63	1.243	271
15.424	17.80	20.05	0.00	7.64	1.243	271
15.456	17.78	20.03	0.00	7.63	1.243	271
15.488	17.74	19.99	0.00	7.63	1.243	271
15.520	17.70	19.96	0.00	7.63	1.243	271
15.552	17.68	19.93	0.00	7.63	1.243	271
15.584	17.67	19.93	0.00	7.63	1.243	271
15.616	17.67	19.93	0.00	7.63	1.243	271
15.648	17.66	19.92	0.00	7.63	1.243	271
15.680	17.67	19.92	0.00	7.63	1.243	271
15.712	17.67	19.92	-0.00	7.63	1.243	271
15.744	17.66	19.92	0.01	7.64	1.239	270
15.776	17.68	19.93	0.00	7.64	1.239	270
15.808	17.69	19.95	0.00	7.64	1.239	270
15.840	17.70	19.96	0.00	7.64	1.239	270
15.872	17.72	19.97	0.00	7.63	1.239	270
15.904	17.72	19.98	0.00	7.63	1.239	270
15.936	17.73	19.99	-0.00	7.63	1.239	270
15.968	17.72	19.98	0.00	7.63	1.239	270
16.000	17.70	19.95	-0.00	7.63	1.239	270
16.032	17.69	19.95	0.00	7.63	1.239	270
16.064	17.70	19.96	0.01	7.64	1.239	270
16.096	17.72	19.97	0.00	7.64	1.239	270
16.128	17.72	19.98	0.00	7.63	1.239	270
16.160	17.71	19.97	0.00	7.63	1.239	270
16.192	17.71	19.97	0.00	7.63	1.239	270
16.224	17.72	19.97	0.00	7.64	1.248	272
16.256	17.72	19.98	-0.00	7.63	1.248	272
16.288	17.73	19.98	0.00	7.63	1.248	272
16.320	17.72	19.98	0.00	7.63	1.248	272
16.352	17.70	19.96	0.00	7.63	1.248	272
16.384	17.69	19.95	0.00	7.64	1.248	272
16.416	17.68	19.93	0.00	7.63	1.248	272
16.448	17.68	19.93	0.00	7.64	1.248	272
16.480	17.67	19.93	0.00	7.63	1.248	272
16.512	17.68	19.93	0.00	7.63	1.248	272
16.544	17.71	19.96	0.00	7.63	1.248	272
16.576	17.73	19.98	0.00	7.64	1.248	272
16.608	17.75	20.00	-0.00	7.63	1.248	272
16.640	17.77	20.02	-0.00	7.63	1.248	272
16.672	17.79	20.04	0.00	7.63	1.239	270
16.704	17.81	20.06	0.00	7.64	1.239	270
16.736	17.81	20.06	0.00	7.63	1.239	270
16.768	17.81	20.06	0.00	7.63	1.239	270
16.800	17.80	20.05	-0.00	7.63	1.239	270
16.832	17.79	20.05	0.00	7.63	1.239	270
16.864	17.77	20.02	0.00	7.63	1.239	270
16.896	17.76	20.02	0.00	7.63	1.239	270
16.928	17.75	20.00	0.00	7.63	1.239	270
