tempo(s)    p0  p0Total p1  p1Total
4.352	1.28	17.10	0.28	7.95
4.384	1.27	17.09	0.34	8.02
4.416	1.32	17.14	-0.03	7.65
4.448	1.27	17.09	0.29	7.96
4.480	1.27	17.09	0.34	8.02
4.512	1.31	17.12	0.03	7.70
4.544	1.33	17.15	-0.17	7.50
4.576	1.32	17.14	0.35	8.02
4.608	1.33	17.14	0.03	7.70
4.640	1.33	17.14	-0.17	7.50
4.672	1.30	17.12	-0.05	7.63
4.704	1.32	17.14	0.28	7.96
4.736	1.34	17.16	-0.16	7.52
4.768	1.34	17.16	-0.06	7.62
4.800	1.34	17.16	0.27	7.94
4.832	1.33	17.14	0.35	8.03
4.864	1.33	17.15	0.04	7.71
4.896	1.36	17.17	0.26	7.94
4.928	1.37	17.18	0.34	8.02
4.960	1.37	17.19	0.05	7.73
4.992	1.37	17.19	-0.16	7.51
5.024	1.36	17.18	-0.08	7.60
5.056	1.37	17.19	0.06	7.73
5.088	1.35	17.17	-0.16	7.51
5.120	1.34	17.16	-0.09	7.59
5.152	1.34	17.15	0.25	7.93
5.184	1.32	17.14	0.33	8.01
5.216	1.35	17.17	-0.09	7.58
5.248	1.33	17.15	0.25	7.92
5.280	1.32	17.14	0.35	8.03
5.312	1.35	17.17	0.07	7.75
5.344	1.34	17.16	-0.15	7.52
5.376	1.32	17.14	0.34	8.02
5.408	1.33	17.15	0.08	7.76
5.440	1.33	17.15	-0.15	7.52
5.472	1.35	17.17	-0.10	7.58
5.504	1.34	17.15	0.25	7.92
5.536	1.36	17.18	-0.15	7.53
5.568	1.33	17.15	-0.10	7.57
5.600	1.33	17.15	0.23	7.91
5.632	1.31	17.12	0.34	8.02
5.664	1.32	17.14	0.11	7.78
5.696	1.29	17.11	0.22	7.89
5.728	1.31	17.13	0.36	8.03
5.760	1.28	17.10	0.12	7.79
5.792	1.29	17.11	-0.13	7.54
5.824	1.31	17.13	-0.11	7.56
5.856	1.32	17.14	0.12	7.79
5.888	1.33	17.15	-0.15	7.53
5.920	1.32	17.13	-0.13	7.55
5.952	1.33	17.15	0.20	7.88
5.984	1.35	17.17	0.36	8.03
6.016	1.36	17.18	-0.13	7.55
6.048	1.33	17.15	0.20	7.87
6.080	1.33	17.15	0.37	8.04
6.112	1.34	17.16	0.15	7.83
6.144	1.33	17.15	-0.12	7.55
6.176	1.33	17.15	0.35	8.03
6.208	1.33	17.14	0.15	7.83
6.240	1.34	17.15	-0.14	7.54
6.272	1.33	17.15	-0.15	7.52
6.304	1.32	17.14	0.18	7.85
6.336	1.33	17.15	-0.12	7.55
6.368	1.34	17.16	-0.15	7.53
6.400	1.31	17.13	0.17	7.85
6.432	1.30	17.12	0.35	8.02
6.464	1.32	17.14	0.17	7.85
6.496	1.33	17.15	0.15	7.83
6.528	1.30	17.12	0.34	8.01
6.560	1.32	17.13	0.17	7.84
6.592	1.34	17.16	-0.12	7.55
6.624	1.33	17.15	-0.16	7.52
6.656	1.31	17.13	0.19	7.87
6.688	1.33	17.15	-0.13	7.55
6.720	1.32	17.14	-0.16	7.52
6.752	1.30	17.12	0.16	7.83
6.784	1.28	17.10	0.35	8.03
6.816	1.32	17.13	-0.15	7.52
6.848	1.29	17.11	0.12	7.80
6.880	1.27	17.09	0.34	8.01
6.912	1.30	17.12	0.22	7.90
6.944	1.30	17.12	-0.10	7.58
6.976	1.29	17.11	0.33	8.00
7.008	1.31	17.13	0.23	7.90
7.040	1.31	17.13	-0.11	7.57
7.072	1.31	17.13	-0.16	7.52
7.104	1.28	17.10	0.10	7.78
7.136	1.27	17.09	-0.10	7.57
7.168	1.30	17.12	-0.16	7.51
7.200	1.30	17.12	0.11	7.78
7.232	1.26	17.08	0.34	8.01
7.264	1.26	17.08	0.25	7.93
7.296	1.29	17.11	0.10	7.78
7.328	1.26	17.08	0.33	8.01
7.360	1.28	17.10	0.27	7.94
7.392	1.29	17.11	-0.09	7.59
7.424	1.29	17.11	-0.15	7.52
7.456	1.28	17.09	0.27	7.95
7.488	1.28	17.10	-0.07	7.60
7.520	1.27	17.09	-0.16	7.51
7.552	1.28	17.10	0.08	7.76
7.584	1.27	17.09	0.32	8.00
7.616	1.31	17.13	-0.18	7.50
7.648	1.30	17.12	0.06	7.74
7.680	1.27	17.09	0.32	7.99
7.712	1.27	17.09	0.28	7.95
7.744	1.30	17.12	-0.07	7.61
7.776	1.28	17.10	0.32	7.99
7.808	1.29	17.11	0.28	7.96
7.840	1.28	17.10	-0.07	7.60
7.872	1.29	17.11	-0.18	7.49
7.904	1.29	17.11	0.04	7.71
7.936	1.29	17.11	-0.07	7.61
7.968	1.28	17.09	-0.19	7.49
8.000	1.24	17.06	0.03	7.71
8.032	1.23	17.04	0.32	7.99
8.064	1.18	17.00	0.29	7.96
8.096	1.26	17.08	0.02	7.70
8.128	1.24	17.06	0.29	7.97
8.160	1.21	17.03	0.30	7.97
