Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.296	18.96	21.22	0.00	7.63	1.225	267
3.328	18.96	21.23	-0.00	7.63	1.225	267
3.360	18.96	21.22	0.00	7.64	1.225	267
3.392	18.94	21.20	0.00	7.64	1.225	267
3.424	18.93	21.20	0.00	7.64	1.225	267
3.456	18.94	21.20	0.00	7.63	1.225	267
3.488	18.94	21.20	-0.00	7.63	1.225	267
3.520	18.94	21.20	-0.00	7.63	1.225	267
3.552	18.94	21.21	-0.00	7.63	1.225	267
3.584	18.94	21.21	0.00	7.63	1.234	269
3.616	18.94	21.21	0.00	7.63	1.234	269
3.648	18.95	21.22	0.00	7.63	1.234	269
3.680	18.96	21.23	-0.00	7.63	1.234	269
3.712	18.97	21.24	0.00	7.63	1.234	269
3.744	18.97	21.23	0.00	7.64	1.234	269
3.776	18.97	21.23	0.00	7.64	1.234	269
3.808	18.95	21.22	-0.00	7.63	1.234	269
3.840	18.94	21.20	0.00	7.63	1.234	269
3.872	18.93	21.19	0.00	7.63	1.234	269
3.904	18.92	21.18	0.00	7.64	1.234	269
3.936	18.92	21.18	-0.00	7.63	1.234	269
3.968	18.93	21.19	-0.00	7.63	1.234	269
4.000	18.93	21.20	-0.00	7.63	1.234	269
4.032	18.95	21.22	-0.00	7.63	1.229	268
4.064	18.98	21.24	0.00	7.63	1.229	268
4.096	18.99	21.25	-0.00	7.63	1.229	268
4.128	18.99	21.26	-0.00	7.63	1.229	268
4.160	19.00	21.26	0.00	7.63	1.229	268
4.192	18.98	21.25	0.00	7.63	1.229	268
4.224	18.95	21.22	0.00	7.63	1.229	268
4.256	18.92	21.19	-0.00	7.63	1.229	268
4.288	18.92	21.19	-0.00	7.63	1.229	268
4.320	18.93	21.20	0.00	7.63	1.229	268
4.352	18.93	21.20	-0.00	7.63	1.229	268
4.384	18.92	21.19	0.00	7.64	1.229	268
4.416	18.94	21.20	0.00	7.63	1.229	268
4.448	18.94	21.21	-0.00	7.63	1.229	268
4.480	18.96	21.22	-0.00	7.63	1.229	268
4.512	18.97	21.24	-0.00	7.63	1.229	268
4.544	18.99	21.25	0.00	7.63	1.229	268
4.576	18.99	21.25	0.00	7.64	1.229	268
4.608	18.98	21.24	0.00	7.63	1.229	268
4.640	18.95	21.21	-0.00	7.63	1.229	268
4.672	18.94	21.20	-0.00	7.63	1.229	268
4.704	18.93	21.20	0.00	7.64	1.229	268
4.736	18.93	21.19	-0.00	7.63	1.229	268
4.768	18.93	21.20	0.00	7.63	1.229	268
4.800	18.94	21.20	-0.00	7.63	1.229	268
4.832	18.95	21.21	-0.00	7.63	1.229	268
4.864	18.94	21.21	0.00	7.64	1.229	268
4.896	18.96	21.22	0.00	7.63	1.229	268
4.928	18.97	21.24	0.00	7.63	1.229	268
4.960	18.97	21.24	0.00	7.64	1.229	268
4.992	18.97	21.23	0.00	7.63	1.229	268
5.024	18.98	21.25	0.00	7.64	1.229	268
5.056	18.99	21.26	0.00	7.63	1.229	268
5.088	18.98	21.25	-0.00	7.63	1.229	268
5.120	18.98	21.24	-0.00	7.63	1.229	268
5.152	18.98	21.25	0.00	7.63	1.229	268
5.184	18.99	21.26	0.00	7.64	1.229	268
5.216	19.00	21.26	0.00	7.64	1.229	268
5.248	19.01	21.27	-0.00	7.63	1.229	268
5.280	19.01	21.27	-0.00	7.63	1.229	268
5.312	19.02	21.28	-0.00	7.63	1.229	268
5.344	19.02	21.29	0.00	7.64	1.229	268
5.376	19.02	21.28	-0.00	7.63	1.229	268
5.408	19.01	21.28	-0.00	7.63	1.229	268
5.440	19.01	21.27	-0.00	7.63	1.234	269
5.472	18.99	21.25	-0.00	7.63	1.234	269
5.504	18.98	21.24	0.00	7.63	1.234	269
5.536	18.97	21.24	0.00	7.64	1.234	269
5.568	18.97	21.23	0.00	7.63	1.234	269
5.600	18.96	21.22	-0.00	7.63	1.234	269
5.632	18.98	21.24	0.00	7.63	1.234	269
5.664	19.00	21.26	0.00	7.63	1.234	269
5.696	19.01	21.27	0.00	7.63	1.234	269
5.728	19.02	21.28	-0.00	7.63	1.234	269
5.760	19.04	21.30	-0.00	7.63	1.234	269
5.792	19.04	21.31	-0.00	7.63	1.234	269
5.824	19.04	21.30	0.00	7.63	1.234	269
5.856	19.03	21.29	0.00	7.64	1.234	269
5.888	19.03	21.29	-0.00	7.63	1.234	269
5.920	19.01	21.28	0.00	7.63	1.229	268
5.952	19.00	21.27	-0.00	7.63	1.229	268
5.984	18.99	21.26	0.00	7.63	1.229	268
6.016	18.99	21.26	0.00	7.64	1.229	268
6.048	18.99	21.26	-0.00	7.63	1.229	268
6.080	18.99	21.26	-0.00	7.63	1.229	268
6.112	18.99	21.26	0.00	7.63	1.229	268
6.144	19.01	21.27	0.00	7.63	1.229	268
6.176	19.01	21.28	0.00	7.64	1.229	268
6.208	19.01	21.28	0.00	7.63	1.229	268
6.240	19.01	21.28	-0.00	7.63	1.229	268
6.272	19.02	21.28	-0.00	7.63	1.229	268
6.304	19.01	21.27	0.00	7.63	1.229	268
6.336	18.99	21.25	0.00	7.63	1.229	268
6.368	18.98	21.24	-0.00	7.63	1.229	268
6.400	18.99	21.25	-0.00	7.63	1.229	268
6.432	19.00	21.26	0.00	7.64	1.229	268
6.464	18.99	21.25	0.00	7.63	1.229	268
6.496	19.00	21.26	0.00	7.63	1.229	268
6.528	19.02	21.28	0.00	7.63	1.229	268
6.560	19.04	21.30	-0.00	7.63	1.229	268
6.592	19.07	21.33	0.00	7.63	1.229	268
6.624	19.09	21.35	-0.01	7.63	1.229	268
6.656	19.09	21.36	-0.00	7.63	1.229	268
6.688	19.08	21.35	-0.00	7.63	1.229	268
6.720	19.07	21.34	0.00	7.63	1.229	268
6.752	19.05	21.32	-0.00	7.63	1.229	268
6.784	19.03	21.29	-0.00	7.63	1.229	268
6.816	19.01	21.28	0.00	7.64	1.229	268
6.848	19.01	21.27	0.00	7.63	1.229	268
6.880	19.01	21.27	-0.00	7.63	1.229	268
6.912	19.02	21.28	-0.00	7.63	1.229	268
6.944	19.02	21.28	-0.00	7.63	1.229	268
6.976	19.02	21.29	0.01	7.64	1.229	268
7.008	19.04	21.31	0.00	7.63	1.229	268
7.040	19.05	21.31	-0.01	7.63	1.229	268
7.072	19.04	21.30	0.01	7.64	1.229	268
7.104	19.04	21.30	-0.00	7.63	1.229	268
7.136	19.04	21.31	0.00	7.64	1.229	268
7.168	19.03	21.30	-0.00	7.63	1.229	268
7.200	19.01	21.27	0.00	7.63	1.229	268
7.232	19.01	21.27	-0.00	7.63	1.229	268
7.264	19.02	21.29	0.00	7.63	1.229	268
7.296	19.03	21.29	0.00	7.63	1.229	268
7.328	19.03	21.29	-0.00	7.63	1.234	269
7.360	19.04	21.30	-0.00	7.63	1.234	269
7.392	19.04	21.31	-0.00	7.63	1.234	269
7.424	19.05	21.32	-0.00	7.63	1.234	269
7.456	19.06	21.32	0.00	7.64	1.234	269
7.488	19.08	21.34	0.00	7.63	1.234	269
7.520	19.09	21.35	-0.00	7.63	1.234	269
7.552	19.08	21.34	-0.00	7.63	1.234	269
7.584	19.07	21.34	0.00	7.63	1.234	269
7.616	19.07	21.33	-0.00	7.63	1.234	269
7.648	19.06	21.32	-0.00	7.63	1.234	269
7.680	19.06	21.32	-0.00	7.63	1.234	269
7.712	19.06	21.32	-0.00	7.63	1.234	269
7.744	19.06	21.33	-0.00	7.63	1.234	269
7.776	19.05	21.32	-0.00	7.63	1.234	269
7.808	19.03	21.30	0.00	7.63	1.234	269
7.840	19.04	21.30	-0.00	7.63	1.234	269
7.872	19.06	21.32	-0.00	7.63	1.234	269
7.904	19.07	21.34	-0.00	7.63	1.234	269
7.936	19.08	21.34	-0.00	7.63	1.234	269
7.968	19.09	21.36	0.00	7.64	1.234	269
8.000	19.10	21.36	-0.00	7.63	1.234	269
8.032	19.10	21.36	-0.00	7.63	1.234	269
8.064	19.10	21.37	-0.00	7.63	1.234	269
8.096	19.12	21.38	0.00	7.63	1.234	269
8.128	19.12	21.39	0.00	7.63	1.234	269
8.160	19.11	21.38	-0.00	7.63	1.234	269
8.192	19.11	21.37	-0.00	7.63	1.234	269
8.224	19.08	21.35	0.00	7.63	1.234	269
8.256	19.07	21.34	0.00	7.63	1.229	268
8.288	19.08	21.34	-0.00	7.63	1.229	268
8.320	19.08	21.34	-0.00	7.63	1.229	268
8.352	19.07	21.34	-0.00	7.63	1.229	268
8.384	19.06	21.32	-0.00	7.63	1.229	268
8.416	19.05	21.32	0.00	7.63	1.229	268
8.448	19.05	21.31	0.00	7.63	1.229	268
8.480	19.05	21.31	0.00	7.63	1.229	268
8.512	19.05	21.32	-0.00	7.63	1.229	268
8.544	19.05	21.31	-0.00	7.63	1.229	268
8.576	19.05	21.31	0.00	7.63	1.229	268
8.608	19.04	21.30	-0.00	7.63	1.229	268
8.640	19.03	21.30	0.00	7.63	1.229	268
8.672	19.04	21.30	-0.00	7.63	1.229	268
8.704	19.06	21.32	-0.00	7.63	1.229	268
8.736	19.07	21.33	0.00	7.63	1.229	268
8.768	19.06	21.33	0.00	7.64	1.229	268
8.800	19.06	21.33	-0.00	7.63	1.229	268
8.832	19.06	21.33	-0.00	7.63	1.229	268
8.864	19.05	21.32	0.00	7.63	1.229	268
8.896	19.04	21.31	0.00	7.63	1.229	268
8.928	19.05	21.31	0.00	7.64	1.229	268
8.960	19.07	21.33	-0.00	7.63	1.229	268
8.992	19.08	21.34	0.00	7.63	1.229	268
9.024	19.09	21.36	-0.00	7.63	1.229	268
9.056	19.10	21.37	0.00	7.63	1.229	268
9.088	19.10	21.37	0.00	7.64	1.229	268
9.120	19.10	21.37	0.00	7.64	1.229	268
9.152	19.11	21.37	0.00	7.63	1.229	268
9.184	19.12	21.39	0.00	7.63	1.234	269
9.216	19.13	21.39	-0.00	7.63	1.234	269
9.248	19.13	21.39	0.00	7.63	1.234	269
9.280	19.12	21.38	-0.00	7.63	1.234	269
9.312	19.11	21.38	-0.00	7.63	1.234	269
9.344	19.13	21.39	-0.00	7.63	1.234	269
9.376	19.13	21.40	-0.00	7.63	1.234	269
9.408	19.14	21.41	0.00	7.63	1.234	269
9.440	19.13	21.40	0.00	7.63	1.234	269
9.472	19.12	21.39	0.00	7.63	1.234	269
9.504	19.10	21.36	-0.00	7.63	1.234	269
9.536	19.09	21.36	0.00	7.63	1.234	269
9.568	19.09	21.36	0.00	7.63	1.234	269
9.600	19.09	21.35	-0.00	7.63	1.234	269
9.632	19.09	21.36	-0.00	7.63	1.234	269
9.664	19.11	21.37	-0.00	7.63	1.234	269
9.696	19.11	21.37	0.00	7.64	1.234	269
9.728	19.09	21.35	0.00	7.63	1.234	269
9.760	19.09	21.35	0.00	7.63	1.234	269
9.792	19.10	21.37	0.00	7.63	1.234	269
9.824	19.11	21.38	-0.00	7.63	1.234	269
9.856	19.12	21.38	-0.00	7.63	1.234	269
9.888	19.12	21.38	0.00	7.63	1.234	269
9.920	19.11	21.37	-0.00	7.63	1.234	269
9.952	19.10	21.37	0.00	7.63	1.234	269
9.984	19.09	21.36	-0.00	7.63	1.234	269
10.016	19.09	21.35	0.00	7.63	1.234	269
10.048	19.09	21.35	-0.01	7.63	1.234	269
10.080	19.09	21.35	0.00	7.64	1.234	269
10.112	19.09	21.35	-0.00	7.63	1.234	269
10.144	19.09	21.36	0.00	7.63	1.234	269
10.176	19.11	21.38	0.00	7.63	1.234	269
10.208	19.12	21.38	0.00	7.63	1.234	269
10.240	19.13	21.40	0.00	7.63	1.234	269
10.272	19.14	21.41	-0.00	7.63	1.234	269
10.304	19.14	21.40	-0.00	7.63	1.234	269
10.336	19.13	21.39	0.00	7.63	1.234	269
10.368	19.13	21.40	0.00	7.63	1.234	269
10.400	19.14	21.40	-0.00	7.63	1.234	269
10.432	19.13	21.39	-0.00	7.63	1.234	269
10.464	19.12	21.38	-0.00	7.63	1.234	269
10.496	19.12	21.38	0.00	7.63	1.234	269
10.528	19.11	21.37	-0.00	7.63	1.234	269
10.560	19.09	21.35	-0.00	7.63	1.234	269
10.592	19.08	21.34	-0.01	7.63	1.239	270
10.624	19.10	21.36	0.00	7.63	1.239	270
10.656	19.11	21.37	-0.00	7.63	1.239	270
10.688	19.11	21.38	0.00	7.63	1.239	270
10.720	19.11	21.38	0.00	7.64	1.239	270
10.752	19.11	21.37	0.00	7.63	1.239	270
10.784	19.11	21.37	-0.00	7.63	1.239	270
10.816	19.10	21.36	-0.00	7.63	1.239	270
10.848	19.08	21.35	0.00	7.64	1.239	270
10.880	19.09	21.35	0.00	7.63	1.239	270
10.912	19.09	21.35	-0.00	7.63	1.239	270
10.944	19.09	21.36	0.00	7.63	1.239	270
10.976	19.10	21.36	-0.00	7.63	1.239	270
11.008	19.11	21.38	-0.00	7.63	1.239	270
11.040	19.12	21.39	0.00	7.64	1.239	270
11.072	19.13	21.40	0.00	7.63	1.234	269
11.104	19.15	21.42	-0.00	7.63	1.234	269
11.136	19.16	21.42	-0.00	7.63	1.234	269
11.168	19.14	21.41	0.00	7.63	1.234	269
11.200	19.14	21.40	0.00	7.64	1.234	269
11.232	19.15	21.41	-0.00	7.63	1.234	269
11.264	19.15	21.42	0.00	7.63	1.234	269
11.296	19.15	21.42	-0.00	7.63	1.234	269
11.328	19.15	21.42	0.00	7.63	1.234	269
11.360	19.14	21.40	0.00	7.64	1.234	269
11.392	19.11	21.38	0.00	7.63	1.234	269
11.424	19.09	21.36	-0.00	7.63	1.234	269
11.456	19.11	21.37	0.00	7.63	1.234	269
11.488	19.12	21.39	0.00	7.63	1.234	269
11.520	19.13	21.40	0.00	7.63	1.239	270
11.552	19.12	21.39	0.00	7.63	1.239	270
11.584	19.11	21.38	-0.00	7.63	1.239	270
11.616	19.10	21.36	0.00	7.63	1.239	270
11.648	19.09	21.36	0.00	7.63	1.239	270
11.680	19.10	21.36	0.00	7.63	1.239	270
11.712	19.10	21.36	-0.00	7.63	1.239	270
11.744	19.09	21.36	-0.00	7.63	1.239	270
11.776	19.09	21.35	0.00	7.63	1.239	270
11.808	19.08	21.34	0.00	7.63	1.239	270
11.840	19.08	21.34	0.00	7.63	1.239	270
11.872	19.07	21.33	0.00	7.64	1.239	270
11.904	19.07	21.33	-0.00	7.63	1.239	270
11.936	19.07	21.34	0.00	7.63	1.239	270
11.968	19.08	21.34	-0.00	7.63	1.239	270
12.000	19.06	21.33	0.00	7.64	1.234	269
12.032	19.06	21.32	0.00	7.63	1.234	269
12.064	19.06	21.33	-0.00	7.63	1.234	269
12.096	19.07	21.33	-0.00	7.63	1.234	269
12.128	19.07	21.33	-0.00	7.63	1.234	269
12.160	19.08	21.34	0.00	7.64	1.234	269
12.192	19.09	21.35	-0.00	7.63	1.234	269
12.224	19.08	21.34	0.00	7.63	1.234	269
12.256	19.07	21.33	0.00	7.63	1.234	269
12.288	19.08	21.35	-0.00	7.63	1.234	269
12.320	19.11	21.37	0.00	7.63	1.234	269
12.352	19.13	21.39	-0.00	7.63	1.234	269
12.384	19.13	21.40	-0.00	7.63	1.234	269
12.416	19.14	21.41	0.00	7.63	1.234	269
12.448	19.16	21.42	0.00	7.63	1.234	269
12.480	19.17	21.44	0.00	7.63	1.234	269
12.512	19.19	21.45	0.00	7.63	1.234	269
12.544	19.20	21.47	0.00	7.64	1.234	269
12.576	19.21	21.47	-0.00	7.63	1.234	269
12.608	19.21	21.47	0.00	7.63	1.234	269
12.640	19.20	21.46	0.00	7.63	1.234	269
12.672	19.19	21.45	0.00	7.63	1.234	269
12.704	19.18	21.45	-0.00	7.63	1.234	269
12.736	19.19	21.45	-0.00	7.63	1.234	269
12.768	19.20	21.46	0.00	7.63	1.234	269
12.800	19.19	21.45	0.00	7.63	1.234	269
12.832	19.16	21.43	0.00	7.64	1.234	269
12.864	19.14	21.41	0.00	7.64	1.234	269
12.896	19.15	21.41	-0.00	7.63	1.234	269
12.928	19.16	21.42	0.00	7.63	1.239	270
12.960	19.14	21.41	0.00	7.64	1.239	270
12.992	19.14	21.40	-0.00	7.63	1.239	270
13.024	19.13	21.39	0.00	7.64	1.239	270
13.056	19.11	21.37	-0.00	7.63	1.239	270
13.088	19.09	21.35	-0.00	7.63	1.239	270
13.120	19.10	21.36	0.00	7.64	1.239	270
13.152	19.11	21.38	0.00	7.63	1.239	270
13.184	19.12	21.38	0.00	7.64	1.239	270
13.216	19.13	21.40	0.00	7.63	1.239	270
13.248	19.14	21.41	-0.00	7.63	1.239	270
13.280	19.13	21.40	-0.00	7.63	1.239	270
13.312	19.15	21.42	0.00	7.64	1.239	270
13.344	19.17	21.44	-0.00	7.63	1.239	270
13.376	19.19	21.46	0.00	7.63	1.239	270
13.408	19.19	21.46	0.00	7.63	1.234	269
13.440	19.19	21.46	0.00	7.63	1.234	269
13.472	19.19	21.45	0.00	7.64	1.234	269
13.504	19.16	21.43	0.00	7.63	1.234	269
13.536	19.15	21.42	-0.00	7.63	1.234	269
13.568	19.16	21.42	-0.00	7.63	1.234	269
13.600	19.17	21.43	-0.00	7.63	1.234	269
13.632	19.18	21.44	0.00	7.64	1.234	269
13.664	19.18	21.44	-0.00	7.63	1.234	269
13.696	19.17	21.43	0.00	7.63	1.234	269
13.728	19.17	21.44	-0.00	7.63	1.234	269
13.760	19.17	21.44	-0.00	7.63	1.234	269
13.792	19.18	21.44	0.00	7.64	1.234	269
13.824	19.18	21.44	-0.00	7.63	1.234	269
13.856	19.17	21.44	-0.00	7.63	1.234	269
13.888	19.16	21.42	-0.00	7.63	1.239	270
13.920	19.14	21.40	-0.00	7.63	1.239	270
13.952	19.14	21.41	0.00	7.63	1.239	270
13.984	19.16	21.42	-0.00	7.63	1.239	270
14.016	19.17	21.43	-0.00	7.63	1.239	270
14.048	19.18	21.44	-0.00	7.63	1.239	270
14.080	19.21	21.48	-0.01	7.63	1.239	270
14.112	19.22	21.48	-0.00	7.63	1.239	270
14.144	19.23	21.49	0.00	7.64	1.239	270
14.176	19.24	21.51	0.00	7.64	1.239	270
14.208	19.26	21.52	-0.00	7.63	1.239	270
14.240	19.25	21.52	0.00	7.63	1.239	270
14.272	19.24	21.50	0.00	7.63	1.239	270
14.304	19.22	21.48	-0.00	7.63	1.239	270
14.336	19.19	21.45	-0.00	7.63	1.239	270
14.368	19.15	21.41	-0.00	7.63	1.239	270
14.400	19.12	21.39	-0.00	7.63	1.239	270
14.432	19.12	21.39	0.00	7.64	1.239	270
14.464	19.13	21.40	0.00	7.64	1.239	270
14.496	19.14	21.40	-0.00	7.63	1.239	270
14.528	19.15	21.41	-0.00	7.63	1.239	270
14.560	19.16	21.43	0.00	7.63	1.239	270
14.592	19.18	21.44	0.00	7.63	1.239	270
14.624	19.20	21.46	0.00	7.64	1.239	270
14.656	19.21	21.47	-0.00	7.63	1.239	270
14.688	19.21	21.47	-0.00	7.63	1.239	270
14.720	19.19	21.45	-0.00	7.63	1.239	270
14.752	19.16	21.42	-0.00	7.63	1.239	270
14.784	19.15	21.41	0.00	7.63	1.239	270
14.816	19.14	21.40	0.00	7.64	1.239	270
14.848	19.14	21.40	0.00	7.63	1.239	270
14.880	19.14	21.41	0.00	7.63	1.239	270
14.912	19.16	21.43	0.00	7.64	1.239	270
14.944	19.17	21.43	0.00	7.63	1.239	270
14.976	19.17	21.43	-0.00	7.63	1.239	270
15.008	19.18	21.44	-0.00	7.63	1.239	270
15.040	19.19	21.45	-0.00	7.63	1.239	270
15.072	19.18	21.44	0.00	7.63	1.239	270
15.104	19.16	21.43	0.00	7.64	1.239	270
15.136	19.16	21.42	0.00	7.63	1.239	270
15.168	19.14	21.40	-0.00	7.63	1.239	270
15.200	19.12	21.39	-0.00	7.63	1.239	270
15.232	19.12	21.39	0.00	7.64	1.239	270
15.264	19.14	21.40	0.00	7.63	1.239	270
15.296	19.16	21.42	0.00	7.63	1.239	270
15.328	19.15	21.42	-0.00	7.63	1.239	270
15.360	19.16	21.42	-0.00	7.63	1.239	270
15.392	19.16	21.43	0.00	7.63	1.239	270
15.424	19.17	21.43	0.00	7.64	1.239	270
15.456	19.17	21.43	0.00	7.63	1.239	270
15.488	19.17	21.43	0.00	7.63	1.239	270
15.520	19.17	21.43	0.00	7.63	1.239	270
15.552	19.16	21.43	0.00	7.63	1.239	270
15.584	19.14	21.41	0.00	7.64	1.239	270
15.616	19.13	21.39	0.00	7.63	1.239	270
15.648	19.12	21.38	-0.00	7.63	1.239	270
15.680	19.13	21.39	-0.00	7.63	1.239	270
15.712	19.13	21.39	-0.00	7.63	1.239	270
15.744	19.13	21.40	0.00	7.64	1.239	270
15.776	19.13	21.40	0.00	7.63	1.239	270
15.808	19.12	21.39	-0.00	7.63	1.239	270
15.840	19.14	21.40	0.00	7.64	1.239	270
15.872	19.16	21.42	-0.01	7.63	1.239	270
15.904	19.17	21.43	-0.00	7.63	1.239	270
15.936	19.16	21.43	-0.00	7.63	1.239	270
15.968	19.16	21.42	0.00	7.63	1.239	270
16.000	19.16	21.43	0.00	7.63	1.239	270
16.032	19.14	21.40	0.00	7.63	1.239	270
16.064	19.13	21.39	-0.00	7.63	1.239	270
16.096	19.13	21.39	0.00	7.63	1.239	270
16.128	19.13	21.40	-0.00	7.63	1.239	270
16.160	19.11	21.38	-0.00	7.63	1.239	270
16.192	19.09	21.35	-0.00	7.63	1.239	270
16.224	19.08	21.34	-0.00	7.63	1.239	270
16.256	19.07	21.34	0.00	7.63	1.239	270
16.288	19.07	21.34	-0.00	7.63	1.239	270
16.320	19.08	21.34	-0.00	7.63	1.239	270
16.352	19.08	21.34	0.00	7.63	1.239	270
16.384	19.08	21.34	-0.00	7.63	1.239	270
16.416	19.07	21.33	-0.00	7.63	1.239	270
16.448	19.04	21.31	-0.00	7.63	1.239	270
16.480	19.03	21.30	-0.00	7.63	1.239	270
16.512	19.04	21.30	-0.00	7.63	1.239	270
16.544	19.03	21.29	0.00	7.63	1.239	270
16.576	19.04	21.30	-0.00	7.63	1.239	270
16.608	19.05	21.32	-0.00	7.63	1.239	270
16.640	19.06	21.33	-0.00	7.63	1.239	270
16.672	19.06	21.32	-0.00	7.63	1.234	269
16.704	19.08	21.34	0.00	7.64	1.234	269
