Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.264	2.01	8.12	-0.00	7.82	0.000	0
3.296	2.08	8.18	-0.00	7.82	0.000	0
3.328	2.09	8.19	0.01	7.82	0.000	0
3.360	2.07	8.18	0.01	7.83	0.000	0
3.392	2.00	8.10	0.01	7.83	0.000	0
3.424	1.92	8.02	0.01	7.82	0.000	0
3.456	1.84	7.95	0.01	7.83	0.000	0
3.488	1.66	7.76	0.02	7.84	0.000	0
3.520	1.56	7.67	0.02	7.84	0.000	0
3.552	1.24	7.34	0.02	7.84	0.000	0
3.584	0.94	7.04	0.02	7.84	0.000	0
3.616	0.72	6.83	0.03	7.85	0.000	0
3.648	0.16	6.26	0.05	7.86	0.000	0
3.680	0.15	6.26	0.05	7.86	0.000	0
3.712	-0.04	6.07	0.04	7.86	0.000	0
3.744	0.30	6.40	0.02	7.83	0.000	0
3.776	1.08	7.19	0.01	7.82	0.000	0
3.808	1.54	7.65	0.01	7.82	0.000	0
3.840	1.75	7.85	0.00	7.82	0.000	0
3.872	1.86	7.97	-0.00	7.81	0.000	0
3.904	1.97	8.08	-0.01	7.81	0.000	0
3.936	2.06	8.17	-0.01	7.81	0.000	0
3.968	2.08	8.19	-0.01	7.81	0.000	0
4.000	2.09	8.19	-0.01	7.80	0.000	0
4.032	2.09	8.19	-0.01	7.81	0.000	0
4.064	2.09	8.19	-0.01	7.80	0.000	0
4.096	2.06	8.17	-0.01	7.80	0.000	0
4.128	2.04	8.14	-0.00	7.81	0.000	0
4.160	2.01	8.12	-0.00	7.81	0.000	0
4.192	1.98	8.09	-0.01	7.80	0.000	0
4.224	1.96	8.06	-0.01	7.80	0.000	0
4.256	1.86	7.96	-0.00	7.81	0.000	0
4.288	1.80	7.90	-0.00	7.82	0.000	0
4.320	1.59	7.70	0.01	7.82	0.000	0
4.352	1.43	7.53	0.01	7.83	0.000	0
4.384	1.05	7.15	0.01	7.83	0.000	0
4.416	0.94	7.04	0.02	7.84	0.000	0
4.448	0.99	7.09	0.02	7.84	0.000	0
4.480	1.13	7.23	0.02	7.83	0.000	0
4.512	0.87	6.98	0.01	7.83	0.000	0
4.544	1.07	7.17	0.01	7.82	0.000	0
4.576	1.11	7.22	0.02	7.83	0.000	0
4.608	1.00	7.10	0.02	7.84	0.000	0
4.640	0.90	7.00	0.02	7.83	0.000	0
4.672	1.15	7.25	0.01	7.83	0.000	0
4.704	1.09	7.20	0.01	7.83	0.000	0
4.736	1.10	7.21	0.02	7.83	0.000	0
4.768	0.89	7.00	0.02	7.83	0.000	0
4.800	1.01	7.12	0.01	7.83	0.000	0
4.832	0.92	7.02	0.01	7.83	0.000	0
4.864	1.13	7.23	0.01	7.83	0.000	0
4.896	0.85	6.95	0.02	7.84	0.000	0
4.928	0.89	7.00	0.02	7.83	0.000	0
4.960	0.85	6.96	0.02	7.84	0.000	0
4.992	0.62	6.73	0.02	7.84	0.000	0
5.024	0.33	6.43	0.02	7.84	0.000	0
5.056	0.01	6.11	0.04	7.85	0.000	0
5.088	-0.20	5.91	0.06	7.87	0.000	0
5.120	-0.53	5.57	0.05	7.87	0.000	0
5.152	15.26	21.37	0.06	7.88	0.000	0
5.184	14.57	20.67	0.07	7.88	0.000	0
5.216	13.19	19.30	0.07	7.89	0.000	0
5.248	13.14	19.25	0.08	7.89	0.000	0
5.280	14.49	20.59	0.07	7.89	0.000	0
5.312	13.52	19.63	0.07	7.89	0.000	0
5.344	13.39	19.50	0.07	7.88	0.000	0
5.376	13.00	19.11	0.06	7.88	0.000	0
5.408	15.07	21.18	0.05	7.87	0.532	116
5.440	14.91	21.01	0.06	7.88	0.532	116
5.472	15.14	21.24	0.05	7.87	0.532	116
5.504	14.23	20.33	0.06	7.87	0.532	116
5.536	14.35	20.45	0.05	7.86	0.532	116
5.568	14.43	20.53	0.07	7.88	0.532	116
5.600	14.71	20.82	0.06	7.87	0.532	116
5.632	14.54	20.64	0.06	7.87	0.532	116
5.664	14.00	20.11	0.07	7.89	0.532	116
5.696	13.86	19.97	0.04	7.85	0.532	116
5.728	15.77	21.87	0.02	7.84	0.532	116
5.760	16.81	22.91	0.01	7.83	0.532	116
5.792	16.94	23.05	0.01	7.83	0.532	116
5.824	16.33	22.43	0.01	7.83	0.532	116
5.856	16.20	22.30	0.02	7.83	0.532	116
5.888	16.38	22.48	0.02	7.84	1.023	223
5.920	16.75	22.85	0.03	7.84	1.023	223
5.952	15.93	22.03	0.05	7.87	1.023	223
5.984	14.84	20.94	0.06	7.88	1.023	223
6.016	13.77	19.87	0.06	7.88	1.023	223
6.048	13.90	20.00	0.06	7.88	1.023	223
6.080	14.33	20.44	0.06	7.88	1.023	223
6.112	15.11	21.21	0.07	7.89	1.023	223
6.144	14.85	20.96	0.08	7.89	1.023	223
6.176	14.54	20.64	0.05	7.87	1.023	223
6.208	15.69	21.80	0.05	7.86	1.023	223
6.240	16.55	22.66	0.02	7.84	1.023	223
6.272	16.78	22.88	0.02	7.84	1.023	223
6.304	16.50	22.61	0.02	7.84	1.023	223
6.336	15.85	21.95	0.03	7.84	1.023	223
6.368	15.98	22.09	0.02	7.84	1.023	223
6.400	16.34	22.44	0.02	7.84	1.023	223
6.432	16.96	23.06	0.02	7.84	1.023	223
6.464	16.80	22.90	0.02	7.84	1.023	223
6.496	16.51	22.62	0.04	7.85	1.023	223
6.528	16.19	22.29	0.03	7.85	1.023	223
6.560	16.22	22.32	0.02	7.84	1.023	223
6.592	16.70	22.81	0.04	7.85	1.023	223
6.624	16.60	22.71	0.04	7.85	1.023	223
6.656	15.57	21.67	0.06	7.87	1.023	223
6.688	15.06	21.16	0.06	7.87	1.023	223
6.720	14.17	20.28	0.07	7.89	1.023	223
6.752	14.18	20.29	0.07	7.88	1.023	223
6.784	15.54	21.64	0.06	7.88	1.023	223
6.816	15.25	21.36	0.07	7.89	1.028	224
6.848	14.02	20.13	0.08	7.90	1.028	224
6.880	13.16	19.27	0.09	7.90	1.028	224
6.912	15.07	21.18	0.06	7.87	1.028	224
6.944	16.27	22.38	0.04	7.86	1.028	224
6.976	16.49	22.60	0.03	7.85	1.028	224
7.008	16.48	22.59	0.03	7.84	1.028	224
7.040	16.27	22.38	0.01	7.83	1.028	224
7.072	16.51	22.61	0.01	7.83	1.028	224
7.104	17.47	23.58	0.02	7.84	1.028	224
7.136	17.77	23.88	0.02	7.84	1.028	224
7.168	17.04	23.15	0.02	7.84	1.028	224
7.200	16.90	23.01	0.01	7.83	1.028	224
7.232	16.75	22.86	0.01	7.83	1.028	224
7.264	17.32	23.43	0.02	7.84	1.028	224
7.296	17.48	23.58	0.02	7.84	1.028	224
7.328	16.80	22.90	0.03	7.84	1.028	224
7.360	16.50	22.60	0.03	7.84	1.028	224
7.392	16.15	22.25	0.03	7.84	1.028	224
7.424	16.03	22.13	0.04	7.85	1.028	224
7.456	16.49	22.60	0.05	7.86	1.028	224
7.488	16.42	22.53	0.05	7.87	1.028	224
7.520	15.82	21.93	0.05	7.87	1.028	224
7.552	15.27	21.37	0.05	7.87	1.028	224
7.584	15.01	21.12	0.06	7.87	1.028	224
7.616	15.41	21.51	0.08	7.89	1.028	224
7.648	14.61	20.71	0.07	7.89	1.028	224
7.680	14.45	20.55	0.08	7.89	1.028	224
7.712	14.56	20.67	0.06	7.88	1.028	224
7.744	15.04	21.14	0.06	7.87	1.046	228
7.776	15.06	21.16	0.06	7.88	1.046	228
7.808	15.48	21.58	0.06	7.88	1.046	228
7.840	15.92	22.03	0.04	7.85	1.046	228
7.872	16.57	22.68	0.03	7.84	1.046	228
7.904	16.42	22.52	0.03	7.84	1.046	228
7.936	16.56	22.67	0.02	7.84	1.046	228
7.968	17.28	23.38	0.02	7.84	1.046	228
8.000	17.34	23.44	0.02	7.84	1.046	228
8.032	17.08	23.18	0.02	7.84	1.046	228
8.064	16.33	22.44	0.02	7.84	1.046	228
8.096	16.54	22.64	0.02	7.84	1.046	228
8.128	16.45	22.55	0.02	7.83	1.046	228
8.160	17.27	23.37	0.02	7.83	1.046	228
8.192	17.37	23.48	0.02	7.84	1.046	228
8.224	17.03	23.14	0.03	7.84	1.041	227
8.256	16.53	22.63	0.03	7.85	1.041	227
8.288	16.49	22.59	0.02	7.84	1.041	227
8.320	16.83	22.93	0.03	7.85	1.041	227
8.352	16.88	22.98	0.04	7.86	1.041	227
8.384	16.19	22.29	0.05	7.86	1.041	227
8.416	15.72	21.82	0.05	7.86	1.041	227
8.448	15.53	21.64	0.04	7.86	1.041	227
8.480	15.43	21.53	0.05	7.86	1.041	227
8.512	16.25	22.35	0.05	7.87	1.041	227
8.544	16.38	22.48	0.06	7.88	1.041	227
8.576	15.62	21.72	0.07	7.89	1.041	227
8.608	14.75	20.85	0.07	7.88	1.041	227
8.640	14.17	20.27	0.08	7.89	1.041	227
8.672	14.83	20.94	0.06	7.88	1.041	227
8.704	16.37	22.47	0.05	7.87	1.050	229
8.736	16.44	22.54	0.05	7.86	1.050	229
8.768	16.07	22.17	0.04	7.86	1.050	229
8.800	15.70	21.80	0.03	7.85	1.050	229
8.832	15.63	21.73	0.04	7.85	1.050	229
8.864	16.67	22.78	0.04	7.85	1.050	229
8.896	17.08	23.19	0.04	7.85	1.050	229
8.928	16.90	23.01	0.03	7.84	1.050	229
8.960	16.73	22.83	0.02	7.83	1.050	229
8.992	16.67	22.77	0.03	7.84	1.050	229
9.024	16.85	22.95	0.02	7.84	1.050	229
9.056	17.25	23.35	0.02	7.83	1.050	229
9.088	17.70	23.80	0.02	7.83	1.050	229
9.120	17.15	23.26	0.02	7.83	1.050	229
9.152	16.66	22.76	0.02	7.83	1.046	228
9.184	16.54	22.64	0.02	7.83	1.046	228
9.216	17.05	23.15	0.00	7.82	1.046	228
9.248	17.95	24.06	0.01	7.82	1.046	228
9.280	17.71	23.81	0.01	7.82	1.046	228
9.312	17.19	23.30	0.01	7.82	1.046	228
9.344	17.22	23.32	0.01	7.83	1.046	228
9.376	17.50	23.60	0.01	7.82	1.046	228
9.408	18.00	24.11	0.01	7.82	1.046	228
9.440	17.78	23.88	0.01	7.82	1.046	228
9.472	17.58	23.68	0.01	7.82	1.046	228
9.504	17.17	23.27	0.01	7.83	1.046	228
9.536	16.94	23.04	0.01	7.82	1.046	228
9.568	17.45	23.55	-0.00	7.81	1.046	228
9.600	18.10	24.20	0.01	7.82	1.046	228
9.632	17.82	23.93	0.01	7.82	1.041	227
9.664	17.28	23.38	0.01	7.83	1.041	227
9.696	17.30	23.41	0.00	7.82	1.041	227
9.728	17.70	23.80	-0.00	7.82	1.041	227
9.760	18.23	24.34	-0.00	7.82	1.041	227
9.792	17.76	23.87	0.01	7.83	1.041	227
9.824	17.12	23.22	0.01	7.82	1.041	227
9.856	16.93	23.03	0.00	7.82	1.041	227
9.888	17.13	23.23	-0.00	7.82	1.041	227
9.920	17.61	23.71	0.00	7.82	1.041	227
9.952	18.26	24.37	0.00	7.82	1.041	227
9.984	18.08	24.18	0.01	7.82	1.041	227
10.016	17.97	24.07	0.00	7.82	1.041	227
10.048	17.55	23.66	-0.00	7.82	1.041	227
10.080	17.62	23.73	0.00	7.82	1.046	228
10.112	18.07	24.17	0.01	7.83	1.046	228
10.144	18.08	24.18	0.01	7.83	1.046	228
10.176	17.88	23.99	0.01	7.82	1.046	228
10.208	17.45	23.56	0.00	7.82	1.046	228
10.240	17.19	23.30	-0.00	7.82	1.046	228
10.272	17.04	23.14	0.01	7.82	1.046	228
10.304	17.63	23.73	0.01	7.82	1.046	228
10.336	18.04	24.14	0.01	7.82	1.046	228
10.368	17.68	23.78	0.00	7.82	1.046	228
10.400	17.40	23.50	0.00	7.82	1.046	228
10.432	17.20	23.31	0.01	7.83	1.046	228
10.464	17.62	23.72	0.01	7.83	1.046	228
10.496	18.16	24.27	0.00	7.82	1.046	228
10.528	18.22	24.33	0.01	7.82	1.046	228
10.560	17.54	23.64	0.01	7.83	1.050	229
10.592	17.32	23.42	0.02	7.83	1.050	229
10.624	16.94	23.05	0.02	7.83	1.050	229
10.656	16.99	23.09	0.01	7.83	1.050	229
10.688	17.74	23.84	0.01	7.83	1.050	229
10.720	17.86	23.97	0.02	7.84	1.050	229
10.752	17.44	23.54	0.03	7.84	1.050	229
10.784	16.54	22.65	0.02	7.84	1.050	229
10.816	16.23	22.34	0.02	7.84	1.050	229
10.848	16.58	22.68	0.04	7.85	1.050	229
10.880	16.42	22.52	0.05	7.86	1.050	229
10.912	15.97	22.07	0.06	7.88	1.050	229
10.944	15.16	21.26	0.07	7.88	1.050	229
10.976	14.37	20.48	0.07	7.88	1.050	229
11.008	14.32	20.42	0.07	7.89	1.050	229
11.040	14.34	20.45	0.07	7.89	1.055	230
11.072	14.86	20.97	0.08	7.90	1.055	230
11.104	15.10	21.21	0.08	7.90	1.055	230
11.136	14.58	20.69	0.07	7.89	1.055	230
11.168	14.23	20.33	0.09	7.90	1.055	230
11.200	14.57	20.68	0.07	7.89	1.055	230
11.232	14.86	20.97	0.08	7.90	1.055	230
11.264	14.98	21.08	0.07	7.89	1.055	230
11.296	16.10	22.21	0.05	7.86	1.055	230
11.328	16.47	22.58	0.04	7.85	1.055	230
11.360	16.34	22.44	0.03	7.85	1.055	230
11.392	16.24	22.35	0.03	7.84	1.055	230
11.424	16.53	22.64	0.02	7.84	1.055	230
11.456	17.63	23.73	0.02	7.84	1.055	230
11.488	17.53	23.63	0.02	7.83	1.055	230
11.520	17.50	23.60	0.02	7.83	1.055	230
11.552	17.03	23.13	0.02	7.84	1.055	230
11.584	17.12	23.23	0.01	7.83	1.055	230
11.616	17.45	23.56	0.01	7.82	1.055	230
11.648	17.94	24.05	0.01	7.82	1.055	230
11.680	17.69	23.80	0.02	7.83	1.055	230
11.712	17.53	23.63	0.02	7.83	1.055	230
11.744	17.30	23.41	0.01	7.82	1.055	230
11.776	16.78	22.88	-0.00	7.82	1.055	230
11.808	16.95	23.06	0.00	7.82	1.055	230
11.840	17.79	23.89	0.01	7.83	1.055	230
11.872	18.18	24.29	0.01	7.82	1.055	230
11.904	17.59	23.70	0.01	7.83	1.055	230
11.936	17.25	23.36	0.00	7.82	1.055	230
11.968	17.46	23.56	0.00	7.82	1.050	229
12.000	17.60	23.70	0.01	7.83	1.050	229
12.032	18.18	24.29	0.01	7.83	1.050	229
12.064	18.06	24.17	0.00	7.82	1.050	229
12.096	17.91	24.01	0.00	7.82	1.050	229
12.128	17.39	23.50	0.00	7.82	1.050	229
12.160	17.14	23.25	0.00	7.82	1.050	229
12.192	17.51	23.61	0.01	7.82	1.050	229
12.224	18.06	24.17	-0.00	7.82	1.050	229
12.256	18.22	24.33	0.01	7.82	1.050	229
12.288	18.03	24.13	0.01	7.82	1.050	229
12.320	17.42	23.52	0.01	7.83	1.050	229
12.352	17.64	23.74	0.01	7.82	1.050	229
12.384	17.79	23.90	0.00	7.82	1.050	229
12.416	17.99	24.09	0.00	7.82	1.050	229
12.448	18.42	24.53	0.01	7.82	1.060	231
12.480	18.25	24.36	0.01	7.83	1.060	231
12.512	17.91	24.01	0.01	7.83	1.060	231
12.544	17.55	23.66	0.00	7.82	1.060	231
12.576	17.31	23.41	-0.00	7.81	1.060	231
12.608	17.83	23.93	0.00	7.82	1.060	231
12.640	18.35	24.45	0.01	7.83	1.060	231
12.672	18.31	24.42	0.00	7.82	1.060	231
12.704	18.11	24.21	0.00	7.82	1.060	231
12.736	17.93	24.03	0.00	7.82	1.060	231
12.768	17.39	23.49	0.00	7.82	1.060	231
12.800	18.01	24.12	0.01	7.82	1.060	231
12.832	18.29	24.39	0.01	7.82	1.060	231
12.864	18.46	24.56	0.01	7.82	1.060	231
12.896	18.21	24.31	0.01	7.82	1.060	231
12.928	17.85	23.95	0.01	7.83	1.060	231
12.960	17.69	23.79	0.01	7.83	1.060	231
12.992	17.44	23.55	0.01	7.83	1.060	231
13.024	17.68	23.78	0.00	7.82	1.060	231
13.056	18.29	24.40	0.01	7.82	1.060	231
13.088	18.66	24.77	0.01	7.82	1.060	231
13.120	18.15	24.25	0.01	7.83	1.060	231
13.152	17.76	23.86	0.01	7.83	1.060	231
13.184	17.86	23.97	0.00	7.82	1.060	231
13.216	17.73	23.84	0.00	7.82	1.060	231
13.248	18.45	24.55	0.01	7.83	1.060	231
13.280	18.61	24.72	0.01	7.83	1.060	231
13.312	17.63	23.74	0.02	7.83	1.060	231
13.344	17.68	23.78	0.01	7.82	1.060	231
13.376	17.52	23.62	0.00	7.82	1.064	232
13.408	17.39	23.49	0.01	7.83	1.064	232
13.440	17.73	23.83	0.01	7.83	1.064	232
13.472	18.43	24.53	0.01	7.83	1.064	232
13.504	18.15	24.25	0.01	7.82	1.064	232
13.536	17.84	23.94	0.00	7.82	1.064	232
13.568	17.32	23.43	0.02	7.83	1.064	232
13.600	17.63	23.73	0.02	7.83	1.064	232
13.632	18.05	24.15	0.01	7.83	1.064	232
13.664	18.42	24.52	0.01	7.82	1.064	232
13.696	18.08	24.18	0.01	7.83	1.064	232
13.728	17.92	24.02	0.01	7.83	1.064	232
13.760	17.54	23.64	0.02	7.83	1.064	232
13.792	17.02	23.13	0.01	7.83	1.064	232
13.824	17.25	23.35	0.01	7.82	1.060	231
13.856	18.01	24.11	0.01	7.83	1.060	231
13.888	18.15	24.26	0.01	7.83	1.060	231
13.920	17.80	23.91	0.02	7.83	1.060	231
13.952	17.49	23.59	0.02	7.83	1.060	231
13.984	17.31	23.42	0.01	7.82	1.060	231
14.016	17.50	23.61	0.01	7.83	1.060	231
14.048	17.99	24.09	0.01	7.83	1.060	231
14.080	18.38	24.48	0.02	7.83	1.060	231
14.112	18.10	24.21	0.01	7.83	1.060	231
14.144	17.34	23.44	0.01	7.83	1.060	231
14.176	17.32	23.42	0.01	7.83	1.060	231
14.208	16.99	23.09	0.01	7.83	1.060	231
14.240	17.66	23.77	0.01	7.83	1.060	231
14.272	18.22	24.33	0.01	7.82	1.060	231
14.304	18.08	24.18	0.01	7.83	1.060	231
14.336	17.69	23.79	0.01	7.83	1.060	231
14.368	17.61	23.72	0.01	7.83	1.060	231
14.400	17.46	23.56	0.01	7.83	1.060	231
14.432	17.84	23.95	0.01	7.82	1.060	231
14.464	18.21	24.32	0.01	7.82	1.060	231
14.496	18.34	24.44	0.01	7.83	1.060	231
14.528	17.70	23.80	0.01	7.83	1.060	231
14.560	17.43	23.54	0.02	7.84	1.060	231
14.592	17.39	23.49	0.01	7.82	1.060	231
14.624	17.35	23.46	0.01	7.82	1.060	231
14.656	18.09	24.19	0.01	7.82	1.060	231
14.688	18.37	24.47	0.01	7.83	1.060	231
14.720	18.26	24.37	0.01	7.83	1.060	231
14.752	18.04	24.14	0.01	7.83	1.060	231
14.784	17.58	23.68	0.00	7.82	1.060	231
14.816	17.56	23.66	0.01	7.83	1.060	231
14.848	18.16	24.26	0.02	7.83	1.060	231
14.880	18.50	24.61	0.02	7.83	1.060	231
14.912	18.47	24.58	0.01	7.83	1.060	231
14.944	18.06	24.16	0.01	7.82	1.060	231
14.976	17.85	23.95	0.01	7.83	1.060	231
15.008	17.57	23.67	0.02	7.83	1.060	231
15.040	17.35	23.45	0.01	7.83	1.060	231
15.072	17.77	23.87	0.01	7.82	1.060	231
15.104	18.53	24.63	0.01	7.83	1.060	231
15.136	18.24	24.34	0.02	7.83	1.060	231
15.168	18.30	24.41	0.02	7.83	1.060	231
15.200	17.92	24.02	0.01	7.83	1.060	231
15.232	17.79	23.89	0.01	7.82	1.069	233
15.264	17.77	23.88	0.01	7.82	1.069	233
15.296	18.01	24.12	0.01	7.83	1.069	233
15.328	18.57	24.67	0.02	7.83	1.069	233
15.360	18.23	24.33	0.02	7.83	1.069	233
15.392	18.12	24.23	0.01	7.82	1.069	233
15.424	17.93	24.03	0.01	7.82	1.069	233
15.456	17.51	23.61	0.01	7.83	1.069	233
15.488	17.75	23.85	0.02	7.83	1.069	233
15.520	18.40	24.50	0.01	7.83	1.069	233
15.552	18.65	24.75	0.01	7.83	1.069	233
15.584	19.02	25.12	0.01	7.83	1.069	233
15.616	18.40	24.50	0.01	7.83	1.069	233
15.648	18.22	24.32	0.02	7.83	1.069	233
15.680	17.90	24.01	0.02	7.83	1.069	233
15.712	18.22	24.33	0.00	7.82	1.064	232
15.744	18.54	24.64	0.01	7.82	1.064	232
15.776	18.74	24.85	0.01	7.83	1.064	232
15.808	18.65	24.76	0.02	7.84	1.064	232
15.840	18.30	24.40	0.01	7.83	1.064	232
15.872	18.17	24.27	0.01	7.83	1.064	232
15.904	17.82	23.92	0.01	7.82	1.064	232
15.936	17.74	23.85	0.01	7.83	1.064	232
15.968	18.09	24.19	0.02	7.83	1.064	232
16.000	18.36	24.47	0.01	7.83	1.064	232
16.032	18.55	24.65	0.01	7.82	1.064	232
16.064	18.89	25.00	0.01	7.83	1.064	232
16.096	18.52	24.63	0.01	7.83	1.064	232
16.128	18.12	24.22	0.02	7.84	1.064	232
16.160	18.23	24.33	0.01	7.83	1.064	232
16.192	17.95	24.06	0.01	7.82	1.064	232
16.224	18.46	24.56	0.01	7.82	1.064	232
16.256	18.42	24.52	0.01	7.83	1.064	232
16.288	18.39	24.50	0.02	7.83	1.064	232
16.320	18.19	24.30	0.02	7.84	1.064	232
16.352	17.91	24.02	0.01	7.83	1.064	232
16.384	17.78	23.88	0.01	7.83	1.064	232
16.416	17.62	23.72	0.01	7.83	1.064	232
16.448	18.04	24.14	0.02	7.83	1.064	232
16.480	18.56	24.66	0.01	7.83	1.064	232
16.512	18.67	24.77	0.01	7.83	1.064	232
16.544	18.39	24.50	0.01	7.83	1.064	232
16.576	18.15	24.26	0.02	7.83	1.064	232
16.608	18.04	24.14	0.02	7.83	1.064	232
16.640	17.90	24.00	0.02	7.83	1.069	233
16.672	18.47	24.57	0.01	7.83	1.069	233
16.704	18.75	24.85	0.02	7.83	1.069	233
16.736	18.72	24.83	0.02	7.83	1.069	233
16.768	18.24	24.34	0.02	7.84	1.069	233
16.800	17.84	23.94	0.02	7.83	1.069	233
16.832	17.63	23.73	0.01	7.83	1.069	233
16.864	17.44	23.55	0.01	7.83	1.069	233
16.896	18.01	24.12	0.02	7.84	1.069	233
