Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
2.592	-0.02	6.13	0.00	7.83	0.000	0
2.624	-0.02	6.13	0.00	7.83	0.000	0
2.656	-0.03	6.13	0.00	7.83	0.000	0
2.688	-0.03	6.13	0.01	7.83	0.000	0
2.720	-0.03	6.13	0.00	7.83	0.000	0
2.752	0.22	6.38	-0.01	7.82	0.000	0
2.784	1.11	7.27	-0.00	7.83	0.000	0
2.816	2.74	8.89	0.00	7.83	0.000	0
2.848	4.68	10.84	0.00	7.83	0.000	0
2.880	6.57	12.73	-0.00	7.83	0.000	0
2.912	8.17	14.33	-0.00	7.82	0.000	0
2.944	9.46	15.62	-0.00	7.82	0.000	0
2.976	10.46	16.62	0.00	7.83	0.000	0
3.008	11.25	17.41	0.01	7.83	0.000	0
3.040	11.90	18.06	-0.00	7.83	0.000	0
3.072	12.47	18.63	-0.00	7.82	0.491	107
3.104	12.96	19.12	-0.00	7.82	0.491	107
3.136	13.43	19.59	-0.00	7.83	0.491	107
3.168	13.87	20.03	0.00	7.83	0.491	107
3.200	14.25	20.40	0.00	7.83	0.491	107
3.232	14.58	20.74	-0.00	7.82	0.491	107
3.264	14.89	21.04	-0.00	7.82	0.491	107
3.296	15.15	21.31	0.00	7.83	0.491	107
3.328	15.37	21.53	0.01	7.83	0.491	107
3.360	15.54	21.70	0.00	7.83	0.491	107
3.392	15.67	21.83	-0.00	7.82	0.491	107
3.424	15.78	21.94	-0.00	7.82	0.491	107
3.456	15.85	22.00	-0.00	7.83	0.491	107
3.488	15.88	22.04	0.00	7.83	0.491	107
3.520	15.90	22.06	0.00	7.83	1.014	221
3.552	15.90	22.06	-0.00	7.82	1.014	221
3.584	15.87	22.03	-0.00	7.82	1.014	221
3.616	15.84	22.00	-0.00	7.82	1.014	221
3.648	15.80	21.96	0.01	7.83	1.014	221
3.680	15.77	21.93	0.01	7.83	1.014	221
3.712	15.74	21.90	-0.00	7.83	1.014	221
3.744	15.77	21.93	-0.00	7.82	1.014	221
3.776	15.81	21.97	-0.00	7.82	1.014	221
3.808	15.84	22.00	0.00	7.83	1.014	221
3.840	15.90	22.06	0.00	7.83	1.014	221
3.872	15.96	22.12	-0.00	7.82	1.014	221
3.904	16.03	22.19	-0.00	7.82	1.014	221
3.936	16.04	22.20	-0.00	7.82	1.014	221
3.968	15.99	22.15	-0.00	7.83	1.014	221
4.000	15.97	22.13	0.00	7.83	1.046	228
4.032	16.01	22.17	-0.00	7.82	1.046	228
4.064	16.12	22.28	-0.01	7.82	1.046	228
4.096	16.28	22.43	-0.01	7.82	1.046	228
4.128	16.42	22.58	0.00	7.83	1.046	228
4.160	16.58	22.74	0.00	7.83	1.046	228
4.192	16.74	22.89	0.00	7.83	1.046	228
4.224	16.87	23.03	-0.00	7.82	1.046	228
4.256	16.99	23.15	-0.00	7.83	1.046	228
4.288	17.10	23.26	-0.00	7.83	1.046	228
4.320	17.19	23.35	0.00	7.83	1.046	228
4.352	17.27	23.43	0.00	7.83	1.046	228
4.384	17.33	23.49	-0.00	7.82	1.046	228
4.416	17.39	23.55	-0.00	7.82	1.046	228
4.448	17.42	23.58	-0.00	7.83	1.046	228
4.480	17.44	23.60	0.00	7.83	1.046	228
4.512	17.46	23.62	0.00	7.83	1.046	228
4.544	17.48	23.64	-0.00	7.82	1.046	228
4.576	17.48	23.64	-0.00	7.82	1.046	228
4.608	17.50	23.66	0.00	7.83	1.046	228
4.640	17.52	23.68	0.01	7.83	1.046	228
4.672	17.52	23.68	0.02	7.84	1.046	228
4.704	17.52	23.68	0.01	7.84	1.046	228
4.736	17.54	23.70	0.01	7.84	1.046	228
4.768	17.55	23.71	0.01	7.84	1.046	228
4.800	17.54	23.70	0.02	7.84	1.046	228
4.832	17.54	23.70	0.01	7.84	1.046	228
4.864	17.54	23.69	0.01	7.84	1.046	228
4.896	17.45	23.61	0.01	7.83	1.046	228
4.928	17.33	23.49	0.01	7.84	1.055	230
4.960	17.20	23.36	0.01	7.84	1.055	230
4.992	17.08	23.24	0.01	7.84	1.055	230
5.024	16.99	23.15	0.01	7.83	1.055	230
5.056	16.93	23.09	0.01	7.83	1.055	230
5.088	16.92	23.08	0.01	7.83	1.055	230
5.120	16.90	23.06	0.01	7.84	1.055	230
5.152	16.89	23.05	0.01	7.84	1.055	230
5.184	16.88	23.04	0.01	7.83	1.055	230
5.216	16.84	23.00	0.01	7.83	1.055	230
5.248	16.78	22.94	0.01	7.83	1.055	230
5.280	16.69	22.85	0.01	7.83	1.055	230
5.312	16.65	22.80	0.01	7.83	1.055	230
5.344	16.60	22.75	0.01	7.83	1.055	230
5.376	16.57	22.73	0.00	7.83	1.055	230
5.408	16.57	22.73	0.00	7.83	1.060	231
5.440	16.53	22.69	0.01	7.83	1.060	231
5.472	16.46	22.62	0.01	7.83	1.060	231
5.504	16.36	22.52	0.00	7.83	1.060	231
5.536	16.31	22.47	-0.00	7.83	1.060	231
5.568	16.23	22.39	0.00	7.83	1.060	231
5.600	16.15	22.31	0.01	7.83	1.060	231
5.632	16.15	22.31	0.01	7.83	1.060	231
5.664	16.16	22.32	0.00	7.83	1.060	231
5.696	16.16	22.32	-0.00	7.82	1.060	231
5.728	16.14	22.29	-0.00	7.82	1.060	231
5.760	16.13	22.29	0.00	7.83	1.060	231
5.792	16.10	22.26	0.00	7.83	1.060	231
5.824	16.06	22.22	-0.00	7.82	1.060	231
5.856	16.03	22.19	-0.01	7.82	1.064	232
5.888	15.99	22.15	-0.01	7.82	1.064	232
5.920	15.96	22.12	-0.00	7.83	1.064	232
5.952	15.95	22.11	-0.00	7.83	1.064	232
5.984	15.98	22.13	0.00	7.83	1.064	232
6.016	16.00	22.16	-0.01	7.82	1.064	232
6.048	16.01	22.17	-0.00	7.82	1.064	232
6.080	16.04	22.20	-0.00	7.82	1.064	232
6.112	16.06	22.22	0.00	7.83	1.064	232
6.144	16.07	22.23	0.00	7.83	1.064	232
6.176	16.09	22.25	-0.01	7.82	1.064	232
6.208	16.12	22.28	-0.00	7.82	1.064	232
6.240	16.13	22.28	-0.00	7.83	1.064	232
6.272	16.14	22.29	0.00	7.83	1.064	232
6.304	16.14	22.30	-0.00	7.82	1.064	232
6.336	16.14	22.30	-0.00	7.82	1.055	230
6.368	16.13	22.29	-0.00	7.82	1.055	230
6.400	16.16	22.32	-0.00	7.82	1.055	230
6.432	16.19	22.34	0.00	7.83	1.055	230
6.464	16.20	22.36	-0.00	7.83	1.055	230
6.496	16.23	22.39	-0.01	7.82	1.055	230
6.528	16.24	22.39	-0.00	7.82	1.055	230
6.560	16.23	22.39	-0.00	7.83	1.055	230
6.592	16.22	22.38	-0.00	7.82	1.055	230
6.624	16.22	22.38	0.00	7.83	1.055	230
6.656	16.24	22.39	-0.00	7.82	1.055	230
6.688	16.25	22.41	-0.00	7.82	1.055	230
6.720	16.28	22.44	-0.00	7.82	1.055	230
6.752	16.28	22.44	-0.00	7.82	1.055	230
6.784	16.27	22.43	-0.00	7.83	1.055	230
6.816	16.27	22.43	-0.01	7.82	1.064	232
6.848	16.25	22.41	-0.00	7.82	1.064	232
6.880	16.20	22.36	-0.00	7.82	1.064	232
6.912	16.18	22.34	-0.00	7.83	1.064	232
6.944	16.12	22.28	0.00	7.83	1.064	232
6.976	16.03	22.19	-0.01	7.82	1.064	232
7.008	15.95	22.10	-0.00	7.82	1.064	232
7.040	15.90	22.05	-0.00	7.82	1.064	232
7.072	15.83	21.99	-0.00	7.83	1.064	232
7.104	15.76	21.92	-0.00	7.83	1.064	232
7.136	15.74	21.89	-0.01	7.82	1.064	232
7.168	15.74	21.90	-0.01	7.82	1.064	232
7.200	15.73	21.89	-0.01	7.82	1.064	232
7.232	15.75	21.91	-0.00	7.82	1.064	232
7.264	15.79	21.95	-0.00	7.82	1.046	228
7.296	15.81	21.97	-0.00	7.82	1.046	228
7.328	15.82	21.98	-0.01	7.82	1.046	228
7.360	15.84	22.00	-0.01	7.82	1.046	228
7.392	15.82	21.98	0.00	7.83	1.046	228
7.424	15.78	21.93	-0.00	7.83	1.046	228
7.456	15.75	21.91	-0.00	7.82	1.046	228
7.488	15.76	21.92	-0.01	7.82	1.046	228
7.520	15.77	21.93	-0.01	7.81	1.046	228
7.552	15.82	21.98	-0.00	7.82	1.046	228
7.584	15.89	22.05	-0.00	7.83	1.046	228
7.616	15.91	22.07	-0.01	7.82	1.046	228
7.648	15.92	22.08	-0.01	7.82	1.046	228
7.680	15.95	22.11	-0.01	7.82	1.046	228
7.712	15.98	22.14	-0.00	7.82	1.046	228
7.744	16.00	22.16	-0.00	7.82	1.055	230
7.776	16.02	22.18	-0.00	7.82	1.055	230
7.808	16.06	22.22	-0.00	7.82	1.055	230
7.840	16.06	22.22	-0.01	7.82	1.055	230
7.872	16.05	22.20	-0.01	7.82	1.055	230
7.904	16.05	22.20	-0.00	7.82	1.055	230
7.936	16.03	22.19	-0.00	7.82	1.055	230
7.968	16.00	22.16	-0.01	7.82	1.055	230
8.000	16.00	22.16	-0.01	7.82	1.055	230
8.032	16.01	22.17	-0.00	7.82	1.055	230
8.064	16.01	22.17	0.00	7.83	1.055	230
8.096	16.01	22.17	-0.00	7.82	1.055	230
8.128	16.05	22.20	-0.01	7.82	1.055	230
8.160	16.08	22.23	-0.01	7.82	1.055	230
8.192	16.09	22.25	-0.00	7.82	1.069	233
8.224	16.11	22.27	-0.00	7.82	1.069	233
8.256	16.12	22.28	-0.00	7.82	1.069	233
8.288	16.08	22.24	-0.01	7.82	1.069	233
8.320	16.06	22.22	-0.01	7.82	1.069	233
8.352	16.07	22.23	-0.00	7.82	1.069	233
8.384	16.06	22.22	0.00	7.83	1.069	233
8.416	16.06	22.22	-0.01	7.82	1.069	233
8.448	16.09	22.25	-0.01	7.82	1.069	233
8.480	16.08	22.24	-0.01	7.82	1.069	233
8.512	16.05	22.21	-0.03	7.80	1.069	233
8.544	16.06	22.22	-0.02	7.80	1.069	233
8.576	16.07	22.23	-0.02	7.80	1.069	233
8.608	16.07	22.23	-0.03	7.80	1.069	233
8.640	16.07	22.23	-0.03	7.80	1.069	233
8.672	16.09	22.25	-0.03	7.80	1.073	234
8.704	16.09	22.24	-0.03	7.80	1.073	234
8.736	16.06	22.22	-0.03	7.80	1.073	234
8.768	16.06	22.22	-0.03	7.80	1.073	234
8.800	16.06	22.22	-0.03	7.79	1.073	234
8.832	16.05	22.21	-0.03	7.79	1.073	234
8.864	16.04	22.20	-0.03	7.80	1.073	234
8.896	16.06	22.22	-0.02	7.80	1.073	234
8.928	16.04	22.20	-0.03	7.80	1.073	234
8.960	16.01	22.17	-0.03	7.80	1.073	234
8.992	16.00	22.16	-0.03	7.80	1.073	234
9.024	16.00	22.16	-0.03	7.80	1.073	234
9.056	15.98	22.14	-0.02	7.80	1.073	234
9.088	15.98	22.14	-0.03	7.80	1.073	234
9.120	15.98	22.14	-0.03	7.79	1.073	234
9.152	15.95	22.11	-0.03	7.80	1.060	231
9.184	15.94	22.09	-0.02	7.80	1.060	231
9.216	15.94	22.10	-0.02	7.80	1.060	231
9.248	15.96	22.12	-0.03	7.80	1.060	231
9.280	15.96	22.12	-0.03	7.80	1.060	231
9.312	15.98	22.14	-0.03	7.80	1.060	231
9.344	16.00	22.16	-0.03	7.80	1.060	231
9.376	15.99	22.14	-0.02	7.80	1.060	231
9.408	15.97	22.13	-0.03	7.80	1.060	231
9.440	15.96	22.12	-0.03	7.80	1.060	231
9.472	15.94	22.09	-0.03	7.80	1.060	231
9.504	15.90	22.06	-0.03	7.80	1.060	231
9.536	15.89	22.05	-0.02	7.80	1.060	231
9.568	15.88	22.04	-0.03	7.80	1.060	231
9.600	15.85	22.01	-0.03	7.79	1.069	233
9.632	15.84	22.00	-0.03	7.80	1.069	233
9.664	15.86	22.02	-0.03	7.80	1.069	233
9.696	15.87	22.03	-0.02	7.80	1.069	233
9.728	15.88	22.04	-0.03	7.80	1.069	233
9.760	15.91	22.07	-0.03	7.80	1.069	233
9.792	15.93	22.09	-0.03	7.80	1.069	233
9.824	15.89	22.05	-0.03	7.80	1.069	233
9.856	15.86	22.02	-0.03	7.80	1.069	233
9.888	15.86	22.02	-0.02	7.80	1.069	233
9.920	15.85	22.00	-0.03	7.80	1.069	233
9.952	15.84	22.00	-0.03	7.80	1.069	233
9.984	15.87	22.03	-0.03	7.80	1.069	233
10.016	15.88	22.03	-0.02	7.80	1.069	233
10.048	15.84	22.00	-0.03	7.80	1.069	233
10.080	15.83	21.98	-0.03	7.80	1.064	232
10.112	15.83	21.99	-0.03	7.80	1.064	232
10.144	15.80	21.96	-0.03	7.80	1.064	232
10.176	15.79	21.95	-0.02	7.80	1.064	232
10.208	15.80	21.96	-0.02	7.80	1.064	232
10.240	15.79	21.95	-0.03	7.80	1.064	232
10.272	15.77	21.93	-0.03	7.80	1.064	232
10.304	15.77	21.93	-0.03	7.80	1.064	232
10.336	15.77	21.93	-0.02	7.80	1.064	232
10.368	15.75	21.91	-0.02	7.80	1.064	232
10.400	15.74	21.90	-0.03	7.80	1.064	232
10.432	15.75	21.91	-0.03	7.80	1.064	232
10.464	15.74	21.90	-0.03	7.80	1.064	232
10.496	15.74	21.90	-0.02	7.80	1.064	232
10.528	15.75	21.91	-0.02	7.80	1.064	232
10.560	15.76	21.92	-0.02	7.80	1.060	231
10.592	15.75	21.91	-0.03	7.80	1.060	231
10.624	15.75	21.91	-0.03	7.80	1.060	231
10.656	15.77	21.93	-0.02	7.80	1.060	231
10.688	15.77	21.93	-0.02	7.80	1.060	231
10.720	15.76	21.92	-0.03	7.80	1.060	231
10.752	15.76	21.92	-0.03	7.80	1.060	231
10.784	15.77	21.93	-0.03	7.80	1.060	231
10.816	15.76	21.92	-0.02	7.80	1.060	231
10.848	15.77	21.93	-0.02	7.80	1.060	231
10.880	15.79	21.94	-0.03	7.79	1.060	231
10.912	15.80	21.96	-0.04	7.79	1.060	231
10.944	15.80	21.96	-0.04	7.79	1.060	231
10.976	15.80	21.96	-0.04	7.79	1.060	231
11.008	15.82	21.98	-0.03	7.79	1.060	231
11.040	15.81	21.97	-0.04	7.79	1.060	231
11.072	15.81	21.97	-0.04	7.79	1.060	231
11.104	15.82	21.98	-0.04	7.79	1.060	231
11.136	15.80	21.96	-0.03	7.79	1.060	231
11.168	15.77	21.93	-0.03	7.79	1.060	231
11.200	15.77	21.93	-0.03	7.79	1.060	231
11.232	15.78	21.94	-0.04	7.79	1.060	231
11.264	15.77	21.93	-0.04	7.79	1.060	231
11.296	15.77	21.93	-0.04	7.79	1.060	231
11.328	15.78	21.94	-0.03	7.79	1.060	231
11.360	15.78	21.93	-0.04	7.79	1.060	231
11.392	15.76	21.92	-0.04	7.79	1.060	231
11.424	15.77	21.93	-0.04	7.79	1.060	231
11.456	15.80	21.96	-0.04	7.78	1.060	231
11.488	15.80	21.95	-0.04	7.79	1.055	230
11.520	15.79	21.95	-0.03	7.79	1.055	230
11.552	15.79	21.95	-0.04	7.79	1.055	230
11.584	15.76	21.92	-0.04	7.79	1.055	230
11.616	15.72	21.88	-0.04	7.79	1.055	230
11.648	15.71	21.87	-0.04	7.79	1.055	230
11.680	15.71	21.87	-0.03	7.79	1.055	230
11.712	15.70	21.86	-0.04	7.79	1.055	230
11.744	15.72	21.88	-0.04	7.78	1.055	230
11.776	15.75	21.90	-0.04	7.78	1.055	230
11.808	15.76	21.92	-0.03	7.79	1.055	230
11.840	15.75	21.91	-0.04	7.79	1.055	230
11.872	15.77	21.93	-0.04	7.79	1.055	230
11.904	15.78	21.94	-0.04	7.78	1.055	230
11.936	15.76	21.92	-0.04	7.79	1.055	230
11.968	15.75	21.91	-0.04	7.79	1.060	231
12.000	15.75	21.91	-0.03	7.79	1.060	231
12.032	15.73	21.88	-0.04	7.79	1.060	231
12.064	15.70	21.86	-0.04	7.79	1.060	231
12.096	15.71	21.87	-0.04	7.78	1.060	231
12.128	15.71	21.87	-0.04	7.79	1.060	231
12.160	15.70	21.85	-0.04	7.79	1.060	231
12.192	15.70	21.86	-0.04	7.79	1.060	231
12.224	15.71	21.87	-0.04	7.78	1.060	231
12.256	15.68	21.84	-0.04	7.78	1.060	231
12.288	15.66	21.82	-0.04	7.79	1.060	231
12.320	15.67	21.83	-0.03	7.79	1.060	231
12.352	15.68	21.84	-0.04	7.79	1.060	231
12.384	15.69	21.85	-0.04	7.78	1.060	231
12.416	15.71	21.87	-0.04	7.79	1.055	230
12.448	15.72	21.88	-0.04	7.79	1.055	230
12.480	15.71	21.87	-0.03	7.79	1.055	230
12.512	15.71	21.87	-0.03	7.79	1.055	230
12.544	15.73	21.88	-0.04	7.79	1.055	230
12.576	15.72	21.88	-0.04	7.79	1.055	230
12.608	15.70	21.86	-0.04	7.79	1.055	230
12.640	15.70	21.86	-0.03	7.79	1.055	230
12.672	15.68	21.83	-0.04	7.79	1.055	230
12.704	15.63	21.78	-0.04	7.78	1.055	230
12.736	15.59	21.75	-0.04	7.78	1.055	230
12.768	15.59	21.74	-0.04	7.79	1.055	230
12.800	15.56	21.72	-0.04	7.79	1.055	230
12.832	15.54	21.70	-0.03	7.79	1.055	230
12.864	15.55	21.71	-0.04	7.79	1.055	230
12.896	15.54	21.69	-0.04	7.79	1.060	231
12.928	15.50	21.66	-0.04	7.79	1.060	231
12.960	15.50	21.66	-0.04	7.79	1.060	231
12.992	15.50	21.66	-0.03	7.79	1.060	231
13.024	15.50	21.66	-0.04	7.79	1.060	231
13.056	15.51	21.67	-0.04	7.79	1.060	231
13.088	15.53	21.69	-0.04	7.79	1.060	231
13.120	15.52	21.68	-0.04	7.79	1.060	231
13.152	15.51	21.67	-0.03	7.79	1.060	231
13.184	15.51	21.67	-0.04	7.79	1.060	231
13.216	15.51	21.67	-0.05	7.78	1.060	231
13.248	15.49	21.65	-0.04	7.79	1.060	231
13.280	15.50	21.66	-0.04	7.79	1.060	231
13.312	15.52	21.68	-0.03	7.79	1.060	231
13.344	15.52	21.68	-0.04	7.79	1.055	230
13.376	15.51	21.67	-0.04	7.78	1.055	230
13.408	15.53	21.69	-0.04	7.79	1.055	230
13.440	15.52	21.68	-0.04	7.79	1.055	230
13.472	15.49	21.65	-0.04	7.79	1.055	230
13.504	15.49	21.65	-0.04	7.79	1.055	230
13.536	15.50	21.65	-0.04	7.78	1.055	230
13.568	15.48	21.64	-0.04	7.79	1.055	230
13.600	15.48	21.64	-0.04	7.79	1.055	230
13.632	15.50	21.66	-0.04	7.79	1.055	230
13.664	15.51	21.67	-0.04	7.78	1.055	230
13.696	15.50	21.66	-0.04	7.78	1.055	230
13.728	15.50	21.66	-0.04	7.79	1.055	230
13.760	15.49	21.65	-0.04	7.79	1.055	230
13.792	15.45	21.61	-0.03	7.79	1.055	230
13.824	15.45	21.61	-0.03	7.79	1.060	231
13.856	15.48	21.64	-0.04	7.79	1.060	231
13.888	15.50	21.66	-0.04	7.79	1.060	231
13.920	15.53	21.69	-0.04	7.79	1.060	231
13.952	15.58	21.74	-0.04	7.79	1.060	231
13.984	15.62	21.78	-0.04	7.79	1.060	231
14.016	15.63	21.79	-0.04	7.78	1.060	231
14.048	15.64	21.80	-0.04	7.79	1.060	231
14.080	15.65	21.80	-0.04	7.79	1.060	231
14.112	15.63	21.79	-0.03	7.79	1.060	231
14.144	15.61	21.77	-0.03	7.79	1.060	231
14.176	15.60	21.76	-0.04	7.79	1.060	231
14.208	15.58	21.74	-0.04	7.78	1.060	231
14.240	15.53	21.69	-0.04	7.79	1.060	231
14.272	15.51	21.67	-0.04	7.79	1.060	231
14.304	15.50	21.66	-0.03	7.79	1.060	231
14.336	15.47	21.63	-0.04	7.79	1.060	231
14.368	15.46	21.62	-0.04	7.79	1.060	231
14.400	15.46	21.62	-0.04	7.78	1.060	231
14.432	15.46	21.62	-0.04	7.79	1.060	231
14.464	15.46	21.62	-0.04	7.79	1.060	231
14.496	15.48	21.64	-0.04	7.79	1.060	231
14.528	15.50	21.65	-0.04	7.78	1.060	231
14.560	15.49	21.65	-0.04	7.78	1.060	231
14.592	15.50	21.66	-0.04	7.79	1.060	231
14.624	15.50	21.66	-0.04	7.79	1.060	231
14.656	15.49	21.65	-0.04	7.79	1.060	231
14.688	15.47	21.63	-0.04	7.78	1.060	231
14.720	15.48	21.64	-0.04	7.79	1.060	231
14.752	15.50	21.65	-0.04	7.79	1.055	230
14.784	15.51	21.67	-0.03	7.79	1.055	230
14.816	15.54	21.70	-0.03	7.79	1.055	230
14.848	15.57	21.73	-0.04	7.78	1.055	230
14.880	15.56	21.72	-0.04	7.79	1.055	230
14.912	15.54	21.70	-0.04	7.79	1.055	230
14.944	15.55	21.70	-0.03	7.79	1.055	230
14.976	15.54	21.70	-0.04	7.79	1.055	230
15.008	15.51	21.67	-0.04	7.78	1.055	230
15.040	15.52	21.68	-0.04	7.79	1.055	230
15.072	15.54	21.70	-0.04	7.78	1.055	230
15.104	15.53	21.69	-0.03	7.79	1.055	230
15.136	15.53	21.68	-0.03	7.79	1.055	230
15.168	15.54	21.70	-0.04	7.78	1.055	230
15.200	15.55	21.71	-0.04	7.79	1.055	230
15.232	15.54	21.70	-0.04	7.79	1.060	231
15.264	15.55	21.70	-0.03	7.79	1.060	231
15.296	15.56	21.72	-0.03	7.79	1.060	231
15.328	15.55	21.70	-0.04	7.79	1.060	231
15.360	15.53	21.68	-0.04	7.78	1.060	231
15.392	15.53	21.69	-0.04	7.78	1.060	231
15.424	15.52	21.68	-0.04	7.79	1.060	231
15.456	15.52	21.68	-0.03	7.79	1.060	231
15.488	15.54	21.69	-0.04	7.79	1.060	231
15.520	15.55	21.71	-0.04	7.79	1.060	231
15.552	15.53	21.69	-0.04	7.79	1.060	231
15.584	15.52	21.68	-0.04	7.79	1.060	231
15.616	15.54	21.69	-0.03	7.79	1.060	231
15.648	15.54	21.70	-0.04	7.78	1.060	231
15.680	15.53	21.69	-0.04	7.79	1.060	231
15.712	15.55	21.71	-0.04	7.79	1.060	231
15.744	15.57	21.73	-0.04	7.79	1.060	231
15.776	15.55	21.71	-0.03	7.79	1.060	231
15.808	15.55	21.71	-0.04	7.79	1.060	231
15.840	15.57	21.73	-0.04	7.78	1.060	231
15.872	15.57	21.73	-0.04	7.79	1.060	231
15.904	15.55	21.70	-0.04	7.79	1.060	231
15.936	15.54	21.69	-0.03	7.79	1.060	231
15.968	15.53	21.68	-0.04	7.79	1.060	231
16.000	15.50	21.66	-0.04	7.79	1.060	231
16.032	15.46	21.62	-0.04	7.79	1.060	231
16.064	15.48	21.64	-0.04	7.79	1.060	231
16.096	15.48	21.63	-0.03	7.79	1.060	231
16.128	15.47	21.63	-0.03	7.79	1.060	231
16.160	15.49	21.64	-0.04	7.78	1.060	231
16.192	15.51	21.67	-0.04	7.79	1.060	231
16.224	15.51	21.67	-0.04	7.79	1.060	231
16.256	15.50	21.66	-0.04	7.79	1.060	231
16.288	15.51	21.67	-0.04	7.79	1.060	231
16.320	15.51	21.67	-0.04	7.79	1.060	231
16.352	15.51	21.67	-0.04	7.79	1.060	231
16.384	15.54	21.70	-0.04	7.79	1.060	231
16.416	15.58	21.73	-0.04	7.79	1.060	231
16.448	15.58	21.74	-0.04	7.79	1.060	231
16.480	15.57	21.73	-0.04	7.79	1.060	231
16.512	15.58	21.74	-0.04	7.78	1.060	231
