Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.200	-0.01	11.18	-0.00	7.80	0.000	0
3.232	-0.01	11.19	0.01	7.80	0.000	0
3.264	-0.01	11.19	0.00	7.80	0.000	0
3.296	-0.01	11.18	-0.00	7.80	0.000	0
3.328	-0.01	11.18	-0.00	7.80	0.000	0
3.360	-0.01	11.18	0.00	7.80	0.000	0
3.392	0.01	11.20	0.00	7.80	0.000	0
3.424	-0.01	11.18	0.01	7.80	0.000	0
3.456	-0.01	11.19	-0.00	7.80	0.000	0
3.488	-0.01	11.18	-0.00	7.80	0.000	0
3.520	-0.00	11.19	-0.00	7.80	0.000	0
3.552	-0.01	11.18	0.00	7.80	0.000	0
3.584	-0.00	11.19	-0.00	7.80	0.000	0
3.616	-0.01	11.18	-0.00	7.80	0.000	0
3.648	-0.01	11.18	-0.00	7.80	0.000	0
3.680	-0.01	11.18	-0.00	7.80	0.000	0
3.712	-0.01	11.18	0.00	7.80	0.000	0
3.744	-0.01	11.19	0.00	7.80	0.000	0
3.776	-0.00	11.19	-0.00	7.80	0.000	0
3.808	-0.01	11.19	-0.00	7.79	0.000	0
3.840	-0.01	11.18	-0.00	7.80	0.000	0
3.872	-0.00	11.19	-0.00	7.80	0.000	0
3.904	-0.01	11.18	-0.00	7.80	0.000	0
3.936	-0.01	11.18	-0.00	7.80	0.000	0
3.968	-0.01	11.18	-0.00	7.79	0.000	0
4.000	-0.01	11.19	-0.00	7.80	0.000	0
4.032	-0.01	11.18	0.00	7.80	0.000	0
4.064	-0.02	11.17	-0.00	7.80	0.000	0
4.096	-0.01	11.18	-0.00	7.79	0.000	0
4.128	-0.01	11.18	-0.00	7.80	0.000	0
4.160	-0.00	11.19	-0.00	7.80	0.000	0
4.192	-0.01	11.18	0.01	7.81	0.000	0
4.224	-0.00	11.19	-0.00	7.80	0.000	0
4.256	-0.01	11.18	-0.00	7.80	0.000	0
4.288	-0.01	11.19	-0.00	7.80	0.000	0
4.320	-0.01	11.18	0.00	7.80	0.000	0
4.352	-0.01	11.18	0.00	7.80	0.000	0
4.384	-0.02	11.17	0.00	7.80	0.000	0
4.416	-0.01	11.18	-0.00	7.80	0.000	0
4.448	-0.01	11.18	-0.00	7.79	0.000	0
4.480	5.73	16.93	0.01	7.81	0.000	0
4.512	12.10	23.29	0.01	7.81	0.000	0
4.544	10.58	21.77	0.01	7.81	0.000	0
4.576	9.55	20.74	0.00	7.80	0.000	0
4.608	9.71	20.90	0.00	7.80	0.000	0
4.640	9.88	21.07	0.00	7.80	0.000	0
4.672	9.78	20.97	0.01	7.81	0.000	0
4.704	9.62	20.82	0.01	7.81	0.000	0
4.736	9.82	21.02	0.00	7.80	0.000	0
4.768	9.89	21.08	0.01	7.80	0.000	0
4.800	9.75	20.94	0.00	7.80	0.000	0
4.832	9.75	20.94	0.01	7.81	0.000	0
4.864	9.89	21.08	0.01	7.81	0.000	0
4.896	9.88	21.07	0.00	7.80	0.000	0
4.928	9.81	21.00	0.01	7.80	1.005	219
4.960	9.78	20.97	0.00	7.80	1.005	219
4.992	9.96	21.15	0.01	7.81	1.005	219
5.024	10.00	21.19	0.01	7.81	1.005	219
5.056	9.90	21.09	0.00	7.80	1.005	219
5.088	9.84	21.03	0.00	7.80	1.005	219
5.120	9.88	21.07	0.01	7.81	1.005	219
5.152	9.97	21.16	0.01	7.81	1.005	219
5.184	9.89	21.09	0.01	7.81	1.005	219
5.216	9.87	21.07	0.01	7.80	1.005	219
5.248	9.95	21.14	0.01	7.80	1.005	219
5.280	10.05	21.24	0.01	7.81	1.005	219
5.312	9.99	21.19	0.01	7.81	1.005	219
5.344	9.89	21.08	0.01	7.81	1.005	219
5.376	9.89	21.08	-0.00	7.80	1.005	219
5.408	9.96	21.16	0.00	7.80	1.073	234
5.440	9.87	21.07	0.01	7.80	1.073	234
5.472	9.91	21.10	0.01	7.81	1.073	234
