Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
4.160	-0.01	8.48	-0.01	7.50
4.192	-0.01	8.48	-0.01	7.50
4.224	-0.01	8.48	0.07	7.58
4.256	-0.01	8.48	0.07	7.58
4.288	-0.01	8.48	0.07	7.58
4.320	-0.01	8.48	0.03	7.54
4.352	-0.01	8.48	0.03	7.54
4.384	-0.01	8.47	0.03	7.54
4.416	-0.01	8.47	-0.01	7.50
4.448	-0.01	8.47	-0.01	7.50
4.480	-0.01	8.48	-0.01	7.50
4.512	-0.01	8.48	0.08	7.59
4.544	-0.01	8.48	0.08	7.59
4.576	-0.01	8.48	0.08	7.59
4.608	-0.01	8.48	-0.01	7.50
4.640	-0.01	8.48	-0.01	7.50
4.672	-0.01	8.48	-0.01	7.50
4.704	-0.01	8.48	0.07	7.58
4.736	-0.01	8.48	0.07	7.58
4.768	-0.01	8.48	0.07	7.58
4.800	-0.01	8.48	0.03	7.54
4.832	-0.01	8.48	0.03	7.54
4.864	-0.01	8.47	0.03	7.54
4.896	-0.01	8.47	-0.01	7.50
4.928	-0.01	8.47	-0.01	7.50
4.960	-0.01	8.47	-0.01	7.50
4.992	-0.01	8.47	0.08	7.59
5.024	-0.01	8.47	0.08	7.59
5.056	-0.01	8.48	0.08	7.59
5.088	-0.01	8.48	-0.01	7.49
5.120	-0.01	8.48	-0.01	7.49
5.152	-0.01	8.48	-0.01	7.49
5.184	-0.01	8.48	0.06	7.57
5.216	-0.01	8.48	0.06	7.57
5.248	-0.01	8.48	0.06	7.57
5.280	-0.01	8.48	0.04	7.55
5.312	-0.01	8.48	0.04	7.55
5.344	-0.01	8.48	0.04	7.55
5.376	-0.01	8.48	-0.01	7.50
5.408	-0.01	8.48	-0.01	7.50
5.440	-0.01	8.47	-0.01	7.50
5.472	-0.01	8.47	0.09	7.59
5.504	-0.01	8.47	0.09	7.59
5.536	-0.01	8.48	0.09	7.59
5.568	-0.01	8.48	-0.01	7.49
5.600	-0.01	8.48	-0.01	7.49
5.632	-0.01	8.48	-0.01	7.49
5.664	-0.01	8.48	0.06	7.57
5.696	-0.01	8.48	0.06	7.57
5.728	-0.01	8.48	0.06	7.57
5.760	-0.01	8.48	0.04	7.55
5.792	-0.01	8.48	0.04	7.55
5.824	-0.01	8.47	0.04	7.55
5.856	-0.01	8.47	-0.01	7.50
5.888	-0.01	8.47	-0.01	7.50
5.920	-0.01	8.48	-0.01	7.50
5.952	-0.01	8.48	0.09	7.60
5.984	-0.01	8.48	0.09	7.60
6.016	-0.01	8.48	0.09	7.60
6.048	-0.01	8.48	-0.01	7.49
6.080	-0.01	8.48	-0.01	7.49
6.112	-0.01	8.47	-0.01	7.49
6.144	-0.01	8.47	0.06	7.57
6.176	-0.01	8.47	0.06	7.57
6.208	-0.01	8.48	0.06	7.57
6.240	-0.01	8.48	0.04	7.55
6.272	-0.01	8.48	0.04	7.55
6.304	-0.01	8.47	0.04	7.55
6.336	-0.01	8.47	-0.01	7.50
6.368	-0.01	8.47	-0.01	7.50
6.400	-0.01	8.48	-0.01	7.50
6.432	-0.01	8.48	0.09	7.59
6.464	-0.01	8.48	0.09	7.59
6.496	-0.01	8.48	0.09	7.59
6.528	-0.01	8.48	-0.01	7.50
6.560	-0.01	8.48	-0.01	7.50
6.592	-0.01	8.47	-0.01	7.50
6.624	-0.01	8.47	0.07	7.58
6.656	-0.01	8.47	0.07	7.58
6.688	-0.00	8.48	0.07	7.58
6.720	-0.00	8.48	0.04	7.55
6.752	-0.00	8.48	0.04	7.55
6.784	-0.01	8.48	0.04	7.55
6.816	-0.01	8.48	-0.01	7.49
6.848	-0.01	8.48	-0.01	7.49
6.880	-0.01	8.47	-0.01	7.49
6.912	-0.01	8.47	0.09	7.60
6.944	-0.01	8.47	0.09	7.60
6.976	-0.01	8.47	0.09	7.60
