Contador    P0    P1
0	-2.22	-2.22
1	-2.22	-2.22
2	9.87	-2.22
3	9.87	3.17
4	9.87	3.17
5	9.86	3.17
6	9.86	3.16
7	9.86	3.16
8	9.85	3.16
9	9.85	3.15
10	9.85	3.15
11	9.88	3.15
12	9.88	3.23
13	9.88	3.23
14	9.96	3.23
15	9.96	3.23
16	9.96	3.23
17	9.91	3.23
18	9.91	3.24
19	9.91	3.24
20	9.93	3.24
21	-0.00	-0.02
22	-0.00	-0.02
23	-0.02	-0.02
24	-0.02	-0.03
25	-0.02	-0.03
26	-0.03	-0.03
27	-0.03	-0.03
28	-0.03	-0.03
29	-0.04	-0.03
30	-0.04	-0.07
31	-0.04	-0.07
32	-0.10	-0.07
33	-0.10	-0.12
34	-0.10	-0.12
35	-0.12	-0.12
36	-0.12	-0.13
37	-0.12	-0.13
38	-0.10	-0.13
39	-0.10	-0.09
40	-0.10	-0.09
41	-0.07	-0.09
42	-0.07	-0.06
43	-0.07	-0.06
44	-0.05	-0.06
45	-0.05	-0.05
46	-0.05	-0.05
47	-0.04	-0.05
48	-0.04	-0.04
49	-0.04	-0.04
50	-0.03	-0.04
51	-0.03	-0.04
52	-0.03	-0.04
53	-0.04	-0.04
54	-0.04	-0.06
55	-0.04	-0.06
56	-0.07	-0.06
57	-0.07	-0.09
58	-0.07	-0.09
59	-0.08	-0.09
60	-0.08	-0.09
61	-0.08	-0.09
62	-0.08	-0.09
63	-0.08	-0.09
64	-0.08	-0.09
65	-0.07	-0.09
66	-0.07	-0.08
67	-0.07	-0.08
68	-0.07	-0.08
69	-0.07	-0.07
70	-0.07	-0.07
71	-0.06	-0.07
72	-0.06	-0.06
73	-0.06	-0.06
74	-0.06	-0.06
75	-0.06	-0.06
76	-0.06	-0.06
77	-0.05	-0.06
78	-0.05	-0.05
79	-0.05	-0.05
80	-0.06	-0.05
81	-0.06	-0.07
82	-0.06	-0.07
83	-0.09	-0.07
84	-0.09	-0.12
85	-0.09	-0.12
86	-0.13	-0.12
87	-0.13	-0.16
88	-0.13	-0.16
89	-0.16	-0.16
90	-0.16	-0.18
91	-0.16	-0.18
92	-0.18	-0.18
93	-0.18	-0.20
94	-0.18	-0.20
95	-0.20	-0.20
96	-0.20	-0.22
97	-0.20	-0.22
98	-0.21	-0.22
99	-0.21	-0.24
100	-0.21	-0.24
101	-0.22	-0.24
102	-0.22	-0.25
103	-0.22	-0.25
104	-0.23	-0.25
105	-0.23	-0.26
106	-0.23	-0.26
107	-0.25	-0.26
108	-0.25	-0.27
109	-0.25	-0.27
110	-0.25	-0.27
111	-0.25	-0.28
112	-0.25	-0.28
113	-0.26	-0.28
114	-0.26	-0.29
115	-0.26	-0.29
116	-0.26	-0.29
117	-0.26	-0.29
118	-0.26	-0.29
119	-0.27	-0.29
120	-0.27	-0.29
121	-0.27	-0.29
122	-0.26	-0.29
123	-0.26	-0.29
124	-0.26	-0.29
125	-0.26	-0.29
126	-0.26	-0.29
127	-0.26	-0.29
128	-0.26	-0.29
129	-0.26	-0.29
130	-0.26	-0.29
131	-0.26	-0.29
132	-0.26	-0.28
133	-0.26	-0.28
134	-0.25	-0.28
135	-0.25	-0.27
136	-0.25	-0.27
137	-0.25	-0.27
138	-0.25	-0.27
139	-0.25	-0.27
140	-0.24	-0.27
141	-0.24	-0.27
142	-0.24	-0.27
143	-0.24	-0.27
144	-0.24	-0.26
145	-0.24	-0.26
146	-0.24	-0.26
147	-0.24	-0.26
148	-0.24	-0.26
149	-0.24	-0.26
150	-0.24	-0.26
151	-0.24	-0.26
152	-0.24	-0.26
153	-0.24	-0.26
154	-0.24	-0.26
155	-0.24	-0.26
156	-0.24	-0.26
157	-0.24	-0.26
158	-0.24	-0.26
159	-0.24	-0.27
160	-0.24	-0.27
161	-0.24	-0.27
162	-0.24	-0.27
163	-0.24	-0.27
164	-0.25	-0.27
165	-0.25	-0.27
166	-0.25	-0.27
167	-0.25	-0.27
168	-0.25	-0.27
169	-0.25	-0.27
170	-0.25	-0.27
171	-0.25	-0.28
172	-0.25	-0.28
173	-0.26	-0.28
174	-0.26	-0.29
175	-0.26	-0.29
176	-0.26	-0.29
177	-0.26	-0.29
178	-0.26	-0.29
179	-0.26	-0.29
180	-0.26	-0.29
181	-0.26	-0.29
182	-0.27	-0.29
183	-0.27	-0.30
184	-0.27	-0.30
185	-0.27	-0.30
186	-0.27	-0.30
187	-0.27	-0.30
188	-0.27	-0.30
189	-0.27	-0.30
190	-0.27	-0.30
191	-0.27	-0.30
192	-0.27	-0.30
193	-0.27	-0.30
194	-0.28	-0.30
195	-0.28	-0.30
196	-0.28	-0.30
197	-0.28	-0.30
198	-0.28	-0.31
199	-0.28	-0.31
200	-0.28	-0.31
201	-0.28	-0.30
202	-0.28	-0.30
203	-0.28	-0.30
204	-0.28	-0.31
205	-0.28	-0.31
206	-0.29	-0.31
207	-0.29	-0.31
208	-0.29	-0.31
209	-0.29	-0.31
210	-0.29	-0.32
211	-0.29	-0.32
212	-0.29	-0.32
213	-0.29	-0.32
214	-0.29	-0.32
215	-0.29	-0.32
216	-0.29	-0.32
217	-0.29	-0.32
218	-0.30	-0.32
219	-0.30	-0.33
220	-0.30	-0.33
221	-0.30	-0.33
222	-0.30	-0.33
223	-0.30	-0.33
224	-0.30	-0.33
225	-0.30	-0.33
226	-0.30	-0.33
227	-0.31	-0.33
228	-0.31	-0.34
229	-0.31	-0.34
230	-0.31	-0.34
231	-0.31	-0.34
232	-0.31	-0.34
233	-0.31	-0.34
234	-0.31	-0.34
235	-0.31	-0.34
236	-0.31	-0.34
237	-0.31	-0.35
238	-0.31	-0.35
239	-0.32	-0.35
240	-0.32	-0.35
241	-0.32	-0.35
242	-0.32	-0.35
243	-0.32	-0.35
244	-0.32	-0.35
245	-0.32	-0.35
246	-0.32	-0.36
247	-0.32	-0.36
248	-0.33	-0.36
249	-0.33	-0.36
250	-0.33	-0.36
251	-0.33	-0.36
252	-0.33	-0.36
253	-0.33	-0.36
254	-0.33	-0.36
255	-0.33	-0.36
256	-0.33	-0.36
257	-0.33	-0.36
258	-0.33	-0.37
259	-0.33	-0.37
260	-0.34	-0.37
261	-0.34	-0.37
262	-0.34	-0.37
263	-0.34	-0.37
264	-0.34	-0.37
265	-0.34	-0.37
266	-0.34	-0.37
267	-0.34	-0.37
268	-0.34	-0.37
269	-0.34	-0.37
270	-0.34	-0.38
271	-0.34	-0.38
272	-0.35	-0.38
273	-0.35	-0.38
274	-0.35	-0.38
275	-0.35	-0.38
276	-0.35	-0.38
277	-0.35	-0.38
278	-0.35	-0.38
279	-0.35	-0.38
280	-0.35	-0.38
281	-0.35	-0.38
282	-0.35	-0.38
283	-0.35	-0.38
284	-0.35	-0.38
285	-0.35	-0.39
286	-0.35	-0.39
287	-0.36	-0.39
288	-0.36	-0.39
289	-0.36	-0.39
290	-0.36	-0.39
291	-0.36	-0.39
292	-0.36	-0.39
293	-0.36	-0.39
294	-0.36	-0.39
295	-0.36	-0.39
296	-0.36	-0.39
297	-0.36	-0.39
298	-0.36	-0.39
299	-0.36	-0.39
300	-0.36	-0.40
301	-0.36	-0.40
302	-0.36	-0.40
303	-0.36	-0.40
304	-0.36	-0.40
305	-0.36	-0.40
306	-0.36	-0.40
307	-0.36	-0.40
308	4.50	-0.40
309	4.50	-0.40
310	4.50	-0.40
311	19.92	-0.40
312	19.92	-0.40
313	19.92	-0.40
314	24.89	-0.40
315	24.89	-0.40
316	24.89	-0.40
317	25.55	-0.40
318	25.55	-0.40
319	25.55	-0.40
320	25.67	-0.40
321	25.67	-0.41
322	25.67	-0.41
323	25.70	-0.41
324	25.70	-0.40
325	25.70	-0.40
326	25.68	-0.40
327	25.68	-0.41
328	25.68	-0.41
329	25.67	-0.41
330	25.67	-0.41
331	25.67	-0.41
332	25.62	-0.41
333	25.62	-0.41
334	25.62	-0.41
335	25.60	-0.41
336	25.60	-0.41
337	25.60	-0.41
338	25.48	-0.41
339	25.48	-0.41
340	25.48	-0.41
341	25.55	-0.41
342	25.55	-0.41
343	25.55	-0.41
344	25.55	-0.41
345	25.55	-0.41
346	25.55	-0.41
347	25.73	-0.41
348	25.73	-0.41
349	25.73	-0.41
350	25.73	-0.41
351	25.73	-0.42
352	25.73	-0.42
353	25.68	-0.42
354	25.68	-0.42
355	25.68	-0.42
356	25.78	-0.42
357	25.78	-0.42
358	25.78	-0.42
359	25.77	-0.42
360	25.77	-0.42
361	25.77	-0.42
362	25.58	-0.42
363	25.58	-0.42
364	25.58	-0.42
365	25.44	-0.42
366	25.44	-0.42
367	25.44	-0.42
368	25.55	-0.42
369	25.55	-0.42
370	25.55	-0.42
371	25.77	-0.42
372	25.77	-0.42
373	25.77	-0.42
374	25.77	-0.42
375	25.77	-0.42
376	25.77	-0.42
377	25.73	-0.42
378	25.73	-0.42
379	25.73	-0.42
380	25.78	-0.42
381	25.78	-0.42
382	25.78	-0.42
383	25.78	-0.42
384	25.78	-0.42
385	25.78	-0.42
386	25.79	-0.42
387	25.79	-0.42
388	25.79	-0.42
389	25.58	-0.42
390	25.58	-0.42
391	25.58	-0.42
392	25.71	-0.42
393	25.71	-0.42
394	25.71	-0.42
395	25.94	-0.42
396	25.94	-0.42
397	25.94	-0.42
398	25.83	-0.42
399	25.83	-0.43
400	25.83	-0.43
401	25.80	-0.43
402	25.80	-0.43
403	25.80	-0.43
404	25.72	-0.43
405	25.72	-0.43
406	25.72	-0.43
407	25.75	-0.43
408	25.75	-0.43
409	25.75	-0.43
410	25.68	-0.43
411	25.68	-0.43
412	25.68	-0.43
413	25.68	-0.43
414	25.68	-0.43
415	25.68	-0.43
416	25.69	-0.43
417	25.69	-0.43
418	25.69	-0.43
419	25.86	-0.43
420	25.86	-0.43
421	25.86	-0.43
422	25.78	-0.43
423	25.78	-0.43
424	25.78	-0.43
425	25.87	-0.43
426	25.87	-0.43
427	25.87	-0.43
428	25.77	-0.43
429	25.77	-0.43
430	25.77	-0.43
431	25.80	-0.43
432	25.80	-0.43
433	25.80	-0.43
434	25.76	-0.43
435	25.76	-0.43
436	25.76	-0.43
437	25.66	-0.43
438	25.66	-0.43
439	25.66	-0.43
440	25.76	-0.43
441	25.76	-0.43
442	25.76	-0.43
443	25.90	-0.43
444	25.90	-0.43
445	25.90	-0.43
446	25.80	-0.43
447	25.80	-0.44
448	25.80	-0.44
449	25.80	-0.44
450	25.80	-0.44
451	25.80	-0.44
452	25.79	-0.44
453	25.79	-0.44
454	25.79	-0.44
455	25.90	-0.44
456	25.90	-0.44
