Contador    P0    P1
246	36.79	-0.49
247	36.79	-0.49
248	36.66	-0.49
249	36.66	-0.49
250	36.66	-0.49
251	36.94	-0.49
252	36.94	-0.49
253	36.94	-0.49
254	37.06	-0.49
255	37.06	-0.48
256	37.06	-0.48
257	36.78	-0.48
258	36.78	-0.48
259	36.78	-0.48
260	36.76	-0.48
261	36.76	-0.48
262	36.76	-0.48
263	36.76	-0.48
264	36.76	-0.48
265	36.76	-0.48
266	36.75	-0.48
267	36.75	-0.47
268	36.75	-0.47
269	36.29	-0.47
270	36.29	-0.46
271	36.29	-0.46
272	36.30	-0.46
273	36.30	-0.46
274	36.30	-0.46
275	36.69	-0.46
276	36.69	-0.46
277	36.69	-0.46
278	36.67	-0.46
279	36.67	-0.45
280	36.67	-0.45
281	36.73	-0.45
282	36.73	-0.45
283	36.73	-0.45
284	36.75	-0.45
285	36.75	-0.45
286	36.75	-0.45
287	36.81	-0.45
288	36.81	-0.44
289	36.81	-0.44
290	36.80	-0.44
291	36.80	-0.43
292	36.80	-0.43
293	36.54	-0.43
294	36.54	-0.43
295	36.54	-0.43
296	36.76	-0.43
297	36.76	-0.42
298	36.76	-0.42
299	37.11	-0.42
300	37.11	-0.41
301	37.11	-0.41
302	37.21	-0.41
303	37.21	-0.41
304	37.21	-0.41
305	37.03	-0.41
306	37.03	-0.41
307	37.03	-0.41
308	37.04	-0.41
309	37.04	-0.41
310	37.04	-0.41
311	37.14	-0.41
312	37.14	-0.41
313	37.14	-0.41
314	37.21	-0.41
315	37.21	-0.41
316	37.21	-0.41
317	36.82	-0.41
318	36.82	-0.41
319	36.82	-0.41
320	36.73	-0.41
321	36.73	-0.41
322	36.73	-0.41
323	37.10	-0.41
324	37.10	-0.41
325	37.10	-0.41
326	36.98	-0.41
327	36.98	-0.41
328	36.98	-0.41
329	36.61	-0.41
330	36.61	-0.41
331	36.61	-0.41
332	36.59	-0.41
333	36.59	-0.41
334	36.59	-0.41
335	36.60	-0.41
336	36.60	-0.42
337	36.60	-0.42
338	36.53	-0.42
339	36.53	-0.42
340	36.53	-0.42
341	36.30	-0.42
342	36.30	-0.42
343	36.30	-0.42
344	36.29	-0.42
345	36.29	-0.43
346	36.29	-0.43
347	36.59	-0.43
348	36.59	-0.43
349	36.59	-0.43
350	36.57	-0.43
351	36.57	-0.43
352	36.57	-0.43
353	36.56	-0.43
354	36.56	-0.43
355	36.56	-0.43
356	36.71	-0.43
357	36.71	-0.44
358	36.71	-0.44
359	36.83	-0.44
360	36.83	-0.44
361	36.83	-0.44
362	36.81	-0.44
363	36.81	-0.44
364	36.81	-0.44
365	36.73	-0.44
366	36.73	-0.45
367	36.73	-0.45
368	36.56	-0.45
369	36.56	-0.45
370	36.56	-0.45
371	36.94	-0.45
372	36.94	-0.45
373	36.94	-0.45
374	36.93	-0.45
375	36.93	-0.46
376	36.93	-0.46
377	36.76	-0.46
378	36.76	-0.46
379	36.76	-0.46
380	36.79	-0.46
381	36.79	-0.46
382	36.79	-0.46
383	36.91	-0.46
384	36.91	-0.46
385	36.91	-0.46
386	36.96	-0.46
387	36.96	-0.46
388	36.96	-0.46
389	36.72	-0.46
390	36.72	-0.47
391	36.72	-0.47
392	36.61	-0.47
393	36.61	-0.47
394	36.61	-0.47
395	36.94	-0.47
396	36.94	-0.47
397	36.94	-0.47
398	37.01	-0.47
399	37.01	-0.47
400	37.01	-0.47
401	36.98	-0.47
402	36.98	-0.48
403	36.98	-0.48
404	36.95	-0.48
405	36.95	-0.48
406	36.95	-0.48
407	36.87	-0.48
408	36.87	-0.48
409	36.87	-0.48
410	36.77	-0.48
411	36.77	-0.48
412	36.77	-0.48
413	36.53	-0.48
414	36.53	-0.48
415	36.53	-0.48
416	36.70	-0.48
417	36.70	-0.48
418	36.70	-0.48
419	36.84	-0.48
420	36.84	-0.49
421	36.84	-0.49
422	36.71	-0.49
423	36.71	-0.49
424	36.71	-0.49
425	36.66	-0.49
426	36.66	-0.49
427	36.66	-0.49
428	36.76	-0.49
429	36.76	-0.49
430	36.76	-0.49
431	36.64	-0.49
432	36.64	-0.49
433	36.64	-0.49
434	36.64	-0.49
435	36.64	-0.49
436	36.64	-0.49
437	36.56	-0.49
438	36.56	-0.49
439	36.56	-0.49
440	36.60	-0.49
441	36.60	-0.50
442	36.60	-0.50
443	36.87	-0.50
444	36.87	-0.50
445	36.87	-0.50
446	36.84	-0.50
447	36.84	-0.50
448	36.84	-0.50
449	36.75	-0.50
450	36.75	-0.51
451	36.75	-0.51
452	36.83	-0.51
453	36.83	-0.51
454	36.83	-0.51
455	36.94	-0.51
456	36.94	-0.51
457	36.94	-0.51
458	36.75	-0.51
459	36.75	-0.51
460	36.75	-0.51
461	36.59	-0.51
462	36.59	-0.51
463	36.59	-0.51
464	36.69	-0.51
465	36.69	-0.51
466	36.69	-0.51
467	36.92	-0.51
468	36.92	-0.51
469	36.92	-0.51
470	36.91	-0.51
471	36.91	-0.51
472	36.91	-0.51
473	37.00	-0.51
474	37.00	-0.51
475	37.00	-0.51
476	37.03	-0.51
477	37.03	-0.52
478	37.03	-0.52
479	36.96	-0.52
480	36.96	-0.52
481	36.96	-0.52
482	36.80	-0.52
483	36.80	-0.52
484	36.80	-0.52
485	36.71	-0.52
486	36.71	-0.52
487	36.71	-0.52
488	36.75	-0.52
489	36.75	-0.52
490	36.75	-0.52
491	37.06	-0.52
492	37.06	-0.53
493	37.06	-0.53
494	37.24	-0.53
495	37.24	-0.53
496	37.24	-0.53
497	37.08	-0.53
498	37.08	-0.53
499	37.08	-0.53
500	36.88	-0.53
501	36.88	-0.53
502	36.88	-0.53
503	36.90	-0.53
504	36.90	-0.53
505	36.90	-0.53
506	37.11	-0.53
507	37.11	-0.53
508	37.11	-0.53
509	36.90	-0.53
510	36.90	-0.53
511	36.90	-0.53
512	36.77	-0.53
513	36.77	-0.53
514	36.77	-0.53
515	37.08	-0.53
516	37.08	-0.53
517	37.08	-0.53
518	36.98	-0.53
519	36.98	-0.54
520	36.98	-0.54
521	36.96	-0.54
522	36.96	-0.54
523	36.96	-0.54
524	37.05	-0.54
525	37.05	-0.54
526	37.05	-0.54
527	37.13	-0.54
528	37.13	-0.54
529	37.13	-0.54
530	36.96	-0.54
531	36.96	-0.54
532	36.96	-0.54
533	36.64	-0.54
534	36.64	-0.54
535	36.64	-0.54
536	36.68	-0.54
537	36.68	-0.54
538	36.68	-0.54
539	36.99	-0.54
540	36.99	-0.54
541	36.99	-0.54
542	37.03	-0.54
543	37.03	-0.54
544	37.03	-0.54
545	36.97	-0.54
546	36.97	-0.55
547	36.97	-0.55
548	37.06	-0.55
549	37.06	-0.55
550	37.06	-0.55
551	37.25	-0.55
552	37.25	-0.55
553	37.25	-0.55
554	37.12	-0.55
555	37.12	-0.55
556	37.12	-0.55
557	36.86	-0.55
558	36.86	-0.55
559	36.86	-0.55
560	36.81	-0.55
561	36.81	-0.55
562	36.81	-0.55
563	36.95	-0.55
564	36.95	-0.55
565	36.95	-0.55
566	37.13	-0.55
567	37.13	-0.55
568	37.13	-0.55
569	37.13	-0.55
570	37.13	-0.55
571	37.13	-0.55
572	37.14	-0.55
573	37.14	-0.55
574	37.14	-0.55
575	37.08	-0.55
576	37.08	-0.55
577	37.08	-0.55
578	36.97	-0.55
579	36.97	-0.56
580	36.97	-0.56
581	36.82	-0.56
582	36.82	-0.56
583	36.82	-0.56
584	36.79	-0.56
585	36.79	-0.56
586	36.79	-0.56
587	37.09	-0.56
588	37.09	-0.56
589	37.09	-0.56
590	37.25	-0.56
591	37.25	-0.56
592	37.25	-0.56
593	37.24	-0.56
594	37.24	-0.56
595	37.24	-0.56
596	37.08	-0.56
597	37.08	-0.56
598	37.08	-0.56
599	37.10	-0.56
600	37.10	-0.56
601	37.10	-0.56
602	36.94	-0.56
603	36.94	-0.56
604	36.94	-0.56
605	36.69	-0.56
606	36.69	-0.56
607	36.69	-0.56
608	36.71	-0.56
609	36.71	-0.57
610	36.71	-0.57
611	37.00	-0.57
612	37.00	-0.57
613	37.00	-0.57
614	36.89	-0.57
615	36.89	-0.57
616	36.89	-0.57
617	37.01	-0.57
618	37.01	-0.57
619	37.01	-0.57
620	37.06	-0.57
621	37.06	-0.57
622	37.06	-0.57
623	37.11	-0.57
