Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
5.824	-0.06	7.55	0.01	7.57
5.856	-0.06	7.55	-0.04	7.51
5.888	-0.06	7.55	-0.04	7.51
5.920	0.06	7.67	-0.04	7.51
5.952	0.06	7.67	0.05	7.61
5.984	0.06	7.67	0.05	7.61
6.016	-0.06	7.55	0.05	7.61
6.048	-0.06	7.55	-0.07	7.48
6.080	-0.06	7.55	-0.07	7.48
6.112	0.00	7.62	-0.07	7.48
6.144	0.00	7.62	-0.01	7.55
6.176	0.00	7.62	-0.01	7.55
6.208	0.01	7.62	-0.01	7.55
6.240	0.01	7.62	-0.01	7.54
6.272	0.01	7.62	-0.01	7.54
6.304	-0.09	7.53	-0.01	7.54
6.336	-0.09	7.53	-0.06	7.49
6.368	-0.09	7.53	-0.06	7.49
6.400	0.06	7.68	-0.06	7.49
6.432	0.06	7.68	0.04	7.60
6.464	0.06	7.68	0.04	7.60
6.496	-0.06	7.55	0.04	7.60
6.528	-0.06	7.55	-0.08	7.48
6.560	-0.06	7.55	-0.08	7.48
6.592	-0.00	7.61	-0.08	7.48
6.624	-0.00	7.61	-0.01	7.54
6.656	-0.00	7.61	-0.01	7.54
6.688	0.01	7.63	-0.01	7.54
6.720	0.01	7.63	-0.02	7.53
6.752	0.01	7.63	-0.02	7.53
6.784	-0.10	7.51	-0.02	7.53
6.816	-0.10	7.51	-0.08	7.47
6.848	-0.10	7.51	-0.08	7.47
6.880	0.06	7.68	-0.08	7.47
6.912	0.06	7.68	0.03	7.59
6.944	0.06	7.68	0.03	7.59
6.976	-0.06	7.55	0.03	7.59
7.008	-0.06	7.55	-0.08	7.47
7.040	-0.06	7.55	-0.08	7.47
7.072	-0.02	7.59	-0.08	7.47
7.104	-0.02	7.59	-0.01	7.54
7.136	-0.02	7.59	-0.01	7.54
7.168	0.01	7.63	-0.01	7.54
7.200	0.01	7.63	-0.00	7.55
7.232	0.01	7.63	-0.00	7.55
7.264	-0.08	7.53	-0.00	7.55
7.296	-0.08	7.53	-0.07	7.48
7.328	-0.08	7.53	-0.07	7.48
7.360	0.06	7.68	-0.07	7.48
7.392	0.06	7.68	0.05	7.60
7.424	0.06	7.68	0.05	7.60
7.456	-0.06	7.55	0.05	7.60
7.488	-0.06	7.55	-0.05	7.50
7.520	-0.06	7.55	-0.05	7.50
7.552	0.02	7.63	-0.05	7.50
7.584	0.02	7.63	0.01	7.56
7.616	0.02	7.63	0.01	7.56
7.648	0.02	7.64	0.01	7.56
7.680	0.02	7.64	0.01	7.57
7.712	0.02	7.64	0.01	7.57
7.744	-0.07	7.54	0.01	7.57
7.776	-0.07	7.54	-0.05	7.50
7.808	-0.07	7.54	-0.05	7.50
7.840	0.06	7.67	-0.05	7.50
7.872	0.06	7.67	0.06	7.61
7.904	0.06	7.67	0.06	7.61
7.936	-0.06	7.55	0.06	7.61
7.968	-0.06	7.55	-0.04	7.51
8.000	-0.06	7.55	-0.04	7.51
8.032	0.02	7.63	-0.04	7.51
8.064	0.02	7.63	0.02	7.58
8.096	0.02	7.63	0.02	7.58
8.128	0.03	7.64	0.02	7.58
8.160	0.03	7.64	0.05	7.60
8.192	0.03	7.64	0.05	7.60
8.224	-0.07	7.54	0.05	7.60
8.256	-0.07	7.54	-0.05	7.51
8.288	-0.07	7.54	-0.05	7.51
8.320	0.06	7.67	-0.05	7.51
8.352	0.06	7.67	0.06	7.62
8.384	0.06	7.67	0.06	7.62
8.416	-0.06	7.56	0.06	7.62
8.448	-0.06	7.56	-0.04	7.52
8.480	-0.06	7.56	-0.04	7.52
8.512	0.01	7.62	-0.04	7.52
8.544	0.01	7.62	0.01	7.56
8.576	0.01	7.62	0.01	7.56
8.608	0.03	7.65	0.01	7.56
8.640	0.03	7.65	0.02	7.58
8.672	0.03	7.65	0.02	7.58
8.704	-0.07	7.54	0.02	7.58
8.736	-0.07	7.54	-0.07	7.48
8.768	-0.07	7.54	-0.07	7.48
8.800	0.05	7.66	-0.07	7.48
8.832	0.05	7.66	0.04	7.59
8.864	0.05	7.66	0.04	7.59
8.896	-0.06	7.55	0.04	7.59
8.928	-0.06	7.55	-0.07	7.49
8.960	-0.06	7.55	-0.07	7.49
8.992	-0.00	7.61	-0.07	7.49
9.024	-0.00	7.61	-0.01	7.54
9.056	-0.00	7.61	-0.01	7.54
9.088	0.04	7.65	-0.01	7.54
9.120	0.04	7.65	0.01	7.56
9.152	0.04	7.65	0.01	7.56
9.184	-0.09	7.52	0.01	7.56
9.216	-0.09	7.52	-0.08	7.48
9.248	-0.09	7.52	-0.08	7.48
9.280	0.05	7.67	-0.08	7.48
9.312	0.05	7.67	0.03	7.58
9.344	0.05	7.67	0.03	7.58
9.376	-0.06	7.55	0.03	7.58
9.408	-0.06	7.55	-0.07	7.48
9.440	-0.06	7.55	-0.07	7.48
9.472	-0.02	7.60	-0.07	7.48
9.504	-0.02	7.60	-0.01	7.54
9.536	-0.02	7.60	-0.01	7.54
9.568	0.04	7.66	-0.01	7.54
9.600	0.04	7.66	0.01	7.56
9.632	0.04	7.66	0.01	7.56
9.664	-0.09	7.52	0.01	7.56
9.696	-0.09	7.52	-0.08	7.48
9.728	-0.09	7.52	-0.08	7.48
9.760	0.05	7.66	-0.08	7.48
9.792	0.05	7.66	0.03	7.58
9.824	0.05	7.66	0.03	7.58
9.856	-0.05	7.56	0.03	7.58
9.888	-0.05	7.56	-0.08	7.48
9.920	-0.05	7.56	-0.08	7.48
9.952	-0.02	7.59	-0.08	7.48
9.984	-0.02	7.59	-0.02	7.54
10.016	-0.02	7.59	-0.02	7.54
10.048	0.05	7.66	-0.02	7.54
10.080	0.05	7.66	0.01	7.56
10.112	0.05	7.66	0.01	7.56
10.144	-0.10	7.52	0.01	7.56
10.176	-0.10	7.52	-0.08	7.47
10.208	-0.10	7.52	-0.08	7.47
10.240	0.04	7.65	-0.08	7.47
10.272	0.04	7.65	0.04	7.59
10.304	0.04	7.65	0.04	7.59
10.336	-0.06	7.56	0.04	7.59
10.368	-0.06	7.56	-0.06	7.49
10.400	-0.06	7.56	-0.06	7.49
10.432	-0.02	7.59	-0.06	7.49
10.464	-0.02	7.59	-0.02	7.54
10.496	-0.02	7.59	-0.02	7.54
10.528	0.05	7.67	-0.02	7.54
10.560	0.05	7.67	0.02	7.58
10.592	0.05	7.67	0.02	7.58
10.624	-0.09	7.53	0.02	7.58
10.656	-0.09	7.53	-0.08	7.48
10.688	-0.09	7.53	-0.08	7.48
10.720	0.06	7.67	-0.08	7.48
10.752	0.06	7.67	0.06	7.61
10.784	0.06	7.67	0.06	7.61
10.816	-0.01	7.60	0.06	7.61
10.848	-0.01	7.60	-0.04	7.52
10.880	-0.01	7.60	-0.04	7.52
10.912	-0.03	7.58	-0.04	7.52
10.944	-0.03	7.58	0.01	7.56
10.976	-0.03	7.58	0.01	7.56
11.008	0.07	7.68	0.01	7.56
11.040	0.07	7.68	0.02	7.57
11.072	0.07	7.68	0.02	7.57
11.104	-0.10	7.51	0.02	7.57
11.136	-0.10	7.51	-0.08	7.47
11.168	-0.10	7.51	-0.08	7.47
11.200	0.05	7.66	-0.08	7.47
11.232	0.05	7.66	0.08	7.63
11.264	0.05	7.66	0.08	7.63
11.296	0.01	7.62	0.08	7.63
11.328	0.01	7.62	0.02	7.57
11.360	0.01	7.62	0.02	7.57
11.392	-0.01	7.60	0.02	7.57
11.424	-0.01	7.60	0.07	7.63
11.456	-0.01	7.60	0.07	7.63
11.488	0.11	7.73	0.07	7.63
11.520	0.11	7.73	0.09	7.64
11.552	0.11	7.73	0.09	7.64
11.584	-0.06	7.55	0.09	7.64
11.616	-0.06	7.55	0.01	7.56
11.648	-0.06	7.55	0.01	7.56
11.680	0.08	7.69	0.01	7.56
11.712	0.08	7.69	0.10	7.66
11.744	0.08	7.69	0.10	7.66
11.776	0.01	7.63	0.10	7.66
11.808	0.01	7.63	0.02	7.57
11.840	0.01	7.63	0.02	7.57
11.872	-0.02	7.59	0.02	7.57
11.904	-0.02	7.59	0.06	7.62
11.936	-0.02	7.59	0.06	7.62
11.968	0.11	7.72	0.06	7.62
12.000	0.11	7.72	0.09	7.64
12.032	0.11	7.72	0.09	7.64
12.064	-0.07	7.54	0.09	7.64
12.096	-0.07	7.54	0.01	7.56
12.128	-0.07	7.54	0.01	7.56
12.160	0.06	7.67	0.01	7.56
12.192	0.06	7.67	0.09	7.65
12.224	0.06	7.67	0.09	7.65
12.256	0.00	7.62	0.09	7.65
12.288	0.00	7.62	-0.00	7.55
12.320	0.00	7.62	-0.00	7.55
12.352	-0.04	7.58	-0.00	7.55
12.384	-0.04	7.58	0.02	7.58
12.416	-0.04	7.58	0.02	7.58
12.448	0.08	7.69	0.02	7.58
12.480	0.08	7.69	0.05	7.60
12.512	0.08	7.69	0.05	7.60
12.544	-0.09	7.53	0.05	7.60
12.576	-0.09	7.53	-0.06	7.49
12.608	-0.09	7.53	-0.06	7.49
12.640	0.03	7.65	-0.06	7.49
12.672	0.03	7.65	0.05	7.60
12.704	0.03	7.65	0.05	7.60
12.736	-0.00	7.61	0.05	7.60
12.768	-0.00	7.61	-0.00	7.55
12.800	-0.00	7.61	-0.00	7.55
12.832	-0.03	7.58	-0.00	7.55
12.864	-0.03	7.58	0.05	7.60
12.896	-0.03	7.58	0.05	7.60
12.928	0.10	7.72	0.05	7.60
12.960	0.10	7.72	0.07	7.62
12.992	0.10	7.72	0.07	7.62
13.024	-0.09	7.53	0.07	7.62
13.056	-0.09	7.53	-0.05	7.50
13.088	-0.09	7.53	-0.05	7.50
13.120	0.04	7.65	-0.05	7.50
13.152	0.04	7.65	0.06	7.62
13.184	0.04	7.65	0.06	7.62
13.216	-0.02	7.59	0.06	7.62
13.248	-0.02	7.59	0.03	7.58
13.280	-0.02	7.59	0.03	7.58
13.312	9.89	17.50	0.03	7.58
13.344	9.89	17.50	0.06	7.62
13.376	9.89	17.50	0.06	7.62
13.408	13.60	21.21	0.06	7.62
13.440	13.60	21.21	0.10	7.65
13.472	13.60	21.21	0.10	7.65
13.504	11.91	19.52	0.10	7.65
13.536	11.91	19.52	0.01	7.57
13.568	11.91	19.52	0.01	7.57
13.600	12.62	20.23	0.01	7.57
13.632	12.62	20.23	0.11	7.67
13.664	12.62	20.23	0.11	7.67
13.696	12.06	19.67	0.11	7.67
13.728	12.06	19.67	0.03	7.58
13.760	12.06	19.67	0.03	7.58
13.792	12.40	20.02	0.03	7.58
13.824	12.40	20.02	0.05	7.61
13.856	12.40	20.02	0.05	7.61
13.888	12.17	19.79	0.05	7.61
13.920	12.17	19.79	0.11	7.66
13.952	12.17	19.79	0.11	7.66
13.984	12.43	20.04	0.11	7.66
14.016	12.43	20.04	0.01	7.57
14.048	12.43	20.04	0.01	7.57
14.080	13.35	20.97	0.01	7.57
14.112	13.35	20.97	0.11	7.66
14.144	13.35	20.97	0.11	7.66
14.176	13.79	21.40	0.11	7.66
14.208	13.79	21.40	0.03	7.58
14.240	13.79	21.40	0.03	7.58
14.272	13.91	21.53	0.03	7.58
14.304	13.91	21.53	0.05	7.60
14.336	13.91	21.53	0.05	7.60
14.368	14.06	21.68	0.05	7.60
14.400	14.06	21.68	0.10	7.66
14.432	14.06	21.68	0.10	7.66
14.464	13.71	21.32	0.10	7.66
14.496	13.71	21.32	0.01	7.56
14.528	13.71	21.32	0.01	7.56
14.560	13.87	21.48	0.01	7.56
14.592	13.87	21.48	0.11	7.66
14.624	13.87	21.48	0.11	7.66
14.656	13.24	20.85	0.11	7.66
14.688	13.24	20.85	0.03	7.58
14.720	13.24	20.85	0.03	7.58
14.752	12.94	20.55	0.03	7.58
14.784	12.94	20.55	0.05	7.60
14.816	12.94	20.55	0.05	7.60
14.848	13.12	20.74	0.05	7.60
14.880	13.12	20.74	0.10	7.66
14.912	13.12	20.74	0.10	7.66
14.944	12.39	20.00	0.10	7.66
14.976	12.39	20.00	0.01	7.56
15.008	12.39	20.00	0.01	7.56
15.040	12.24	19.85	0.01	7.56
15.072	12.24	19.85	0.10	7.65
15.104	12.24	19.85	0.10	7.65
15.136	12.77	20.39	0.10	7.65
15.168	12.77	20.39	0.03	7.58
15.200	12.77	20.39	0.03	7.58
15.232	13.01	20.62	0.03	7.58
15.264	13.01	20.62	0.04	7.59
15.296	13.01	20.62	0.04	7.59
15.328	13.06	20.68	0.04	7.59
15.360	13.06	20.68	0.11	7.66
15.392	13.06	20.68	0.11	7.66
15.424	13.17	20.78	0.11	7.66
15.456	13.17	20.78	0.01	7.56
15.488	13.17	20.78	0.01	7.56
15.520	13.44	21.05	0.01	7.56
15.552	13.44	21.05	0.10	7.65
15.584	13.44	21.05	0.10	7.65
15.616	12.77	20.38	0.10	7.65
15.648	12.77	20.38	0.03	7.58
15.680	12.77	20.38	0.03	7.58
15.712	12.64	20.25	0.03	7.58
15.744	12.64	20.25	0.04	7.59
15.776	12.64	20.25	0.04	7.59
15.808	13.14	20.75	0.04	7.59
15.840	13.14	20.75	0.11	7.66
15.872	13.14	20.75	0.11	7.66
15.904	13.54	21.15	0.11	7.66
15.936	13.54	21.15	0.01	7.56
15.968	13.54	21.15	0.01	7.56
16.000	13.33	20.94	0.01	7.56
16.032	13.33	20.94	0.10	7.65
16.064	13.33	20.94	0.10	7.65
16.096	13.33	20.95	0.10	7.65
16.128	13.33	20.95	0.04	7.59
16.160	13.33	20.95	0.04	7.59
16.192	13.69	21.30	0.04	7.59
16.224	13.69	21.30	0.04	7.59
16.256	13.69	21.30	0.04	7.59
16.288	13.79	21.40	0.04	7.59
16.320	13.79	21.40	0.11	7.66
16.352	13.79	21.40	0.11	7.66
16.384	13.72	21.34	0.11	7.66
16.416	13.72	21.34	0.01	7.57
16.448	13.72	21.34	0.01	7.57
16.480	13.08	20.69	0.01	7.57
16.512	13.08	20.69	0.10	7.65
16.544	13.08	20.69	0.10	7.65
16.576	13.35	20.97	0.10	7.65
16.608	13.35	20.97	0.04	7.59
16.640	13.35	20.97	0.04	7.59
16.672	13.81	21.42	0.04	7.59
16.704	13.81	21.42	0.03	7.59
16.736	13.81	21.42	0.03	7.59
16.768	13.90	21.51	0.03	7.59
16.800	13.90	21.51	0.10	7.66
16.832	13.90	21.51	0.10	7.66
16.864	13.42	21.04	0.10	7.66
16.896	13.42	21.04	0.01	7.57
16.928	13.42	21.04	0.01	7.57
16.960	13.19	20.80	0.01	7.57
16.992	13.19	20.80	0.10	7.65
17.024	13.19	20.80	0.10	7.65
17.056	12.84	20.45	0.10	7.65
17.088	12.84	20.45	0.04	7.59
17.120	12.84	20.45	0.04	7.59
17.152	12.66	20.28	0.04	7.59
17.184	12.66	20.28	0.04	7.59
17.216	12.66	20.28	0.04	7.59
17.248	12.21	19.82	0.04	7.59
17.280	12.21	19.82	0.11	7.66
17.312	12.21	19.82	0.11	7.66
17.344	12.40	20.01	0.11	7.66
17.376	12.40	20.01	0.01	7.57
17.408	12.40	20.01	0.01	7.57
17.440	12.98	20.59	0.01	7.57
17.472	12.98	20.59	0.10	7.65
17.504	12.98	20.59	0.10	7.65
17.536	13.04	20.65	0.10	7.65
17.568	13.04	20.65	0.04	7.59
17.600	13.04	20.65	0.04	7.59
17.632	12.74	20.35	0.04	7.59
17.664	12.74	20.35	0.03	7.58
17.696	12.74	20.35	0.03	7.58
17.728	12.46	20.07	0.03	7.58
17.760	12.46	20.07	0.10	7.66
17.792	12.46	20.07	0.10	7.66
17.824	12.50	20.11	0.10	7.66
17.856	12.50	20.11	0.01	7.57
17.888	12.50	20.11	0.01	7.57
17.920	12.46	20.07	0.01	7.57
17.952	12.46	20.07	0.10	7.65
17.984	12.46	20.07	0.10	7.65
18.016	12.21	19.83	0.10	7.65
18.048	12.21	19.83	0.04	7.60
18.080	12.21	19.83	0.04	7.60
18.112	11.81	19.43	0.04	7.60
18.144	11.81	19.43	0.03	7.58
18.176	11.81	19.43	0.03	7.58
18.208	11.90	19.52	0.03	7.58
18.240	11.90	19.52	0.11	7.66
18.272	11.90	19.52	0.11	7.66
18.304	11.75	19.37	0.11	7.66
18.336	11.75	19.37	0.01	7.57
18.368	11.75	19.37	0.01	7.57
18.400	12.09	19.70	0.01	7.57
18.432	12.09	19.70	0.10	7.65
18.464	12.09	19.70	0.10	7.65
18.496	12.34	19.95	0.10	7.65
18.528	12.34	19.95	0.04	7.60
18.560	12.34	19.95	0.04	7.60
18.592	11.85	19.47	0.04	7.60
18.624	11.85	19.47	0.02	7.58
18.656	11.85	19.47	0.02	7.58
18.688	10.45	18.06	0.02	7.58
18.720	10.45	18.06	0.11	7.66
18.752	10.45	18.06	0.11	7.66
18.784	9.84	17.45	0.11	7.66
18.816	9.84	17.45	0.01	7.56
18.848	9.84	17.45	0.01	7.56
18.880	10.19	17.80	0.01	7.56
18.912	10.19	17.80	0.09	7.65
18.944	10.19	17.80	0.09	7.65
18.976	9.35	16.97	0.09	7.65
19.008	9.35	16.97	0.05	7.60
19.040	9.35	16.97	0.05	7.60
19.072	7.73	15.34	0.05	7.60
19.104	7.73	15.34	0.02	7.58
19.136	7.73	15.34	0.02	7.58
19.168	7.96	15.57	0.02	7.58
19.200	7.96	15.57	0.11	7.66
19.232	7.96	15.57	0.11	7.66
19.264	8.21	15.83	0.11	7.66
19.296	8.21	15.83	0.01	7.57
19.328	8.21	15.83	0.01	7.57
19.360	8.67	16.28	0.01	7.57
19.392	8.67	16.28	0.09	7.65
19.424	8.67	16.28	0.09	7.65
19.456	9.25	16.86	0.09	7.65
19.488	9.25	16.86	0.05	7.60
19.520	9.25	16.86	0.05	7.60
19.552	8.27	15.88	0.05	7.60
19.584	8.27	15.88	0.02	7.58
19.616	8.27	15.88	0.02	7.58
19.648	8.79	16.40	0.02	7.58
19.680	8.79	16.40	0.11	7.66
19.712	8.79	16.40	0.11	7.66
19.744	8.80	16.41	0.11	7.66
19.776	8.80	16.41	0.02	7.57
19.808	8.80	16.41	0.02	7.57
19.840	9.11	16.72	0.02	7.57
19.872	9.11	16.72	0.09	7.65
19.904	9.11	16.72	0.09	7.65
19.936	7.97	15.58	0.09	7.65
19.968	7.97	15.58	0.05	7.60
20.000	7.97	15.58	0.05	7.60
20.032	6.41	14.03	0.05	7.60
20.064	6.41	14.03	0.02	7.58
20.096	6.41	14.03	0.02	7.58
20.128	7.34	14.96	0.02	7.58
20.160	7.34	14.96	0.11	7.66
20.192	7.34	14.96	0.11	7.66
20.224	6.55	14.16	0.11	7.66
20.256	6.55	14.16	0.02	7.58
20.288	6.55	14.16	0.02	7.58
20.320	6.65	14.26	0.02	7.58
20.352	6.65	14.26	0.09	7.64
20.384	6.65	14.26	0.09	7.64
20.416	6.62	14.23	0.09	7.64
20.448	6.62	14.23	0.05	7.60
20.480	6.62	14.23	0.05	7.60
20.512	6.19	13.80	0.05	7.60
20.544	6.19	13.80	0.02	7.57
20.576	6.19	13.80	0.02	7.57
20.608	6.36	13.97	0.02	7.57
20.640	6.36	13.97	0.11	7.66
20.672	6.36	13.97	0.11	7.66
20.704	6.61	14.23	0.11	7.66
20.736	6.61	14.23	0.02	7.57
20.768	6.61	14.23	0.02	7.57
20.800	6.05	13.66	0.02	7.57
20.832	6.05	13.66	0.09	7.65
20.864	6.05	13.66	0.09	7.65
20.896	6.24	13.86	0.09	7.65
20.928	6.24	13.86	0.05	7.60
20.960	6.24	13.86	0.05	7.60
20.992	5.69	13.30	0.05	7.60
21.024	5.69	13.30	0.02	7.57
21.056	5.69	13.30	0.02	7.57
21.088	6.91	14.53	0.02	7.57
21.120	6.91	14.53	0.11	7.66
21.152	6.91	14.53	0.11	7.66
21.184	5.75	13.36	0.11	7.66
21.216	5.75	13.36	0.02	7.57
21.248	5.75	13.36	0.02	7.57
21.280	5.45	13.06	0.02	7.57
21.312	5.45	13.06	0.09	7.64
21.344	5.45	13.06	0.09	7.64
21.376	5.67	13.29	0.09	7.64
21.408	5.67	13.29	0.05	7.61
21.440	5.67	13.29	0.05	7.61
21.472	6.02	13.63	0.05	7.61
21.504	6.02	13.63	0.02	7.57
21.536	6.02	13.63	0.02	7.57
21.568	5.60	13.21	0.02	7.57
21.600	5.60	13.21	0.11	7.67
21.632	5.60	13.21	0.11	7.67
21.664	5.44	13.05	0.11	7.67
21.696	5.44	13.05	0.02	7.57
21.728	5.44	13.05	0.02	7.57
21.760	5.76	13.38	0.02	7.57
21.792	5.76	13.38	0.09	7.64
21.824	5.76	13.38	0.09	7.64
21.856	5.38	12.99	0.09	7.64
21.888	5.38	12.99	0.06	7.61
21.920	5.38	12.99	0.06	7.61
21.952	4.79	12.40	0.06	7.61
21.984	4.79	12.40	0.02	7.57
22.016	4.79	12.40	0.02	7.57
22.048	5.19	12.80	0.02	7.57
22.080	5.19	12.80	0.11	7.67
22.112	5.19	12.80	0.11	7.67
22.144	5.24	12.85	0.11	7.67
22.176	5.24	12.85	0.02	7.58
22.208	5.24	12.85	0.02	7.58
22.240	4.84	12.45	0.02	7.58
22.272	4.84	12.45	0.10	7.65
22.304	4.84	12.45	0.10	7.65
22.336	5.19	12.80	0.10	7.65
22.368	5.19	12.80	0.05	7.61
22.400	5.19	12.80	0.05	7.61
22.432	4.92	12.53	0.05	7.61
22.464	4.92	12.53	0.01	7.57
22.496	4.92	12.53	0.01	7.57
22.528	5.18	12.79	0.01	7.57
22.560	5.18	12.79	0.11	7.66
22.592	5.18	12.79	0.11	7.66
22.624	4.25	11.86	0.11	7.66
22.656	4.25	11.86	0.02	7.57
22.688	4.25	11.86	0.02	7.57
22.720	3.89	11.51	0.02	7.57
22.752	3.89	11.51	0.09	7.64
22.784	3.89	11.51	0.09	7.64
22.816	4.37	11.99	0.09	7.64
22.848	4.37	11.99	0.06	7.61
22.880	4.37	11.99	0.06	7.61
22.912	3.74	11.35	0.06	7.61
22.944	3.74	11.35	0.02	7.57
22.976	3.74	11.35	0.02	7.57
23.008	3.65	11.27	0.02	7.57
23.040	3.65	11.27	0.11	7.66
23.072	3.65	11.27	0.11	7.66
23.104	3.70	11.32	0.11	7.66
23.136	3.70	11.32	0.02	7.57
23.168	3.70	11.32	0.02	7.57
23.200	3.65	11.27	0.02	7.57
23.232	3.65	11.27	0.09	7.64
23.264	3.65	11.27	0.09	7.64
