Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
5.792	0.21	12.16	-0.01	7.74
5.824	0.14	12.09	-0.01	7.74
5.856	0.14	12.09	-0.06	7.69
5.888	0.14	12.09	-0.06	7.69
5.920	0.14	12.08	-0.06	7.69
5.952	0.14	12.08	-0.07	7.68
5.984	0.14	12.08	-0.07	7.68
6.016	0.23	12.18	-0.07	7.68
6.048	0.23	12.18	-0.01	7.74
6.080	0.23	12.18	-0.01	7.74
6.112	0.23	12.18	-0.01	7.74
6.144	0.23	12.18	-0.09	7.66
6.176	0.23	12.18	-0.09	7.66
6.208	0.25	12.19	-0.09	7.66
6.240	0.25	12.19	-0.01	7.74
6.272	0.25	12.19	-0.01	7.74
6.304	0.28	12.22	-0.01	7.74
6.336	0.28	12.22	-0.06	7.68
6.368	0.28	12.22	-0.06	7.68
6.400	0.32	12.27	-0.06	7.68
6.432	0.32	12.27	-0.07	7.68
6.464	0.32	12.27	-0.07	7.68
6.496	0.33	12.28	-0.07	7.68
6.528	0.33	12.28	-0.01	7.74
6.560	0.33	12.28	-0.01	7.74
6.592	0.29	12.24	-0.01	7.74
6.624	0.29	12.24	-0.09	7.66
6.656	0.29	12.24	-0.09	7.66
6.688	0.33	12.28	-0.09	7.66
6.720	0.33	12.28	-0.01	7.74
6.752	0.33	12.28	-0.01	7.74
6.784	0.31	12.26	-0.01	7.74
6.816	0.31	12.26	-0.06	7.68
6.848	0.31	12.26	-0.06	7.68
6.880	0.27	12.22	-0.06	7.68
6.912	0.27	12.22	-0.07	7.68
6.944	0.27	12.22	-0.07	7.68
6.976	0.34	12.29	-0.07	7.68
7.008	0.34	12.29	-0.01	7.74
7.040	0.34	12.29	-0.01	7.74
7.072	0.32	12.27	-0.01	7.74
7.104	0.32	12.27	-0.09	7.65
7.136	0.32	12.27	-0.09	7.65
7.168	0.31	12.26	-0.09	7.65
7.200	0.31	12.26	-0.01	7.73
7.232	0.31	12.26	-0.01	7.73
7.264	0.36	12.30	-0.01	7.73
7.296	0.36	12.30	-0.07	7.68
7.328	0.36	12.30	-0.07	7.68
7.360	0.27	12.22	-0.07	7.68
7.392	0.27	12.22	-0.07	7.68
7.424	0.27	12.22	-0.07	7.68
7.456	0.34	12.29	-0.07	7.68
7.488	0.34	12.29	-0.01	7.74
7.520	0.34	12.29	-0.01	7.74
7.552	0.31	12.25	-0.01	7.74
7.584	0.31	12.25	-0.09	7.66
7.616	0.31	12.25	-0.09	7.66
7.648	0.48	12.42	-0.09	7.66
7.680	0.48	12.42	-0.01	7.74
7.712	0.48	12.42	-0.01	7.74
7.744	11.72	23.67	-0.01	7.74
7.776	11.72	23.67	-0.06	7.69
7.808	11.72	23.67	-0.06	7.69
7.840	20.92	32.86	-0.06	7.69
7.872	20.92	32.86	-0.07	7.68
7.904	20.92	32.86	-0.07	7.68
7.936	20.36	32.30	-0.07	7.68
