Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	7.63	-2.22
3	7.63	7.52
4	7.63	7.52
5	7.63	7.52
6	7.63	7.53
7	7.63	7.53
8	7.64	7.53
9	7.64	7.50
10	7.64	7.50
11	7.64	7.50
12	7.64	7.60
13	7.64	7.60
14	7.64	7.60
15	7.64	7.50
16	7.64	7.50
17	7.64	7.50
18	7.64	7.58
19	7.64	7.58
20	7.64	7.58
21	-0.00	-0.03
22	-0.00	-0.03
23	-0.00	-0.03
24	-0.00	-0.08
25	-0.00	-0.08
26	0.00	-0.08
27	0.00	0.03
28	0.00	0.03
29	-0.00	0.03
30	-0.00	-0.09
31	-0.00	-0.09
32	-0.00	-0.09
33	-0.00	0.00
34	-0.00	0.00
35	-0.00	0.00
36	-0.00	-0.04
37	-0.00	-0.04
38	-0.00	-0.04
39	-0.00	-0.07
40	-0.00	-0.07
41	0.00	-0.07
42	0.00	0.03
43	0.00	0.03
44	-0.00	0.03
45	-0.00	-0.09
46	-0.00	-0.09
47	0.00	-0.09
48	0.00	0.00
49	0.00	0.00
50	0.00	0.00
51	0.00	-0.05
52	0.00	-0.05
53	0.00	-0.05
54	0.00	-0.07
55	0.00	-0.07
56	0.00	-0.07
57	0.00	0.02
58	0.00	0.02
59	0.00	0.02
60	0.00	-0.09
61	0.00	-0.09
62	0.00	-0.09
63	0.00	0.01
64	0.00	0.01
65	0.00	0.01
66	0.00	-0.05
67	0.00	-0.05
68	0.00	-0.05
69	0.00	-0.06
70	0.00	-0.06
71	0.00	-0.06
72	0.00	0.02
73	0.00	0.02
74	0.00	0.02
75	0.00	-0.09
76	0.00	-0.09
77	0.00	-0.09
78	0.00	0.01
79	0.00	0.01
80	0.00	0.01
81	0.00	-0.06
82	0.00	-0.06
83	-0.00	-0.06
84	-0.00	-0.04
85	-0.00	-0.04
86	0.00	-0.04
87	0.00	0.02
88	0.00	0.02
89	0.00	0.02
90	0.00	-0.09
91	0.00	-0.09
92	0.00	-0.09
93	0.00	0.01
94	0.00	0.01
95	0.00	0.01
96	0.00	-0.06
97	0.00	-0.06
98	0.00	-0.06
99	0.00	-0.04
100	0.00	-0.04
101	0.00	-0.04
102	0.00	0.02
103	0.00	0.02
104	0.00	0.02
105	0.00	-0.09
106	0.00	-0.09
107	0.01	-0.09
108	0.01	0.02
109	0.01	0.02
110	0.00	0.02
111	0.00	-0.07
112	0.00	-0.07
113	0.01	-0.07
114	0.01	-0.02
115	0.01	-0.02
116	0.01	-0.02
117	0.01	0.01
118	0.01	0.01
119	0.01	0.01
120	0.01	-0.09
121	0.01	-0.09
122	0.01	-0.09
123	0.01	0.02
124	0.01	0.02
125	0.01	0.02
126	0.01	-0.07
127	0.01	-0.07
128	0.01	-0.07
129	0.01	-0.02
130	0.01	-0.02
131	0.01	-0.02
132	0.01	0.00
133	0.01	0.00
134	0.01	0.00
135	0.01	-0.09
136	0.01	-0.09
137	0.01	-0.09
138	0.01	0.03
139	0.01	0.03
140	0.01	0.03
141	0.01	-0.07
142	0.01	-0.07
143	0.01	-0.07
144	0.01	-0.01
145	0.01	-0.01
146	0.01	-0.01
147	0.01	-0.01
148	0.01	-0.01
149	0.01	-0.01
150	0.01	-0.09
151	0.01	-0.09
152	0.01	-0.09
153	0.01	0.03
154	0.01	0.03
155	0.01	0.03
156	0.01	-0.07
157	0.01	-0.07
158	0.15	-0.07
159	0.15	-0.01
160	0.15	-0.01
161	11.72	-0.01
162	11.72	-0.01
163	11.72	-0.01
164	22.00	-0.01
165	22.00	-0.08
166	22.00	-0.08
167	24.48	-0.08
168	24.48	0.02
169	24.48	0.02
170	25.29	0.02
171	25.29	-0.08
172	25.29	-0.08
173	26.01	-0.08
174	26.01	0.00
175	26.01	0.00
176	26.00	0.00
177	26.00	-0.03
178	26.00	-0.03
179	26.03	-0.03
180	26.03	-0.08
181	26.03	-0.08
182	26.19	-0.08
183	26.19	0.03
184	26.19	0.03
185	26.32	0.03
186	26.32	-0.08
187	26.32	-0.08
188	26.43	-0.08
189	26.43	0.01
190	26.43	0.01
191	26.53	0.01
192	26.53	-0.04
193	26.53	-0.04
194	26.51	-0.04
195	26.51	-0.07
196	26.51	-0.07
197	26.46	-0.07
198	26.46	0.03
199	26.46	0.03
200	26.50	0.03
201	26.50	-0.09
202	26.50	-0.09
203	26.49	-0.09
204	26.49	0.01
205	26.49	0.01
206	26.55	0.01
207	26.55	-0.05
208	26.55	-0.05
209	26.57	-0.05
210	26.57	-0.06
211	26.57	-0.06
212	26.60	-0.06
213	26.60	0.03
214	26.60	0.03
215	26.64	0.03
216	26.64	-0.09
217	26.64	-0.09
218	26.69	-0.09
219	26.69	0.01
220	26.69	0.01
221	26.65	0.01
222	26.65	-0.06
223	26.65	-0.06
224	26.54	-0.06
225	26.54	-0.05
226	26.54	-0.05
227	26.48	-0.05
228	26.48	0.02
229	26.48	0.02
230	26.53	0.02
231	26.53	-0.09
232	26.53	-0.09
233	26.59	-0.09
234	26.59	0.02
235	26.59	0.02
236	26.55	0.02
237	26.55	-0.06
238	26.55	-0.06
239	26.60	-0.06
240	26.60	-0.04
241	26.60	-0.04
242	26.55	-0.04
243	26.55	0.02
244	26.55	0.02
245	26.54	0.02
246	26.54	-0.09
247	26.54	-0.09
248	26.49	-0.09
249	26.49	0.02
250	26.49	0.02
251	26.38	0.02
252	26.38	-0.06
253	26.38	-0.06
254	26.33	-0.06
255	26.33	-0.02
256	26.33	-0.02
257	26.35	-0.02
258	26.35	0.01
259	26.35	0.01
260	26.41	0.01
261	26.41	-0.09
262	26.41	-0.09
263	26.42	-0.09
264	26.42	0.02
265	26.42	0.02
266	26.38	0.02
267	26.38	-0.07
268	26.38	-0.07
269	26.27	-0.07
270	26.27	-0.02
271	26.27	-0.02
272	26.23	-0.02
273	26.23	0.01
274	26.23	0.01
275	26.17	0.01
276	26.17	-0.09
277	26.17	-0.09
278	26.15	-0.09
279	26.15	0.03
280	26.15	0.03
281	26.07	0.03
282	26.07	-0.07
283	26.07	-0.07
284	26.00	-0.07
285	26.00	-0.01
286	26.00	-0.01
287	26.09	-0.01
288	26.09	-0.01
289	26.09	-0.01
290	26.12	-0.01
291	26.12	-0.08
292	26.12	-0.08
293	26.13	-0.08
294	26.13	0.03
295	26.13	0.03
296	26.17	0.03
297	26.17	-0.07
298	26.17	-0.07
299	26.13	-0.07
300	26.13	-0.00
301	26.13	-0.00
302	26.19	-0.00
303	26.19	-0.02
304	26.19	-0.02
305	26.12	-0.02
306	26.12	-0.08
307	26.12	-0.08
308	26.02	-0.08
309	26.02	0.02
310	26.02	0.02
311	25.94	0.02
312	25.94	-0.08
313	25.94	-0.08
314	25.95	-0.08
315	25.95	0.01
316	25.95	0.01
317	26.04	0.01
318	26.04	-0.04
319	26.04	-0.04
320	26.11	-0.04
321	26.11	-0.07
322	26.11	-0.07
323	26.13	-0.07
324	26.13	0.02
325	26.13	0.02
326	26.19	0.02
327	26.19	-0.08
328	26.19	-0.08
329	26.12	-0.08
330	26.12	0.01
331	26.12	0.01
332	26.12	0.01
333	26.12	-0.04
334	26.12	-0.04
335	26.13	-0.04
336	26.13	-0.07
337	26.13	-0.07
338	26.08	-0.07
339	26.08	0.03
340	26.08	0.03
341	26.04	0.03
342	26.04	-0.09
343	26.04	-0.09
344	26.05	-0.09
345	26.05	0.01
346	26.05	0.01
347	26.10	0.01
348	26.10	-0.06
349	26.10	-0.06
350	26.09	-0.06
351	26.09	-0.05
352	26.09	-0.05
353	26.06	-0.05
354	26.06	0.03
355	26.06	0.03
356	26.08	0.03
357	26.08	-0.09
358	26.08	-0.09
359	26.14	-0.09
360	26.14	0.01
361	26.14	0.01
362	26.18	0.01
363	26.18	-0.06
364	26.18	-0.06
365	26.17	-0.06
366	26.17	-0.04
367	26.17	-0.04
368	26.06	-0.04
369	26.06	0.02
370	26.06	0.02
371	26.00	0.02
372	26.00	-0.09
373	26.00	-0.09
374	26.05	-0.09
375	26.05	0.02
376	26.05	0.02
377	26.12	0.02
378	26.12	-0.06
379	26.12	-0.06
380	26.16	-0.06
381	26.16	-0.03
382	26.16	-0.03
383	26.16	-0.03
384	26.16	0.02
385	26.16	0.02
386	26.15	0.02
387	26.15	-0.09
388	26.15	-0.09
389	26.20	-0.09
390	26.20	0.03
391	26.20	0.03
392	26.21	0.03
393	26.21	-0.07
394	26.21	-0.07
395	26.17	-0.07
396	26.17	-0.02
397	26.17	-0.02
398	26.04	-0.02
399	26.04	0.01
400	26.04	0.01
401	26.00	0.01
402	26.00	-0.09
403	26.00	-0.09
404	26.08	-0.09
405	26.08	0.03
406	26.08	0.03
407	26.13	0.03
408	26.13	-0.07
409	26.13	-0.07
410	26.14	-0.07
411	26.14	-0.01
412	26.14	-0.01
413	26.15	-0.01
414	26.15	0.00
415	26.15	0.00
416	26.16	0.00
417	26.16	-0.08
418	26.16	-0.08
419	26.24	-0.08
420	26.24	0.03
421	26.24	0.03
422	26.22	0.03
423	26.22	-0.07
424	26.22	-0.07
425	26.15	-0.07
426	26.15	-0.01
427	26.15	-0.01
428	26.08	-0.01
429	26.08	-0.01
430	26.08	-0.01
431	26.05	-0.01
432	26.05	-0.09
433	26.05	-0.09
434	26.10	-0.09
435	26.10	0.03
436	26.10	0.03
437	26.12	0.03
438	26.12	-0.08
439	26.12	-0.08
440	26.11	-0.08
441	26.11	0.00
442	26.11	0.00
443	26.14	0.00
444	26.14	-0.02
445	26.14	-0.02
446	26.16	-0.02
447	26.16	-0.09
448	26.16	-0.09
449	26.20	-0.09
450	26.20	0.03
451	26.20	0.03
452	26.21	0.03
453	26.21	-0.08
454	26.21	-0.08
455	26.10	-0.08
456	26.10	0.00
457	26.10	0.00
458	26.03	0.00
459	26.03	-0.03
460	26.03	-0.03
461	26.07	-0.03
462	26.07	-0.08
463	26.07	-0.08
464	26.11	-0.08
465	26.11	0.03
466	26.11	0.03
467	26.10	0.03
468	26.10	-0.08
469	26.10	-0.08
470	26.09	-0.08
471	26.09	0.01
472	26.09	0.01
473	26.10	0.01
474	26.10	-0.04
475	26.10	-0.04
476	26.16	-0.04
477	26.16	-0.07
478	26.16	-0.07
479	26.19	-0.07
480	26.19	0.02
481	26.19	0.02
482	26.16	0.02
483	26.16	-0.08
484	26.16	-0.08
485	26.08	-0.08
486	26.08	0.01
487	26.08	0.01
488	25.94	0.01
489	25.94	-0.04
490	25.94	-0.04
491	25.99	-0.04
492	25.99	-0.06
493	25.99	-0.06
494	26.04	-0.06
495	26.04	0.02
496	26.04	0.02
