Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	6.29	-2.22
3	6.29	7.64
4	6.29	7.64
5	6.29	7.64
6	6.29	7.65
7	6.29	7.65
8	6.28	7.65
9	6.28	7.65
10	6.28	7.65
11	6.28	7.65
12	6.28	7.57
13	6.28	7.57
14	6.28	7.57
15	6.28	7.67
16	6.28	7.67
17	6.28	7.67
18	6.28	7.58
19	6.28	7.58
20	6.28	7.58
21	-0.00	0.05
22	-0.00	0.05
23	0.00	0.05
24	0.00	0.07
25	0.00	0.07
26	0.00	0.07
27	0.00	-0.02
28	0.00	-0.02
29	0.00	-0.02
30	0.00	0.08
31	0.00	0.08
32	-0.00	0.08
33	-0.00	-0.00
34	-0.00	-0.00
35	0.00	-0.00
36	0.00	0.04
37	0.00	0.04
38	0.00	0.04
39	0.00	0.07
40	0.00	0.07
41	0.00	0.07
42	0.00	-0.02
43	0.00	-0.02
44	0.00	-0.02
45	0.00	0.08
46	0.00	0.08
47	0.00	0.08
48	0.00	0.00
49	0.00	0.00
50	0.00	0.00
51	0.00	0.02
52	0.00	0.02
53	0.00	0.02
54	0.00	0.08
55	0.00	0.08
56	0.00	0.08
57	0.00	-0.02
58	0.00	-0.02
59	0.00	-0.02
60	0.00	0.07
61	0.00	0.07
62	0.00	0.07
63	0.00	0.00
64	0.00	0.00
65	0.00	0.00
66	0.00	0.01
67	0.00	0.01
68	0.00	0.01
69	0.00	0.07
70	0.00	0.07
71	0.00	0.07
72	0.00	-0.03
73	0.00	-0.03
74	0.00	-0.03
75	0.00	0.06
76	0.00	0.06
77	0.00	0.06
78	0.00	0.00
79	0.00	0.00
80	0.00	0.00
81	0.00	0.00
82	0.00	0.00
83	0.00	0.00
84	0.00	0.07
85	0.00	0.07
86	0.00	0.07
87	0.00	-0.02
88	0.00	-0.02
89	-0.00	-0.02
90	-0.00	0.06
91	-0.00	0.06
92	-0.00	0.06
93	-0.00	0.01
94	-0.00	0.01
95	0.00	0.01
96	0.00	-0.01
97	0.00	-0.01
98	-0.00	-0.01
99	-0.00	0.08
100	-0.00	0.08
101	-0.00	0.08
102	-0.00	-0.03
103	-0.00	-0.03
104	-0.00	-0.03
105	-0.00	0.06
106	-0.00	0.06
107	-0.00	0.06
108	-0.00	0.01
109	-0.00	0.01
110	-0.00	0.01
111	-0.00	-0.01
112	-0.00	-0.01
113	-0.00	-0.01
114	-0.00	0.07
115	-0.00	0.07
116	-0.00	0.07
117	-0.00	-0.02
118	-0.00	-0.02
119	0.00	-0.02
120	0.00	0.06
121	0.00	0.06
122	-0.00	0.06
123	-0.00	0.02
124	-0.00	0.02
125	-0.00	0.02
126	-0.00	-0.01
127	-0.00	-0.01
128	-0.00	-0.01
129	-0.00	0.08
130	-0.00	0.08
131	-0.00	0.08
132	-0.00	-0.02
133	-0.00	-0.02
134	-0.00	-0.02
135	-0.00	0.06
136	-0.00	0.06
137	-0.00	0.06
138	-0.00	0.03
139	-0.00	0.03
140	-0.00	0.03
141	-0.00	-0.02
142	-0.00	-0.02
143	-0.00	-0.02
144	-0.00	0.08
145	-0.00	0.08
146	-0.00	0.08
147	-0.00	-0.02
148	-0.00	-0.02
149	-0.00	-0.02
150	-0.00	0.06
151	-0.00	0.06
152	-0.00	0.06
153	-0.00	0.04
154	-0.00	0.04
155	-0.00	0.04
156	-0.00	-0.02
157	-0.00	-0.02
158	-0.00	-0.02
159	-0.00	0.08
160	-0.00	0.08
161	-0.00	0.08
162	-0.00	-0.02
163	-0.00	-0.02
164	-0.00	-0.02
165	-0.00	0.05
166	-0.00	0.05
167	-0.00	0.05
168	-0.00	0.04
169	-0.00	0.04
170	-0.00	0.04
171	-0.00	-0.02
172	-0.00	-0.02
173	-0.00	-0.02
174	-0.00	0.08
175	-0.00	0.08
176	-0.00	0.08
177	-0.00	-0.01
178	-0.00	-0.01
179	-0.00	-0.01
180	-0.00	0.05
181	-0.00	0.05
182	-0.00	0.05
183	-0.00	0.05
184	-0.00	0.05
185	-0.00	0.05
186	-0.00	-0.02
187	-0.00	-0.02
188	-0.00	-0.02
189	-0.00	0.08
190	-0.00	0.08
191	-0.00	0.08
192	-0.00	-0.01
193	-0.00	-0.01
194	-0.00	-0.01
195	-0.00	0.05
196	-0.00	0.05
197	-0.00	0.05
198	-0.00	0.06
199	-0.00	0.06
200	-0.00	0.06
201	-0.00	-0.02
202	-0.00	-0.02
203	-0.00	-0.02
204	-0.00	0.08
205	-0.00	0.08
206	-0.00	0.08
207	-0.00	-0.01
208	-0.00	-0.01
209	-0.00	-0.01
210	-0.00	0.04
211	-0.00	0.04
212	-0.00	0.04
213	-0.00	0.06
214	-0.00	0.06
215	-0.00	0.06
216	-0.00	-0.02
217	-0.00	-0.02
218	-0.00	-0.02
219	-0.00	0.08
220	-0.00	0.08
221	0.00	0.08
222	0.00	-0.01
223	0.00	-0.01
224	-0.00	-0.01
225	-0.00	0.03
226	-0.00	0.03
227	0.00	0.03
228	0.00	0.07
229	0.00	0.07
230	0.00	0.07
231	0.00	-0.02
232	0.00	-0.02
233	-0.00	-0.02
234	-0.00	0.07
235	-0.00	0.07
236	-0.00	0.07
237	-0.00	-0.00
238	-0.00	-0.00
239	0.00	-0.00
240	0.00	0.02
241	0.00	0.02
242	-0.00	0.02
243	-0.00	0.08
244	-0.00	0.08
245	-0.00	0.08
246	-0.00	-0.02
247	-0.00	-0.02
248	0.00	-0.02
249	0.00	0.07
250	0.00	0.07
251	-0.00	0.07
252	-0.00	-0.00
253	-0.00	-0.00
254	0.00	-0.00
255	0.00	0.01
256	0.00	0.01
257	0.00	0.01
258	0.00	0.08
259	0.00	0.08
260	0.00	0.08
261	0.00	-0.02
262	0.00	-0.02
263	0.00	-0.02
264	0.00	0.07
265	0.00	0.07
266	0.00	0.07
267	0.00	0.00
268	0.00	0.00
269	0.00	0.00
270	0.00	0.01
271	0.00	0.01
272	0.00	0.01
273	0.00	0.08
274	0.00	0.08
275	8.78	0.08
276	8.78	-0.02
277	8.78	-0.02
278	18.89	-0.02
279	18.89	0.07
280	18.89	0.07
281	21.03	0.07
282	21.03	0.01
283	21.03	0.01
284	21.44	0.01
285	21.44	0.00
286	21.44	0.00
287	21.86	0.00
288	21.86	0.08
289	21.86	0.08
290	21.91	0.08
291	21.91	-0.02
292	21.91	-0.02
293	21.89	-0.02
294	21.89	0.07
295	21.89	0.07
296	21.92	0.07
297	21.92	0.02
298	21.92	0.02
299	21.90	0.02
300	21.90	0.00
301	21.90	0.00
302	21.94	0.00
303	21.94	0.08
304	21.94	0.08
305	21.94	0.08
306	21.94	-0.02
307	21.94	-0.02
308	21.93	-0.02
309	21.93	0.07
310	21.93	0.07
311	21.94	0.07
312	21.94	0.02
313	21.94	0.02
314	21.92	0.02
315	21.92	-0.01
316	21.92	-0.01
317	21.91	-0.01
318	21.91	0.08
319	21.91	0.08
320	21.90	0.08
321	21.90	-0.02
322	21.90	-0.02
323	21.92	-0.02
324	21.92	0.06
325	21.92	0.06
326	21.92	0.06
327	21.92	0.03
328	21.92	0.03
329	21.91	0.03
330	21.91	-0.01
331	21.91	-0.01
332	21.88	-0.01
333	21.88	0.09
334	21.88	0.09
335	21.87	0.09
336	21.87	-0.01
337	21.87	-0.01
338	21.85	-0.01
339	21.85	0.06
340	21.85	0.06
341	21.83	0.06
342	21.83	0.04
343	21.83	0.04
344	21.82	0.04
345	21.82	-0.02
346	21.82	-0.02
347	21.81	-0.02
348	21.81	0.08
349	21.81	0.08
350	21.81	0.08
351	21.81	-0.01
352	21.81	-0.01
353	21.81	-0.01
354	21.81	0.06
355	21.81	0.06
356	21.81	0.06
357	21.81	0.05
358	21.81	0.05
359	21.81	0.05
360	21.81	-0.01
361	21.81	-0.01
362	21.81	-0.01
363	21.81	0.09
364	21.81	0.09
365	21.81	0.09
366	21.81	-0.01
367	21.81	-0.01
368	21.83	-0.01
369	21.83	0.06
370	21.83	0.06
371	21.88	0.06
372	21.88	0.05
373	21.88	0.05
374	21.89	0.05
375	21.89	-0.01
376	21.89	-0.01
377	21.89	-0.01
378	21.89	0.08
379	21.89	0.08
380	21.90	0.08
381	21.90	-0.00
382	21.90	-0.00
383	21.89	-0.00
384	21.89	0.05
385	21.89	0.05
386	21.89	0.05
387	21.89	0.06
388	21.89	0.06
389	21.89	0.06
390	21.89	-0.02
391	21.89	-0.02
392	21.89	-0.02
393	21.89	0.08
394	21.89	0.08
395	21.89	0.08
396	21.89	-0.00
397	21.89	-0.00
398	21.89	-0.00
399	21.89	0.05
400	21.89	0.05
401	21.90	0.05
402	21.90	0.07
403	21.90	0.07
404	21.90	0.07
405	21.90	-0.02
406	21.90	-0.02
407	21.91	-0.02
408	21.91	0.09
409	21.91	0.09
410	21.91	0.09
411	21.91	-0.00
412	21.91	-0.00
413	21.91	-0.00
414	21.91	0.04
415	21.91	0.04
416	21.92	0.04
417	21.92	0.07
418	21.92	0.07
419	21.92	0.07
420	21.92	-0.02
421	21.92	-0.02
422	21.92	-0.02
423	21.92	0.08
424	21.92	0.08
425	21.92	0.08
426	21.92	-0.00
427	21.92	-0.00
428	21.93	-0.00
429	21.93	0.03
430	21.93	0.03
431	21.94	0.03
432	21.94	0.07
433	21.94	0.07
434	21.94	0.07
435	21.94	-0.02
436	21.94	-0.02
437	21.94	-0.02
438	21.94	0.08
439	21.94	0.08
440	21.94	0.08
441	21.94	-0.00
442	21.94	-0.00
443	21.94	-0.00
444	21.94	0.03
445	21.94	0.03
446	21.94	0.03
447	21.94	0.08
448	21.94	0.08
449	21.94	0.08
450	21.94	-0.02
451	21.94	-0.02
452	21.94	-0.02
453	21.94	0.07
454	21.94	0.07
455	21.94	0.07
456	21.94	-0.00
457	21.94	-0.00
458	21.94	-0.00
459	21.94	0.02
460	21.94	0.02
461	21.94	0.02
462	21.94	0.08
463	21.94	0.08
464	21.94	0.08
465	21.94	-0.02
466	21.94	-0.02
467	21.94	-0.02
468	21.94	0.07
469	21.94	0.07
470	21.94	0.07
471	21.94	0.00
472	21.94	0.00
473	21.94	0.00
474	21.94	0.02
475	21.94	0.02
476	21.94	0.02
477	21.94	0.08
478	21.94	0.08
479	21.94	0.08
480	21.94	-0.02
481	21.94	-0.02
482	21.93	-0.02
483	21.93	0.07
484	21.93	0.07
485	21.93	0.07
486	21.93	0.01
487	21.93	0.01
488	21.94	0.01
489	21.94	0.01
490	21.94	0.01
491	21.93	0.01
492	21.93	0.08
493	21.93	0.08
494	21.94	0.08
495	21.94	-0.03
496	21.94	-0.03
497	21.94	-0.03
