Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	7.21	-2.22
3	7.21	7.66
4	7.21	7.66
5	7.21	7.66
6	7.21	7.57
7	7.21	7.57
8	7.21	7.57
9	7.21	7.67
10	7.21	7.67
11	7.21	7.67
12	7.21	7.56
13	7.21	7.56
14	7.21	7.56
15	7.21	7.64
16	7.21	7.64
17	7.21	7.64
18	7.21	7.61
19	7.21	7.61
20	7.21	7.61
21	0.00	-0.05
22	0.00	-0.05
23	-0.00	-0.05
24	-0.00	0.06
25	-0.00	0.06
26	-0.00	0.06
27	-0.00	-0.04
28	-0.00	-0.04
29	-0.00	-0.04
30	-0.00	0.03
31	-0.00	0.03
32	-0.00	0.03
33	-0.00	0.01
34	-0.00	0.01
35	-0.00	0.01
36	-0.00	-0.04
37	-0.00	-0.04
38	-0.00	-0.04
39	-0.00	0.06
40	-0.00	0.06
41	-0.01	0.06
42	-0.01	-0.04
43	-0.01	-0.04
44	-0.01	-0.04
45	-0.01	0.04
46	-0.01	0.04
47	-0.01	0.04
48	-0.01	0.02
49	-0.01	0.02
50	-0.01	0.02
51	-0.01	-0.05
52	-0.01	-0.05
53	-0.01	-0.05
54	-0.01	0.06
55	-0.01	0.06
56	-0.01	0.06
57	-0.01	-0.04
58	-0.01	-0.04
59	-0.01	-0.04
60	-0.01	0.03
61	-0.01	0.03
62	-0.01	0.03
63	-0.01	0.03
64	-0.01	0.03
65	-0.01	0.03
66	-0.01	-0.05
67	-0.01	-0.05
68	-0.01	-0.05
69	-0.01	0.06
70	-0.01	0.06
71	-0.01	0.06
72	-0.01	-0.03
73	-0.01	-0.03
74	-0.01	-0.03
75	-0.01	0.02
76	-0.01	0.02
77	-0.01	0.02
78	-0.01	0.04
79	-0.01	0.04
80	-0.00	0.04
81	-0.00	-0.05
82	-0.00	-0.05
83	-0.00	-0.05
84	-0.00	0.06
85	-0.00	0.06
86	-0.00	0.06
87	-0.00	-0.03
88	-0.00	-0.03
89	-0.00	-0.03
90	-0.00	0.02
91	-0.00	0.02
92	-0.00	0.02
93	-0.00	0.05
94	-0.00	0.05
95	-0.00	0.05
96	-0.00	-0.05
97	-0.00	-0.05
98	0.00	-0.05
99	0.00	0.06
100	0.00	0.06
101	-0.00	0.06
102	-0.00	-0.03
103	-0.00	-0.03
104	-0.00	-0.03
105	-0.00	0.01
106	-0.00	0.01
107	0.00	0.01
108	0.00	0.05
109	0.00	0.05
110	-0.00	0.05
111	-0.00	-0.05
112	-0.00	-0.05
113	0.00	-0.05
114	0.00	0.05
115	0.00	0.05
116	0.00	0.05
117	0.00	-0.03
118	0.00	-0.03
119	0.00	-0.03
120	0.00	0.01
121	0.00	0.01
122	0.00	0.01
123	0.00	0.05
124	0.00	0.05
125	0.00	0.05
126	0.00	-0.04
127	0.00	-0.04
128	0.00	-0.04
129	0.00	0.05
130	0.00	0.05
131	0.00	0.05
132	0.00	-0.02
133	0.00	-0.02
134	0.00	-0.02
135	0.00	0.00
136	0.00	0.00
137	0.00	0.00
138	0.00	0.06
139	0.00	0.06
140	0.00	0.06
141	0.00	-0.04
142	0.00	-0.04
143	0.00	-0.04
144	0.00	0.05
145	0.00	0.05
146	0.00	0.05
147	0.00	-0.02
148	0.00	-0.02
149	0.00	-0.02
150	0.00	-0.01
151	0.00	-0.01
152	0.00	-0.01
153	0.00	0.06
154	0.00	0.06
155	0.00	0.06
156	0.00	-0.04
157	0.00	-0.04
158	-0.00	-0.04
159	-0.00	0.05
160	-0.00	0.05
161	0.00	0.05
162	0.00	-0.02
163	0.00	-0.02
164	-0.00	-0.02
165	-0.00	-0.02
166	-0.00	-0.02
167	0.00	-0.02
168	0.00	0.05
169	0.00	0.05
170	0.00	0.05
171	0.00	-0.04
172	0.00	-0.04
173	0.00	-0.04
174	0.00	0.05
175	0.00	0.05
176	0.00	0.05
177	0.00	-0.01
178	0.00	-0.01
179	0.00	-0.01
180	0.00	-0.02
181	0.00	-0.02
182	0.01	-0.02
183	0.01	0.06
184	0.01	0.06
185	0.01	0.06
186	0.01	-0.04
187	0.01	-0.04
188	0.00	-0.04
189	0.00	0.04
190	0.00	0.04
191	0.01	0.04
192	0.01	-0.00
193	0.01	-0.00
194	0.01	-0.00
195	0.01	-0.03
196	0.01	-0.03
197	0.01	-0.03
198	0.01	0.06
199	0.01	0.06
200	0.01	0.06
201	0.01	-0.04
202	0.01	-0.04
203	0.01	-0.04
204	0.01	0.04
205	0.01	0.04
206	0.01	0.04
207	0.01	0.00
208	0.01	0.00
209	0.01	0.00
210	0.01	-0.03
211	0.01	-0.03
212	0.01	-0.03
213	0.01	0.06
214	0.01	0.06
215	0.01	0.06
216	0.01	-0.04
217	0.01	-0.04
218	0.05	-0.04
219	0.05	0.04
220	0.05	0.04
221	9.65	0.04
222	9.65	0.00
223	9.65	0.00
224	18.99	0.00
225	18.99	-0.03
226	18.99	-0.03
227	21.36	-0.03
228	21.36	0.06
229	21.36	0.06
230	21.55	0.06
231	21.55	-0.03
232	21.55	-0.03
233	21.91	-0.03
234	21.91	0.05
235	21.91	0.05
236	22.04	0.05
237	22.04	0.01
238	22.04	0.01
239	21.96	0.01
240	21.96	-0.03
241	21.96	-0.03
242	21.99	-0.03
243	21.99	0.06
244	21.99	0.06
245	22.06	0.06
246	22.06	-0.03
247	22.06	-0.03
248	22.18	-0.03
249	22.18	0.04
250	22.18	0.04
251	22.28	0.04
252	22.28	0.02
253	22.28	0.02
254	22.37	0.02
255	22.37	-0.03
256	22.37	-0.03
257	22.39	-0.03
258	22.39	0.06
259	22.39	0.06
260	22.39	0.06
261	22.39	-0.03
262	22.39	-0.03
263	22.41	-0.03
264	22.41	0.04
265	22.41	0.04
266	22.42	0.04
267	22.42	0.03
268	22.42	0.03
269	22.43	0.03
270	22.43	-0.03
271	22.43	-0.03
272	22.42	-0.03
273	22.42	0.06
274	22.42	0.06
275	22.42	0.06
276	22.42	-0.03
277	22.42	-0.03
278	22.44	-0.03
279	22.44	0.04
280	22.44	0.04
281	22.50	0.04
282	22.50	0.03
283	22.50	0.03
284	22.51	0.03
285	22.51	-0.03
286	22.51	-0.03
287	22.55	-0.03
288	22.55	0.06
289	22.55	0.06
290	22.57	0.06
291	22.57	-0.03
292	22.57	-0.03
293	22.59	-0.03
294	22.59	0.03
295	22.59	0.03
296	22.58	0.03
297	22.58	0.04
298	22.58	0.04
299	22.57	0.04
300	22.57	-0.04
301	22.57	-0.04
302	22.55	-0.04
303	22.55	0.06
304	22.55	0.06
305	22.54	0.06
306	22.54	-0.02
307	22.54	-0.02
308	22.54	-0.02
309	22.54	0.03
310	22.54	0.03
311	22.53	0.03
312	22.53	0.05
313	22.53	0.05
314	22.53	0.05
315	22.53	-0.03
316	22.53	-0.03
317	22.52	-0.03
318	22.52	0.06
319	22.52	0.06
320	22.53	0.06
321	22.53	-0.02
322	22.53	-0.02
323	22.54	-0.02
324	22.54	0.02
325	22.54	0.02
326	22.54	0.02
327	22.54	0.05
328	22.54	0.05
329	22.51	0.05
330	22.51	-0.03
331	22.51	-0.03
332	22.51	-0.03
333	22.51	0.06
334	22.51	0.06
335	22.51	0.06
336	22.51	-0.02
337	22.51	-0.02
338	22.50	-0.02
339	22.50	0.02
340	22.50	0.02
341	22.50	0.02
342	22.50	0.06
343	22.50	0.06
344	22.47	0.06
345	22.47	-0.03
346	22.47	-0.03
347	22.47	-0.03
348	22.47	0.06
349	22.47	0.06
350	22.46	0.06
351	22.46	-0.02
352	22.46	-0.02
353	22.47	-0.02
354	22.47	0.01
355	22.47	0.01
356	22.46	0.01
357	22.46	0.06
358	22.46	0.06
359	22.45	0.06
360	22.45	-0.04
361	22.45	-0.04
362	22.43	-0.04
363	22.43	0.06
364	22.43	0.06
365	22.44	0.06
366	22.44	-0.01
367	22.44	-0.01
368	22.45	-0.01
369	22.45	0.00
370	22.45	0.00
371	22.46	0.00
372	22.46	0.06
373	22.46	0.06
374	22.46	0.06
375	22.46	-0.04
376	22.46	-0.04
377	22.46	-0.04
378	22.46	0.05
379	22.46	0.05
380	22.50	0.05
381	22.50	-0.01
382	22.50	-0.01
383	22.52	-0.01
384	22.52	-0.00
385	22.52	-0.00
386	22.54	-0.00
387	22.54	0.06
388	22.54	0.06
389	22.54	0.06
390	22.54	-0.04
391	22.54	-0.04
392	22.53	-0.04
393	22.53	0.05
394	22.53	0.05
395	22.54	0.05
396	22.54	-0.00
397	22.54	-0.00
398	22.53	-0.00
399	22.53	-0.01
400	22.53	-0.01
401	22.53	-0.01
402	22.53	0.06
403	22.53	0.06
404	22.55	0.06
405	22.55	-0.03
406	22.55	-0.03
407	22.57	-0.03
408	22.57	0.05
409	22.57	0.05
410	22.62	0.05
411	22.62	-0.01
412	22.62	-0.01
413	22.61	-0.01
414	22.61	-0.01
415	22.61	-0.01
416	22.60	-0.01
417	22.60	0.06
418	22.60	0.06
419	22.60	0.06
420	22.60	-0.04
421	22.60	-0.04
422	22.59	-0.04
423	22.59	0.05
424	22.59	0.05
425	22.59	0.05
426	22.59	0.00
427	22.59	0.00
428	22.59	0.00
429	22.59	-0.02
430	22.59	-0.02
431	22.58	-0.02
432	22.58	0.06
433	22.58	0.06
434	22.57	0.06
435	22.57	-0.04
436	22.57	-0.04
437	22.56	-0.04
438	22.56	0.05
439	22.56	0.05
440	22.56	0.05
441	22.56	0.00
442	22.56	0.00
443	22.56	0.00
444	22.56	-0.02
445	22.56	-0.02
446	22.55	-0.02
447	22.55	0.06
448	22.55	0.06
449	22.54	0.06
450	22.54	-0.03
451	22.54	-0.03
452	22.54	-0.03
453	22.54	0.05
454	22.54	0.05
455	22.54	0.05
456	22.54	0.01
457	22.54	0.01
458	22.53	0.01
459	22.53	-0.03
460	22.53	-0.03
461	22.54	-0.03
462	22.54	0.06
463	22.54	0.06
464	22.53	0.06
465	22.53	-0.03
466	22.53	-0.03
467	22.55	-0.03
468	22.55	0.05
469	22.55	0.05
470	22.56	0.05
471	22.56	0.02
472	22.56	0.02
473	22.55	0.02
474	22.55	-0.03
475	22.55	-0.03
476	22.54	-0.03
477	22.54	0.06
478	22.54	0.06
479	22.53	0.06
480	22.53	-0.03
481	22.53	-0.03
482	22.52	-0.03
483	22.52	0.04
484	22.52	0.04
485	22.52	0.04
486	22.52	0.02
487	22.52	0.02
488	22.53	0.02
489	22.53	-0.03
490	22.53	-0.03
491	22.53	-0.03
492	22.53	0.07
493	22.53	0.07
494	22.53	0.07
495	22.53	-0.03
496	22.53	-0.03
497	22.54	-0.03
498	22.54	0.04
