tempo(s)    p0  p0Total p1  p1Total
4.160	-0.00	7.84	0.02	7.92
4.192	-0.00	7.84	0.01	7.90
4.224	-0.01	7.84	-0.02	7.87
4.256	-0.00	7.84	-0.03	7.86
4.288	-0.01	7.84	-0.01	7.89
4.320	-0.01	7.84	0.02	7.92
4.352	-0.00	7.84	0.01	7.90
4.384	-0.00	7.84	-0.02	7.88
4.416	-0.01	7.84	-0.03	7.86
4.448	-0.01	7.84	-0.01	7.89
4.480	-0.01	7.84	0.02	7.92
4.512	-0.01	7.84	0.01	7.90
4.544	-0.00	7.84	-0.02	7.88
4.576	-0.02	7.83	-0.04	7.86
4.608	0.18	8.02	-0.01	7.89
4.640	7.37	15.22	0.02	7.92
4.672	15.54	23.39	0.01	7.91
4.704	18.83	26.67	-0.01	7.88
4.736	19.85	27.70	-0.03	7.87
4.768	20.20	28.04	-0.01	7.89
4.800	20.21	28.06	0.02	7.92
4.832	20.30	28.14	0.01	7.91
4.864	20.36	28.21	-0.02	7.88
4.896	20.50	28.34	-0.03	7.87
4.928	20.58	28.42	-0.01	7.89
4.960	20.66	28.50	0.02	7.92
4.992	20.68	28.53	0.01	7.91
5.024	20.76	28.61	-0.02	7.88
5.056	20.90	28.74	-0.03	7.87
5.088	21.16	29.00	-0.01	7.89
5.120	21.33	29.17	0.02	7.92
5.152	21.39	29.24	0.01	7.91
5.184	21.38	29.23	-0.01	7.88
5.216	21.46	29.31	-0.03	7.86
5.248	21.54	29.39	-0.01	7.89
5.280	21.54	29.38	0.02	7.92
5.312	21.71	29.56	0.02	7.91
5.344	21.76	29.60	-0.02	7.88
5.376	21.80	29.65	-0.03	7.87
5.408	21.73	29.58	-0.01	7.88
5.440	21.66	29.51	0.02	7.92
5.472	21.68	29.53	0.01	7.91
5.504	21.68	29.53	-0.02	7.88
5.536	21.79	29.63	-0.03	7.87
5.568	21.78	29.62	-0.01	7.88
5.600	21.83	29.68	0.02	7.92
5.632	21.81	29.65	0.01	7.91
5.664	21.88	29.72	-0.01	7.88
5.696	21.80	29.64	-0.03	7.86
5.728	21.83	29.68	-0.01	7.88
5.760	21.87	29.72	0.02	7.92
5.792	21.90	29.74	0.02	7.92
5.824	21.86	29.70	-0.01	7.88
5.856	21.75	29.60	-0.03	7.86
5.888	21.71	29.55	-0.02	7.88
5.920	21.74	29.58	0.02	7.92
5.952	21.32	29.17	0.02	7.92
5.984	21.04	28.89	-0.02	7.88
6.016	21.21	29.05	-0.03	7.87
6.048	21.21	29.05	-0.02	7.88
6.080	21.24	29.08	0.02	7.92
6.112	21.20	29.04	0.02	7.92
6.144	21.19	29.03	-0.01	7.89
6.176	21.24	29.08	-0.03	7.87
6.208	21.16	29.00	-0.02	7.88
6.240	20.22	28.06	0.02	7.92
6.272	20.25	28.09	0.02	7.91
6.304	20.66	28.51	-0.01	7.89
6.336	20.80	28.65	-0.03	7.87
6.368	20.99	28.84	-0.02	7.88
6.400	21.09	28.94	0.02	7.92
6.432	20.71	28.56	0.02	7.92
6.464	20.50	28.35	-0.01	7.89
6.496	20.77	28.62	-0.03	7.86
6.528	20.84	28.69	-0.02	7.88
6.560	20.83	28.68	0.02	7.92
6.592	20.93	28.77	0.02	7.92
6.624	20.97	28.81	-0.01	7.89
6.656	21.00	28.85	-0.03	7.87
6.688	20.94	28.79	-0.02	7.88
6.720	20.90	28.74	0.02	7.91
6.752	20.92	28.76	0.02	7.92
6.784	20.94	28.79	-0.00	7.89
6.816	21.02	28.86	-0.03	7.87
6.848	20.99	28.84	-0.02	7.88
6.880	20.90	28.74	0.01	7.91
6.912	20.77	28.62	0.02	7.92
6.944	20.68	28.52	-0.00	7.89
6.976	20.52	28.37	-0.03	7.87
7.008	20.39	28.24	-0.02	7.88
7.040	20.31	28.16	0.01	7.91
7.072	20.13	27.98	0.02	7.92
7.104	19.95	27.79	-0.00	7.89
7.136	19.77	27.61	-0.03	7.87
7.168	19.75	27.60	-0.02	7.87
7.200	19.80	27.65	0.01	7.90
7.232	19.88	27.72	0.02	7.92
7.264	20.03	27.88	-0.00	7.90
7.296	19.92	27.77	-0.03	7.87
7.328	19.87	27.71	-0.02	7.88
7.360	19.81	27.65	0.01	7.90
7.392	19.83	27.68	0.02	7.92
7.424	19.81	27.66	-0.00	7.89
7.456	19.81	27.66	-0.03	7.87
7.488	19.91	27.76	-0.02	7.88
7.520	19.98	27.83	0.01	7.91
7.552	19.96	27.80	0.02	7.92
7.584	19.91	27.75	0.00	7.90
7.616	19.92	27.76	-0.03	7.87
7.648	19.87	27.72	-0.02	7.87
7.680	19.99	27.83	0.01	7.90
7.712	20.05	27.90	0.02	7.92
7.744	20.09	27.94	0.00	7.90
7.776	20.15	28.00	-0.03	7.87
7.808	20.10	27.95	-0.02	7.87
7.840	20.13	27.97	0.01	7.90
7.872	20.05	27.90	0.03	7.92
7.904	20.10	27.95	0.01	7.90
7.936	20.13	27.98	-0.03	7.87
7.968	20.11	27.95	-0.03	7.87
8.000	20.11	27.96	0.01	7.90
8.032	20.08	27.93	0.03	7.92
8.064	20.09	27.93	0.00	7.90
8.096	20.15	28.00	-0.03	7.87
8.128	20.29	28.13	-0.03	7.87
8.160	20.26	28.11	-0.00	7.90
8.192	20.19	28.04	0.02	7.92
8.224	20.13	27.97	0.01	7.90
8.256	20.09	27.93	-0.03	7.87
8.288	20.12	27.96	-0.03	7.87
8.320	20.15	27.99	-0.00	7.89
8.352	20.20	28.05	0.02	7.92
8.384	20.17	28.02	0.01	7.90
8.416	20.16	28.01	-0.02	7.87
8.448	20.09	27.93	-0.03	7.87
8.480	20.07	27.92	0.00	7.90
8.512	20.05	27.90	0.02	7.92
8.544	20.21	28.05	0.01	7.90
8.576	20.23	28.08	-0.03	7.87
8.608	20.16	28.01	-0.03	7.87
8.640	20.08	27.93	-0.00	7.89
8.672	20.08	27.92	0.02	7.92
8.704	20.11	27.96	0.01	7.91
8.736	20.08	27.93	-0.02	7.87
8.768	20.10	27.95	-0.03	7.87
8.800	20.05	27.90	-0.00	7.89
8.832	20.08	27.93	0.02	7.92
8.864	20.07	27.92	0.01	7.90
8.896	20.06	27.91	-0.02	7.87
8.928	20.15	27.99	-0.03	7.87
8.960	20.14	27.98	-0.00	7.89
8.992	20.24	28.09	0.02	7.92
9.024	20.31	28.16	0.01	7.90
9.056	20.23	28.07	-0.02	7.88
9.088	20.17	28.02	-0.03	7.87
9.120	20.14	27.98	-0.00	7.89
9.152	20.07	27.92	0.02	7.92
9.184	20.07	27.92	0.01	7.91
9.216	20.13	27.97	-0.02	7.88
9.248	20.16	28.00	-0.03	7.86
9.280	20.15	28.00	-0.01	7.89
9.312	20.11	27.96	0.02	7.92
9.344	20.14	27.99	0.01	7.90
9.376	20.10	27.95	-0.02	7.88
9.408	20.21	28.05	-0.03	7.87
9.440	20.23	28.08	-0.01	7.89
9.472	20.15	27.99	0.02	7.92
9.504	20.19	28.03	0.01	7.91
9.536	20.15	27.99	-0.02	7.88
9.568	20.11	27.96	-0.03	7.87
9.600	20.06	27.91	-0.01	7.89
9.632	20.13	27.97	0.02	7.92
9.664	20.18	28.02	0.01	7.91
9.696	20.19	28.04	-0.02	7.88
9.728	20.19	28.04	-0.03	7.86
9.760	20.19	28.04	-0.01	7.89
9.792	20.16	28.01	0.02	7.92
9.824	20.18	28.02	0.01	7.91
9.856	20.26	28.10	-0.02	7.88
9.888	20.24	28.08	-0.03	7.87
9.920	20.22	28.07	-0.01	7.88
9.952	20.14	27.98	0.02	7.92
9.984	20.15	28.00	0.01	7.91
10.016	20.14	27.98	-0.02	7.88
10.048	20.13	27.97	-0.03	7.86
10.080	20.20	28.05	-0.01	7.88
10.112	20.21	28.05	0.02	7.92
10.144	20.17	28.02	0.01	7.91
10.176	20.10	27.95	-0.01	7.88
10.208	20.03	27.87	-0.03	7.86
10.240	20.05	27.90	-0.01	7.89
10.272	20.20	28.05	0.02	7.92
10.304	20.27	28.12	0.01	7.91
10.336	20.24	28.09	-0.02	7.88
10.368	20.24	28.08	-0.03	7.87
10.400	20.20	28.05	-0.02	7.88
10.432	20.21	28.06	0.02	7.92
10.464	20.09	27.94	0.01	7.90
10.496	20.08	27.93	-0.02	7.88
10.528	20.15	27.99	-0.03	7.86
10.560	20.20	28.05	-0.02	7.88
10.592	20.20	28.05	0.02	7.92
10.624	20.18	28.03	0.01	7.91
10.656	20.18	28.03	-0.01	7.88
10.688	20.21	28.06	-0.04	7.86
10.720	20.33	28.18	-0.02	7.88
10.752	20.29	28.14	0.02	7.92
10.784	20.22	28.07	0.01	7.91
10.816	20.22	28.07	-0.01	7.88
10.848	20.15	27.99	-0.04	7.86
10.880	20.22	28.06	-0.02	7.88
10.912	20.16	28.01	0.02	7.92
10.944	20.24	28.09	0.01	7.91
10.976	20.23	28.08	-0.01	7.88
11.008	20.17	28.01	-0.03	7.86
11.040	20.14	27.99	-0.02	7.88
11.072	20.09	27.93	0.02	7.92
