Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
0.032	-2.22	-2.22	-2.22	-2.22
0.064	5.80	5.80	-2.22	-2.22
0.096	5.80	5.80	7.59	7.59
0.128	5.80	5.80	7.59	7.59
0.160	5.77	5.77	7.59	7.59
0.192	5.77	5.77	7.62	7.62
0.224	5.77	5.77	7.62	7.62
0.256	5.80	5.80	7.62	7.62
0.288	5.80	5.80	7.58	7.58
0.320	5.80	5.80	7.58	7.58
0.352	5.81	5.81	7.58	7.58
0.384	5.81	5.81	7.68	7.68
0.416	5.81	5.81	7.68	7.68
0.448	5.81	5.81	7.68	7.68
0.480	5.81	5.81	7.58	7.58
0.512	5.81	5.81	7.58	7.58
0.544	5.82	5.82	7.58	7.58
0.576	5.82	5.82	7.64	7.64
0.608	5.82	5.82	7.64	7.64
0.640	5.82	5.82	7.64	7.64
0.672	-0.00	5.82	0.00	7.65
0.704	-0.00	5.82	0.00	7.65
0.736	-0.00	5.82	0.00	7.65
0.768	-0.00	5.82	-0.07	7.58
0.800	-0.00	5.82	-0.07	7.58
0.832	0.00	5.82	-0.07	7.58
0.864	0.00	5.82	0.03	7.67
0.896	0.00	5.82	0.03	7.67
0.928	0.00	5.82	0.03	7.67
0.960	0.00	5.82	-0.06	7.59
0.992	0.00	5.82	-0.06	7.59
1.024	0.00	5.82	-0.06	7.59
1.056	0.00	5.82	-0.01	7.63
1.088	0.00	5.82	-0.01	7.63
1.120	0.00	5.82	-0.01	7.63
1.152	0.00	5.82	0.01	7.65
1.184	0.00	5.82	0.01	7.65
1.216	0.00	5.82	0.01	7.65
1.248	0.00	5.82	-0.07	7.57
1.280	0.00	5.82	-0.07	7.57
1.312	0.01	5.82	-0.07	7.57
1.344	0.01	5.82	0.02	7.67
1.376	0.01	5.82	0.02	7.67
1.408	0.01	5.82	0.02	7.67
1.440	0.01	5.82	-0.06	7.59
1.472	0.01	5.82	-0.06	7.59
1.504	0.01	5.83	-0.06	7.59
1.536	0.01	5.83	-0.03	7.61
1.568	0.01	5.83	-0.03	7.61
1.600	0.01	5.83	-0.03	7.61
1.632	0.01	5.83	0.02	7.67
1.664	0.01	5.83	0.02	7.67
1.696	0.01	5.83	0.02	7.67
1.728	0.01	5.83	-0.08	7.56
1.760	0.01	5.83	-0.08	7.56
1.792	0.01	5.83	-0.08	7.56
1.824	0.01	5.83	0.01	7.65
1.856	0.01	5.83	0.01	7.65
1.888	0.01	5.83	0.01	7.65
1.920	0.01	5.83	-0.05	7.59
1.952	0.01	5.83	-0.05	7.59
1.984	0.01	5.83	-0.05	7.59
2.016	0.01	5.83	-0.05	7.60
2.048	0.01	5.83	-0.05	7.60
2.080	0.01	5.83	-0.05	7.60
2.112	0.01	5.83	0.03	7.67
2.144	0.01	5.83	0.03	7.67
2.176	0.02	5.83	0.03	7.67
2.208	0.02	5.83	-0.08	7.57
2.240	0.02	5.83	-0.08	7.57
2.272	0.01	5.83	-0.08	7.57
2.304	0.01	5.83	0.01	7.65
2.336	0.01	5.83	0.01	7.65
2.368	0.02	5.83	0.01	7.65
2.400	0.02	5.83	-0.04	7.61
2.432	0.02	5.83	-0.04	7.61
2.464	0.01	5.83	-0.04	7.61
2.496	0.01	5.83	-0.06	7.58
2.528	0.01	5.83	-0.06	7.58
2.560	0.01	5.83	-0.06	7.58
2.592	0.01	5.83	0.03	7.67
2.624	0.01	5.83	0.03	7.67
2.656	0.01	5.83	0.03	7.67
2.688	0.01	5.83	-0.07	7.57
2.720	0.01	5.83	-0.07	7.57
2.752	0.02	5.84	-0.07	7.57
2.784	0.02	5.84	0.01	7.65
2.816	0.02	5.84	0.01	7.65
2.848	0.02	5.84	0.01	7.65
