Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
2.624	0.03	6.72	0.09	7.66
2.656	0.03	6.72	0.09	7.66
2.688	0.03	6.72	0.01	7.58
2.720	0.03	6.72	0.01	7.58
2.752	0.03	6.72	0.01	7.58
2.784	0.03	6.72	0.06	7.63
2.816	0.03	6.72	0.06	7.63
2.848	0.03	6.72	0.06	7.63
2.880	0.03	6.72	0.07	7.64
2.912	0.03	6.72	0.07	7.64
2.944	0.03	6.72	0.07	7.64
2.976	0.03	6.72	-0.00	7.57
3.008	0.03	6.72	-0.00	7.57
3.040	0.03	6.72	-0.00	7.57
3.072	0.03	6.72	0.09	7.66
3.104	0.03	6.72	0.09	7.66
3.136	0.03	6.72	0.09	7.66
3.168	0.03	6.72	0.01	7.58
3.200	0.03	6.72	0.01	7.58
3.232	0.03	6.72	0.01	7.58
3.264	0.03	6.72	0.06	7.63
3.296	0.03	6.72	0.06	7.63
3.328	0.03	6.72	0.06	7.63
3.360	0.03	6.72	0.07	7.64
3.392	0.03	6.72	0.07	7.64
3.424	0.03	6.72	0.07	7.64
3.456	0.03	6.72	-0.00	7.57
3.488	0.03	6.72	-0.00	7.57
3.520	0.03	6.73	-0.00	7.57
3.552	0.03	6.73	0.08	7.65
3.584	0.03	6.73	0.08	7.65
3.616	0.03	6.73	0.08	7.65
3.648	0.03	6.73	0.00	7.57
3.680	0.03	6.73	0.00	7.57
3.712	0.03	6.73	0.00	7.57
3.744	0.03	6.73	0.05	7.62
3.776	0.03	6.73	0.05	7.62
3.808	0.03	6.73	0.05	7.62
3.840	0.03	6.73	0.07	7.64
3.872	0.03	6.73	0.07	7.64
3.904	0.03	6.73	0.07	7.64
3.936	0.03	6.73	-0.00	7.57
3.968	0.03	6.73	-0.00	7.57
4.000	0.04	6.73	-0.00	7.57
4.032	0.04	6.73	0.08	7.65
4.064	0.04	6.73	0.08	7.65
4.096	6.37	13.07	0.08	7.65
4.128	6.37	13.07	0.01	7.58
4.160	6.37	13.07	0.01	7.58
4.192	21.35	28.04	0.01	7.58
4.224	21.35	28.04	0.05	7.62
4.256	21.35	28.04	0.05	7.62
4.288	22.25	28.95	0.05	7.62
4.320	22.25	28.95	0.07	7.64
4.352	22.25	28.95	0.07	7.64
4.384	20.82	27.52	0.07	7.64
4.416	20.82	27.52	-0.00	7.57
4.448	20.82	27.52	-0.00	7.57
4.480	20.34	27.03	-0.00	7.57
4.512	20.34	27.03	0.09	7.66
4.544	20.34	27.03	0.09	7.66
4.576	20.40	27.10	0.09	7.66
4.608	20.40	27.10	0.01	7.58
4.640	20.40	27.10	0.01	7.58
4.672	20.59	27.29	0.01	7.58
4.704	20.59	27.29	0.05	7.62
4.736	20.59	27.29	0.05	7.62
4.768	20.64	27.33	0.05	7.62
4.800	20.64	27.33	0.07	7.64
4.832	20.64	27.33	0.07	7.64
4.864	20.61	27.31	0.07	7.64
4.896	20.61	27.31	-0.00	7.57
4.928	20.61	27.31	-0.00	7.57
4.960	20.65	27.35	-0.00	7.57
4.992	20.65	27.35	0.09	7.65
5.024	20.65	27.35	0.09	7.65
5.056	20.72	27.42	0.09	7.65
5.088	20.72	27.42	0.00	7.57
5.120	20.72	27.42	0.00	7.57
5.152	20.75	27.44	0.00	7.57
5.184	20.75	27.44	0.05	7.62
5.216	20.75	27.44	0.05	7.62
5.248	20.75	27.44	0.05	7.62
5.280	20.75	27.44	0.07	7.64
5.312	20.75	27.44	0.07	7.64
5.344	20.75	27.44	0.07	7.64
5.376	20.75	27.44	-0.00	7.57
5.408	20.75	27.44	-0.00	7.57
5.440	20.75	27.44	-0.00	7.57
5.472	20.75	27.44	0.08	7.65
5.504	20.75	27.44	0.08	7.65
5.536	20.72	27.41	0.08	7.65
5.568	20.72	27.41	0.01	7.58
5.600	20.72	27.41	0.01	7.58
5.632	20.80	27.49	0.01	7.58
5.664	20.80	27.49	0.05	7.62
5.696	20.80	27.49	0.05	7.62
5.728	20.74	27.44	0.05	7.62
5.760	20.74	27.44	0.07	7.64
5.792	20.74	27.44	0.07	7.64
5.824	20.75	27.45	0.07	7.64
5.856	20.75	27.45	0.00	7.57
5.888	20.75	27.45	0.00	7.57
5.920	20.74	27.43	0.00	7.57
5.952	20.74	27.43	0.08	7.65
5.984	20.74	27.43	0.08	7.65
6.016	20.75	27.44	0.08	7.65
6.048	20.75	27.44	0.00	7.57
6.080	20.75	27.44	0.00	7.57
6.112	20.77	27.46	0.00	7.57
6.144	20.77	27.46	0.06	7.63
6.176	20.77	27.46	0.06	7.63
6.208	20.78	27.47	0.06	7.63
6.240	20.78	27.47	0.07	7.64
6.272	20.78	27.47	0.07	7.64
6.304	20.77	27.46	0.07	7.64
6.336	20.77	27.46	-0.00	7.57
6.368	20.77	27.46	-0.00	7.57
6.400	20.75	27.45	-0.00	7.57
6.432	20.75	27.45	0.09	7.65
6.464	20.75	27.45	0.09	7.65
6.496	20.75	27.45	0.09	7.65
6.528	20.75	27.45	0.01	7.58
6.560	20.75	27.45	0.01	7.58
6.592	20.74	27.43	0.01	7.58
6.624	20.74	27.43	0.05	7.62
6.656	20.74	27.43	0.05	7.62
6.688	20.75	27.44	0.05	7.62
6.720	20.75	27.44	0.07	7.64
6.752	20.75	27.44	0.07	7.64
6.784	20.75	27.44	0.07	7.64
6.816	20.75	27.44	0.00	7.57
6.848	20.75	27.44	0.00	7.57
6.880	20.77	27.47	0.00	7.57
6.912	20.77	27.47	0.09	7.65
6.944	20.77	27.47	0.09	7.65
6.976	20.84	27.54	0.09	7.65
7.008	20.84	27.54	0.00	7.57
7.040	20.84	27.54	0.00	7.57
7.072	20.90	27.60	0.00	7.57
7.104	20.90	27.60	0.05	7.62
7.136	20.90	27.60	0.05	7.62
7.168	20.90	27.60	0.05	7.62
7.200	20.90	27.60	0.07	7.64
7.232	20.90	27.60	0.07	7.64
7.264	20.91	27.60	0.07	7.64
7.296	20.91	27.60	-0.00	7.57
7.328	20.91	27.60	-0.00	7.57
7.360	20.91	27.61	-0.00	7.57
7.392	20.91	27.61	0.08	7.65
7.424	20.91	27.61	0.08	7.65
7.456	20.93	27.62	0.08	7.65
7.488	20.93	27.62	0.01	7.58
7.520	20.93	27.62	0.01	7.58
7.552	20.91	27.60	0.01	7.58
7.584	20.91	27.60	0.05	7.62
7.616	20.91	27.60	0.05	7.62
7.648	20.90	27.60	0.05	7.62
7.680	20.90	27.60	0.07	7.64
7.712	20.90	27.60	0.07	7.64
7.744	20.91	27.60	0.07	7.64
7.776	20.91	27.60	-0.01	7.56
7.808	20.91	27.60	-0.01	7.56
7.840	20.90	27.59	-0.01	7.56
7.872	20.90	27.59	0.09	7.65
7.904	20.90	27.59	0.09	7.65
7.936	20.88	27.58	0.09	7.65
7.968	20.88	27.58	0.01	7.58
8.000	20.88	27.58	0.01	7.58
8.032	20.89	27.58	0.01	7.58
8.064	20.89	27.58	0.04	7.61
8.096	20.89	27.58	0.04	7.61
8.128	20.89	27.58	0.04	7.61
8.160	20.89	27.58	0.07	7.64
8.192	20.89	27.58	0.07	7.64
8.224	20.89	27.58	0.07	7.64
8.256	20.89	27.58	-0.01	7.56
8.288	20.89	27.58	-0.01	7.56
8.320	20.89	27.58	-0.01	7.56
8.352	20.89	27.58	0.08	7.65
8.384	20.89	27.58	0.08	7.65
8.416	20.89	27.58	0.08	7.65
8.448	20.89	27.58	0.01	7.58
8.480	20.89	27.58	0.01	7.58
8.512	20.89	27.58	0.01	7.58
8.544	20.89	27.58	0.04	7.61
8.576	20.89	27.58	0.04	7.61
8.608	20.89	27.58	0.04	7.61
8.640	20.89	27.58	0.07	7.64
8.672	20.89	27.58	0.07	7.64
8.704	20.88	27.58	0.07	7.64
8.736	20.88	27.58	-0.01	7.56
8.768	20.88	27.58	-0.01	7.56
8.800	20.88	27.57	-0.01	7.56
8.832	20.88	27.57	0.08	7.65
8.864	20.88	27.57	0.08	7.65
8.896	20.88	27.58	0.08	7.65
8.928	20.88	27.58	0.01	7.58
8.960	20.88	27.58	0.01	7.58
8.992	20.88	27.57	0.01	7.58
9.024	20.88	27.57	0.04	7.61
9.056	20.88	27.57	0.04	7.61
9.088	20.87	27.57	0.04	7.61
9.120	20.87	27.57	0.07	7.64
9.152	20.87	27.57	0.07	7.64
9.184	20.87	27.57	0.07	7.64
9.216	20.87	27.57	-0.00	7.57
9.248	20.87	27.57	-0.00	7.57
9.280	20.87	27.57	-0.00	7.57
9.312	20.87	27.57	0.08	7.65
9.344	20.87	27.57	0.08	7.65
9.376	20.87	27.56	0.08	7.65
9.408	20.87	27.56	0.01	7.58
9.440	20.87	27.56	0.01	7.58
9.472	20.86	27.56	0.01	7.58
9.504	20.86	27.56	0.04	7.60
9.536	20.86	27.56	0.04	7.60
9.568	20.86	27.55	0.04	7.60
9.600	20.86	27.55	0.07	7.64
9.632	20.86	27.55	0.07	7.64
9.664	20.87	27.56	0.07	7.64
9.696	20.87	27.56	-0.01	7.56
9.728	20.87	27.56	-0.01	7.56
9.760	20.87	27.57	-0.01	7.56
9.792	20.87	27.57	0.08	7.65
9.824	20.87	27.57	0.08	7.65
9.856	20.87	27.56	0.08	7.65
9.888	20.87	27.56	0.01	7.58
9.920	20.87	27.56	0.01	7.58
9.952	20.87	27.56	0.01	7.58
9.984	20.87	27.56	0.04	7.60
10.016	20.87	27.56	0.04	7.60
10.048	20.86	27.55	0.04	7.60
10.080	20.86	27.55	0.08	7.65
10.112	20.86	27.55	0.08	7.65
10.144	20.86	27.55	0.08	7.65
10.176	20.86	27.55	-0.01	7.56
10.208	20.86	27.55	-0.01	7.56
10.240	20.87	27.56	-0.01	7.56
10.272	20.87	27.56	0.08	7.65
10.304	20.87	27.56	0.08	7.65
10.336	20.86	27.55	0.08	7.65
10.368	20.86	27.55	0.01	7.58
10.400	20.86	27.55	0.01	7.58
10.432	20.85	27.54	0.01	7.58
10.464	20.85	27.54	0.04	7.60
10.496	20.85	27.54	0.04	7.60
10.528	20.86	27.55	0.04	7.60
10.560	20.86	27.55	0.07	7.64
10.592	20.86	27.55	0.07	7.64
10.624	20.85	27.54	0.07	7.64
10.656	20.85	27.54	-0.01	7.56
10.688	20.85	27.54	-0.01	7.56
10.720	20.85	27.54	-0.01	7.56
10.752	20.85	27.54	0.08	7.65
10.784	20.85	27.54	0.08	7.65
10.816	20.84	27.53	0.08	7.65
10.848	20.84	27.53	0.01	7.58
10.880	20.84	27.53	0.01	7.58
10.912	20.84	27.53	0.01	7.58
10.944	20.84	27.53	0.03	7.60
10.976	20.84	27.53	0.03	7.60
11.008	20.84	27.54	0.03	7.60
11.040	20.84	27.54	0.07	7.64
11.072	20.84	27.54	0.07	7.64
11.104	20.84	27.53	0.07	7.64
11.136	20.84	27.53	-0.01	7.56
11.168	20.84	27.53	-0.01	7.56
11.200	20.84	27.53	-0.01	7.56
11.232	20.84	27.53	0.08	7.65
11.264	20.84	27.53	0.08	7.65
11.296	20.84	27.53	0.08	7.65
11.328	20.84	27.53	0.01	7.58
11.360	20.84	27.53	0.01	7.58
11.392	20.83	27.53	0.01	7.58
11.424	20.83	27.53	0.03	7.60
11.456	20.83	27.53	0.03	7.60
11.488	20.84	27.54	0.03	7.60
11.520	20.84	27.54	0.07	7.64
11.552	20.84	27.54	0.07	7.64
11.584	20.84	27.53	0.07	7.64
11.616	20.84	27.53	-0.01	7.56
11.648	20.84	27.53	-0.01	7.56
11.680	20.84	27.54	-0.01	7.56
11.712	20.84	27.54	0.07	7.64
11.744	20.84	27.54	0.07	7.64
11.776	20.84	27.53	0.07	7.64
11.808	20.84	27.53	0.01	7.58
11.840	20.84	27.53	0.01	7.58
11.872	20.84	27.54	0.01	7.58
11.904	20.84	27.54	0.03	7.60
11.936	20.84	27.54	0.03	7.60
11.968	20.85	27.54	0.03	7.60
12.000	20.85	27.54	0.07	7.64
12.032	20.85	27.54	0.07	7.64
12.064	20.85	27.54	0.07	7.64
12.096	20.85	27.54	-0.01	7.56
12.128	20.85	27.54	-0.01	7.56
12.160	20.84	27.54	-0.01	7.56
12.192	20.84	27.54	0.08	7.65
12.224	20.84	27.54	0.08	7.65
12.256	20.84	27.54	0.08	7.65
12.288	20.84	27.54	0.01	7.58
12.320	20.84	27.54	0.01	7.58
12.352	20.84	27.54	0.01	7.58
12.384	20.84	27.54	0.02	7.59
12.416	20.84	27.54	0.02	7.59
12.448	20.84	27.53	0.02	7.59
12.480	20.84	27.53	0.07	7.64
12.512	20.84	27.53	0.07	7.64
12.544	20.84	27.54	0.07	7.64
12.576	20.84	27.54	-0.01	7.56
12.608	20.84	27.54	-0.01	7.56
12.640	20.84	27.54	-0.01	7.56
12.672	20.84	27.54	0.07	7.64
12.704	20.84	27.54	0.07	7.64
12.736	20.84	27.53	0.07	7.64
12.768	20.84	27.53	0.02	7.59
12.800	20.84	27.53	0.02	7.59
12.832	20.84	27.53	0.02	7.59
12.864	20.84	27.53	0.02	7.59
12.896	20.84	27.53	0.02	7.59
12.928	20.84	27.54	0.02	7.59
12.960	20.84	27.54	0.07	7.64
12.992	20.84	27.54	0.07	7.64
13.024	20.86	27.55	0.07	7.64
13.056	20.86	27.55	-0.01	7.56
13.088	20.86	27.55	-0.01	7.56
13.120	20.85	27.55	-0.01	7.56
13.152	20.85	27.55	0.08	7.65
13.184	20.85	27.55	0.08	7.65
13.216	20.85	27.55	0.08	7.65
13.248	20.85	27.55	0.01	7.58
13.280	20.85	27.55	0.01	7.58
13.312	20.85	27.55	0.01	7.58
13.344	20.85	27.55	0.02	7.59
13.376	20.85	27.55	0.02	7.59
13.408	20.85	27.55	0.02	7.59
13.440	20.85	27.55	0.08	7.65
13.472	20.85	27.55	0.08	7.65
13.504	20.86	27.55	0.08	7.65
13.536	20.86	27.55	-0.01	7.56
13.568	20.86	27.55	-0.01	7.56
13.600	20.86	27.55	-0.01	7.56
13.632	20.86	27.55	0.08	7.65
13.664	20.86	27.55	0.08	7.65
13.696	20.85	27.55	0.08	7.65
13.728	20.85	27.55	0.02	7.59
13.760	20.85	27.55	0.02	7.59
13.792	20.85	27.55	0.02	7.59
13.824	20.85	27.55	0.02	7.59
13.856	20.85	27.55	0.02	7.59
13.888	20.85	27.55	0.02	7.59
13.920	20.85	27.55	0.08	7.65
13.952	20.85	27.55	0.08	7.65
13.984	20.85	27.55	0.08	7.65
14.016	20.85	27.55	-0.01	7.56
14.048	20.85	27.55	-0.01	7.56
14.080	20.85	27.54	-0.01	7.56
14.112	20.85	27.54	0.08	7.65
14.144	20.85	27.54	0.08	7.65
14.176	20.85	27.54	0.08	7.65
14.208	20.85	27.54	0.02	7.59
14.240	20.85	27.54	0.02	7.59
14.272	20.85	27.55	0.02	7.59
14.304	20.85	27.55	0.02	7.59
14.336	20.85	27.55	0.02	7.59
14.368	20.85	27.54	0.02	7.59
14.400	20.85	27.54	0.08	7.65
14.432	20.85	27.54	0.08	7.65
14.464	20.85	27.54	0.08	7.65
14.496	20.85	27.54	-0.01	7.56
14.528	20.85	27.54	-0.01	7.56
14.560	20.85	27.54	-0.01	7.56
14.592	20.85	27.54	0.08	7.65
14.624	20.85	27.54	0.08	7.65
14.656	20.85	27.54	0.08	7.65
14.688	20.85	27.54	0.02	7.59
14.720	20.85	27.54	0.02	7.59
14.752	20.85	27.54	0.02	7.59
14.784	20.85	27.54	0.02	7.59
14.816	20.85	27.54	0.02	7.59
14.848	20.85	27.55	0.02	7.59
14.880	20.85	27.55	0.08	7.65
14.912	20.85	27.55	0.08	7.65
14.944	20.86	27.55	0.08	7.65
14.976	20.86	27.55	-0.00	7.57
15.008	20.86	27.55	-0.00	7.57
15.040	20.86	27.55	-0.00	7.57
15.072	20.86	27.55	0.08	7.65
15.104	20.86	27.55	0.08	7.65
15.136	20.86	27.55	0.08	7.65
15.168	20.86	27.55	0.03	7.60
15.200	20.86	27.55	0.03	7.60
15.232	20.86	27.56	0.03	7.60
15.264	20.86	27.56	0.01	7.58
15.296	20.86	27.56	0.01	7.58
15.328	20.87	27.56	0.01	7.58
15.360	20.87	27.56	0.08	7.65
15.392	20.87	27.56	0.08	7.65
15.424	20.87	27.56	0.08	7.65
15.456	20.87	27.56	-0.00	7.57
15.488	20.87	27.56	-0.00	7.57
15.520	20.86	27.56	-0.00	7.57
15.552	20.86	27.56	0.08	7.65
15.584	20.86	27.56	0.08	7.65
15.616	20.86	27.56	0.08	7.65
15.648	20.86	27.56	0.03	7.60
15.680	20.86	27.56	0.03	7.60
15.712	20.87	27.57	0.03	7.60
15.744	20.87	27.57	0.01	7.58
15.776	20.87	27.57	0.01	7.58
15.808	20.87	27.57	0.01	7.58
15.840	20.87	27.57	0.09	7.65
15.872	20.87	27.57	0.09	7.65
15.904	20.87	27.57	0.09	7.65
15.936	20.87	27.57	-0.00	7.57
15.968	20.87	27.57	-0.00	7.57
16.000	20.87	27.57	-0.00	7.57
16.032	20.87	27.57	0.07	7.64
16.064	20.87	27.57	0.07	7.64
16.096	20.87	27.56	0.07	7.64
16.128	20.87	27.56	0.04	7.60
16.160	20.87	27.56	0.04	7.60
16.192	20.88	27.57	0.04	7.60
16.224	20.88	27.57	0.01	7.58
16.256	20.88	27.57	0.01	7.58
16.288	20.88	27.57	0.01	7.58
16.320	20.88	27.57	0.08	7.65
16.352	20.88	27.57	0.08	7.65
16.384	20.87	27.56	0.08	7.65
16.416	20.87	27.56	-0.00	7.57
16.448	20.87	27.56	-0.00	7.57
16.480	20.86	27.56	-0.00	7.57
16.512	20.86	27.56	0.07	7.64
16.544	20.86	27.56	0.07	7.64
16.576	20.87	27.57	0.07	7.64
16.608	20.87	27.57	0.04	7.61
16.640	20.87	27.57	0.04	7.61
16.672	20.86	27.56	0.04	7.61
16.704	20.86	27.56	0.01	7.58
16.736	20.86	27.56	0.01	7.58
16.768	20.87	27.56	0.01	7.58
16.800	20.87	27.56	0.08	7.65
16.832	20.87	27.56	0.08	7.65
16.864	20.87	27.57	0.08	7.65
16.896	20.87	27.57	0.00	7.57
16.928	20.87	27.57	0.00	7.57
16.960	20.86	27.56	0.00	7.57
16.992	20.86	27.56	0.07	7.64
17.024	20.86	27.56	0.07	7.64
17.056	20.86	27.56	0.07	7.64
17.088	20.86	27.56	0.05	7.62
17.120	20.86	27.56	0.05	7.62
17.152	20.86	27.55	0.05	7.62
17.184	20.86	27.55	0.01	7.58
17.216	20.86	27.55	0.01	7.58
17.248	20.86	27.56	0.01	7.58
17.280	20.86	27.56	0.09	7.66
17.312	20.86	27.56	0.09	7.66
17.344	20.86	27.56	0.09	7.66
17.376	20.86	27.56	0.00	7.57
17.408	20.86	27.56	0.00	7.57
17.440	20.85	27.55	0.00	7.57
17.472	20.85	27.55	0.07	7.64
17.504	20.85	27.55	0.07	7.64
17.536	20.86	27.56	0.07	7.64
17.568	20.86	27.56	0.05	7.62
17.600	20.86	27.56	0.05	7.62
17.632	20.87	27.56	0.05	7.62
17.664	20.87	27.56	0.01	7.58
17.696	20.87	27.56	0.01	7.58
17.728	20.87	27.56	0.01	7.58
17.760	20.87	27.56	0.09	7.66
17.792	20.87	27.56	0.09	7.66
17.824	20.87	27.57	0.09	7.66
17.856	20.87	27.57	0.00	7.57
17.888	20.87	27.57	0.00	7.57
17.920	20.87	27.57	0.00	7.57
17.952	20.87	27.57	0.07	7.64
17.984	20.87	27.57	0.07	7.64
18.016	20.87	27.57	0.07	7.64
18.048	20.87	27.57	0.05	7.62
18.080	20.87	27.57	0.05	7.62
18.112	20.87	27.57	0.05	7.62
18.144	20.87	27.57	0.01	7.58
18.176	20.87	27.57	0.01	7.58
18.208	20.87	27.57	0.01	7.58
18.240	20.87	27.57	0.09	7.66
18.272	20.87	27.57	0.09	7.66
18.304	20.87	27.56	0.09	7.66
18.336	20.87	27.56	0.00	7.57
18.368	20.87	27.56	0.00	7.57
18.400	20.86	27.56	0.00	7.57
18.432	20.86	27.56	0.07	7.64
18.464	20.86	27.56	0.07	7.64
18.496	20.87	27.56	0.07	7.64
18.528	20.87	27.56	0.05	7.62
18.560	20.87	27.56	0.05	7.62
18.592	20.87	27.56	0.05	7.62
18.624	20.87	27.56	0.01	7.58
18.656	20.87	27.56	0.01	7.58
18.688	20.87	27.56	0.01	7.58
18.720	20.87	27.56	0.09	7.66
18.752	20.87	27.56	0.09	7.66
18.784	20.87	27.56	0.09	7.66
18.816	20.87	27.56	0.00	7.57
18.848	20.87	27.56	0.00	7.57
18.880	20.87	27.56	0.00	7.57
18.912	20.87	27.56	0.06	7.63
18.944	20.87	27.56	0.06	7.63
18.976	20.88	27.58	0.06	7.63
19.008	20.88	27.58	0.06	7.63
19.040	20.88	27.58	0.06	7.63
19.072	20.88	27.58	0.06	7.63
19.104	20.88	27.58	0.01	7.58
19.136	20.88	27.58	0.01	7.58
19.168	20.88	27.58	0.01	7.58
19.200	20.88	27.58	0.09	7.66
19.232	20.88	27.58	0.09	7.66
19.264	20.88	27.57	0.09	7.66
19.296	20.88	27.57	0.01	7.58
19.328	20.88	27.57	0.01	7.58
19.360	20.88	27.57	0.01	7.58
19.392	20.88	27.57	0.07	7.64
19.424	20.88	27.57	0.07	7.64
19.456	20.89	27.58	0.07	7.64
19.488	20.89	27.58	0.06	7.63
19.520	20.89	27.58	0.06	7.63
19.552	20.89	27.59	0.06	7.63
19.584	20.89	27.59	0.00	7.57
19.616	20.89	27.59	0.00	7.57
19.648	20.89	27.59	0.00	7.57
19.680	20.89	27.59	0.09	7.66
19.712	20.89	27.59	0.09	7.66
19.744	20.89	27.58	0.09	7.66
19.776	20.89	27.58	0.01	7.58
19.808	20.89	27.58	0.01	7.58
19.840	20.90	27.59	0.01	7.58
19.872	20.90	27.59	0.06	7.63
19.904	20.90	27.59	0.06	7.63
19.936	20.90	27.60	0.06	7.63
19.968	20.90	27.60	0.06	7.63
20.000	20.90	27.60	0.06	7.63
20.032	20.91	27.60	0.06	7.63
20.064	20.91	27.60	0.00	7.57
20.096	20.91	27.60	0.00	7.57
20.128	20.90	27.60	0.00	7.57
20.160	20.90	27.60	0.09	7.66
20.192	20.90	27.60	0.09	7.66
20.224	20.91	27.60	0.09	7.66
20.256	20.91	27.60	0.00	7.57
20.288	20.91	27.60	0.00	7.57
20.320	20.91	27.60	0.00	7.57
20.352	20.91	27.60	0.06	7.63
20.384	20.91	27.60	0.06	7.63
20.416	20.91	27.60	0.06	7.63
20.448	20.91	27.60	0.06	7.63
20.480	20.91	27.60	0.06	7.63
20.512	20.90	27.59	0.06	7.63
20.544	20.90	27.59	0.00	7.57
20.576	20.90	27.59	0.00	7.57
20.608	20.90	27.60	0.00	7.57
20.640	20.90	27.60	0.09	7.66
20.672	20.90	27.60	0.09	7.66
20.704	20.90	27.59	0.09	7.66
20.736	20.90	27.59	0.01	7.58
20.768	20.90	27.59	0.01	7.58
20.800	20.90	27.59	0.01	7.58
20.832	20.90	27.59	0.06	7.63
20.864	20.90	27.59	0.06	7.63
20.896	20.89	27.59	0.06	7.63
20.928	20.89	27.59	0.07	7.64
20.960	20.89	27.59	0.07	7.64
20.992	20.89	27.58	0.07	7.64
21.024	20.89	27.58	0.00	7.57
21.056	20.89	27.58	0.00	7.57
21.088	20.89	27.59	0.00	7.57
21.120	20.89	27.59	0.09	7.65
21.152	20.89	27.59	0.09	7.65
21.184	20.90	27.59	0.09	7.65
21.216	20.90	27.59	0.00	7.57
21.248	20.90	27.59	0.00	7.57
21.280	20.90	27.59	0.00	7.57
21.312	20.90	27.59	0.06	7.63
21.344	20.90	27.59	0.06	7.63
21.376	20.90	27.59	0.06	7.63
21.408	20.90	27.59	0.07	7.64
21.440	20.90	27.59	0.07	7.64
21.472	20.89	27.59	0.07	7.64
21.504	20.89	27.59	0.00	7.57
21.536	20.89	27.59	0.00	7.57
21.568	20.89	27.58	0.00	7.57
21.600	20.89	27.58	0.08	7.65
21.632	20.89	27.58	0.08	7.65
21.664	20.89	27.59	0.08	7.65
21.696	20.89	27.59	0.01	7.58
21.728	20.89	27.59	0.01	7.58
21.760	20.89	27.58	0.01	7.58
21.792	20.89	27.58	0.05	7.62
21.824	20.89	27.58	0.05	7.62
21.856	20.89	27.59	0.05	7.62
21.888	20.89	27.59	0.07	7.64
21.920	20.89	27.59	0.07	7.64
21.952	20.89	27.58	0.07	7.64
21.984	20.89	27.58	-0.00	7.57
22.016	20.89	27.58	-0.00	7.57
22.048	20.89	27.58	-0.00	7.57
22.080	20.89	27.58	0.08	7.65
