Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	8.11	-2.22
3	8.11	7.69
4	8.11	7.69
5	8.12	7.69
6	8.12	7.59
7	8.12	7.59
8	8.25	7.59
9	8.25	7.69
10	8.25	7.69
11	8.18	7.69
12	8.18	7.66
13	8.18	7.66
14	8.22	7.66
15	8.22	7.60
16	8.22	7.60
17	8.21	7.60
18	8.21	7.71
19	8.21	7.71
20	8.22	7.71
21	0.00	-0.11
22	0.00	-0.11
23	0.00	-0.11
24	0.00	-0.03
25	0.00	-0.03
26	-0.01	-0.03
27	-0.01	-0.06
28	-0.01	-0.06
29	-0.00	-0.06
30	-0.00	-0.11
31	-0.00	-0.11
32	-0.01	-0.11
33	-0.01	-0.01
34	-0.01	-0.01
35	0.00	-0.01
36	0.00	-0.11
37	0.00	-0.11
38	-0.01	-0.11
39	-0.01	-0.03
40	-0.01	-0.03
41	-0.00	-0.03
42	-0.00	-0.07
43	-0.00	-0.07
44	-0.01	-0.07
45	-0.01	-0.11
46	-0.01	-0.11
47	-0.00	-0.11
48	-0.00	-0.01
49	-0.00	-0.01
50	-0.01	-0.01
51	-0.01	-0.12
52	-0.01	-0.12
53	-0.01	-0.12
54	-0.01	-0.03
55	-0.01	-0.03
56	-0.01	-0.03
57	-0.01	-0.07
58	-0.01	-0.07
59	-0.01	-0.07
60	-0.01	-0.10
61	-0.01	-0.10
62	-0.01	-0.10
63	-0.01	-0.00
64	-0.01	-0.00
65	-0.01	-0.00
66	-0.01	-0.12
67	-0.01	-0.12
68	-0.01	-0.12
69	-0.01	-0.03
70	-0.01	-0.03
71	-0.01	-0.03
72	-0.01	-0.08
73	-0.01	-0.08
74	-0.01	-0.08
75	-0.01	-0.10
76	-0.01	-0.10
77	-0.01	-0.10
78	-0.01	-0.01
79	-0.01	-0.01
80	-0.01	-0.01
81	-0.01	-0.12
82	-0.01	-0.12
83	-0.02	-0.12
84	-0.02	-0.03
85	-0.02	-0.03
86	-0.02	-0.03
87	-0.02	-0.08
88	-0.02	-0.08
89	-0.02	-0.08
90	-0.02	-0.09
91	-0.02	-0.09
92	-0.02	-0.09
93	-0.02	-0.00
94	-0.02	-0.00
95	-0.02	-0.00
96	-0.02	-0.12
97	-0.02	-0.12
98	-0.02	-0.12
99	-0.02	-0.02
100	-0.02	-0.02
101	-0.02	-0.02
102	-0.02	-0.08
103	-0.02	-0.08
104	-0.03	-0.08
105	-0.03	-0.09
106	-0.03	-0.09
107	-0.03	-0.09
108	-0.03	-0.00
109	-0.03	-0.00
110	-0.03	-0.00
111	-0.03	-0.12
112	-0.03	-0.12
113	-0.03	-0.12
114	-0.03	-0.03
115	-0.03	-0.03
116	-0.03	-0.03
117	-0.03	-0.09
118	-0.03	-0.09
119	-0.03	-0.09
120	-0.03	-0.09
121	-0.03	-0.09
122	-0.04	-0.09
123	-0.04	-0.01
124	-0.04	-0.01
125	-0.04	-0.01
126	-0.04	-0.12
127	-0.04	-0.12
128	-0.04	-0.12
129	-0.04	-0.02
130	-0.04	-0.02
131	13.46	-0.02
132	13.46	-0.09
133	13.46	-0.09
134	18.34	-0.09
135	18.34	-0.08
136	18.34	-0.08
137	19.23	-0.08
138	19.23	-0.01
139	19.23	-0.01
140	18.80	-0.01
141	18.80	-0.12
142	18.80	-0.12
143	18.32	-0.12
144	18.32	-0.02
145	18.32	-0.02
146	18.25	-0.02
147	18.25	-0.09
148	18.25	-0.09
149	18.24	-0.09
150	18.24	-0.08
151	18.24	-0.08
152	18.26	-0.08
153	18.26	-0.01
154	18.26	-0.01
155	18.33	-0.01
156	18.33	-0.11
157	18.33	-0.11
158	18.25	-0.11
159	18.25	-0.02
160	18.25	-0.02
161	18.23	-0.02
162	18.23	-0.09
163	18.23	-0.09
164	18.31	-0.09
165	18.31	-0.07
166	18.31	-0.07
167	18.28	-0.07
168	18.28	-0.00
169	18.28	-0.00
170	18.29	-0.00
171	18.29	-0.11
172	18.29	-0.11
173	18.26	-0.11
174	18.26	-0.01
175	18.26	-0.01
176	18.28	-0.01
177	18.28	-0.09
178	18.28	-0.09
179	18.26	-0.09
180	18.26	-0.07
181	18.26	-0.07
182	18.29	-0.07
183	18.29	-0.01
184	18.29	-0.01
185	18.37	-0.01
186	18.37	-0.11
187	18.37	-0.11
188	18.31	-0.11
189	18.31	-0.02
190	18.31	-0.02
191	18.27	-0.02
192	18.27	-0.09
193	18.27	-0.09
194	18.32	-0.09
195	18.32	-0.07
196	18.32	-0.07
197	18.30	-0.07
198	18.30	-0.01
199	18.30	-0.01
200	18.29	-0.01
201	18.29	-0.12
202	18.29	-0.12
203	18.33	-0.12
204	18.33	-0.02
205	18.33	-0.02
206	18.26	-0.02
207	18.26	-0.09
208	18.26	-0.09
209	18.25	-0.09
210	18.25	-0.07
211	18.25	-0.07
212	18.27	-0.07
213	18.27	-0.00
214	18.27	-0.00
215	18.34	-0.00
216	18.34	-0.12
217	18.34	-0.12
218	18.27	-0.12
219	18.27	-0.02
220	18.27	-0.02
221	18.23	-0.02
222	18.23	-0.09
223	18.23	-0.09
224	18.32	-0.09
225	18.32	-0.07
226	18.32	-0.07
227	18.32	-0.07
228	18.32	-0.01
229	18.32	-0.01
230	18.29	-0.01
231	18.29	-0.12
232	18.29	-0.12
233	18.31	-0.12
234	18.31	-0.01
235	18.31	-0.01
236	18.37	-0.01
237	18.37	-0.09
238	18.37	-0.09
239	18.36	-0.09
240	18.36	-0.07
241	18.36	-0.07
242	18.33	-0.07
243	18.33	-0.00
244	18.33	-0.00
245	18.36	-0.00
246	18.36	-0.12
247	18.36	-0.12
248	18.33	-0.12
249	18.33	-0.01
250	18.33	-0.01
251	18.32	-0.01
252	18.32	-0.09
253	18.32	-0.09
254	18.34	-0.09
255	18.34	-0.07
256	18.34	-0.07
257	18.26	-0.07
258	18.26	-0.00
259	18.26	-0.00
260	18.29	-0.00
261	18.29	-0.12
262	18.29	-0.12
263	18.27	-0.12
264	18.27	-0.01
265	18.27	-0.01
266	18.23	-0.01
267	18.23	-0.09
268	18.23	-0.09
269	18.21	-0.09
270	18.21	-0.07
271	18.21	-0.07
272	18.04	-0.07
273	18.04	-0.01
274	18.04	-0.01
275	18.11	-0.01
276	18.11	-0.12
277	18.11	-0.12
278	18.15	-0.12
279	18.15	-0.02
280	18.15	-0.02
281	18.17	-0.02
282	18.17	-0.09
283	18.17	-0.09
284	18.21	-0.09
285	18.21	-0.07
286	18.21	-0.07
287	18.16	-0.07
288	18.16	-0.00
289	18.16	-0.00
290	18.16	-0.00
291	18.16	-0.12
292	18.16	-0.12
293	18.14	-0.12
294	18.14	-0.01
295	18.14	-0.01
296	18.17	-0.01
297	18.17	-0.09
298	18.17	-0.09
299	18.20	-0.09
300	18.20	-0.07
301	18.20	-0.07
302	18.20	-0.07
303	18.20	-0.01
304	18.20	-0.01
305	18.27	-0.01
306	18.27	-0.11
307	18.27	-0.11
308	18.23	-0.11
309	18.23	-0.02
310	18.23	-0.02
311	18.21	-0.02
312	18.21	-0.09
313	18.21	-0.09
314	18.24	-0.09
315	18.24	-0.07
316	18.24	-0.07
317	18.22	-0.07
318	18.22	-0.01
319	18.22	-0.01
320	18.22	-0.01
321	18.22	-0.11
322	18.22	-0.11
323	18.18	-0.11
324	18.18	-0.01
325	18.18	-0.01
326	18.09	-0.01
327	18.09	-0.09
328	18.09	-0.09
329	18.09	-0.09
330	18.09	-0.07
331	18.09	-0.07
332	18.13	-0.07
333	18.13	0.00
334	18.13	0.00
335	18.15	0.00
336	18.15	-0.11
337	18.15	-0.11
338	18.17	-0.11
339	18.17	-0.01
340	18.17	-0.01
341	18.21	-0.01
342	18.21	-0.09
343	18.21	-0.09
344	18.21	-0.09
345	18.21	-0.07
346	18.21	-0.07
347	18.14	-0.07
348	18.14	-0.00
349	18.14	-0.00
350	18.17	-0.00
351	18.17	-0.12
352	18.17	-0.12
353	18.17	-0.12
354	18.17	-0.01
355	18.17	-0.01
356	18.17	-0.01
357	18.17	-0.09
358	18.17	-0.09
359	18.17	-0.09
360	18.17	-0.08
361	18.17	-0.08
362	18.19	-0.08
363	18.19	-0.00
364	18.19	-0.00
365	18.18	-0.00
366	18.18	-0.11
367	18.18	-0.11
368	18.15	-0.11
369	18.15	-0.02
370	18.15	-0.02
371	18.17	-0.02
372	18.17	-0.09
373	18.17	-0.09
374	18.18	-0.09
375	18.18	-0.07
376	18.18	-0.07
377	18.15	-0.07
378	18.15	0.00
379	18.15	0.00
380	18.15	0.00
381	18.15	-0.12
382	18.15	-0.12
383	18.16	-0.12
384	18.16	-0.02
385	18.16	-0.02
386	18.14	-0.02
387	18.14	-0.09
388	18.14	-0.09
389	18.21	-0.09
390	18.21	-0.08
391	18.21	-0.08
392	18.24	-0.08
393	18.24	-0.00
394	18.24	-0.00
395	18.22	-0.00
396	18.22	-0.11
397	18.22	-0.11
398	18.19	-0.11
399	18.19	-0.01
400	18.19	-0.01
401	18.15	-0.01
402	18.15	-0.08
403	18.15	-0.08
404	18.22	-0.08
405	18.22	-0.08
406	18.22	-0.08
407	18.15	-0.08
408	18.15	-0.00
409	18.15	-0.00
410	18.19	-0.00
411	18.19	-0.12
412	18.19	-0.12
413	18.17	-0.12
414	18.17	-0.02
415	18.17	-0.02
416	18.17	-0.02
417	18.17	-0.08
418	18.17	-0.08
419	18.20	-0.08
420	18.20	-0.08
421	18.20	-0.08
422	18.17	-0.08
423	18.17	-0.00
424	18.17	-0.00
425	18.17	-0.00
426	18.17	-0.12
427	18.17	-0.12
428	18.11	-0.12
429	18.11	-0.02
430	18.11	-0.02
431	18.13	-0.02
432	18.13	-0.08
433	18.13	-0.08
434	18.16	-0.08
435	18.16	-0.09
436	18.16	-0.09
437	18.16	-0.09
438	18.16	0.00
439	18.16	0.00
440	18.18	0.00
441	18.18	-0.12
442	18.18	-0.12
443	18.13	-0.12
444	18.13	-0.02
445	18.13	-0.02
446	18.13	-0.02
447	18.13	-0.08
448	18.13	-0.08
449	18.18	-0.08
450	18.18	-0.09
451	18.18	-0.09
452	18.18	-0.09
453	18.18	-0.00
454	18.18	-0.00
455	18.20	-0.00
456	18.20	-0.12
457	18.20	-0.12
458	18.17	-0.12
459	18.17	-0.02
460	18.17	-0.02
461	18.13	-0.02
462	18.13	-0.08
463	18.13	-0.08
464	18.13	-0.08
465	18.13	-0.09
466	18.13	-0.09
467	18.14	-0.09
468	18.14	0.00
469	18.14	0.00
470	18.18	0.00
471	18.18	-0.12
472	18.18	-0.12
473	18.16	-0.12
474	18.16	-0.02
