Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	9.33	-2.22
3	9.33	7.57
4	9.33	7.57
5	9.43	7.57
6	9.43	7.51
7	9.43	7.51
8	9.34	7.51
9	9.34	7.57
10	9.34	7.57
11	9.41	7.57
12	9.41	7.58
13	9.41	7.58
14	9.37	7.58
15	9.37	7.50
16	9.37	7.50
17	9.39	7.50
18	9.39	7.61
19	9.39	7.61
20	9.38	7.61
21	-0.00	-0.09
22	-0.00	-0.09
23	0.01	-0.09
24	0.01	-0.04
25	0.01	-0.04
26	0.01	-0.04
27	0.01	-0.02
28	0.01	-0.02
29	0.00	-0.02
30	0.00	-0.11
31	0.00	-0.11
32	0.00	-0.11
33	0.00	0.00
34	0.00	0.00
35	-0.00	0.00
36	-0.00	-0.09
37	-0.00	-0.09
38	0.00	-0.09
39	0.00	-0.05
40	0.00	-0.05
41	-0.00	-0.05
42	-0.00	-0.01
43	-0.00	-0.01
44	0.00	-0.01
45	0.00	-0.11
46	0.00	-0.11
47	-0.00	-0.11
48	-0.00	-0.01
49	-0.00	-0.01
50	0.00	-0.01
51	0.00	-0.09
52	0.00	-0.09
53	-0.00	-0.09
54	-0.00	-0.06
55	-0.00	-0.06
56	-0.00	-0.06
57	-0.00	-0.00
58	-0.00	-0.00
59	-0.00	-0.00
60	-0.00	-0.11
61	-0.00	-0.11
62	-0.00	-0.11
63	-0.00	-0.00
64	-0.00	-0.00
65	-0.00	-0.00
66	-0.00	-0.08
67	-0.00	-0.08
68	-0.00	-0.08
69	-0.00	-0.06
70	-0.00	-0.06
71	-0.00	-0.06
72	-0.00	-0.00
73	-0.00	-0.00
74	-0.01	-0.00
75	-0.01	-0.11
76	-0.01	-0.11
77	-0.01	-0.11
78	-0.01	-0.01
79	-0.01	-0.01
80	-0.01	-0.01
81	-0.01	-0.08
82	-0.01	-0.08
83	-0.01	-0.08
84	-0.01	-0.08
85	-0.01	-0.08
86	-0.01	-0.08
87	-0.01	0.00
88	-0.01	0.00
89	-0.01	0.00
90	-0.01	-0.11
91	-0.01	-0.11
92	-0.01	-0.11
93	-0.01	-0.01
94	-0.01	-0.01
95	-0.02	-0.01
96	-0.02	-0.07
97	-0.02	-0.07
98	-0.01	-0.07
99	-0.01	-0.09
100	-0.01	-0.09
101	-0.01	-0.09
102	-0.01	-0.00
103	-0.01	-0.00
104	-0.02	-0.00
105	-0.02	-0.11
106	-0.02	-0.11
107	-0.02	-0.11
108	-0.02	-0.02
109	-0.02	-0.02
110	-0.02	-0.02
111	-0.02	-0.07
112	-0.02	-0.07
113	-0.02	-0.07
114	-0.02	-0.10
115	-0.02	-0.10
116	-0.02	-0.10
117	-0.02	0.00
118	-0.02	0.00
119	-0.02	0.00
120	-0.02	-0.11
121	-0.02	-0.11
122	-0.02	-0.11
123	-0.02	-0.02
124	-0.02	-0.02
125	-0.02	-0.02
126	-0.02	-0.06
127	-0.02	-0.06
128	-0.02	-0.06
129	-0.02	-0.10
130	-0.02	-0.10
131	-0.02	-0.10
132	-0.02	0.00
133	-0.02	0.00
134	-0.02	0.00
135	-0.02	-0.10
136	-0.02	-0.10
137	-0.02	-0.10
138	-0.02	-0.02
139	-0.02	-0.02
140	-0.02	-0.02
141	-0.02	-0.05
142	-0.02	-0.05
143	-0.02	-0.05
144	-0.02	-0.11
145	-0.02	-0.11
146	-0.02	-0.11
147	-0.02	0.01
148	-0.02	0.01
149	-0.02	0.01
150	-0.02	-0.10
151	-0.02	-0.10
152	-0.03	-0.10
153	-0.03	-0.03
154	-0.03	-0.03
155	-0.03	-0.03
156	-0.03	-0.04
157	-0.03	-0.04
158	-0.03	-0.04
159	-0.03	-0.11
160	-0.03	-0.11
161	-0.03	-0.11
162	-0.03	0.00
163	-0.03	0.00
164	-0.03	0.00
165	-0.03	-0.09
166	-0.03	-0.09
167	-0.03	-0.09
168	-0.03	-0.03
169	-0.03	-0.03
170	-0.03	-0.03
171	-0.03	-0.02
172	-0.03	-0.02
173	-0.03	-0.02
174	-0.03	-0.11
175	-0.03	-0.11
176	-0.03	-0.11
177	-0.03	0.00
178	-0.03	0.00
179	-0.03	0.00
180	-0.03	-0.09
181	-0.03	-0.09
182	-0.04	-0.09
183	-0.04	-0.04
184	-0.04	-0.04
185	-0.03	-0.04
186	-0.03	-0.02
187	-0.03	-0.02
188	-0.03	-0.02
189	-0.03	-0.11
190	-0.03	-0.11
191	-0.04	-0.11
192	-0.04	-0.00
193	-0.04	-0.00
194	-0.04	-0.00
195	-0.04	-0.09
196	-0.04	-0.09
197	-0.04	-0.09
198	-0.04	-0.05
199	-0.04	-0.05
200	-0.04	-0.05
201	-0.04	-0.01
202	-0.04	-0.01
203	-0.04	-0.01
204	-0.04	-0.11
205	-0.04	-0.11
206	-0.04	-0.11
207	-0.04	-0.00
208	-0.04	-0.00
209	-0.04	-0.00
210	-0.04	-0.09
211	-0.04	-0.09
212	-0.04	-0.09
213	-0.04	-0.06
214	-0.04	-0.06
215	-0.04	-0.06
216	-0.04	-0.01
217	-0.04	-0.01
218	-0.04	-0.01
219	-0.04	-0.11
220	-0.04	-0.11
221	-0.04	-0.11
222	-0.04	-0.01
223	-0.04	-0.01
224	-0.04	-0.01
225	-0.04	-0.09
226	-0.04	-0.09
227	-0.04	-0.09
228	-0.04	-0.07
229	-0.04	-0.07
230	-0.04	-0.07
231	-0.04	-0.00
232	-0.04	-0.00
233	-0.04	-0.00
234	-0.04	-0.11
235	-0.04	-0.11
236	-0.04	-0.11
237	-0.04	-0.01
238	-0.04	-0.01
239	-0.04	-0.01
240	-0.04	-0.08
241	-0.04	-0.08
242	-0.04	-0.08
243	-0.04	-0.08
244	-0.04	-0.08
245	-0.04	-0.08
246	-0.04	-0.00
247	-0.04	-0.00
248	-0.04	-0.00
249	-0.04	-0.11
250	-0.04	-0.11
251	-0.04	-0.11
252	-0.04	-0.02
253	-0.04	-0.02
254	-0.04	-0.02
255	-0.04	-0.08
256	-0.04	-0.08
257	-0.04	-0.08
258	-0.04	-0.08
259	-0.04	-0.08
260	-0.04	-0.08
261	-0.04	-0.00
262	-0.04	-0.00
263	-0.04	-0.00
264	-0.04	-0.11
265	-0.04	-0.11
266	-0.04	-0.11
267	-0.04	-0.02
268	-0.04	-0.02
269	-0.04	-0.02
270	-0.04	-0.07
271	-0.04	-0.07
272	-0.04	-0.07
273	-0.04	-0.10
274	-0.04	-0.10
275	-0.04	-0.10
276	-0.04	0.00
277	-0.04	0.00
278	-0.04	0.00
279	-0.04	-0.11
280	-0.04	-0.11
281	-0.04	-0.11
282	-0.04	-0.02
283	-0.04	-0.02
284	-0.04	-0.02
285	-0.04	-0.06
286	-0.04	-0.06
287	-0.04	-0.06
288	-0.04	-0.10
289	-0.04	-0.10
290	-0.05	-0.10
291	-0.05	0.01
292	-0.05	0.01
293	8.08	0.01
294	8.08	-0.10
295	8.08	-0.10
296	22.37	-0.10
297	22.37	-0.02
298	22.37	-0.02
299	26.76	-0.02
300	26.76	-0.05
301	26.76	-0.05
302	27.34	-0.05
303	27.34	-0.11
304	27.34	-0.11
305	27.26	-0.11
306	27.26	0.00
307	27.26	0.00
308	27.26	0.00
309	27.26	-0.10
310	27.26	-0.10
311	27.43	-0.10
312	27.43	-0.02
313	27.43	-0.02
314	27.49	-0.02
315	27.49	-0.05
316	27.49	-0.05
317	27.50	-0.05
318	27.50	-0.11
319	27.50	-0.11
320	27.39	-0.11
321	27.39	0.01
322	27.39	0.01
323	27.28	0.01
324	27.28	-0.10
325	27.28	-0.10
326	27.25	-0.10
327	27.25	-0.02
328	27.25	-0.02
329	27.28	-0.02
330	27.28	-0.04
331	27.28	-0.04
332	27.25	-0.04
333	27.25	-0.10
334	27.25	-0.10
335	27.27	-0.10
336	27.27	0.01
337	27.27	0.01
338	27.19	0.01
339	27.19	-0.10
340	27.19	-0.10
341	27.22	-0.10
342	27.22	-0.03
343	27.22	-0.03
344	27.18	-0.03
345	27.18	-0.03
346	27.18	-0.03
347	27.23	-0.03
348	27.23	-0.11
349	27.23	-0.11
350	27.22	-0.11
351	27.22	0.01
352	27.22	0.01
353	27.21	0.01
354	27.21	-0.09
355	27.21	-0.09
356	27.20	-0.09
357	27.20	-0.03
358	27.20	-0.03
359	27.23	-0.03
360	27.23	-0.02
361	27.23	-0.02
362	27.21	-0.02
363	27.21	-0.11
364	27.21	-0.11
365	27.18	-0.11
366	27.18	0.01
367	27.18	0.01
368	27.19	0.01
369	27.19	-0.09
370	27.19	-0.09
371	27.23	-0.09
372	27.23	-0.04
373	27.23	-0.04
374	27.19	-0.04
375	27.19	-0.02
376	27.19	-0.02
377	27.22	-0.02
378	27.22	-0.10
379	27.22	-0.10
380	27.20	-0.10
381	27.20	0.01
382	27.20	0.01
383	27.16	0.01
384	27.16	-0.09
385	27.16	-0.09
386	27.19	-0.09
387	27.19	-0.04
388	27.19	-0.04
389	27.20	-0.04
390	27.20	-0.01
391	27.20	-0.01
392	27.14	-0.01
393	27.14	-0.11
394	27.14	-0.11
395	27.14	-0.11
396	27.14	0.00
397	27.14	0.00
398	27.20	0.00
399	27.20	-0.09
400	27.20	-0.09
401	27.23	-0.09
402	27.23	-0.05
403	27.23	-0.05
404	27.22	-0.05
405	27.22	-0.01
406	27.22	-0.01
407	27.33	-0.01
408	27.33	-0.11
409	27.33	-0.11
410	27.31	-0.11
411	27.31	-0.00
412	27.31	-0.00
413	27.30	-0.00
414	27.30	-0.09
415	27.30	-0.09
416	27.27	-0.09
417	27.27	-0.05
418	27.27	-0.05
419	27.25	-0.05
420	27.25	-0.00
421	27.25	-0.00
422	27.28	-0.00
423	27.28	-0.11
424	27.28	-0.11
425	27.30	-0.11
426	27.30	-0.01
427	27.30	-0.01
428	27.26	-0.01
429	27.26	-0.09
430	27.26	-0.09
431	27.27	-0.09
432	27.27	-0.06
433	27.27	-0.06
434	27.24	-0.06
435	27.24	-0.00
436	27.24	-0.00
437	27.31	-0.00
438	27.31	-0.11
439	27.31	-0.11
440	27.30	-0.11
441	27.30	-0.00
442	27.30	-0.00
443	27.28	-0.00
444	27.28	-0.08
445	27.28	-0.08
446	27.28	-0.08
447	27.28	-0.07
448	27.28	-0.07
449	27.21	-0.07
450	27.21	0.00
451	27.21	0.00
452	27.26	0.00
453	27.26	-0.11
454	27.26	-0.11
455	27.37	-0.11
456	27.37	-0.01
457	27.37	-0.01
458	27.32	-0.01
459	27.32	-0.08
460	27.32	-0.08
461	27.30	-0.08
462	27.30	-0.07
463	27.30	-0.07
464	27.36	-0.07
