Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	6.98	-2.22
3	6.98	7.66
4	6.98	7.66
5	6.98	7.66
6	6.98	7.61
7	6.98	7.61
8	6.98	7.61
9	6.98	7.68
10	6.98	7.68
11	6.98	7.68
12	6.98	7.64
13	6.98	7.64
14	6.98	7.64
15	6.98	7.61
16	6.98	7.61
17	6.98	7.61
18	6.98	7.69
19	6.98	7.69
20	6.98	7.69
21	-0.00	-0.08
22	-0.00	-0.08
23	-0.00	-0.08
24	-0.00	-0.01
25	-0.00	-0.01
26	-0.00	-0.01
27	-0.00	-0.06
28	-0.00	-0.06
29	-0.00	-0.06
30	-0.00	-0.07
31	-0.00	-0.07
32	-0.00	-0.07
33	-0.00	-0.01
34	-0.00	-0.01
35	-0.00	-0.01
36	-0.00	-0.09
37	-0.00	-0.09
38	0.00	-0.09
39	0.00	-0.01
40	0.00	-0.01
41	-0.00	-0.01
42	-0.00	-0.06
43	-0.00	-0.06
44	0.00	-0.06
45	0.00	-0.06
46	0.00	-0.06
47	-0.00	-0.06
48	-0.00	-0.01
49	-0.00	-0.01
50	0.00	-0.01
51	0.00	-0.08
52	0.00	-0.08
53	0.01	-0.08
54	0.01	-0.01
55	0.01	-0.01
56	0.03	-0.01
57	0.03	-0.07
58	0.03	-0.07
59	0.03	-0.07
60	0.03	-0.06
61	0.03	-0.06
62	0.04	-0.06
63	0.04	-0.01
64	0.04	-0.01
65	0.04	-0.01
66	0.04	-0.09
67	0.04	-0.09
68	0.04	-0.09
69	0.04	-0.01
70	0.04	-0.01
71	0.04	-0.01
72	0.04	-0.07
73	0.04	-0.07
74	0.04	-0.07
75	0.04	-0.04
76	0.04	-0.04
77	0.04	-0.04
78	0.04	-0.01
79	0.04	-0.01
80	0.05	-0.01
81	0.05	-0.08
82	0.05	-0.08
83	0.04	-0.08
84	0.04	-0.00
85	0.04	-0.00
86	0.05	-0.00
87	0.05	-0.08
88	0.05	-0.08
89	0.05	-0.08
90	0.05	-0.04
91	0.05	-0.04
92	0.05	-0.04
93	0.05	-0.01
94	0.05	-0.01
95	0.05	-0.01
96	0.05	-0.09
97	0.05	-0.09
98	0.05	-0.09
99	0.05	0.00
100	0.05	0.00
101	0.05	0.00
102	0.05	-0.07
103	0.05	-0.07
104	0.05	-0.07
105	0.05	-0.03
106	0.05	-0.03
107	0.05	-0.03
108	0.05	-0.02
109	0.05	-0.02
110	0.04	-0.02
111	0.04	-0.08
112	0.04	-0.08
113	0.04	-0.08
114	0.04	-0.00
115	0.04	-0.00
116	0.04	-0.00
117	0.04	-0.08
118	0.04	-0.08
119	0.04	-0.08
120	0.04	-0.02
121	0.04	-0.02
122	0.04	-0.02
123	0.04	-0.02
124	0.04	-0.02
125	0.04	-0.02
126	0.04	-0.08
127	0.04	-0.08
128	0.04	-0.08
129	0.04	-0.00
130	0.04	-0.00
131	0.04	-0.00
132	0.04	-0.08
133	0.04	-0.08
134	0.04	-0.08
135	0.04	-0.02
136	0.04	-0.02
137	0.04	-0.02
138	0.04	-0.03
139	0.04	-0.03
140	0.04	-0.03
141	0.04	-0.08
142	0.04	-0.08
143	0.04	-0.08
144	0.04	0.00
145	0.04	0.00
146	0.04	0.00
147	0.04	-0.08
148	0.04	-0.08
149	0.04	-0.08
150	0.04	-0.02
151	0.04	-0.02
152	0.04	-0.02
153	0.04	-0.04
154	0.04	-0.04
155	0.04	-0.04
156	0.04	-0.07
157	0.04	-0.07
158	0.04	-0.07
159	0.04	-0.00
160	0.04	-0.00
161	0.03	-0.00
162	0.03	-0.09
163	0.03	-0.09
164	0.04	-0.09
165	0.04	-0.01
166	0.04	-0.01
167	0.04	-0.01
168	0.04	-0.05
169	0.04	-0.05
170	0.04	-0.05
171	0.04	-0.07
172	0.04	-0.07
173	0.03	-0.07
174	0.03	-0.00
175	0.03	-0.00
176	0.03	-0.00
177	0.03	-0.08
178	0.03	-0.08
179	0.03	-0.08
180	0.03	-0.01
181	0.03	-0.01
182	0.03	-0.01
183	0.03	-0.06
184	0.03	-0.06
185	0.03	-0.06
186	0.03	-0.07
187	0.03	-0.07
188	0.03	-0.07
189	0.03	-0.01
190	0.03	-0.01
191	0.03	-0.01
192	0.03	-0.09
193	0.03	-0.09
194	0.03	-0.09
195	0.03	-0.01
196	0.03	-0.01
197	0.03	-0.01
198	0.03	-0.06
199	0.03	-0.06
200	0.03	-0.06
201	0.03	-0.06
202	0.03	-0.06
203	0.03	-0.06
204	0.03	-0.01
205	0.03	-0.01
206	0.03	-0.01
207	0.03	-0.09
208	0.03	-0.09
209	0.03	-0.09
210	0.03	-0.01
211	0.03	-0.01
212	0.03	-0.01
213	0.03	-0.07
214	0.03	-0.07
215	0.12	-0.07
216	0.12	-0.05
217	0.12	-0.05
218	11.14	-0.05
219	11.14	-0.01
220	11.14	-0.01
221	21.72	-0.01
222	21.72	-0.09
223	21.72	-0.09
224	22.98	-0.09
225	22.98	-0.01
226	22.98	-0.01
227	24.15	-0.01
228	24.15	-0.07
229	24.15	-0.07
230	25.56	-0.07
231	25.56	-0.04
232	25.56	-0.04
233	25.36	-0.04
234	25.36	-0.01
235	25.36	-0.01
236	25.39	-0.01
237	25.39	-0.08
238	25.39	-0.08
239	25.68	-0.08
240	25.68	-0.01
241	25.68	-0.01
242	25.63	-0.01
243	25.63	-0.07
244	25.63	-0.07
245	25.60	-0.07
246	25.60	-0.04
247	25.60	-0.04
248	25.73	-0.04
249	25.73	-0.01
250	25.73	-0.01
251	25.73	-0.01
252	25.73	-0.08
253	25.73	-0.08
254	25.71	-0.08
255	25.71	-0.00
256	25.71	-0.00
257	25.75	-0.00
258	25.75	-0.07
259	25.75	-0.07
260	25.73	-0.07
261	25.73	-0.03
262	25.73	-0.03
263	25.78	-0.03
264	25.78	-0.01
265	25.78	-0.01
266	25.80	-0.01
267	25.80	-0.08
268	25.80	-0.08
269	25.80	-0.08
270	25.80	-0.00
271	25.80	-0.00
272	25.80	-0.00
273	25.80	-0.08
274	25.80	-0.08
275	25.83	-0.08
276	25.83	-0.02
277	25.83	-0.02
278	25.85	-0.02
279	25.85	-0.03
280	25.85	-0.03
281	25.84	-0.03
282	25.84	-0.07
283	25.84	-0.07
284	25.87	-0.07
285	25.87	0.00
286	25.87	0.00
287	25.83	0.00
288	25.83	-0.08
289	25.83	-0.08
290	25.85	-0.08
291	25.85	-0.02
292	25.85	-0.02
293	25.82	-0.02
294	25.82	-0.03
295	25.82	-0.03
296	25.79	-0.03
297	25.79	-0.07
298	25.79	-0.07
299	25.72	-0.07
300	25.72	0.00
301	25.72	0.00
302	25.67	0.00
303	25.67	-0.08
304	25.67	-0.08
305	25.67	-0.08
306	25.67	-0.02
307	25.67	-0.02
308	25.64	-0.02
309	25.64	-0.04
310	25.64	-0.04
311	25.61	-0.04
312	25.61	-0.07
313	25.61	-0.07
314	25.61	-0.07
315	25.61	0.00
316	25.61	0.00
317	25.56	0.00
318	25.56	-0.08
319	25.56	-0.08
320	25.57	-0.08
321	25.57	-0.01
322	25.57	-0.01
323	25.53	-0.01
324	25.53	-0.05
325	25.53	-0.05
326	25.46	-0.05
327	25.46	-0.08
328	25.46	-0.08
329	25.43	-0.08
330	25.43	0.00
331	25.43	0.00
332	25.40	0.00
333	25.40	-0.08
334	25.40	-0.08
335	25.40	-0.08
336	25.40	-0.01
337	25.40	-0.01
338	25.38	-0.01
339	25.38	-0.05
340	25.38	-0.05
341	25.37	-0.05
342	25.37	-0.07
343	25.37	-0.07
344	25.36	-0.07
345	25.36	-0.00
346	25.36	-0.00
347	25.34	-0.00
348	25.34	-0.09
349	25.34	-0.09
350	25.32	-0.09
351	25.32	-0.01
352	25.32	-0.01
353	25.30	-0.01
354	25.30	-0.06
355	25.30	-0.06
356	25.30	-0.06
357	25.30	-0.07
358	25.30	-0.07
359	25.26	-0.07
360	25.26	-0.01
361	25.26	-0.01
362	25.34	-0.01
363	25.34	-0.09
364	25.34	-0.09
365	25.33	-0.09
366	25.33	-0.01
367	25.33	-0.01
368	25.31	-0.01
369	25.31	-0.06
370	25.31	-0.06
371	25.33	-0.06
372	25.33	-0.06
373	25.33	-0.06
374	25.30	-0.06
375	25.30	-0.01
376	25.30	-0.01
377	25.33	-0.01
378	25.33	-0.09
379	25.33	-0.09
380	25.32	-0.09
381	25.32	-0.01
382	25.32	-0.01
383	25.30	-0.01
384	25.30	-0.07
385	25.30	-0.07
386	25.28	-0.07
387	25.28	-0.06
388	25.28	-0.06
389	25.27	-0.06
390	25.27	-0.01
391	25.27	-0.01
392	25.32	-0.01
393	25.32	-0.09
394	25.32	-0.09
395	25.36	-0.09
396	25.36	-0.01
397	25.36	-0.01
398	25.34	-0.01
399	25.34	-0.07
400	25.34	-0.07
401	25.22	-0.07
402	25.22	-0.05
403	25.22	-0.05
404	25.24	-0.05
405	25.24	-0.01
406	25.24	-0.01
407	25.30	-0.01
408	25.30	-0.08
409	25.30	-0.08
410	25.33	-0.08
411	25.33	-0.00
412	25.33	-0.00
413	25.29	-0.00
414	25.29	-0.07
415	25.29	-0.07
416	25.26	-0.07
417	25.26	-0.04
418	25.26	-0.04
419	25.34	-0.04
420	25.34	-0.01
421	25.34	-0.01
422	25.36	-0.01
423	25.36	-0.08
424	25.36	-0.08
425	25.36	-0.08
426	25.36	-0.00
427	25.36	-0.00
428	25.35	-0.00
429	25.35	-0.08
430	25.35	-0.08
431	25.36	-0.08
432	25.36	-0.03
433	25.36	-0.03
434	25.36	-0.03
435	25.36	-0.02
436	25.36	-0.02
437	25.38	-0.02
438	25.38	-0.08
439	25.38	-0.08
440	25.35	-0.08
441	25.35	0.00
442	25.35	0.00
443	25.33	0.00
444	25.33	-0.08
445	25.33	-0.08
446	25.33	-0.08
447	25.33	-0.03
448	25.33	-0.03
449	25.38	-0.03
450	25.38	-0.02
451	25.38	-0.02
452	25.40	-0.02
453	25.40	-0.08
454	25.40	-0.08
455	25.39	-0.08
456	25.39	0.00
457	25.39	0.00
458	25.41	0.00
459	25.41	-0.08
460	25.41	-0.08
461	25.43	-0.08
462	25.43	-0.02
463	25.43	-0.02
464	25.45	-0.02
465	25.45	-0.03
466	25.45	-0.03
467	25.47	-0.03
468	25.47	-0.08
469	25.47	-0.08
470	25.42	-0.08
471	25.42	0.00
472	25.42	0.00
473	25.43	0.00
474	25.43	-0.08
475	25.43	-0.08
476	25.45	-0.08
477	25.45	-0.02
478	25.45	-0.02
479	25.46	-0.02
480	25.46	-0.03
481	25.46	-0.03
482	25.44	-0.03
