Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	6.05	-2.22
3	6.05	7.64
4	6.05	7.64
5	6.06	7.64
6	6.06	7.68
7	6.06	7.68
8	6.06	7.68
9	6.06	7.63
10	6.06	7.63
11	6.06	7.63
12	6.06	7.61
13	6.06	7.61
14	6.06	7.61
15	6.06	7.68
16	6.06	7.68
17	6.06	7.68
18	6.06	7.60
19	6.06	7.60
20	6.06	7.60
21	-0.00	0.07
22	-0.00	0.07
23	-0.00	0.07
24	-0.00	0.04
25	-0.00	0.04
26	-0.00	0.04
27	-0.00	0.01
28	-0.00	0.01
29	0.00	0.01
30	0.00	0.08
31	0.00	0.08
32	-0.00	0.08
33	-0.00	0.00
34	-0.00	0.00
35	-0.00	0.00
36	-0.00	0.07
37	-0.00	0.07
38	-0.00	0.07
39	-0.00	0.04
40	-0.00	0.04
41	0.00	0.04
42	0.00	0.01
43	0.00	0.01
44	0.00	0.01
45	0.00	0.08
46	0.00	0.08
47	0.00	0.08
48	0.00	0.00
49	0.00	0.00
50	0.00	0.00
51	0.00	0.07
52	0.00	0.07
53	0.00	0.07
54	0.00	0.04
55	0.00	0.04
56	0.00	0.04
57	0.00	0.01
58	0.00	0.01
59	0.00	0.01
60	0.00	0.09
61	0.00	0.09
62	0.00	0.09
63	0.00	0.00
64	0.00	0.00
65	0.01	0.00
66	0.01	0.07
67	0.01	0.07
68	0.01	0.07
69	0.01	0.05
70	0.01	0.05
71	0.01	0.05
72	0.01	0.01
73	0.01	0.01
74	0.01	0.01
75	0.01	0.09
76	0.01	0.09
77	0.01	0.09
78	0.01	0.00
79	0.01	0.00
80	0.01	0.00
81	0.01	0.06
82	0.01	0.06
83	0.01	0.06
84	0.01	0.05
85	0.01	0.05
86	0.01	0.05
87	0.01	0.01
88	0.01	0.01
89	0.01	0.01
90	0.01	0.08
91	0.01	0.08
92	0.01	0.08
93	0.01	0.00
94	0.01	0.00
95	0.01	0.00
96	0.01	0.06
97	0.01	0.06
98	0.01	0.06
99	0.01	0.06
100	0.01	0.06
101	0.02	0.06
102	0.02	0.00
103	0.02	0.00
104	0.02	0.00
105	0.02	0.08
106	0.02	0.08
107	0.02	0.08
108	0.02	0.01
109	0.02	0.01
110	0.02	0.01
111	0.02	0.06
112	0.02	0.06
113	0.02	0.06
114	0.02	0.06
115	0.02	0.06
116	0.02	0.06
117	0.02	0.01
118	0.02	0.01
119	0.02	0.01
120	0.02	0.08
121	0.02	0.08
122	0.02	0.08
123	0.02	0.00
124	0.02	0.00
125	5.16	0.00
126	5.16	0.06
127	5.16	0.06
128	18.44	0.06
129	18.44	0.07
130	18.44	0.07
131	21.22	0.07
132	21.22	0.01
133	21.22	0.01
134	21.21	0.01
135	21.21	0.09
136	21.21	0.09
137	22.23	0.09
138	22.23	0.01
139	22.23	0.01
140	22.80	0.01
141	22.80	0.06
142	22.80	0.06
143	22.78	0.06
144	22.78	0.07
145	22.78	0.07
146	22.83	0.07
147	22.83	0.00
148	22.83	0.00
149	22.99	0.00
150	22.99	0.08
151	22.99	0.08
152	22.98	0.08
153	22.98	0.01
154	22.98	0.01
155	23.04	0.01
156	23.04	0.05
157	23.04	0.05
158	23.24	0.05
159	23.24	0.07
160	23.24	0.07
161	23.33	0.07
162	23.33	-0.00
163	23.33	-0.00
164	23.37	-0.00
165	23.37	0.08
166	23.37	0.08
167	23.48	0.08
168	23.48	0.01
169	23.48	0.01
170	23.59	0.01
171	23.59	0.05
172	23.59	0.05
173	23.64	0.05
174	23.64	0.07
175	23.64	0.07
176	23.68	0.07
177	23.68	0.00
178	23.68	0.00
179	23.70	0.00
180	23.70	0.08
181	23.70	0.08
182	23.72	0.08
183	23.72	0.01
184	23.72	0.01
185	23.77	0.01
186	23.77	0.04
187	23.77	0.04
188	23.81	0.04
189	23.81	0.07
190	23.81	0.07
191	23.81	0.07
192	23.81	0.00
193	23.81	0.00
194	23.83	0.00
195	23.83	0.08
196	23.83	0.08
197	23.84	0.08
198	23.84	0.01
199	23.84	0.01
200	23.86	0.01
201	23.86	0.04
202	23.86	0.04
203	23.86	0.04
204	23.86	0.07
205	23.86	0.07
206	23.86	0.07
207	23.86	0.00
208	23.86	0.00
209	23.85	0.00
210	23.85	0.08
211	23.85	0.08
212	23.87	0.08
213	23.87	0.02
214	23.87	0.02
215	23.86	0.02
216	23.86	0.04
217	23.86	0.04
218	23.85	0.04
219	23.85	0.07
220	23.85	0.07
221	23.84	0.07
222	23.84	-0.00
223	23.84	-0.00
224	23.84	-0.00
225	23.84	0.08
226	23.84	0.08
227	23.84	0.08
228	23.84	0.02
229	23.84	0.02
230	23.84	0.02
231	23.84	0.03
232	23.84	0.03
233	23.84	0.03
234	23.84	0.07
235	23.84	0.07
236	23.84	0.07
237	23.84	0.00
238	23.84	0.00
239	23.83	0.00
240	23.83	0.08
241	23.83	0.08
242	23.84	0.08
243	23.84	0.02
244	23.84	0.02
245	23.84	0.02
246	23.84	0.03
247	23.84	0.03
248	23.84	0.03
249	23.84	0.07
250	23.84	0.07
251	23.84	0.07
252	23.84	0.00
253	23.84	0.00
254	23.83	0.00
255	23.83	0.08
256	23.83	0.08
257	23.82	0.08
258	23.82	0.02
259	23.82	0.02
260	23.81	0.02
261	23.81	0.03
262	23.81	0.03
263	23.78	0.03
264	23.78	0.08
265	23.78	0.08
266	23.75	0.08
267	23.75	0.00
268	23.75	0.00
269	23.75	0.00
270	23.75	0.08
271	23.75	0.08
272	23.74	0.08
273	23.74	0.03
274	23.74	0.03
275	23.73	0.03
276	23.73	0.02
277	23.73	0.02
278	23.71	0.02
279	23.71	0.08
280	23.71	0.08
281	23.69	0.08
282	23.69	0.00
283	23.69	0.00
284	23.68	0.00
285	23.68	0.08
286	23.68	0.08
287	23.68	0.08
288	23.68	0.03
289	23.68	0.03
290	23.67	0.03
291	23.67	0.02
292	23.67	0.02
293	23.66	0.02
294	23.66	0.08
295	23.66	0.08
296	23.65	0.08
297	23.65	0.00
298	23.65	0.00
299	23.65	0.00
300	23.65	0.08
301	23.65	0.08
302	23.65	0.08
303	23.65	0.03
304	23.65	0.03
305	23.64	0.03
306	23.64	0.02
307	23.64	0.02
308	23.64	0.02
309	23.64	0.08
310	23.64	0.08
311	23.63	0.08
312	23.63	0.00
313	23.63	0.00
314	23.62	0.00
315	23.62	0.08
316	23.62	0.08
317	23.62	0.08
318	23.62	0.03
319	23.62	0.03
320	23.61	0.03
321	23.61	0.02
322	23.61	0.02
323	23.60	0.02
324	23.60	0.08
325	23.60	0.08
326	23.60	0.08
327	23.60	0.01
328	23.60	0.01
329	23.59	0.01
330	23.59	0.08
331	23.59	0.08
332	23.59	0.08
333	23.59	0.04
334	23.59	0.04
335	23.58	0.04
336	23.58	0.01
337	23.58	0.01
338	23.58	0.01
339	23.58	0.09
340	23.58	0.09
341	23.57	0.09
342	23.57	0.00
343	23.57	0.00
344	23.57	0.00
345	23.57	0.07
346	23.57	0.07
347	23.57	0.07
348	23.57	0.04
349	23.57	0.04
350	23.56	0.04
351	23.56	0.01
352	23.56	0.01
353	23.56	0.01
354	23.56	0.09
355	23.56	0.09
356	23.56	0.09
357	23.56	0.01
358	23.56	0.01
359	23.56	0.01
360	23.56	0.08
361	23.56	0.08
362	23.56	0.08
363	23.56	0.05
364	23.56	0.05
365	23.55	0.05
366	23.55	0.01
367	23.55	0.01
368	23.55	0.01
369	23.55	0.09
370	23.55	0.09
371	23.55	0.09
372	23.55	0.01
373	23.55	0.01
374	23.55	0.01
375	23.55	0.07
376	23.55	0.07
377	23.55	0.07
378	23.55	0.05
379	23.55	0.05
380	23.54	0.05
381	23.54	0.01
382	23.54	0.01
383	23.54	0.01
384	23.54	0.09
385	23.54	0.09
386	23.55	0.09
387	23.55	0.01
388	23.55	0.01
389	23.56	0.01
390	23.56	0.07
391	23.56	0.07
392	23.56	0.07
393	23.56	0.05
394	23.56	0.05
395	23.57	0.05
396	23.57	0.01
397	23.57	0.01
398	23.57	0.01
399	23.57	0.09
400	23.57	0.09
401	23.57	0.09
402	23.57	0.01
403	23.57	0.01
404	23.58	0.01
405	23.58	0.07
406	23.58	0.07
407	23.58	0.07
408	23.58	0.05
409	23.58	0.05
410	23.59	0.05
411	23.59	0.01
412	23.59	0.01
413	23.63	0.01
414	23.63	0.09
415	23.63	0.09
416	23.65	0.09
417	23.65	0.01
418	23.65	0.01
419	23.67	0.01
420	23.67	0.07
421	23.67	0.07
422	23.70	0.07
423	23.70	0.05
424	23.70	0.05
425	23.71	0.05
426	23.71	0.01
427	23.71	0.01
428	23.73	0.01
429	23.73	0.09
430	23.73	0.09
431	23.73	0.09
432	23.73	0.01
433	23.73	0.01
434	23.74	0.01
435	23.74	0.07
436	23.74	0.07
437	23.75	0.07
438	23.75	0.06
439	23.75	0.06
440	23.75	0.06
441	23.75	0.01
442	23.75	0.01
443	23.77	0.01
444	23.77	0.09
445	23.77	0.09
446	23.79	0.09
447	23.79	0.01
448	23.79	0.01
449	23.79	0.01
450	23.79	0.07
451	23.79	0.07
452	23.80	0.07
453	23.80	0.06
454	23.80	0.06
455	23.81	0.06
456	23.81	0.01
457	23.81	0.01
458	23.81	0.01
459	23.81	0.08
460	23.81	0.08
461	23.81	0.08
462	23.81	0.01
463	23.81	0.01
464	23.80	0.01
465	23.80	0.07
466	23.80	0.07
467	23.79	0.07
468	23.79	0.06
469	23.79	0.06
470	23.78	0.06
471	23.78	0.01
472	23.78	0.01
473	23.77	0.01
474	23.77	0.09
475	23.77	0.09
476	23.76	0.09
477	23.76	0.01
478	23.76	0.01
479	23.77	0.01
480	23.77	0.07
481	23.77	0.07
482	23.76	0.07
483	23.76	0.07
484	23.76	0.07
485	23.76	0.07
486	23.76	0.01
487	23.76	0.01
488	23.75	0.01
489	23.75	0.09
490	23.75	0.09
491	23.74	0.09
492	23.74	0.02
493	23.74	0.02
494	23.73	0.02
495	23.73	0.07
496	23.73	0.07
497	23.73	0.07
498	23.73	0.07
499	23.73	0.07
500	23.71	0.07
501	23.71	0.02
502	23.71	0.02
503	23.09	0.02
504	23.09	0.13
505	23.09	0.13
506	22.93	0.13
507	22.93	0.05
508	22.93	0.05
509	22.98	0.05
510	22.98	0.10
511	22.98	0.10
512	23.02	0.10
513	23.02	0.10
514	23.02	0.10
515	23.05	0.10
516	23.05	0.05
517	23.05	0.05
518	23.06	0.05
519	23.06	0.12
520	23.06	0.12
521	23.06	0.12
522	23.06	0.05
523	23.06	0.05
524	23.07	0.05
525	23.07	0.10
526	23.07	0.10
