Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	5.54	-2.22
3	5.54	7.59
4	5.54	7.59
5	5.55	7.59
6	5.55	7.67
7	5.55	7.67
8	5.55	7.67
9	5.55	7.59
10	5.55	7.59
11	5.55	7.59
12	5.55	7.66
13	5.55	7.66
14	5.56	7.66
15	5.56	7.64
16	5.56	7.64
17	5.56	7.64
18	5.56	7.60
19	5.56	7.60
20	5.56	7.60
21	-0.00	0.07
22	-0.00	0.07
23	-0.00	0.07
24	-0.00	-0.01
25	-0.00	-0.01
26	0.00	-0.01
27	0.00	0.05
28	0.00	0.05
29	0.00	0.05
30	0.00	0.05
31	0.00	0.05
32	0.00	0.05
33	0.00	-0.00
34	0.00	-0.00
35	0.00	-0.00
36	0.00	0.07
37	0.00	0.07
38	0.00	0.07
39	0.00	-0.01
40	0.00	-0.01
41	0.01	-0.01
42	0.01	0.05
43	0.01	0.05
44	0.01	0.05
45	0.01	0.05
46	0.01	0.05
47	0.01	0.05
48	0.01	-0.01
49	0.01	-0.01
50	0.01	-0.01
51	0.01	0.07
52	0.01	0.07
53	0.01	0.07
54	0.01	-0.00
55	0.01	-0.00
56	0.01	-0.00
57	0.01	0.04
58	0.01	0.04
59	0.01	0.04
60	0.01	0.05
61	0.01	0.05
62	0.01	0.05
63	0.01	-0.01
64	0.01	-0.01
65	0.01	-0.01
66	0.01	0.07
67	0.01	0.07
68	0.02	0.07
69	0.02	-0.00
70	0.02	-0.00
71	0.02	-0.00
72	0.02	0.04
73	0.02	0.04
74	0.02	0.04
75	0.02	0.06
76	0.02	0.06
77	0.02	0.06
78	0.02	-0.01
79	0.02	-0.01
80	0.02	-0.01
81	0.02	0.07
82	0.02	0.07
83	0.02	0.07
84	0.02	0.00
85	0.02	0.00
86	0.02	0.00
87	0.02	0.03
88	0.02	0.03
89	0.02	0.03
90	0.02	0.06
91	0.02	0.06
92	0.02	0.06
93	0.02	-0.01
94	0.02	-0.01
95	0.02	-0.01
96	0.02	0.06
97	0.02	0.06
98	0.02	0.06
99	0.02	0.00
100	0.02	0.00
101	0.02	0.00
102	0.02	0.02
103	0.02	0.02
104	0.03	0.02
105	0.03	0.06
106	0.03	0.06
107	0.03	0.06
108	0.03	-0.02
109	0.03	-0.02
110	0.03	-0.02
111	0.03	0.07
112	0.03	0.07
113	0.03	0.07
114	0.03	0.01
115	0.03	0.01
116	0.03	0.01
117	0.03	0.01
118	0.03	0.01
119	0.03	0.01
120	0.03	0.06
121	0.03	0.06
122	0.03	0.06
123	0.03	-0.01
124	0.03	-0.01
125	0.03	-0.01
126	0.03	0.06
127	0.03	0.06
128	0.07	0.06
129	0.07	0.01
130	0.07	0.01
131	0.08	0.01
132	0.08	-0.00
133	0.08	-0.00
134	0.10	-0.00
135	0.10	0.07
136	0.10	0.07
137	0.12	0.07
138	0.12	-0.01
139	0.12	-0.01
140	0.13	-0.01
141	0.13	0.06
142	0.13	0.06
143	0.13	0.06
144	0.13	0.02
145	0.13	0.02
146	0.15	0.02
147	0.15	-0.01
148	0.15	-0.01
149	0.16	-0.01
150	0.16	0.07
151	0.16	0.07
152	0.16	0.07
153	0.16	-0.01
154	0.16	-0.01
155	0.17	-0.01
156	0.17	0.06
157	0.17	0.06
158	0.18	0.06
159	0.18	0.03
160	0.18	0.03
161	0.19	0.03
162	0.19	-0.01
163	0.19	-0.01
164	0.19	-0.01
165	0.19	0.07
166	0.19	0.07
167	0.20	0.07
168	0.20	-0.01
169	0.20	-0.01
170	0.20	-0.01
171	0.20	0.06
172	0.20	0.06
173	0.21	0.06
174	0.21	0.04
175	0.21	0.04
176	0.21	0.04
177	0.21	-0.01
178	0.21	-0.01
179	0.21	-0.01
180	0.21	0.08
181	0.21	0.08
182	0.22	0.08
183	0.22	-0.01
184	0.22	-0.01
185	0.21	-0.01
186	0.21	0.05
187	0.21	0.05
188	0.22	0.05
189	0.22	0.05
190	0.22	0.05
191	0.22	0.05
192	0.22	-0.01
193	0.22	-0.01
194	0.22	-0.01
195	0.22	0.08
196	0.22	0.08
197	0.22	0.08
198	0.22	-0.01
199	0.22	-0.01
200	0.22	-0.01
201	0.22	0.05
202	0.22	0.05
203	0.22	0.05
204	0.22	0.05
205	0.22	0.05
206	0.23	0.05
207	0.23	-0.01
208	0.23	-0.01
209	0.23	-0.01
210	0.23	0.08
211	0.23	0.08
212	0.23	0.08
213	0.23	-0.01
214	0.23	-0.01
215	0.23	-0.01
216	0.23	0.04
217	0.23	0.04
218	0.23	0.04
219	0.23	0.06
220	0.23	0.06
221	0.23	0.06
222	0.23	-0.01
223	0.23	-0.01
224	0.23	-0.01
225	0.23	0.07
226	0.23	0.07
227	0.23	0.07
228	0.23	-0.01
229	0.23	-0.01
230	0.23	-0.01
231	0.23	0.04
232	0.23	0.04
233	0.23	0.04
234	0.23	0.07
235	0.23	0.07
236	0.23	0.07
237	0.23	-0.02
238	0.23	-0.02
239	0.23	-0.02
240	0.23	0.07
241	0.23	0.07
242	0.23	0.07
243	0.23	-0.00
244	0.23	-0.00
245	0.23	-0.00
246	0.23	0.02
247	0.23	0.02
248	0.23	0.02
249	0.23	0.06
250	0.23	0.06
251	0.23	0.06
252	0.23	-0.02
253	0.23	-0.02
254	0.23	-0.02
255	0.23	0.07
256	0.23	0.07
257	0.23	0.07
258	0.23	-0.00
259	0.23	-0.00
260	0.23	-0.00
261	0.23	0.02
262	0.23	0.02
263	0.22	0.02
264	0.22	0.07
265	0.22	0.07
266	0.23	0.07
267	0.23	-0.02
268	0.23	-0.02
269	0.23	-0.02
270	0.23	0.07
271	0.23	0.07
272	0.22	0.07
273	0.22	0.01
274	0.22	0.01
275	0.23	0.01
276	0.23	0.01
277	0.23	0.01
278	0.23	0.01
279	0.23	0.07
280	0.23	0.07
281	0.22	0.07
282	0.22	-0.02
283	0.22	-0.02
284	0.22	-0.02
285	0.22	0.06
286	0.22	0.06
287	0.22	0.06
288	0.22	0.01
289	0.22	0.01
290	0.22	0.01
291	0.22	0.00
292	0.22	0.00
293	0.23	0.00
294	0.23	0.07
295	0.23	0.07
296	0.23	0.07
297	0.23	-0.02
298	0.23	-0.02
299	0.22	-0.02
300	0.22	0.06
301	0.22	0.06
302	0.23	0.06
303	0.23	0.01
304	0.23	0.01
305	0.22	0.01
306	0.22	-0.00
307	0.22	-0.00
308	0.22	-0.00
309	0.22	0.07
310	0.22	0.07
311	0.22	0.07
312	0.22	-0.02
313	0.22	-0.02
314	0.22	-0.02
315	0.22	0.06
316	0.22	0.06
317	0.22	0.06
318	0.22	0.02
319	0.22	0.02
320	0.22	0.02
321	0.22	-0.01
322	0.22	-0.01
323	0.22	-0.01
324	0.22	0.07
325	0.22	0.07
326	0.22	0.07
327	0.22	-0.01
328	0.22	-0.01
329	0.22	-0.01
330	0.22	0.06
331	0.22	0.06
332	0.22	0.06
333	0.22	0.03
334	0.22	0.03
335	0.22	0.03
336	0.22	-0.01
337	0.22	-0.01
338	0.22	-0.01
339	0.22	0.08
340	0.22	0.08
341	0.22	0.08
342	0.22	-0.01
343	0.22	-0.01
344	0.22	-0.01
345	0.22	0.06
346	0.22	0.06
347	0.22	0.06
348	0.22	0.04
349	0.22	0.04
350	0.22	0.04
351	0.22	-0.01
352	0.22	-0.01
353	0.22	-0.01
354	0.22	0.08
355	0.22	0.08
356	0.22	0.08
357	0.22	-0.01
358	0.22	-0.01
359	0.22	-0.01
360	0.22	0.05
361	0.22	0.05
362	0.22	0.05
363	0.22	0.04
364	0.22	0.04
365	0.22	0.04
366	0.22	-0.01
367	0.22	-0.01
368	0.22	-0.01
369	0.22	0.08
370	0.22	0.08
371	0.21	0.08
372	0.21	-0.01
373	0.21	-0.01
374	0.21	-0.01
375	0.21	0.05
376	0.21	0.05
377	0.22	0.05
378	0.22	0.05
379	0.22	0.05
380	0.22	0.05
381	0.22	-0.01
382	0.22	-0.01
383	0.21	-0.01
384	0.21	0.08
385	0.21	0.08
386	0.21	0.08
387	0.21	-0.01
388	0.21	-0.01
389	0.21	-0.01
390	0.21	0.05
391	0.21	0.05
392	0.21	0.05
393	0.21	0.05
394	0.21	0.05
395	0.21	0.05
396	0.21	-0.01
397	0.21	-0.01
398	0.21	-0.01
399	0.21	0.07
400	0.21	0.07
401	0.21	0.07
402	0.21	-0.01
403	0.21	-0.01
404	0.21	-0.01
405	0.21	0.05
406	0.21	0.05
407	0.21	0.05
408	0.21	0.06
409	0.21	0.06
410	0.21	0.06
411	0.21	-0.01
412	0.21	-0.01
413	0.21	-0.01
414	0.21	0.07
415	0.21	0.07
416	0.21	0.07
417	0.21	-0.01
418	0.21	-0.01
419	0.21	-0.01
420	0.21	0.04
421	0.21	0.04
422	0.21	0.04
423	0.21	0.06
424	0.21	0.06
425	0.21	0.06
426	0.21	-0.02
427	0.21	-0.02
428	0.21	-0.02
429	0.21	0.07
430	0.21	0.07
431	0.21	0.07
432	0.21	-0.01
433	0.21	-0.01
434	0.21	-0.01
435	0.21	0.03
436	0.21	0.03
437	0.21	0.03
438	0.21	0.06
439	0.21	0.06
440	0.21	0.06
441	0.21	-0.02
442	0.21	-0.02
443	0.21	-0.02
444	0.21	0.07
445	0.21	0.07
446	0.21	0.07
447	0.21	-0.00
448	0.21	-0.00
449	0.21	-0.00
450	0.21	0.02
451	0.21	0.02
452	0.20	0.02
453	0.20	0.06
454	0.20	0.06
455	0.20	0.06
456	0.20	-0.02
457	0.20	-0.02
458	0.20	-0.02
459	0.20	0.07
460	0.20	0.07
461	0.20	0.07
462	0.20	-0.00
463	0.20	-0.00
464	0.20	-0.00
465	0.20	0.02
466	0.20	0.02
467	0.20	0.02
468	0.20	0.06
469	0.20	0.06
470	0.20	0.06
471	0.20	-0.02
472	0.20	-0.02
473	0.20	-0.02
474	0.20	0.06
475	0.20	0.06
476	0.20	0.06
477	0.20	0.00
478	0.20	0.00
479	0.20	0.00
480	0.20	0.01
481	0.20	0.01
482	0.20	0.01
483	0.20	0.06
484	0.20	0.06
485	0.20	0.06
486	0.20	-0.02
487	0.20	-0.02
488	0.20	-0.02
489	0.20	0.06
490	0.20	0.06
491	0.20	0.06
492	0.20	0.01
493	0.20	0.01
494	0.20	0.01
495	0.20	0.01
496	0.20	0.01
497	0.20	0.01
498	0.20	0.06
499	0.20	0.06
500	0.20	0.06
501	0.20	-0.02
502	0.20	-0.02
503	0.20	-0.02
504	0.20	0.06
505	0.20	0.06
506	0.20	0.06
507	0.20	0.01
508	0.20	0.01
509	0.20	0.01
510	0.20	0.01
511	0.20	0.01
