Contador    P0  P1
512	22.70	0.07
513	22.70	0.00
514	22.70	0.00
515	22.64	0.00
516	22.64	0.04
517	22.64	0.04
518	22.61	0.04
519	22.61	0.06
520	22.61	0.06
521	22.64	0.06
522	22.64	-0.00
523	22.64	-0.00
524	22.48	-0.00
525	22.48	0.06
526	22.48	0.06
527	22.38	0.06
528	22.38	0.00
529	22.38	0.00
530	22.49	0.00
531	22.49	0.03
532	22.49	0.03
533	22.63	0.03
534	22.63	0.06
535	22.63	0.06
536	22.55	0.06
537	22.55	-0.00
538	22.55	-0.00
539	22.46	-0.00
540	22.46	0.07
541	22.46	0.07
542	22.32	0.07
543	22.32	0.01
544	22.32	0.01
545	22.50	0.01
546	22.50	0.03
547	22.50	0.03
548	22.65	0.03
549	22.65	0.06
550	22.65	0.06
551	22.53	0.06
552	22.53	-0.01
553	22.53	-0.01
554	22.30	-0.01
555	22.30	0.06
556	22.30	0.06
557	22.40	0.06
558	22.40	0.01
559	22.40	0.01
560	22.71	0.01
561	22.71	0.03
562	22.71	0.03
563	22.61	0.03
564	22.61	0.06
565	22.61	0.06
566	22.42	0.06
567	22.42	-0.00
568	22.42	-0.00
569	22.32	-0.00
570	22.32	0.07
571	22.32	0.07
572	22.36	0.07
573	22.36	0.01
574	22.36	0.01
575	22.59	0.01
576	22.59	0.03
577	22.59	0.03
578	22.50	0.03
579	22.50	0.06
580	22.50	0.06
581	22.26	0.06
582	22.26	-0.00
583	22.26	-0.00
584	22.23	-0.00
585	22.23	0.06
586	22.23	0.06
587	22.46	0.06
588	22.46	0.01
589	22.46	0.01
590	22.57	0.01
591	22.57	0.02
592	22.57	0.02
593	22.48	0.02
594	22.48	0.06
595	22.48	0.06
596	22.50	0.06
597	22.50	0.00
598	22.50	0.00
599	22.43	0.00
600	22.43	0.06
601	22.43	0.06
602	22.46	0.06
603	22.46	0.02
604	22.46	0.02
605	22.45	0.02
606	22.45	0.02
607	22.45	0.02
608	22.34	0.02
609	22.34	0.06
610	22.34	0.06
611	22.32	0.06
612	22.32	0.00
613	22.32	0.00
614	22.45	0.00
615	22.45	0.07
616	22.45	0.07
617	22.62	0.07
618	22.62	0.02
619	22.62	0.02
620	22.54	0.02
621	22.54	0.02
622	22.54	0.02
623	22.50	0.02
624	22.50	0.06
625	22.50	0.06
626	22.47	0.06
627	22.47	-0.00
628	22.47	-0.00
629	22.61	-0.00
630	22.61	0.06
631	22.61	0.06
632	22.63	0.06
633	22.63	0.03
634	22.63	0.03
635	22.46	0.03
636	22.46	0.02
637	22.46	0.02
638	22.42	0.02
639	22.42	0.06
640	22.42	0.06
641	22.41	0.06
642	22.41	-0.00
643	22.41	-0.00
644	22.59	-0.00
645	22.59	0.07
646	22.59	0.07
647	22.47	0.07
648	22.47	0.03
649	22.47	0.03
650	22.43	0.03
651	22.43	0.02
652	22.43	0.02
653	22.40	0.02
654	22.40	0.06
655	22.40	0.06
656	22.41	0.06
657	22.41	-0.00
658	22.41	-0.00
659	22.46	-0.00
660	22.46	0.06
661	22.46	0.06
662	22.38	0.06
663	22.38	0.03
664	22.38	0.03
665	22.34	0.03
666	22.34	0.01
667	22.34	0.01
668	22.29	0.01
669	22.29	0.06
670	22.29	0.06
671	22.48	0.06
672	22.48	-0.00
673	22.48	-0.00
674	22.50	-0.00
675	22.50	0.06
676	22.50	0.06
677	22.44	0.06
678	22.44	0.04
679	22.44	0.04
680	22.53	0.04
681	22.53	0.02
682	22.53	0.02
683	22.45	0.02
684	22.45	0.06
685	22.45	0.06
686	22.56	0.06
687	22.56	-0.00
688	22.56	-0.00
689	22.44	-0.00
690	22.44	0.06
691	22.44	0.06
692	22.31	0.06
693	22.31	0.04
694	22.31	0.04
695	22.31	0.04
696	22.31	0.01
697	22.31	0.01
698	22.60	0.01
699	22.60	0.06
700	22.60	0.06
701	22.74	0.06
702	22.74	-0.00
703	22.74	-0.00
704	22.53	-0.00
705	22.53	0.06
706	22.53	0.06
707	22.48	0.06
708	22.48	0.04
709	22.48	0.04
710	22.59	0.04
711	22.59	0.01
712	22.59	0.01
713	22.71	0.01
714	22.71	0.07
715	22.71	0.07
716	22.55	0.07
717	22.55	-0.00
718	22.55	-0.00
719	22.38	-0.00
720	22.38	0.06
721	22.38	0.06
722	22.44	0.06
723	22.44	0.04
724	22.44	0.04
725	22.69	0.04
726	22.69	0.01
727	22.69	0.01
728	22.80	0.01
729	22.80	0.06
730	22.80	0.06
731	22.74	0.06
732	22.74	-0.00
733	22.74	-0.00
734	22.55	-0.00
735	22.55	0.06
736	22.55	0.06
737	22.49	0.06
738	22.49	0.05
739	22.49	0.05
740	22.54	0.05
741	22.54	0.00
742	22.54	0.00
743	22.62	0.00
744	22.62	0.06
745	22.62	0.06
746	22.53	0.06
747	22.53	-0.00
748	22.53	-0.00
749	22.57	-0.00
750	22.57	0.05
751	22.57	0.05
752	22.61	0.05
753	22.61	0.05
754	22.61	0.05
755	22.78	0.05
756	22.78	-0.00
757	22.78	-0.00
758	22.60	-0.00
759	22.60	0.06
760	22.60	0.06
761	22.50	0.06
762	22.50	0.00
763	22.50	0.00
764	22.60	0.00
765	22.60	0.05
766	22.60	0.05
767	22.59	0.05
768	22.59	0.05
769	22.59	0.05
770	22.68	0.05
771	22.68	-0.00
772	22.68	-0.00
773	22.52	-0.00
774	22.52	0.07
775	22.52	0.07
776	22.36	0.07
777	22.36	-0.00
778	22.36	-0.00
779	22.32	-0.00
780	22.32	0.05
781	22.32	0.05
782	22.60	0.05
783	22.60	0.05
784	22.60	0.05
785	22.63	0.05
786	22.63	-0.00
787	22.63	-0.00
788	22.45	-0.00
789	22.45	0.06
790	22.45	0.06
791	22.47	0.06
792	22.47	-0.00
793	22.47	-0.00
794	22.60	-0.00
795	22.60	0.04
796	22.60	0.04
797	22.66	0.04
798	22.66	0.05
799	22.66	0.05
800	22.57	0.05
801	22.57	-0.00
802	22.57	-0.00
803	22.39	-0.00
804	22.39	0.06
805	22.39	0.06
806	22.34	0.06
807	22.34	0.00
808	22.34	0.00
809	22.53	0.00
810	22.53	0.04
811	22.53	0.04
812	22.69	0.04
813	22.69	0.05
814	22.69	0.05
815	22.59	0.05
816	22.59	0.00
817	22.59	0.00
818	22.54	0.00
819	22.54	0.06
820	22.54	0.06
821	22.44	0.06
822	22.44	0.00
823	22.44	0.00
824	22.48	0.00
825	22.48	0.03
826	22.48	0.03
827	22.63	0.03
828	22.63	0.06
829	22.63	0.06
830	22.51	0.06
831	22.51	-0.00
832	22.51	-0.00
833	22.23	-0.00
834	22.23	0.06
835	22.23	0.06
836	22.35	0.06
837	22.35	0.00
838	22.35	0.00
839	22.59	0.00
840	22.59	0.03
841	22.59	0.03
842	22.66	0.03
843	22.66	0.06
844	22.66	0.06
845	22.52	0.06
846	22.52	-0.00
847	22.52	-0.00
848	22.47	-0.00
849	22.47	0.07
850	22.47	0.07
851	22.47	0.07
852	22.47	0.01
853	22.47	0.01
854	22.54	0.01
855	22.54	0.02
856	22.54	0.02
857	22.44	0.02
858	22.44	0.06
859	22.44	0.06
860	22.40	0.06
861	22.40	-0.00
862	22.40	-0.00
863	22.46	-0.00
864	22.46	0.06
865	22.46	0.06
866	22.59	0.06
867	22.59	0.01
868	22.59	0.01
869	22.54	0.01
870	22.54	0.02
871	22.54	0.02
872	22.36	0.02
873	22.36	0.06
874	22.36	0.06
875	22.44	0.06
876	22.44	-0.00
877	22.44	-0.00
878	22.54	-0.00
879	22.54	0.06
880	22.54	0.06
881	22.66	0.06
882	22.66	0.02
883	22.66	0.02
884	22.61	0.02
885	22.61	0.02
886	22.61	0.02
887	22.30	0.02
888	22.30	0.07
889	22.30	0.07
890	22.26	0.07
891	22.26	-0.00
892	22.26	-0.00
893	22.60	-0.00
894	22.60	0.06
895	22.60	0.06
896	22.68	0.06
897	22.68	0.03
898	22.68	0.03
899	22.47	0.03
900	22.47	0.02
901	22.47	0.02
902	22.51	0.02
903	22.51	0.06
904	22.51	0.06
905	22.65	0.06
906	22.65	-0.00
907	22.65	-0.00
908	22.88	-0.00
909	22.88	0.06
910	22.88	0.06
911	22.68	0.06
912	22.68	0.03
913	22.68	0.03
914	22.41	0.03
915	22.41	0.02
916	22.41	0.02
917	22.55	0.02
918	22.55	0.07
919	22.55	0.07
920	22.85	0.07
921	22.85	-0.00
922	22.85	-0.00
923	22.94	-0.00
924	22.94	0.06
925	22.94	0.06
926	22.73	0.06
927	22.73	0.04
928	22.73	0.04
929	22.70	0.04
930	22.70	0.02
931	22.70	0.02
932	22.58	0.02
933	22.58	0.06
934	22.58	0.06
935	22.69	0.06
936	22.69	-0.00
937	22.69	-0.00
938	22.78	-0.00
939	22.78	0.06
940	22.78	0.06
941	22.72	0.06
942	22.72	0.04
943	22.72	0.04
944	22.58	0.04
945	22.58	0.01
946	22.58	0.01
947	22.48	0.01
948	22.48	0.07
949	22.48	0.07
950	22.70	0.07
951	22.70	-0.00
952	22.70	-0.00
953	22.75	-0.00
954	22.75	0.06
955	22.75	0.06
956	22.69	0.06
957	22.69	0.04
958	22.69	0.04
959	22.79	0.04
960	22.79	0.01
961	22.79	0.01
962	22.75	0.01
963	22.75	0.07
964	22.75	0.07
965	22.64	0.07
966	22.64	-0.00
967	22.64	-0.00
968	22.59	-0.00
969	22.59	0.06
970	22.59	0.06
971	22.43	0.06
972	22.43	0.04
973	22.43	0.04
974	22.38	0.04
975	22.38	0.00
976	22.38	0.00
977	22.74	0.00
978	22.74	0.06
979	22.74	0.06
980	22.79	0.06
981	22.79	-0.00
982	22.79	-0.00
983	22.69	-0.00
984	22.69	0.05
985	22.69	0.05
986	22.57	0.05
987	22.57	0.05
988	22.57	0.05
989	22.41	0.05
990	22.41	0.00
991	22.41	0.00
992	22.64	0.00
993	22.64	0.06
994	22.64	0.06
995	22.67	0.06
996	22.67	-0.00
997	22.67	-0.00
998	22.47	-0.00
999	22.47	0.05
1000	22.47	0.05
1001	22.33	0.05
1002	22.33	0.05
1003	22.33	0.05
1004	22.56	0.05
1005	22.56	-0.00
1006	22.56	-0.00
1007	22.70	-0.00
1008	22.70	0.06
1009	22.70	0.06
1010	22.64	0.06
1011	22.64	0.00
1012	22.64	0.00
1013	22.49	0.00
1014	22.49	0.04
1015	22.49	0.04
1016	22.44	0.04
1017	22.44	0.05
1018	22.44	0.05
1019	22.68	0.05
1020	22.68	-0.00
1021	22.68	-0.00
1022	22.73	-0.00
1023	22.73	0.07
1024	22.73	0.07
1025	22.52	0.07
1026	22.52	-0.00
1027	22.52	-0.00
1028	22.33	-0.00
1029	22.33	0.04
1030	22.33	0.04
1031	22.43	0.04
1032	22.43	0.05
1033	22.43	0.05
1034	22.69	0.05
1035	22.69	-0.00
1036	22.69	-0.00
1037	22.67	-0.00
1038	22.67	0.07
1039	22.67	0.07
1040	22.57	0.07
1041	22.57	-0.00
1042	22.57	-0.00
1043	22.52	-0.00
1044	22.52	0.04
1045	22.52	0.04
1046	22.51	0.04
1047	22.51	0.05
1048	22.51	0.05
1049	22.66	0.05
1050	22.66	-0.00
1051	22.66	-0.00
1052	22.46	-0.00
1053	22.46	0.07
1054	22.46	0.07
1055	22.23	0.07
1056	22.23	0.00
1057	22.23	0.00
1058	22.27	0.00
1059	22.27	0.03
1060	22.27	0.03
1061	22.75	0.03
1062	22.75	0.06
1063	22.75	0.06
1064	22.78	0.06
1065	22.78	-0.00
1066	22.78	-0.00
1067	22.60	-0.00
1068	22.60	0.07
1069	22.60	0.07
1070	22.50	0.07
1071	22.50	0.01
1072	22.50	0.01
1073	22.51	0.01
1074	22.51	0.02
1075	22.51	0.02
1076	22.73	0.02
1077	22.73	0.06
1078	22.73	0.06
1079	22.59	0.06
1080	22.59	-0.00
1081	22.59	-0.00
1082	22.47	-0.00
1083	22.47	0.07
1084	22.47	0.07
1085	22.48	0.07
1086	22.48	0.01
1087	22.48	0.01
1088	22.57	0.01
1089	22.57	0.02
1090	22.57	0.02
1091	22.51	0.02
1092	22.51	0.06
1093	22.51	0.06
1094	22.48	0.06
1095	22.48	-0.00
1096	22.48	-0.00
1097	22.55	-0.00
1098	22.55	0.07
1099	22.55	0.07
1100	22.55	0.07
1101	22.55	0.02
1102	22.55	0.02
1103	22.57	0.02
1104	22.57	0.02
1105	22.57	0.02
1106	22.53	0.02
1107	22.53	0.07
1108	22.53	0.07
1109	22.40	0.07
1110	22.40	-0.00
1111	22.40	-0.00
1112	22.37	-0.00
1113	22.37	0.06
1114	22.37	0.06
1115	22.49	0.06
1116	22.49	0.02
1117	22.49	0.02
1118	22.65	0.02
1119	22.65	0.02
1120	22.65	0.02
1121	22.50	0.02
1122	22.50	0.06
1123	22.50	0.06
1124	22.34	0.06
1125	22.34	-0.00
1126	22.34	-0.00
1127	22.30	-0.00
1128	22.30	0.06
1129	22.30	0.06
1130	22.50	0.06
1131	22.50	0.02
1132	22.50	0.02
1133	22.63	0.02
1134	22.63	0.02
1135	22.63	0.02
1136	22.44	0.02
1137	22.44	0.07
1138	22.44	0.07
1139	22.27	0.07
1140	22.27	-0.00
1141	22.27	-0.00
1142	22.33	-0.00
1143	22.33	0.06
1144	22.33	0.06
1145	22.55	0.06
1146	22.55	0.03
1147	22.55	0.03
1148	22.55	0.03
1149	22.55	0.02
1150	22.55	0.02
1151	22.44	0.02
1152	22.44	0.07
1153	22.44	0.07
1154	22.47	0.07
1155	22.47	-0.00
1156	22.47	-0.00
1157	22.47	-0.00
1158	22.47	0.06
1159	22.47	0.06
1160	22.51	0.06
1161	22.51	0.04
1162	22.51	0.04
1163	22.41	0.04
1164	22.41	0.01
1165	22.41	0.01
1166	22.21	0.01
1167	22.21	0.07
1168	22.21	0.07
1169	22.30	0.07
1170	22.30	-0.00
1171	22.30	-0.00
1172	22.62	-0.00
1173	22.62	0.06
1174	22.62	0.06
1175	22.64	0.06
1176	22.64	0.04
1177	22.64	0.04
1178	22.50	0.04
1179	22.50	0.01
1180	22.50	0.01
1181	22.47	0.01
1182	22.47	0.06
1183	22.47	0.06
1184	22.48	0.06
1185	22.48	-0.00
1186	22.48	-0.00
1187	22.53	-0.00
1188	22.53	0.06
1189	22.53	0.06
1190	22.56	0.06
1191	22.56	0.04
1192	22.56	0.04
1193	22.35	0.04
1194	22.35	0.01
1195	22.35	0.01
1196	22.17	0.01
1197	22.17	0.06
1198	22.17	0.06
1199	22.56	0.06
1200	22.56	-0.01
1201	22.56	-0.01
1202	22.74	-0.01
1203	22.74	0.06
1204	22.74	0.06
1205	22.45	0.06
1206	22.45	0.04
1207	22.45	0.04
1208	22.29	0.04
1209	22.29	0.01
1210	22.29	0.01
1211	22.37	0.01
1212	22.37	0.07
1213	22.37	0.07
1214	22.61	0.07
1215	22.61	-0.01
1216	22.61	-0.01
1217	22.57	-0.01
1218	22.57	0.05
1219	22.57	0.05
1220	22.36	0.05
1221	22.36	0.05
1222	22.36	0.05
1223	22.36	0.05
1224	22.36	0.00
1225	22.36	0.00
1226	22.46	0.00
1227	22.46	0.06
1228	22.46	0.06
1229	22.56	0.06
1230	22.56	-0.00
1231	22.56	-0.00
1232	22.50	-0.00
1233	22.50	0.05
1234	22.50	0.05
1235	22.46	0.05
1236	22.46	0.04
1237	22.46	0.04
1238	22.38	0.04
1239	22.38	0.00
1240	22.38	0.00
1241	22.44	0.00
1242	22.44	0.06
1243	22.44	0.06
1244	22.50	0.06
1245	22.50	-0.00
1246	22.50	-0.00
1247	22.47	-0.00
1248	22.47	0.05
1249	22.47	0.05
1250	22.24	0.05
1251	22.24	0.05
1252	22.24	0.05
1253	22.31	0.05
1254	22.31	-0.00
1255	22.31	-0.00
1256	22.58	-0.00
1257	22.58	0.06
1258	22.58	0.06
1259	22.50	0.06
1260	22.50	-0.00
1261	22.50	-0.00
1262	22.50	-0.00
1263	22.50	0.05
1264	22.50	0.05
1265	22.52	0.05
1266	22.52	0.05
1267	22.52	0.05
1268	22.53	0.05
1269	22.53	-0.00
1270	22.53	-0.00
1271	22.60	-0.00
1272	22.60	0.06
1273	22.60	0.06
1274	22.39	0.06
1275	22.39	-0.00
1276	22.39	-0.00
1277	22.27	-0.00
1278	22.27	0.04
1279	22.27	0.04
1280	22.30	0.04
1281	22.30	0.05
1282	22.30	0.05
1283	22.64	0.05
1284	22.64	-0.00
1285	22.64	-0.00
1286	22.72	-0.00
1287	22.72	0.06
1288	22.72	0.06
1289	22.65	0.06
1290	22.65	-0.00
1291	22.65	-0.00
1292	22.60	-0.00
1293	22.60	0.04
1294	22.60	0.04
1295	22.48	0.04
1296	22.48	0.05
1297	22.48	0.05
1298	22.56	0.05
1299	22.56	-0.01
1300	22.56	-0.01
1301	22.64	-0.01
1302	22.64	0.07
1303	22.64	0.07
1304	22.44	0.07
1305	22.44	-0.00
1306	22.44	-0.00
1307	22.41	-0.00
1308	22.41	0.04
1309	22.41	0.04
1310	22.61	0.04
1311	22.61	0.05
1312	22.61	0.05
1313	22.72	0.05
1314	22.72	-0.00
1315	22.72	-0.00
1316	22.54	-0.00
1317	22.54	0.07
1318	22.54	0.07
1319	22.54	0.07
1320	22.54	0.00
1321	22.54	0.00
1322	22.48	0.00
1323	22.48	0.03
1324	22.48	0.03
1325	22.65	0.03
1326	22.65	0.05
1327	22.65	0.05
1328	22.70	0.05
