tempo(s)    p0  p0Total p1  p1Total
5.344	22.00	28.82	0.02	7.92
5.376	22.08	28.89	-0.01	7.89
5.408	22.07	28.88	-0.03	7.87
5.440	22.09	28.91	-0.02	7.88
5.472	22.20	29.01	0.01	7.91
5.504	22.20	29.02	0.02	7.92
5.536	22.20	29.02	-0.00	7.90
5.568	22.21	29.03	-0.03	7.87
5.600	22.13	28.95	-0.02	7.88
5.632	22.12	28.94	0.01	7.91
5.664	22.08	28.90	0.02	7.92
5.696	22.07	28.89	-0.00	7.90
5.728	22.08	28.89	-0.03	7.87
5.760	21.91	28.73	-0.03	7.87
5.792	22.03	28.85	0.01	7.91
5.824	22.03	28.85	0.03	7.93
5.856	22.03	28.85	-0.00	7.90
5.888	22.00	28.82	-0.03	7.87
5.920	22.00	28.82	-0.02	7.88
5.952	22.01	28.83	0.00	7.90
5.984	22.07	28.89	0.02	7.92
6.016	22.07	28.89	-0.00	7.90
6.048	21.99	28.81	-0.03	7.87
6.080	21.99	28.81	-0.02	7.88
6.112	22.08	28.89	0.00	7.90
6.144	22.24	29.05	0.02	7.92
6.176	22.15	28.96	0.00	7.90
6.208	22.06	28.87	-0.02	7.88
6.240	21.95	28.77	-0.03	7.87
6.272	21.95	28.76	0.00	7.90
6.304	21.91	28.72	0.02	7.92
6.336	22.01	28.83	0.00	7.90
6.368	21.96	28.77	-0.03	7.87
6.400	22.00	28.81	-0.02	7.88
6.432	22.09	28.90	0.00	7.90
6.464	22.01	28.83	0.02	7.92
6.496	21.87	28.69	0.01	7.91
6.528	22.01	28.82	-0.03	7.87
6.560	21.90	28.72	-0.03	7.87
6.592	22.00	28.81	0.00	7.90
6.624	21.89	28.71	0.02	7.92
6.656	21.93	28.75	0.01	7.91
6.688	21.97	28.79	-0.02	7.88
6.720	21.92	28.74	-0.03	7.87
6.752	21.93	28.75	-0.01	7.89
6.784	21.91	28.73	0.03	7.93
6.816	22.06	28.88	0.01	7.91
6.848	22.32	29.14	-0.02	7.88
6.880	22.18	29.00	-0.03	7.87
6.912	22.04	28.86	-0.01	7.89
6.944	22.13	28.95	0.02	7.92
6.976	22.05	28.87	0.01	7.91
7.008	22.00	28.82	-0.02	7.88
7.040	22.00	28.82	-0.03	7.87
7.072	22.00	28.82	-0.01	7.89
7.104	21.99	28.81	0.02	7.92
7.136	22.01	28.83	0.01	7.91
7.168	22.01	28.83	-0.02	7.88
7.200	22.05	28.87	-0.03	7.87
7.232	22.07	28.88	-0.01	7.89
7.264	22.23	29.04	0.02	7.92
7.296	22.16	28.98	0.00	7.90
7.328	21.91	28.73	-0.02	7.88
7.360	22.09	28.91	-0.04	7.86
7.392	22.08	28.90	-0.01	7.89
7.424	22.11	28.93	0.02	7.92
7.456	22.04	28.86	0.01	7.91
7.488	22.08	28.90	-0.02	7.88
7.520	22.15	28.96	-0.03	7.87
7.552	22.10	28.92	-0.01	7.89
7.584	22.05	28.87	0.02	7.92
7.616	22.04	28.85	0.01	7.91
7.648	21.97	28.79	-0.02	7.88
7.680	22.15	28.96	-0.04	7.86
7.712	22.06	28.88	-0.01	7.89
7.744	21.99	28.81	0.03	7.93
7.776	22.01	28.82	0.01	7.91
7.808	21.98	28.80	-0.01	7.89
7.840	21.85	28.67	-0.03	7.87
7.872	21.96	28.77	-0.01	7.89
7.904	22.00	28.82	0.02	7.92
7.936	22.10	28.92	0.01	7.91
7.968	22.13	28.95	-0.02	7.88
8.000	22.10	28.92	-0.03	7.87
8.032	22.04	28.86	-0.01	7.89
8.064	22.02	28.84	0.02	7.92
8.096	22.10	28.92	0.02	7.92
8.128	22.14	28.96	-0.01	7.89
8.160	22.10	28.92	-0.03	7.87
8.192	22.19	29.01	-0.01	7.89
8.224	22.05	28.87	0.02	7.92
8.256	22.08	28.90	0.01	7.91
8.288	22.02	28.84	-0.01	7.89
8.320	22.19	29.01	-0.03	7.87
8.352	22.13	28.95	-0.01	7.89
8.384	22.27	29.09	0.02	7.92
8.416	22.08	28.90	0.02	7.92
8.448	22.11	28.93	-0.01	7.89
8.480	22.06	28.88	-0.03	7.87
8.512	22.19	29.01	-0.01	7.89
8.544	22.28	29.10	0.02	7.92
8.576	22.28	29.10	0.02	7.92
8.608	22.11	28.93	-0.01	7.89
8.640	22.09	28.91	-0.03	7.87
8.672	22.11	28.93	-0.01	7.89
8.704	22.01	28.83	0.02	7.92
8.736	22.00	28.82	0.02	7.92
8.768	22.15	28.97	-0.01	7.89
8.800	22.06	28.88	-0.02	7.88
8.832	22.09	28.91	-0.01	7.89
8.864	22.12	28.94	0.02	7.92
8.896	22.32	29.14	0.02	7.92
8.928	22.13	28.94	-0.01	7.89
8.960	22.31	29.13	-0.03	7.87
8.992	22.28	29.10	-0.01	7.89
9.024	22.19	29.01	0.03	7.93
9.056	22.18	28.99	0.02	7.92
9.088	22.29	29.10	-0.01	7.89
9.120	22.17	28.99	-0.03	7.87
9.152	22.20	29.02	-0.01	7.89
9.184	22.09	28.90	0.02	7.92
9.216	22.24	29.05	0.02	7.92
9.248	22.15	28.97	-0.01	7.89
9.280	22.23	29.04	-0.03	7.87
9.312	22.33	29.15	-0.01	7.89
9.344	22.31	29.13	0.02	7.92
9.376	22.36	29.18	0.03	7.93
9.408	22.28	29.10	-0.00	7.90
9.440	22.19	29.00	-0.03	7.87
9.472	22.15	28.97	-0.01	7.89
9.504	22.07	28.88	0.02	7.92
9.536	22.03	28.84	0.03	7.93
9.568	22.05	28.86	0.00	7.90
9.600	22.08	28.90	-0.02	7.88
9.632	22.07	28.89	-0.01	7.89
9.664	22.20	29.02	0.02	7.92
9.696	22.11	28.92	0.03	7.93
9.728	22.08	28.90	-0.00	7.90
9.760	22.12	28.94	-0.03	7.87
9.792	22.16	28.98	-0.01	7.89
9.824	22.17	28.99	0.02	7.92
9.856	22.07	28.89	0.03	7.93
9.888	22.00	28.81	0.00	7.90
9.920	21.93	28.75	-0.01	7.89
9.952	21.82	28.64	0.00	7.90
9.984	21.85	28.67	0.04	7.94
10.016	21.90	28.72	0.04	7.94
10.048	21.93	28.75	0.01	7.91
10.080	21.92	28.73	-0.02	7.88
10.112	21.92	28.74	-0.00	7.90
10.144	21.91	28.73	0.03	7.93
10.176	22.03	28.85	0.04	7.94
10.208	22.06	28.88	0.01	7.91
10.240	22.01	28.83	-0.02	7.88
10.272	21.98	28.80	-0.01	7.89
10.304	22.01	28.83	0.03	7.93
10.336	22.03	28.85	0.04	7.94
10.368	22.06	28.88	0.01	7.91
10.400	21.99	28.80	-0.02	7.88
10.432	22.11	28.93	-0.00	7.90
10.464	22.03	28.85	0.03	7.93
10.496	22.03	28.85	0.04	7.94
10.528	22.00	28.82	0.01	7.91
10.560	21.88	28.70	-0.01	7.89
10.592	21.90	28.72	-0.00	7.90
10.624	21.96	28.78	0.02	7.92
10.656	22.04	28.86	0.04	7.94
10.688	22.03	28.84	0.01	7.91
10.720	21.93	28.75	-0.02	7.88
10.752	21.95	28.77	-0.01	7.89
10.784	21.95	28.77	0.02	7.92
10.816	21.92	28.74	0.04	7.94
10.848	21.92	28.74	0.02	7.92
10.880	22.03	28.85	-0.02	7.88
10.912	22.05	28.87	-0.01	7.89
10.944	22.03	28.85	0.02	7.92
10.976	21.93	28.75	0.04	7.94
11.008	21.92	28.74	0.01	7.91
11.040	21.98	28.80	-0.02	7.88
11.072	22.18	28.99	-0.01	7.89
11.104	22.14	28.96	0.03	7.93
11.136	22.08	28.90	0.04	7.94
11.168	22.01	28.83	0.01	7.91
11.200	22.00	28.81	-0.02	7.88
11.232	22.13	28.95	-0.01	7.89
11.264	22.10	28.91	0.02	7.92
11.296	22.11	28.93	0.03	7.93
11.328	22.13	28.94	0.01	7.91
11.360	22.13	28.95	-0.02	7.88
11.392	22.22	29.04	-0.01	7.89
11.424	22.25	29.07	0.02	7.92
11.456	22.22	29.04	0.04	7.94
11.488	22.24	29.06	0.01	7.91
11.520	22.22	29.04	-0.02	7.88
11.552	22.14	28.96	-0.01	7.89
11.584	22.16	28.98	0.02	7.92
11.616	22.16	28.98	0.03	7.93
11.648	22.15	28.97	0.01	7.91
11.680	22.09	28.91	-0.02	7.88
11.712	22.16	28.98	-0.01	7.89
11.744	22.20	29.02	0.02	7.92
11.776	22.14	28.95	0.04	7.94
11.808	22.11	28.93	0.01	7.91
11.840	22.06	28.88	-0.02	7.88
11.872	22.02	28.83	-0.01	7.89
11.904	22.07	28.89	0.02	7.92
11.936	22.19	29.01	0.04	7.94
11.968	22.18	29.00	0.01	7.91
12.000	22.21	29.03	-0.02	7.88
12.032	22.20	29.01	-0.01	7.89
12.064	22.15	28.97	0.02	7.92
12.096	22.00	28.82	0.04	7.94
12.128	22.10	28.91	0.01	7.91
12.160	22.12	28.94	-0.02	7.88
12.192	22.18	29.00	-0.01	7.89
12.224	22.19	29.01	0.02	7.92
12.256	22.15	28.97	0.03	7.93
12.288	22.21	29.02	0.01	7.91
12.320	22.18	29.00	-0.02	7.88
12.352	22.25	29.07	-0.01	7.89
12.384	22.14	28.96	0.02	7.92
12.416	22.11	28.93	0.04	7.94
12.448	22.08	28.90	0.01	7.91
12.480	22.06	28.88	-0.02	7.88
12.512	22.00	28.82	-0.01	7.89
12.544	22.06	28.88	0.02	7.92
12.576	22.12	28.94	0.03	7.93
12.608	22.12	28.94	0.01	7.91
12.640	22.10	28.92	-0.02	7.88
12.672	22.07	28.89	-0.01	7.89
12.704	22.15	28.97	0.02	7.92
12.736	22.08	28.90	0.04	7.94
12.768	22.17	28.99	0.01	7.91
12.800	22.12	28.94	-0.02	7.88
12.832	22.10	28.92	-0.00	7.90
12.864	22.06	28.88	0.02	7.92
12.896	22.02	28.84	0.03	7.93
12.928	22.07	28.89	0.01	7.91
12.960	22.08	28.89	-0.02	7.88
12.992	22.10	28.92	-0.00	7.90
13.024	22.16	28.98	0.02	7.92
13.056	22.12	28.94	0.03	7.93
13.088	22.07	28.89	0.01	7.91
13.120	22.13	28.95	-0.02	7.88
13.152	22.13	28.94	-0.01	7.89
13.184	22.18	29.00	0.02	7.92
13.216	22.11	28.93	0.03	7.93
13.248	22.02	28.83	0.01	7.91
13.280	21.97	28.79	-0.02	7.88
13.312	22.02	28.84	-0.01	7.89
13.344	22.03	28.85	0.03	7.93
13.376	21.99	28.81	0.03	7.93
13.408	22.08	28.89	0.01	7.91
13.440	22.11	28.93	-0.02	7.88
13.472	22.14	28.96	-0.01	7.89
13.504	22.15	28.97	0.02	7.92
13.536	22.15	28.96	0.03	7.93
13.568	22.11	28.93	0.01	7.91
13.600	22.16	28.98	-0.02	7.88
13.632	22.17	28.99	-0.00	7.90
13.664	22.15	28.97	0.02	7.92
13.696	22.08	28.90	0.03	7.93
13.728	22.11	28.93	0.00	7.90
13.760	22.15	28.96	-0.02	7.88
13.792	21.99	28.81	-0.01	7.89
13.824	22.00	28.82	0.03	7.93
13.856	22.07	28.89	0.03	7.93
13.888	22.10	28.91	0.00	7.90
13.920	22.02	28.84	-0.02	7.88
13.952	22.02	28.84	-0.01	7.89
13.984	22.03	28.85	0.02	7.92
14.016	22.10	28.92	0.03	7.93
14.048	22.15	28.96	0.00	7.90
14.080	22.17	28.98	-0.02	7.88
14.112	22.16	28.98	-0.01	7.89
14.144	22.10	28.92	0.03	7.93
14.176	22.12	28.94	0.03	7.93
14.208	21.98	28.80	0.00	7.90
14.240	22.03	28.84	-0.02	7.88
14.272	22.12	28.94	-0.01	7.89
14.304	22.14	28.96	0.02	7.92
14.336	22.11	28.93	0.03	7.93
14.368	22.06	28.88	0.00	7.90
14.400	22.05	28.87	-0.02	7.88
14.432	22.07	28.89	-0.01	7.89
14.464	22.23	29.05	0.03	7.93
14.496	22.26	29.08	0.03	7.93
14.528	22.19	29.01	0.00	7.90
14.560	22.14	28.96	-0.02	7.88
14.592	22.09	28.90	-0.01	7.89
14.624	22.12	28.93	0.03	7.93
14.656	22.15	28.96	0.02	7.92
14.688	22.17	28.99	0.00	7.90
14.720	22.17	28.99	-0.03	7.87
14.752	22.17	28.99	-0.01	7.89
14.784	22.13	28.95	0.03	7.93
14.816	22.20	29.01	0.03	7.93
14.848	22.16	28.97	-0.00	7.90
14.880	22.30	29.12	-0.02	7.88
14.912	22.23	29.04	-0.00	7.90
14.944	22.25	29.06	0.03	7.93
14.976	22.16	28.97	0.03	7.93
15.008	22.06	28.88	-0.00	7.90
15.040	22.08	28.89	-0.02	7.88
15.072	22.07	28.88	-0.00	7.90
15.104	22.16	28.98	0.03	7.93
15.136	22.14	28.95	0.03	7.93
15.168	22.16	28.98	-0.00	7.90
15.200	22.10	28.91	-0.02	7.88
15.232	22.09	28.91	0.00	7.90
15.264	22.07	28.89	0.03	7.93
15.296	22.12	28.94	0.02	7.92
15.328	22.14	28.96	-0.00	7.90
15.360	22.10	28.92	-0.02	7.88
15.392	22.06	28.88	0.01	7.91
15.424	22.00	28.81	0.04	7.94
15.456	22.08	28.90	0.03	7.93
15.488	22.02	28.84	-0.00	7.90
15.520	22.03	28.85	-0.02	7.88
15.552	22.09	28.90	0.00	7.90
15.584	22.10	28.92	0.04	7.94
15.616	22.08	28.90	0.02	7.92
15.648	22.06	28.88	-0.01	7.89
15.680	22.07	28.89	-0.02	7.88
15.712	22.16	28.98	0.00	7.90
15.744	22.17	28.98	0.04	7.94
15.776	22.15	28.96	0.02	7.92
15.808	22.15	28.97	-0.01	7.89
15.840	22.16	28.98	-0.02	7.88
15.872	22.21	29.02	-0.00	7.90
15.904	22.13	28.94	0.03	7.93
15.936	22.17	28.99	0.02	7.92
15.968	22.16	28.98	-0.01	7.89
16.000	22.16	28.98	-0.02	7.88
16.032	22.26	29.08	-0.00	7.90
16.064	22.19	29.01	0.03	7.93
16.096	22.30	29.12	0.02	7.92
16.128	22.28	29.10	-0.01	7.89
16.160	22.33	29.14	-0.02	7.88
16.192	22.32	29.14	-0.00	7.90
16.224	22.27	29.09	0.03	7.93
16.256	22.30	29.12	0.02	7.92
16.288	22.36	29.18	-0.02	7.88
16.320	22.31	29.12	-0.02	7.88
16.352	22.25	29.07	0.00	7.90
16.384	22.24	29.06	0.03	7.93
16.416	22.23	29.05	0.02	7.92
16.448	22.20	29.01	-0.02	7.88
16.480	22.13	28.95	-0.03	7.87
16.512	22.22	29.04	0.00	7.90
16.544	22.10	28.92	0.03	7.93
16.576	22.32	29.13	0.02	7.92
16.608	22.28	29.09	-0.02	7.88
16.640	22.26	29.07	-0.03	7.87
16.672	22.25	29.07	0.00	7.90
16.704	22.30	29.11	0.03	7.93
16.736	22.22	29.04	0.01	7.91
16.768	22.24	29.05	-0.02	7.88
16.800	22.24	29.06	-0.02	7.88
16.832	22.34	29.16	0.01	7.91
16.864	22.33	29.15	0.03	7.93
16.896	22.34	29.16	0.01	7.91
16.928	22.34	29.15	-0.02	7.88
16.960	22.29	29.11	-0.02	7.88
16.992	22.37	29.19	0.01	7.91
17.024	22.34	29.15	0.03	7.93
17.056	22.31	29.13	0.01	7.91
17.088	22.27	29.09	-0.03	7.87
17.120	22.20	29.02	-0.02	7.88
17.152	22.17	28.98	0.01	7.91
17.184	22.07	28.88	0.03	7.93
17.216	22.11	28.93	0.01	7.91
17.248	22.22	29.04	-0.03	7.87
17.280	22.24	29.06	-0.02	7.88
17.312	22.09	28.91	0.01	7.91
17.344	22.10	28.92	0.03	7.93
17.376	22.24	29.05	0.00	7.90
17.408	22.28	29.09	-0.03	7.87
17.440	22.34	29.16	-0.02	7.88
17.472	22.29	29.11	0.01	7.91
17.504	22.23	29.04	0.03	7.93
17.536	22.22	29.04	0.00	7.90
17.568	22.24	29.06	-0.03	7.87
17.600	22.26	29.08	-0.02	7.88
17.632	22.25	29.07	0.01	7.91
17.664	22.30	29.12	0.02	7.92
17.696	22.28	29.10	-0.00	7.90
17.728	22.19	29.01	-0.03	7.87
17.760	22.22	29.04	-0.02	7.88
17.792	22.27	29.08	0.01	7.91
17.824	22.34	29.16	0.02	7.92
17.856	22.45	29.27	-0.00	7.90
17.888	22.38	29.20	-0.03	7.87
17.920	22.28	29.09	-0.02	7.88
17.952	22.25	29.07	0.02	7.92
17.984	22.23	29.05	0.02	7.92
18.016	22.17	28.99	-0.00	7.90
18.048	22.22	29.04	-0.03	7.87
18.080	22.30	29.12	-0.01	7.89
18.112	22.33	29.15	0.02	7.92
18.144	22.28	29.10	0.02	7.92
18.176	22.19	29.00	-0.01	7.89
18.208	22.19	29.01	-0.03	7.87
18.240	22.18	28.99	-0.02	7.88
18.272	22.32	29.14	0.02	7.92
18.304	22.36	29.18	0.02	7.92
18.336	22.30	29.12	-0.01	7.89
18.368	22.28	29.10	-0.03	7.87
18.400	22.31	29.13	-0.01	7.89
18.432	22.26	29.07	0.02	7.92
18.464	22.17	28.99	0.02	7.92
18.496	22.18	29.00	-0.01	7.89
18.528	22.31	29.13	-0.03	7.87
18.560	22.14	28.96	-0.02	7.88
18.592	22.28	29.10	0.02	7.92
18.624	22.38	29.19	0.02	7.92
18.656	22.27	29.09	-0.01	7.89
18.688	22.41	29.23	-0.03	7.87
18.720	22.41	29.22	-0.01	7.89
18.752	22.37	29.19	0.02	7.92
18.784	22.37	29.19	0.02	7.92
18.816	22.35	29.16	-0.02	7.88
18.848	22.35	29.17	-0.03	7.87
18.880	22.33	29.15	-0.01	7.89
18.912	22.31	29.13	0.02	7.92
18.944	22.31	29.13	0.01	7.91
18.976	22.26	29.08	-0.01	7.89
19.008	22.27	29.08	-0.03	7.87
19.040	22.32	29.14	-0.01	7.89
19.072	22.33	29.14	0.02	7.92
19.104	22.37	29.19	0.01	7.91
19.136	22.40	29.22	-0.02	7.88
19.168	22.42	29.24	-0.03	7.87
19.200	22.34	29.16	-0.01	7.89
19.232	22.31	29.12	0.02	7.92
19.264	22.30	29.11	0.01	7.91
19.296	22.17	28.99	-0.01	7.89
19.328	22.26	29.08	-0.03	7.87
19.360	22.32	29.14	-0.01	7.89
19.392	22.36	29.18	0.03	7.93
19.424	22.25	29.07	0.01	7.91
19.456	22.24	29.05	-0.02	7.88
19.488	22.30	29.12	-0.03	7.87
19.520	22.16	28.98	-0.01	7.89
19.552	22.25	29.07	0.03	7.93
19.584	22.39	29.21	0.01	7.91
19.616	22.41	29.23	-0.02	7.88
19.648	22.28	29.10	-0.03	7.87
19.680	22.30	29.12	-0.00	7.90
19.712	22.28	29.09	0.03	7.93
19.744	22.30	29.12	0.01	7.91
19.776	22.30	29.12	-0.02	7.88
19.808	22.35	29.17	-0.03	7.87
19.840	22.31	29.13	-0.00	7.90
19.872	22.12	28.94	0.03	7.93
19.904	22.24	29.06	0.01	7.91
19.936	22.21	29.03	-0.02	7.88
19.968	22.40	29.22	-0.03	7.87
20.000	22.48	29.30	0.00	7.90
20.032	22.38	29.20	0.03	7.93
20.064	22.28	29.09	0.01	7.91
20.096	22.25	29.07	-0.02	7.88
20.128	22.26	29.08	-0.03	7.87
20.160	22.26	29.08	-0.00	7.90
20.192	22.27	29.09	0.02	7.92
20.224	22.31	29.13	0.01	7.91
20.256	22.23	29.04	-0.02	7.88
20.288	22.22	29.04	-0.03	7.87
20.320	22.31	29.13	-0.00	7.90
20.352	22.31	29.13	0.03	7.93
20.384	22.48	29.30	0.01	7.91
20.416	22.43	29.25	-0.03	7.87
20.448	22.40	29.21	-0.03	7.87
20.480	22.36	29.18	0.00	7.90
20.512	22.40	29.22	0.02	7.92
20.544	22.34	29.16	0.01	7.91
20.576	22.33	29.14	-0.03	7.87
20.608	22.47	29.28	-0.02	7.88
20.640	22.35	29.17	0.00	7.90
20.672	22.29	29.11	0.02	7.92
20.704	22.11	28.93	0.00	7.90
20.736	22.27	29.08	-0.03	7.87
20.768	22.30	29.12	-0.02	7.88
20.800	22.32	29.14	0.00	7.90
20.832	22.47	29.29	0.03	7.93
20.864	22.35	29.17	0.00	7.90
20.896	22.35	29.17	-0.02	7.88
20.928	22.12	28.94	-0.02	7.88
20.960	22.28	29.10	0.01	7.91
20.992	22.31	29.12	0.03	7.93
21.024	22.42	29.24	0.00	7.90
21.056	22.33	29.15	-0.03	7.87
21.088	22.33	29.15	-0.02	7.88
21.120	22.41	29.23	0.00	7.90
21.152	22.35	29.17	0.03	7.93
21.184	22.30	29.12	-0.00	7.90
21.216	22.33	29.15	-0.03	7.87
21.248	22.35	29.17	-0.02	7.88
21.280	22.24	29.06	0.01	7.91
21.312	22.24	29.06	0.03	7.93
21.344	22.41	29.22	0.00	7.90
21.376	22.25	29.07	-0.03	7.87
21.408	22.22	29.04	-0.02	7.88
21.440	22.17	28.99	0.00	7.90
21.472	22.21	29.03	0.02	7.92
21.504	22.06	28.88	0.00	7.90
21.536	22.26	29.08	-0.03	7.87
21.568	22.26	29.08	-0.02	7.88
21.600	22.25	29.07	0.01	7.91
21.632	22.30	29.12	0.03	7.93
21.664	22.32	29.14	-0.00	7.90
