Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	8.66	-2.22
3	8.66	7.61
4	8.66	7.61
5	8.74	7.61
6	8.74	7.58
7	8.74	7.58
8	8.75	7.58
9	8.75	7.62
10	8.75	7.62
11	8.68	7.62
12	8.68	7.58
13	8.68	7.58
14	8.74	7.58
15	8.74	7.59
16	8.74	7.59
17	8.75	7.59
18	8.75	7.61
19	8.75	7.61
20	8.79	7.61
21	-0.00	-0.04
22	-0.00	-0.04
23	-0.02	-0.04
24	-0.02	0.01
25	-0.02	0.01
26	-0.05	0.01
27	-0.05	-0.03
28	-0.05	-0.03
29	-0.06	-0.03
30	-0.06	-0.02
31	-0.06	-0.02
32	-0.10	-0.02
33	-0.10	-0.00
34	-0.10	-0.00
35	-0.18	-0.00
36	-0.18	-0.04
37	-0.18	-0.04
38	-0.17	-0.04
39	-0.17	0.01
40	-0.17	0.01
41	-0.18	0.01
42	-0.18	-0.02
43	-0.18	-0.02
44	-0.17	-0.02
45	-0.17	-0.02
46	-0.17	-0.02
47	-0.19	-0.02
48	-0.19	-0.00
49	-0.19	-0.00
50	-0.19	-0.00
51	-0.19	-0.04
52	-0.19	-0.04
53	-0.20	-0.04
54	-0.20	0.01
55	-0.20	0.01
56	-0.19	0.01
57	-0.19	-0.02
58	-0.19	-0.02
59	-0.20	-0.02
60	-0.20	-0.03
61	-0.20	-0.03
62	-0.20	-0.03
63	-0.20	-0.01
64	-0.20	-0.01
65	-0.17	-0.01
66	-0.17	-0.05
67	-0.17	-0.05
68	-0.15	-0.05
69	-0.15	-0.00
70	-0.15	-0.00
71	-0.12	-0.00
72	-0.12	-0.03
73	-0.12	-0.03
74	-0.13	-0.03
75	-0.13	-0.04
76	-0.13	-0.04
77	-0.13	-0.04
78	-0.13	-0.00
79	-0.13	-0.00
80	-0.15	-0.00
81	-0.15	-0.05
82	-0.15	-0.05
83	-0.15	-0.05
84	-0.15	0.00
85	-0.15	0.00
86	-0.15	0.00
87	-0.15	-0.02
88	-0.15	-0.02
89	-0.15	-0.02
90	-0.15	-0.03
91	-0.15	-0.03
92	-0.16	-0.03
93	-0.16	-0.00
94	-0.16	-0.00
95	-0.20	-0.00
96	-0.20	-0.04
97	-0.20	-0.04
98	-0.21	-0.04
99	-0.21	0.00
100	-0.21	0.00
101	-0.22	0.00
102	-0.22	-0.02
103	-0.22	-0.02
104	-0.22	-0.02
105	-0.22	-0.03
106	-0.22	-0.03
107	-0.22	-0.03
108	-0.22	0.00
109	-0.22	0.00
110	-0.21	0.00
111	-0.21	-0.04
112	-0.21	-0.04
113	-0.20	-0.04
114	-0.20	0.00
115	-0.20	0.00
116	-0.20	0.00
117	-0.20	-0.02
118	-0.20	-0.02
119	-0.20	-0.02
120	-0.20	-0.03
121	-0.20	-0.03
122	-0.18	-0.03
123	-0.18	-0.00
124	-0.18	-0.00
125	-0.18	-0.00
126	-0.18	-0.05
127	-0.18	-0.05
128	-0.19	-0.05
129	-0.19	0.00
130	-0.19	0.00
131	-0.22	0.00
132	-0.22	-0.02
133	-0.22	-0.02
134	-0.23	-0.02
135	-0.23	-0.03
136	-0.23	-0.03
137	-0.24	-0.03
138	-0.24	0.00
139	-0.24	0.00
140	-0.25	0.00
141	-0.25	-0.04
142	-0.25	-0.04
143	-0.25	-0.04
144	-0.25	0.00
145	-0.25	0.00
146	-0.26	0.00
147	-0.26	-0.01
148	-0.26	-0.01
149	-0.28	-0.01
150	-0.28	-0.03
151	-0.28	-0.03
152	-0.29	-0.03
153	-0.29	0.00
154	-0.29	0.00
155	0.54	0.00
156	0.54	-0.04
157	0.54	-0.04
158	11.92	-0.04
159	11.92	0.00
160	11.92	0.00
161	15.68	0.00
162	15.68	-0.01
163	15.68	-0.01
164	15.50	-0.01
165	15.50	-0.03
166	15.50	-0.03
167	15.04	-0.03
168	15.04	0.00
169	15.04	0.00
170	14.70	0.00
171	14.70	-0.04
172	14.70	-0.04
173	14.55	-0.04
174	14.55	0.01
175	14.55	0.01
176	14.72	0.01
177	14.72	-0.01
178	14.72	-0.01
179	14.73	-0.01
180	14.73	-0.03
181	14.73	-0.03
182	14.71	-0.03
183	14.71	0.00
184	14.71	0.00
185	14.76	0.00
186	14.76	-0.04
187	14.76	-0.04
188	14.83	-0.04
189	14.83	-0.00
190	14.83	-0.00
191	14.94	-0.00
192	14.94	-0.01
193	14.94	-0.01
194	14.92	-0.01
195	14.92	-0.03
196	14.92	-0.03
197	14.92	-0.03
198	14.92	0.00
199	14.92	0.00
200	14.86	0.00
201	14.86	-0.04
202	14.86	-0.04
203	14.98	-0.04
204	14.98	-0.00
205	14.98	-0.00
206	15.03	-0.00
207	15.03	-0.01
208	15.03	-0.01
209	14.92	-0.01
210	14.92	-0.03
211	14.92	-0.03
212	14.91	-0.03
213	14.91	0.01
214	14.91	0.01
215	14.92	0.01
216	14.92	-0.04
217	14.92	-0.04
218	15.04	-0.04
219	15.04	0.00
220	15.04	0.00
221	15.05	0.00
222	15.05	-0.01
223	15.05	-0.01
224	14.91	-0.01
225	14.91	-0.03
226	14.91	-0.03
227	14.85	-0.03
228	14.85	0.01
229	14.85	0.01
230	14.99	0.01
231	14.99	-0.04
232	14.99	-0.04
233	15.04	-0.04
234	15.04	-0.00
235	15.04	-0.00
236	14.94	-0.00
237	14.94	-0.01
238	14.94	-0.01
239	14.83	-0.01
240	14.83	-0.03
241	14.83	-0.03
242	14.82	-0.03
243	14.82	0.01
244	14.82	0.01
245	14.86	0.01
246	14.86	-0.04
247	14.86	-0.04
248	14.86	-0.04
249	14.86	-0.00
250	14.86	-0.00
251	14.78	-0.00
252	14.78	-0.01
253	14.78	-0.01
254	14.75	-0.01
255	14.75	-0.03
256	14.75	-0.03
257	14.82	-0.03
258	14.82	0.01
259	14.82	0.01
260	14.90	0.01
261	14.90	-0.04
262	14.90	-0.04
263	14.90	-0.04
264	14.90	-0.00
265	14.90	-0.00
266	14.90	-0.00
267	14.90	-0.01
268	14.90	-0.01
269	14.81	-0.01
270	14.81	-0.03
271	14.81	-0.03
272	14.85	-0.03
273	14.85	0.01
274	14.85	0.01
275	14.87	0.01
276	14.87	-0.04
277	14.87	-0.04
278	14.83	-0.04
279	14.83	-0.00
280	14.83	-0.00
281	14.70	-0.00
282	14.70	-0.01
283	14.70	-0.01
284	14.75	-0.01
285	14.75	-0.03
286	14.75	-0.03
287	14.84	-0.03
288	14.84	0.01
289	14.84	0.01
290	14.84	0.01
291	14.84	-0.04
292	14.84	-0.04
293	14.79	-0.04
294	14.79	-0.00
295	14.79	-0.00
296	14.81	-0.00
297	14.81	-0.01
298	14.81	-0.01
299	14.78	-0.01
300	14.78	-0.03
301	14.78	-0.03
302	14.84	-0.03
303	14.84	0.00
304	14.84	0.00
305	14.78	0.00
306	14.78	-0.04
307	14.78	-0.04
308	14.72	-0.04
309	14.72	-0.00
310	14.72	-0.00
311	14.71	-0.00
312	14.71	-0.01
313	14.71	-0.01
314	14.87	-0.01
315	14.87	-0.03
316	14.87	-0.03
317	14.90	-0.03
318	14.90	0.00
319	14.90	0.00
320	14.81	0.00
321	14.81	-0.04
322	14.81	-0.04
323	14.76	-0.04
324	14.76	-0.00
325	14.76	-0.00
326	14.70	-0.00
327	14.70	-0.01
328	14.70	-0.01
329	14.75	-0.01
330	14.75	-0.03
331	14.75	-0.03
332	14.75	-0.03
333	14.75	0.01
334	14.75	0.01
335	14.71	0.01
336	14.71	-0.04
337	14.71	-0.04
338	14.58	-0.04
339	14.58	-0.00
340	14.58	-0.00
341	14.75	-0.00
342	14.75	-0.01
343	14.75	-0.01
344	14.79	-0.01
345	14.79	-0.03
346	14.79	-0.03
347	14.70	-0.03
348	14.70	0.01
349	14.70	0.01
350	14.70	0.01
351	14.70	-0.04
352	14.70	-0.04
353	14.67	-0.04
354	14.67	-0.00
355	14.67	-0.00
356	14.73	-0.00
357	14.73	-0.00
358	14.73	-0.00
359	14.72	-0.00
360	14.72	-0.03
361	14.72	-0.03
362	14.64	-0.03
363	14.64	0.01
364	14.64	0.01
365	14.62	0.01
366	14.62	-0.04
367	14.62	-0.04
368	14.73	-0.04
369	14.73	0.00
370	14.73	0.00
371	14.78	0.00
372	14.78	-0.01
373	14.78	-0.01
374	14.75	-0.01
375	14.75	-0.03
376	14.75	-0.03
377	14.80	-0.03
378	14.80	0.01
379	14.80	0.01
380	14.77	0.01
381	14.77	-0.04
382	14.77	-0.04
383	14.80	-0.04
384	14.80	-0.00
385	14.80	-0.00
386	14.83	-0.00
387	14.83	-0.01
388	14.83	-0.01
389	14.71	-0.01
390	14.71	-0.03
391	14.71	-0.03
392	14.67	-0.03
393	14.67	0.01
394	14.67	0.01
395	14.78	0.01
396	14.78	-0.04
397	14.78	-0.04
398	14.83	-0.04
399	14.83	0.00
400	14.83	0.00
401	14.81	0.00
402	14.81	-0.01
403	14.81	-0.01
404	14.81	-0.01
405	14.81	-0.03
406	14.81	-0.03
407	14.76	-0.03
408	14.76	0.01
409	14.76	0.01
410	14.85	0.01
411	14.85	-0.04
412	14.85	-0.04
413	14.86	-0.04
414	14.86	0.00
415	14.86	0.00
416	14.78	0.00
417	14.78	-0.01
418	14.78	-0.01
419	14.68	-0.01
420	14.68	-0.02
421	14.68	-0.02
422	14.76	-0.02
423	14.76	0.01
424	14.76	0.01
425	14.93	0.01
426	14.93	-0.04
427	14.93	-0.04
428	14.84	-0.04
429	14.84	0.00
430	14.84	0.00
431	14.78	0.00
432	14.78	-0.01
433	14.78	-0.01
434	14.77	-0.01
435	14.77	-0.02
436	14.77	-0.02
437	14.85	-0.02
438	14.85	0.00
439	14.85	0.00
440	14.85	0.00
441	14.85	-0.04
442	14.85	-0.04
443	14.85	-0.04
444	14.85	0.00
445	14.85	0.00
446	14.75	0.00
447	14.75	-0.01
448	14.75	-0.01
449	14.78	-0.01
450	14.78	-0.03
451	14.78	-0.03
452	14.91	-0.03
453	14.91	0.00
454	14.91	0.00
455	14.85	0.00
456	14.85	-0.04
457	14.85	-0.04
458	14.81	-0.04
459	14.81	0.00
460	14.81	0.00
461	14.79	0.00
462	14.79	-0.01
463	14.79	-0.01
464	14.81	-0.01
465	14.81	-0.03
466	14.81	-0.03
467	14.86	-0.03
468	14.86	0.01
469	14.86	0.01
470	14.76	0.01
471	14.76	-0.04
472	14.76	-0.04
473	14.73	-0.04
474	14.73	0.00
475	14.73	0.00
476	14.67	0.00
477	14.67	-0.01
478	14.67	-0.01
479	14.84	-0.01
480	14.84	-0.03
481	14.84	-0.03
