Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
3.168	18.18	20.65	-0.00	7.66	1.252	273
3.200	18.17	20.64	-0.00	7.66	1.252	273
3.232	18.19	20.66	0.00	7.66	1.252	273
3.264	18.20	20.68	-0.00	7.66	1.252	273
3.296	18.22	20.70	-0.00	7.66	1.252	273
3.328	18.25	20.72	-0.00	7.65	1.252	273
3.360	18.26	20.74	-0.00	7.66	1.252	273
3.392	18.28	20.75	-0.00	7.66	1.252	273
3.424	18.29	20.77	-0.00	7.66	1.252	273
3.456	18.30	20.78	-0.00	7.65	1.252	273
3.488	18.30	20.78	-0.00	7.66	1.252	273
3.520	18.30	20.78	-0.00	7.66	1.252	273
3.552	18.29	20.76	-0.00	7.66	1.252	273
3.584	18.28	20.75	-0.00	7.66	1.261	275
3.616	18.26	20.74	-0.00	7.65	1.261	275
3.648	18.25	20.72	-0.00	7.65	1.261	275
3.680	18.23	20.71	-0.00	7.66	1.261	275
3.712	18.24	20.71	-0.00	7.66	1.261	275
3.744	18.23	20.70	-0.00	7.66	1.261	275
3.776	18.24	20.71	-0.00	7.65	1.261	275
3.808	18.25	20.73	-0.00	7.66	1.261	275
3.840	18.27	20.74	-0.00	7.66	1.261	275
3.872	18.27	20.75	0.00	7.66	1.261	275
3.904	18.28	20.76	-0.01	7.65	1.261	275
3.936	18.28	20.76	-0.00	7.66	1.261	275
3.968	18.28	20.75	-0.00	7.66	1.261	275
4.000	18.26	20.73	-0.00	7.66	1.261	275
4.032	18.26	20.73	-0.00	7.66	1.261	275
4.064	18.24	20.72	-0.00	7.65	1.261	275
4.096	18.22	20.70	-0.00	7.65	1.261	275
4.128	18.21	20.68	-0.00	7.66	1.261	275
4.160	18.21	20.69	-0.00	7.65	1.261	275
4.192	18.21	20.69	-0.00	7.66	1.261	275
4.224	18.22	20.70	-0.00	7.66	1.261	275
4.256	18.25	20.73	-0.00	7.66	1.261	275
4.288	18.27	20.74	-0.00	7.65	1.261	275
4.320	18.27	20.74	-0.00	7.66	1.261	275
4.352	18.28	20.76	-0.00	7.66	1.261	275
4.384	18.30	20.77	-0.00	7.65	1.261	275
4.416	18.30	20.78	-0.00	7.66	1.261	275
4.448	18.29	20.77	-0.01	7.65	1.261	275
4.480	18.29	20.76	-0.00	7.66	1.261	275
4.512	18.28	20.75	-0.00	7.66	1.261	275
4.544	18.26	20.74	0.00	7.66	1.261	275
4.576	18.23	20.71	-0.00	7.65	1.261	275
4.608	18.23	20.70	-0.00	7.66	1.261	275
4.640	18.23	20.70	-0.00	7.66	1.261	275
4.672	18.22	20.69	-0.00	7.66	1.261	275
4.704	18.20	20.68	-0.00	7.66	1.261	275
4.736	18.20	20.67	-0.00	7.65	1.261	275
4.768	18.19	20.67	-0.00	7.66	1.261	275
4.800	18.20	20.68	-0.00	7.66	1.261	275
4.832	18.22	20.69	-0.00	7.66	1.261	275
4.864	18.24	20.71	-0.00	7.66	1.261	275
4.896	18.24	20.71	-0.00	7.66	1.261	275
4.928	18.24	20.72	-0.00	7.66	1.261	275
