4.384	15.40	21.87	0.147	175
4.416	17.24	23.71	0.147	180
4.448	20.38	26.85	0.174	179
4.480	24.61	31.08	0.174	177
4.512	29.35	35.82	0.174	172
4.544	33.87	40.34	0.174	164
4.576	37.30	43.76	0.174	158
4.608	38.76	45.23	0.206	154
4.640	37.87	44.34	0.206	150
4.672	34.88	41.34	0.206	154
4.704	30.59	37.05	0.206	164
4.736	26.04	32.50	0.183	160
4.768	22.32	28.78	0.183	155
4.800	20.42	26.89	0.183	150
4.832	20.33	26.79	0.183	146
4.864	20.97	27.44	0.183	142
4.896	21.39	27.85	0.188	139
4.928	21.45	27.92	0.188	136
4.960	21.26	27.72	0.188	134
4.992	20.68	27.14	0.188	132
5.024	19.60	26.06	0.165	131
5.056	18.40	24.86	0.165	130
5.088	17.38	23.85	0.165	129
5.120	16.60	23.06	0.165	129
5.152	16.01	22.48	0.165	130
5.184	15.50	21.96	0.151	145
5.216	15.06	21.53	0.151	155
5.248	14.94	21.41	0.151	168
5.280	15.65	22.11	0.151	177
5.312	17.67	24.14	0.156	180
5.344	21.05	27.52	0.156	179
5.376	25.53	31.99	0.156	177
5.408	30.33	36.79	0.156	170
5.440	34.67	41.13	0.206	163
5.472	37.74	44.20	0.206	158
5.504	38.75	45.22	0.206	153
5.536	37.39	43.85	0.206	149
5.568	34.03	40.49	0.206	155
5.600	29.57	36.03	0.193	165
5.632	25.02	31.49	0.193	159
5.664	21.56	28.03	0.193	154
5.696	20.07	26.54	0.193	149
5.728	20.31	26.77	0.188	145
5.760	21.07	27.53	0.188	142
5.792	21.51	27.98	0.188	138
5.824	21.53	27.99	0.188	135
5.856	21.30	27.77	0.188	133
5.888	20.64	27.10	0.170	132
5.920	19.46	25.93	0.170	130
5.952	18.20	24.66	0.170	130
5.984	17.15	23.61	0.170	129
6.016	16.34	22.80	0.151	129
6.048	15.72	22.18	0.151	142
6.080	15.22	21.68	0.151	147
6.112	14.87	21.34	0.151	159
6.144	15.19	21.65	0.151	170
6.176	16.62	23.08	0.156	178
6.208	19.18	25.64	0.156	180
6.240	22.79	29.25	0.156	178
6.272	27.25	33.71	0.156	177
6.304	31.91	38.37	0.193	169
6.336	35.90	42.37	0.193	162
6.368	38.39	44.86	0.193	156
6.400	38.71	45.18	0.193	152
6.432	36.77	43.23	0.202	149
6.464	33.06	39.52	0.202	157
6.496	28.46	34.93	0.202	163
6.528	24.06	30.52	0.202	158
6.560	20.97	27.44	0.202	153
6.592	19.82	26.28	0.188	149
6.624	20.20	26.67	0.188	144
6.656	21.00	27.47	0.188	141
6.688	21.46	27.93	0.188	138
6.720	21.53	28.00	0.179	135
6.752	21.26	27.73	0.179	133
6.784	20.54	27.00	0.179	131
6.816	19.43	25.90	0.179	130
6.848	18.34	24.80	0.179	129
6.880	17.37	23.83	0.156	129
6.912	16.51	22.98	0.156	130
6.944	15.80	22.27	0.156	142
6.976	15.20	21.67	0.156	148
7.008	14.86	21.33	0.147	160
7.040	15.29	21.75	0.147	171
7.072	16.82	23.29	0.147	179
7.104	19.49	25.95	0.147	180
7.136	23.20	29.67	0.147	178
7.168	27.73	34.20	0.183	176
7.200	32.47	38.94	0.183	167
7.232	36.51	42.97	0.183	161
7.264	38.83	45.29	0.183	155
7.296	38.78	45.24	0.206	151
7.328	36.45	42.92	0.206	150
7.360	32.49	38.96	0.206	159
7.392	27.80	34.26	0.206	162
7.424	23.45	29.92	0.183	157
7.456	20.60	27.07	0.183	152
7.488	19.70	26.16	0.183	147
7.520	20.10	26.56	0.183	144
7.552	20.79	27.25	0.183	140
7.584	21.17	27.64	0.183	137
7.616	21.26	27.73	0.183	134
7.648	21.04	27.51	0.183	133
7.680	20.26	26.73	0.183	131
7.712	19.10	25.57	0.161	130
7.744	17.96	24.43	0.161	129
7.776	17.02	23.49	0.161	129
7.808	16.26	22.73	0.161	130
7.840	15.59	22.06	0.161	142
7.872	15.02	21.48	0.151	150
7.904	14.75	21.21	0.151	164
7.936	15.23	21.69	0.151	174
7.968	16.91	23.37	0.151	179
8.000	19.88	26.34	0.165	180
8.032	24.01	30.48	0.165	177
8.064	28.81	35.27	0.165	173
8.096	33.46	39.92	0.165	166
8.128	37.16	43.63	0.165	160
8.160	39.01	45.47	0.206	154
8.192	38.47	44.93	0.206	150
8.224	35.77	42.23	0.206	151
8.256	31.60	38.07	0.206	161
8.288	26.88	33.34	0.193	162
8.320	22.76	29.23	0.193	156
8.352	20.32	26.78	0.193	151
8.384	19.78	26.25	0.193	147
8.416	20.37	26.83	0.188	143
8.448	21.01	27.48	0.188	139
8.480	21.31	27.77	0.188	136
8.512	21.36	27.83	0.188	134
8.544	21.05	27.52	0.188	132
8.576	20.13	26.59	0.165	131
8.608	18.90	25.37	0.165	130
8.640	17.76	24.22	0.165	129
8.672	16.83	23.29	0.165	129
8.704	16.10	22.56	0.151	130
8.736	15.51	21.97	0.151	144
8.768	15.06	21.52	0.151	153
8.800	14.89	21.35	0.151	165
8.832	15.50	21.96	0.151	175
8.864	17.36	23.83	0.156	180
8.896	20.52	26.99	0.156	179
8.928	24.77	31.23	0.156	177
8.960	29.53	35.99	0.156	172
8.992	34.04	40.50	0.202	164
9.024	37.50	43.96	0.202	158
9.056	39.01	45.48	0.202	154
9.088	38.10	44.56	0.202	150
9.120	35.06	41.53	0.202	153
9.152	30.73	37.19	0.197	164
9.184	26.15	32.62	0.197	160
9.216	22.40	28.86	0.197	155
9.248	20.40	26.87	0.197	150
9.280	20.14	26.61	0.188	146
9.312	20.69	27.15	0.188	142
9.344	21.05	27.51	0.188	139
9.376	21.13	27.59	0.188	136
9.408	21.02	27.49	0.170	134
9.440	20.57	27.04	0.170	132
9.472	19.61	26.08	0.170	131
9.504	18.49	24.96	0.170	130
9.536	17.55	24.02	0.170	129
9.568	16.80	23.27	0.156	129
9.600	16.21	22.68	0.156	130
9.632	15.71	22.18	0.156	145
9.664	15.29	21.75	0.156	155
9.696	15.08	21.54	0.151	168
9.728	15.68	22.14	0.151	177
9.760	17.66	24.13	0.151	180
9.792	21.08	27.54	0.151	179
9.824	25.60	32.07	0.151	177
9.856	30.47	36.93	0.183	170
9.888	34.88	41.35	0.183	163
9.920	38.03	44.50	0.183	158
9.952	39.12	45.58	0.183	153
9.984	37.83	44.29	0.206	149
10.016	34.55	41.02	0.206	155
10.048	30.13	36.59	0.206	165
10.080	25.57	32.03	0.206	159
10.112	22.02	28.49	0.188	154
10.144	20.37	26.83	0.188	149
10.176	20.34	26.81	0.188	145
10.208	20.89	27.35	0.188	142
10.240	21.16	27.62	0.188	138
10.272	21.14	27.61	0.183	135
10.304	20.97	27.44	0.183	133
10.336	20.43	26.89	0.183	132
10.368	19.39	25.85	0.183	130
10.400	18.21	24.67	0.156	130
10.432	17.22	23.69	0.156	129
10.464	16.49	22.95	0.156	129
10.496	15.94	22.40	0.156	142
10.528	15.51	21.97	0.156	147
10.560	15.24	21.70	0.151	159
10.592	15.58	22.04	0.151	170
10.624	16.98	23.44	0.151	178
10.656	19.50	25.97	0.151	180
10.688	23.05	29.51	0.174	178
10.720	27.40	33.87	0.174	177
10.752	31.94	38.40	0.174	169
10.784	35.88	42.34	0.174	162
10.816	38.42	44.88	0.174	156
10.848	38.84	45.30	0.211	152
10.880	37.03	43.49	0.211	149
10.912	33.44	39.90	0.211	157
10.944	28.90	35.37	0.211	163
10.976	24.49	30.95	0.188	158
11.008	21.30	27.77	0.188	153
11.040	20.03	26.49	0.188	149
11.072	20.26	26.72	0.188	144
11.104	20.90	27.37	0.183	141
11.136	21.29	27.76	0.183	138
11.168	21.34	27.81	0.183	135
11.200	21.12	27.59	0.183	133
11.232	20.45	26.92	0.183	131
11.264	19.34	25.81	0.165	130
11.296	18.15	24.62	0.165	129
11.328	17.08	23.54	0.165	129
11.360	16.22	22.68	0.165	130
11.392	15.56	22.03	0.151	142
11.424	15.08	21.55	0.151	148
11.456	14.90	21.36	0.151	160
11.488	15.42	21.88	0.151	173
11.520	17.04	23.51	0.151	179
11.552	19.77	26.23	0.161	180
11.584	23.54	30.01	0.161	178
11.616	28.15	34.61	0.161	176
11.648	32.88	39.35	0.161	167
11.680	36.85	43.32	0.206	161
11.712	39.12	45.58	0.206	155
11.744	38.99	45.46	0.206	151
11.776	36.55	43.02	0.206	150
11.808	32.46	38.93	0.206	159
11.840	27.72	34.18	0.193	162
11.872	23.43	29.89	0.193	157
11.904	20.67	27.13	0.193	152
11.936	19.81	26.28	0.193	147
11.968	20.26	26.72	0.188	144
12.000	20.92	27.38	0.188	140
12.032	21.25	27.72	0.188	137
12.064	21.28	27.74	0.188	134
12.096	20.98	27.44	0.170	0
12.128	20.09	26.56	0.170	0
12.160	17.99	24.46	0.170	0
12.192	13.47	19.93	0.170	0
