Contador    P0  P1
482	15.11	-0.02
483	15.11	-0.03
484	15.11	-0.03
485	15.16	-0.03
486	15.16	0.02
487	15.16	0.02
488	15.09	0.02
489	15.09	-0.05
490	15.09	-0.05
491	15.03	-0.05
492	15.03	0.02
493	15.03	0.02
494	15.02	0.02
495	15.02	-0.02
496	15.02	-0.02
497	15.11	-0.02
498	15.11	-0.03
499	15.11	-0.03
500	15.18	-0.03
501	15.18	0.02
502	15.18	0.02
503	15.13	0.02
504	15.13	-0.04
505	15.13	-0.04
506	15.11	-0.04
507	15.11	0.02
508	15.11	0.02
509	15.09	0.02
510	15.09	-0.01
511	15.09	-0.01
512	15.15	-0.01
513	15.15	-0.03
514	15.15	-0.03
515	15.15	-0.03
516	15.15	0.02
517	15.15	0.02
518	15.07	0.02
519	15.07	-0.05
520	15.07	-0.05
521	14.97	-0.05
522	14.97	0.02
523	14.97	0.02
524	15.02	0.02
525	15.02	-0.01
526	15.02	-0.01
527	15.12	-0.01
528	15.12	-0.03
529	15.12	-0.03
530	15.08	-0.03
531	15.08	0.02
532	15.08	0.02
533	15.05	0.02
534	15.05	-0.05
535	15.05	-0.05
536	15.09	-0.05
537	15.09	0.02
538	15.09	0.02
539	15.09	0.02
540	15.09	-0.01
541	15.09	-0.01
542	15.07	-0.01
543	15.07	-0.04
544	15.07	-0.04
545	15.03	-0.04
546	15.03	0.02
547	15.03	0.02
548	14.96	0.02
549	14.96	-0.05
550	14.96	-0.05
551	14.90	-0.05
552	14.90	0.02
553	14.90	0.02
554	15.09	0.02
555	15.09	-0.00
556	15.09	-0.00
557	15.06	-0.00
558	15.06	-0.04
559	15.06	-0.04
560	15.03	-0.04
561	15.03	0.02
562	15.03	0.02
563	15.01	0.02
564	15.01	-0.05
565	15.01	-0.05
566	14.98	-0.05
567	14.98	0.01
568	14.98	0.01
569	15.04	0.01
570	15.04	-0.00
571	15.04	-0.00
572	15.01	-0.00
573	15.01	-0.04
574	15.01	-0.04
575	14.96	-0.04
576	14.96	0.02
577	14.96	0.02
578	14.91	0.02
579	14.91	-0.05
580	14.91	-0.05
581	14.95	-0.05
582	14.95	0.01
583	14.95	0.01
584	15.04	0.01
585	15.04	0.00
586	15.04	0.00
587	14.95	0.00
588	14.95	-0.04
589	14.95	-0.04
590	14.94	-0.04
591	14.94	0.02
592	14.94	0.02
593	14.95	0.02
594	14.95	-0.05
595	14.95	-0.05
596	15.00	-0.05
597	15.00	0.00
598	15.00	0.00
599	14.99	0.00
600	14.99	0.00
601	14.99	0.00
602	14.92	0.00
603	14.92	-0.04
604	14.92	-0.04
605	14.89	-0.04
606	14.89	0.02
607	14.89	0.02
608	14.91	0.02
609	14.91	-0.05
610	14.91	-0.05
611	14.93	-0.05
612	14.93	-0.00
613	14.93	-0.00
614	14.88	-0.00
615	14.88	0.00
616	14.88	0.00
617	14.88	0.00
618	14.88	-0.05
619	14.88	-0.05
620	14.91	-0.05
621	14.91	0.01
622	14.91	0.01
623	14.92	0.01
624	14.92	-0.05
625	14.92	-0.05
626	14.93	-0.05
627	14.93	-0.00
628	14.93	-0.00
629	14.86	-0.00
630	14.86	0.00
631	14.86	0.00
632	14.75	0.00
633	14.75	-0.05
634	14.75	-0.05
635	14.81	-0.05
636	14.81	0.02
637	14.81	0.02
638	14.94	0.02
639	14.94	-0.05
640	14.94	-0.05
641	14.94	-0.05
642	14.94	-0.01
643	14.94	-0.01
644	14.90	-0.01
645	14.90	0.00
646	14.90	0.00
647	14.93	0.00
648	14.93	-0.05
649	14.93	-0.05
650	14.87	-0.05
651	14.87	0.02
652	14.87	0.02
653	14.93	0.02
654	14.93	-0.05
655	14.93	-0.05
656	14.93	-0.05
657	14.93	-0.01
658	14.93	-0.01
659	14.82	-0.01
660	14.82	0.01
661	14.82	0.01
662	14.79	0.01
663	14.79	-0.05
664	14.79	-0.05
665	14.85	-0.05
666	14.85	0.02
667	14.85	0.02
668	14.94	0.02
669	14.94	-0.04
670	14.94	-0.04
671	14.86	-0.04
672	14.86	-0.02
673	14.86	-0.02
674	14.86	-0.02
675	14.86	0.01
676	14.86	0.01
677	14.85	0.01
678	14.85	-0.05
679	14.85	-0.05
680	14.92	-0.05
681	14.92	0.02
682	14.92	0.02
683	14.92	0.02
684	14.92	-0.04
685	14.92	-0.04
686	14.85	-0.04
687	14.85	-0.01
688	14.85	-0.01
689	14.77	-0.01
690	14.77	0.01
691	14.77	0.01
692	14.86	0.01
693	14.86	-0.05
694	14.86	-0.05
695	14.90	-0.05
696	14.90	0.02
697	14.90	0.02
698	14.84	0.02
699	14.84	-0.04
700	14.84	-0.04
701	14.88	-0.04
702	14.88	-0.02
703	14.88	-0.02
704	14.90	-0.02
705	14.90	0.01
706	14.90	0.01
707	14.85	0.01
708	14.85	-0.05
709	14.85	-0.05
710	14.88	-0.05
711	14.88	0.02
712	14.88	0.02
713	14.83	0.02
714	14.83	-0.03
715	14.83	-0.03
716	14.76	-0.03
717	14.76	-0.03
718	14.76	-0.03
719	14.75	-0.03
720	14.75	0.02
721	14.75	0.02
722	14.86	0.02
723	14.86	-0.05
724	14.86	-0.05
725	14.89	-0.05
726	14.89	0.02
727	14.89	0.02
728	14.87	0.02
729	14.87	-0.03
730	14.87	-0.03
731	14.86	-0.03
732	14.86	-0.03
733	14.86	-0.03
734	14.78	-0.03
735	14.78	0.02
736	14.78	0.02
737	14.88	0.02
738	14.88	-0.05
739	14.88	-0.05
740	14.89	-0.05
741	14.89	0.02
742	14.89	0.02
743	14.81	0.02
744	14.81	-0.02
745	14.81	-0.02
746	14.84	-0.02
747	14.84	-0.03
748	14.84	-0.03
749	14.88	-0.03
750	14.88	0.02
751	14.88	0.02
752	14.92	0.02
753	14.92	-0.05
754	14.92	-0.05
755	14.81	-0.05
756	14.81	0.02
757	14.81	0.02
758	14.79	0.02
759	14.79	-0.01
760	14.79	-0.01
761	14.84	-0.01
762	14.84	-0.03
763	14.84	-0.03
764	14.87	-0.03
765	14.87	0.02
766	14.87	0.02
767	14.86	0.02
768	14.86	-0.05
769	14.86	-0.05
770	14.81	-0.05
771	14.81	0.02
772	14.81	0.02
773	14.76	0.02
774	14.76	-0.01
775	14.76	-0.01
776	14.84	-0.01
777	14.84	-0.03
778	14.84	-0.03
779	14.91	-0.03
780	14.91	0.02
781	14.91	0.02
782	14.84	0.02
783	14.84	-0.04
784	14.84	-0.04
785	14.79	-0.04
786	14.79	0.02
787	14.79	0.02
788	14.82	0.02
789	14.82	-0.01
790	14.82	-0.01
791	14.78	-0.01
792	14.78	-0.04
793	14.78	-0.04
794	14.85	-0.04
795	14.85	0.02
796	14.85	0.02
797	14.77	0.02
798	14.77	-0.05
799	14.77	-0.05
800	14.73	-0.05
801	14.73	0.01
802	14.73	0.01
803	14.72	0.01
804	14.72	-0.00
805	14.72	-0.00
806	14.85	-0.00
807	14.85	-0.05
808	14.85	-0.05
809	14.85	-0.05
810	14.85	0.02
811	14.85	0.02
812	14.82	0.02
813	14.82	-0.05
814	14.82	-0.05
815	14.81	-0.05
816	14.81	0.01
817	14.81	0.01
818	14.81	0.01
819	14.81	0.00
820	14.81	0.00
821	14.87	0.00
822	14.87	-0.04
823	14.87	-0.04
824	14.80	-0.04
825	14.80	0.02
826	14.80	0.02
827	14.77	0.02
828	14.77	-0.04
829	14.77	-0.04
830	14.72	-0.04
831	14.72	-0.00
832	14.72	-0.00
833	14.82	-0.00
834	14.82	0.00
835	14.82	0.00
836	14.79	0.00
837	14.79	-0.05
838	14.79	-0.05
839	14.76	-0.05
840	14.76	0.02
841	14.76	0.02
842	14.76	0.02
843	14.76	-0.05
844	14.76	-0.05
845	14.76	-0.05
846	14.76	-0.01
847	14.76	-0.01
848	14.84	-0.01
849	14.84	0.01
850	14.84	0.01
851	14.83	0.01
852	14.83	-0.05
853	14.83	-0.05
854	14.75	-0.05
855	14.75	0.02
856	14.75	0.02
857	14.68	0.02
858	14.68	-0.04
859	14.68	-0.04
860	14.72	-0.04
861	14.72	-0.01
862	14.72	-0.01
863	14.84	-0.01
864	14.84	0.01
865	14.84	0.01
866	14.72	0.01
867	14.72	-0.05
868	14.72	-0.05
869	14.73	-0.05
870	14.73	0.03
871	14.73	0.03
872	14.74	0.03
873	14.74	-0.04
874	14.74	-0.04
875	14.75	-0.04
876	14.75	-0.02
877	14.75	-0.02
878	14.85	-0.02
879	14.85	0.02
880	14.85	0.02
881	14.74	0.02
882	14.74	-0.05
883	14.74	-0.05
884	14.66	-0.05
885	14.66	0.02
886	14.66	0.02
887	14.70	0.02
888	14.70	-0.02
889	14.70	-0.02
890	14.80	-0.02
891	14.80	-0.03
892	14.80	-0.03
893	14.71	-0.03
894	14.71	0.02
895	14.71	0.02
896	14.72	0.02
897	14.72	-0.04
898	14.72	-0.04
899	14.76	-0.04
900	14.76	0.02
901	14.76	0.02
902	14.76	0.02
903	14.76	-0.01
904	14.76	-0.01
905	14.83	-0.01
906	14.83	-0.03
907	14.83	-0.03
908	14.80	-0.03
909	14.80	0.02
910	14.80	0.02
911	14.69	0.02
912	14.69	-0.05
913	14.69	-0.05
914	14.70	-0.05
915	14.70	0.01
916	14.70	0.01
917	14.79	0.01
918	14.79	-0.00
919	14.79	-0.00
920	14.76	-0.00
921	14.76	-0.04
922	14.76	-0.04
923	14.73	-0.04
924	14.73	0.02
925	14.73	0.02
926	14.76	0.02
927	14.76	-0.05
928	14.76	-0.05
929	14.72	-0.05
930	14.72	0.00
931	14.72	0.00
932	14.78	0.00
933	14.78	0.00
934	14.78	0.00
935	14.79	0.00
936	14.79	-0.05
937	14.79	-0.05
938	14.73	-0.05
939	14.73	0.02
940	14.73	0.02
941	14.71	0.02
942	14.71	-0.05
943	14.71	-0.05
944	14.77	-0.05
945	14.77	-0.01
946	14.77	-0.01
947	14.82	-0.01
948	14.82	0.01
949	14.82	0.01
950	14.74	0.01
951	14.74	-0.05
952	14.74	-0.05
953	14.72	-0.05
954	14.72	0.02
955	14.72	0.02
956	14.67	0.02
957	14.67	-0.04
958	14.67	-0.04
959	14.68	-0.04
960	14.68	-0.02
961	14.68	-0.02
962	14.71	-0.02
963	14.71	0.01
964	14.71	0.01
965	14.71	0.01
966	14.71	-0.05
967	14.71	-0.05
968	14.60	-0.05
969	14.60	0.02
970	14.60	0.02
971	14.67	0.02
972	14.67	-0.03
973	14.67	-0.03
974	14.80	-0.03
975	14.80	-0.03
976	14.80	-0.03
977	14.75	-0.03
978	14.75	0.02
979	14.75	0.02
980	14.71	0.02
981	14.71	-0.04
982	14.71	-0.04
983	14.69	-0.04
984	14.69	0.02
985	14.69	0.02
986	14.69	0.02
987	14.69	-0.01
988	14.69	-0.01
989	14.73	-0.01
990	14.73	-0.03
991	14.73	-0.03
992	14.71	-0.03
993	14.71	0.02
994	14.71	0.02
995	14.65	0.02
996	14.65	-0.05
997	14.65	-0.05
998	14.63	-0.05
999	14.63	0.01
1000	14.63	0.01
1001	14.69	0.01
1002	14.69	0.00
1003	14.69	0.00
1004	14.74	0.00
1005	14.74	-0.04
1006	14.74	-0.04
1007	14.73	-0.04
1008	14.73	0.02
1009	14.73	0.02
1010	14.71	0.02
1011	14.71	-0.05
1012	14.71	-0.05
1013	14.73	-0.05
1014	14.73	0.00
1015	14.73	0.00
1016	14.75	0.00
1017	14.75	0.01
1018	14.75	0.01
1019	14.74	0.01
1020	14.74	-0.05
1021	14.74	-0.05
1022	14.68	-0.05
1023	14.68	0.02
1024	14.68	0.02
1025	14.73	0.02
1026	14.73	-0.05
1027	14.73	-0.05
1028	14.75	-0.05
1029	14.75	-0.01
1030	14.75	-0.01
1031	14.78	-0.01
1032	14.78	0.01
1033	14.78	0.01
1034	14.69	0.01
1035	14.69	-0.05
1036	14.69	-0.05
1037	14.67	-0.05
1038	14.67	0.03
1039	14.67	0.03
1040	14.70	0.03
1041	14.70	-0.03
1042	14.70	-0.03
1043	14.76	-0.03
1044	14.76	-0.02
1045	14.76	-0.02
1046	14.75	-0.02
1047	14.75	0.02
1048	14.75	0.02
1049	14.66	0.02
1050	14.66	-0.04
1051	14.66	-0.04
1052	14.60	-0.04
1053	14.60	0.02
1054	14.60	0.02
1055	14.62	0.02
1056	14.62	-0.02
1057	14.62	-0.02
1058	14.71	-0.02
1059	14.71	-0.03
1060	14.71	-0.03
1061	14.66	-0.03
1062	14.66	0.03
1063	14.66	0.03
1064	14.63	0.03
1065	14.63	-0.04
1066	14.63	-0.04
1067	14.66	-0.04
1068	14.66	0.02
1069	14.66	0.02
1070	14.66	0.02
1071	14.66	-0.00
1072	14.66	-0.00
1073	14.69	-0.00
1074	14.69	-0.02
1075	14.69	-0.02
1076	14.69	-0.02
1077	14.69	0.03
1078	14.69	0.03
1079	14.58	0.03
1080	14.58	-0.05
1081	14.58	-0.05
1082	14.57	-0.05
1083	14.57	0.02
1084	14.57	0.02
1085	14.73	0.02
1086	14.73	-0.00
1087	14.73	-0.00
1088	14.73	-0.00
1089	14.73	-0.04
1090	14.73	-0.04
1091	14.69	-0.04
1092	14.69	0.03
1093	14.69	0.03
1094	14.70	0.03
1095	14.70	-0.04
1096	14.70	-0.04
1097	14.64	-0.04
1098	14.64	0.01
1099	14.64	0.01
1100	14.70	0.01
1101	14.70	0.01
1102	14.70	0.01
1103	14.71	0.01
1104	14.71	-0.05
1105	14.71	-0.05
1106	14.64	-0.05
1107	14.64	0.02
1108	14.64	0.02
1109	14.63	0.02
1110	14.63	-0.04
1111	14.63	-0.04
1112	14.64	-0.04
1113	14.64	-0.01
1114	14.64	-0.01
1115	14.73	-0.01
1116	14.73	0.01
1117	14.73	0.01
1118	14.65	0.01
1119	14.65	-0.05
1120	14.65	-0.05
1121	14.70	-0.05
1122	14.70	0.02
1123	14.70	0.02
1124	14.69	0.02
1125	14.69	-0.04
1126	14.69	-0.04
1127	14.70	-0.04
1128	14.70	-0.03
1129	14.70	-0.03
1130	14.76	-0.03
1131	14.76	0.02
1132	14.76	0.02
1133	14.65	0.02
1134	14.65	-0.05
1135	14.65	-0.05
1136	14.55	-0.05
1137	14.55	0.03
1138	14.55	0.03
1139	14.55	0.03
1140	14.55	-0.03
1141	14.55	-0.03
1142	14.71	-0.03
1143	14.71	-0.02
1144	14.71	-0.02
1145	14.70	-0.02
1146	14.70	0.02
1147	14.70	0.02
1148	14.66	0.02
1149	14.66	-0.04
1150	14.66	-0.04
1151	14.69	-0.04
1152	14.69	0.02
1153	14.69	0.02
1154	14.66	0.02
1155	14.66	-0.01
1156	14.66	-0.01
1157	14.71	-0.01
1158	14.71	-0.03
1159	14.71	-0.03
1160	14.71	-0.03
1161	14.71	0.02
1162	14.71	0.02
1163	14.66	0.02
1164	14.66	-0.04
1165	14.66	-0.04
1166	14.61	-0.04
1167	14.61	0.02
1168	14.61	0.02
1169	14.77	0.02
1170	14.77	-0.00
1171	14.77	-0.00
1172	14.77	-0.00
1173	14.77	-0.03
1174	14.77	-0.03
1175	14.68	-0.03
1176	14.68	0.03
1177	14.68	0.03
1178	14.70	0.03
1179	14.70	-0.05
1180	14.70	-0.05
1181	14.67	-0.05
1182	14.67	0.01
1183	14.67	0.01
1184	14.70	0.01
1185	14.70	0.00
1186	14.70	0.00
1187	14.65	0.00
1188	14.65	-0.04
1189	14.65	-0.04
1190	14.61	-0.04
1191	14.61	0.02
1192	14.61	0.02
1193	14.64	0.02
1194	14.64	-0.04
1195	14.64	-0.04
1196	14.71	-0.04
1197	14.71	-0.00
1198	14.71	-0.00
1199	14.74	-0.00
1200	14.74	0.00
1201	14.74	0.00
1202	14.65	0.00
1203	14.65	-0.05
1204	14.65	-0.05
1205	14.67	-0.05
1206	14.67	0.03
1207	14.67	0.03
1208	14.63	0.03
1209	14.63	-0.04
1210	14.63	-0.04
1211	14.66	-0.04
1212	14.66	-0.01
1213	14.66	-0.01
1214	14.65	-0.01
1215	14.65	0.01
1216	14.65	0.01
1217	14.65	0.01
1218	14.65	-0.05
1219	14.65	-0.05
1220	14.59	-0.05
1221	14.59	0.03
1222	14.59	0.03
1223	14.62	0.03
1224	14.62	-0.03
1225	14.62	-0.03
1226	14.72	-0.03
1227	14.72	-0.02
1228	14.72	-0.02
1229	14.71	-0.02
1230	14.71	0.03
1231	14.71	0.03
1232	14.64	0.03
1233	14.64	-0.04
1234	14.64	-0.04
1235	14.67	-0.04
1236	14.67	0.02
1237	14.67	0.02
1238	14.63	0.02
1239	14.63	-0.02
1240	14.63	-0.02
1241	14.67	-0.02
1242	14.67	-0.02
1243	14.67	-0.02
1244	14.65	-0.02
1245	14.65	0.02
1246	14.65	0.02
1247	14.58	0.02
1248	14.58	-0.04
1249	14.58	-0.04
1250	14.56	-0.04
1251	14.56	0.02
1252	14.56	0.02
1253	14.68	0.02
1254	14.68	-0.00
1255	14.68	-0.00
1256	14.64	-0.00
1257	14.64	-0.03
1258	14.64	-0.03
1259	14.64	-0.03
1260	14.64	0.02
1261	14.64	0.02
1262	14.63	0.02
1263	14.63	-0.05
1264	14.63	-0.05
1265	14.57	-0.05
1266	14.57	0.02
1267	14.57	0.02
1268	14.65	0.02
1269	14.65	0.01
1270	14.65	0.01
1271	14.71	0.01
1272	14.71	-0.04
1273	14.71	-0.04
1274	14.62	-0.04
1275	14.62	0.03
1276	14.62	0.03
