Contador P0 P1
0	-2.22	-2.22
1	-2.22	-2.22
2	7.19	-2.22
3	7.19	7.67
4	7.19	7.67
5	7.06	7.67
6	7.06	7.70
7	7.06	7.70
8	7.16	7.70
9	7.16	7.70
10	7.16	7.70
11	7.09	7.70
12	7.09	7.74
13	7.09	7.74
14	6.82	7.74
15	6.82	7.68
16	6.82	7.68
17	6.79	7.68
18	6.79	7.75
19	6.79	7.75
20	6.76	7.75
21	0.00	-0.03
22	0.00	-0.03
23	0.02	-0.03
24	0.02	-0.03
25	0.02	-0.03
26	-0.02	-0.03
27	-0.02	0.00
28	-0.02	0.00
29	-0.04	0.00
30	-0.04	-0.06
31	-0.04	-0.06
32	-0.12	-0.06
33	-0.12	-0.01
34	-0.12	-0.01
35	-0.14	-0.01
36	-0.14	-0.04
37	-0.14	-0.04
38	-0.06	-0.04
39	-0.06	-0.02
40	-0.06	-0.02
41	-0.05	-0.02
42	-0.05	0.01
43	-0.05	0.01
44	-0.10	0.01
45	-0.10	-0.06
46	-0.10	-0.06
47	-0.14	-0.06
48	-0.14	0.00
49	-0.14	0.00
50	-0.14	0.00
51	-0.14	-0.04
52	-0.14	-0.04
53	-0.15	-0.04
54	-0.15	-0.04
55	-0.15	-0.04
56	-0.16	-0.04
57	-0.16	-0.00
58	-0.16	-0.00
59	-0.16	-0.00
60	-0.16	-0.06
61	-0.16	-0.06
62	-0.17	-0.06
63	-0.17	-0.00
64	-0.17	-0.00
65	-0.20	-0.00
66	-0.20	-0.05
67	-0.20	-0.05
68	-0.20	-0.05
69	-0.20	-0.05
70	-0.20	-0.05
71	-0.19	-0.05
72	-0.19	-0.01
73	-0.19	-0.01
74	-0.20	-0.01
75	-0.20	-0.07
76	-0.20	-0.07
77	-0.21	-0.07
78	-0.21	-0.00
79	-0.21	-0.00
80	-0.21	-0.00
81	-0.21	-0.05
82	-0.21	-0.05
83	-0.21	-0.05
84	-0.21	-0.04
85	-0.21	-0.04
86	-0.21	-0.04
87	-0.21	-0.01
88	-0.21	-0.01
89	-0.20	-0.01
90	-0.20	-0.07
91	-0.20	-0.07
92	-0.19	-0.07
93	-0.19	0.00
94	-0.19	0.00
95	-0.19	0.00
96	-0.19	-0.05
97	-0.19	-0.05
98	-0.19	-0.05
99	-0.19	-0.05
100	-0.19	-0.05
101	-0.19	-0.05
102	-0.19	-0.01
103	-0.19	-0.01
104	-0.19	-0.01
105	-0.19	-0.07
106	-0.19	-0.07
107	-0.18	-0.07
108	-0.18	-0.01
109	-0.18	-0.01
110	-0.19	-0.01
111	-0.19	-0.06
112	-0.19	-0.06
113	-0.20	-0.06
114	-0.20	-0.05
115	-0.20	-0.05
116	-0.21	-0.05
117	-0.21	-0.01
118	-0.21	-0.01
119	-0.21	-0.01
120	-0.21	-0.07
121	-0.21	-0.07
122	-0.21	-0.07
123	-0.21	-0.01
124	-0.21	-0.01
125	-0.21	-0.01
126	-0.21	-0.06
127	-0.21	-0.06
128	-0.22	-0.06
129	-0.22	-0.05
130	-0.22	-0.05
131	-0.22	-0.05
132	-0.22	-0.02
133	-0.22	-0.02
134	-0.22	-0.02
135	-0.22	-0.08
136	-0.22	-0.08
137	-0.22	-0.08
138	-0.22	-0.01
139	-0.22	-0.01
140	-0.22	-0.01
141	-0.22	-0.07
142	-0.22	-0.07
143	-0.23	-0.07
144	-0.23	-0.06
145	-0.23	-0.06
146	-0.24	-0.06
147	-0.24	-0.02
148	-0.24	-0.02
149	-0.25	-0.02
150	-0.25	-0.08
151	-0.25	-0.08
152	-0.25	-0.08
153	-0.25	-0.01
154	-0.25	-0.01
155	-0.25	-0.01
156	-0.25	-0.07
157	-0.25	-0.07
158	-0.25	-0.07
159	-0.25	-0.05
160	-0.25	-0.05
161	-0.25	-0.05
162	-0.25	-0.02
163	-0.25	-0.02
164	-0.25	-0.02
165	-0.25	-0.08
166	-0.25	-0.08
167	-0.25	-0.08
168	-0.25	-0.01
169	-0.25	-0.01
170	-0.25	-0.01
171	-0.25	-0.07
172	-0.25	-0.07
173	-0.25	-0.07
174	-0.25	-0.05
175	-0.25	-0.05
176	-0.25	-0.05
177	-0.25	-0.02
178	-0.25	-0.02
179	12.39	-0.02
180	12.39	-0.08
181	12.39	-0.08
182	21.46	-0.08
183	21.46	-0.01
184	21.46	-0.01
185	22.86	-0.01
186	22.86	-0.07
187	22.86	-0.07
188	21.05	-0.07
189	21.05	-0.05
190	21.05	-0.05
191	20.25	-0.05
192	20.25	-0.02
193	20.25	-0.02
194	20.32	-0.02
195	20.32	-0.09
196	20.32	-0.09
197	20.07	-0.09
198	20.07	-0.02
199	20.07	-0.02
200	20.10	-0.02
201	20.10	-0.08
202	20.10	-0.08
203	20.14	-0.08
204	20.14	-0.05
205	20.14	-0.05
206	20.08	-0.05
207	20.08	-0.03
208	20.08	-0.03
209	20.14	-0.03
210	20.14	-0.08
211	20.14	-0.08
212	20.18	-0.08
213	20.18	-0.02
214	20.18	-0.02
215	20.20	-0.02
216	20.20	-0.08
217	20.20	-0.08
218	20.15	-0.08
219	20.15	-0.05
220	20.15	-0.05
221	20.14	-0.05
222	20.14	-0.03
223	20.14	-0.03
224	20.17	-0.03
225	20.17	-0.10
226	20.17	-0.10
227	20.27	-0.10
228	20.27	-0.03
229	20.27	-0.03
230	20.19	-0.03
231	20.19	-0.09
232	20.19	-0.09
233	20.20	-0.09
234	20.20	-0.06
235	20.20	-0.06
236	20.20	-0.06
237	20.20	-0.04
238	20.20	-0.04
239	20.21	-0.04
240	20.21	-0.09
241	20.21	-0.09
242	20.19	-0.09
243	20.19	-0.02
244	20.19	-0.02
245	20.09	-0.02
246	20.09	-0.09
247	20.09	-0.09
248	20.07	-0.09
249	20.07	-0.05
250	20.07	-0.05
251	20.04	-0.05
252	20.04	-0.04
253	20.04	-0.04
254	20.05	-0.04
255	20.05	-0.08
256	20.05	-0.08
257	20.01	-0.08
258	20.01	-0.02
259	20.01	-0.02
260	20.05	-0.02
261	20.05	-0.09
262	20.05	-0.09
263	20.02	-0.09
264	20.02	-0.05
265	20.02	-0.05
266	20.05	-0.05
267	20.05	-0.04
268	20.05	-0.04
269	20.06	-0.04
270	20.06	-0.09
271	20.06	-0.09
272	20.01	-0.09
273	20.01	-0.02
274	20.01	-0.02
275	19.99	-0.02
276	19.99	-0.09
277	19.99	-0.09
278	19.98	-0.09
279	19.98	-0.04
280	19.98	-0.04
281	19.96	-0.04
282	19.96	-0.04
283	19.96	-0.04
284	19.95	-0.04
285	19.95	-0.08
286	19.95	-0.08
287	19.95	-0.08
288	19.95	-0.02
289	19.95	-0.02
290	19.95	-0.02
291	19.95	-0.09
292	19.95	-0.09
293	19.94	-0.09
294	19.94	-0.04
295	19.94	-0.04
296	20.01	-0.04
297	20.01	-0.03
298	20.01	-0.03
299	19.96	-0.03
300	19.96	-0.08
301	19.96	-0.08
302	19.93	-0.08
303	19.93	-0.02
304	19.93	-0.02
305	19.96	-0.02
306	19.96	-0.09
307	19.96	-0.09
308	19.91	-0.09
309	19.91	-0.04
310	19.91	-0.04
311	19.95	-0.04
312	19.95	-0.04
313	19.95	-0.04
314	19.94	-0.04
315	19.94	-0.08
316	19.94	-0.08
317	19.92	-0.08
318	19.92	-0.02
319	19.92	-0.02
320	19.94	-0.02
321	19.94	-0.08
322	19.94	-0.08
323	19.94	-0.08
324	19.94	-0.03
325	19.94	-0.03
326	19.87	-0.03
327	19.87	-0.04
328	19.87	-0.04
329	19.88	-0.04
330	19.88	-0.08
331	19.88	-0.08
332	19.94	-0.08
333	19.94	-0.02
334	19.94	-0.02
335	19.90	-0.02
336	19.90	-0.09
337	19.90	-0.09
338	19.88	-0.09
339	19.88	-0.03
340	19.88	-0.03
341	19.89	-0.03
342	19.89	-0.04
343	19.89	-0.04
344	19.91	-0.04
345	19.91	-0.08
346	19.91	-0.08
347	19.91	-0.08
348	19.91	-0.02
349	19.91	-0.02
350	19.94	-0.02
351	19.94	-0.09
352	19.94	-0.09
353	19.89	-0.09
354	19.89	-0.02
355	19.89	-0.02
356	19.86	-0.02
357	19.86	-0.04
358	19.86	-0.04
359	19.87	-0.04
360	19.87	-0.07
361	19.87	-0.07
362	19.87	-0.07
363	19.87	-0.02
364	19.87	-0.02
365	19.91	-0.02
366	19.91	-0.08
367	19.91	-0.08
368	19.87	-0.08
369	19.87	-0.03
370	19.87	-0.03
371	19.90	-0.03
372	19.90	-0.05
373	19.90	-0.05
374	19.90	-0.05
375	19.90	-0.07
376	19.90	-0.07
377	19.95	-0.07
378	19.95	-0.02
379	19.95	-0.02
380	19.98	-0.02
381	19.98	-0.09
382	19.98	-0.09
383	19.94	-0.09
384	19.94	-0.02
385	19.94	-0.02
386	19.95	-0.02
387	19.95	-0.05
388	19.95	-0.05
389	19.95	-0.05
390	19.95	-0.07
391	19.95	-0.07
392	19.96	-0.07
393	19.96	-0.02
394	19.96	-0.02
395	19.92	-0.02
396	19.92	-0.09
397	19.92	-0.09
398	19.88	-0.09
399	19.88	-0.02
400	19.88	-0.02
401	19.90	-0.02
402	19.90	-0.06
403	19.90	-0.06
404	19.93	-0.06
405	19.93	-0.07
406	19.93	-0.07
407	19.96	-0.07
408	19.96	-0.02
409	19.96	-0.02
410	19.94	-0.02
411	19.94	-0.08
412	19.94	-0.08
413	19.94	-0.08
414	19.94	-0.02
415	19.94	-0.02
416	19.92	-0.02
417	19.92	-0.06
418	19.92	-0.06
419	19.89	-0.06
420	19.89	-0.07
421	19.89	-0.07
422	19.88	-0.07
423	19.88	-0.02
424	19.88	-0.02
425	19.89	-0.02
426	19.89	-0.09
427	19.89	-0.09
428	19.86	-0.09
429	19.86	-0.02
430	19.86	-0.02
431	19.87	-0.02
432	19.87	-0.07
433	19.87	-0.07
434	19.91	-0.07
435	19.91	-0.06
436	19.91	-0.06
437	19.85	-0.06
438	19.85	-0.03
439	19.85	-0.03
440	19.87	-0.03
441	19.87	-0.09
442	19.87	-0.09
443	19.79	-0.09
444	19.79	-0.02
445	19.79	-0.02
446	19.80	-0.02
447	19.80	-0.07
448	19.80	-0.07
449	19.81	-0.07
450	19.81	-0.06
451	19.81	-0.06
452	19.73	-0.06
453	19.73	-0.03
454	19.73	-0.03
455	19.72	-0.03
456	19.72	-0.09
457	19.72	-0.09
458	19.64	-0.09
459	19.64	-0.02
460	19.64	-0.02
461	19.69	-0.02
462	19.69	-0.08
463	19.69	-0.08
464	19.67	-0.08
465	19.67	-0.06
466	19.67	-0.06
467	19.64	-0.06
468	19.64	-0.03
469	19.64	-0.03
