Contador    P0  P1
483	15.71	-0.08
484	15.71	-0.08
485	15.78	-0.08
486	15.78	-0.01
487	15.78	-0.01
488	15.76	-0.01
489	15.76	-0.08
490	15.76	-0.08
491	15.73	-0.08
492	15.73	-0.03
493	15.73	-0.03
494	15.73	-0.03
495	15.73	-0.03
496	15.73	-0.03
497	15.86	-0.03
498	15.86	-0.08
499	15.86	-0.08
500	15.77	-0.08
501	15.77	-0.01
502	15.77	-0.01
503	15.68	-0.01
504	15.68	-0.08
505	15.68	-0.08
506	15.66	-0.08
507	15.66	-0.03
508	15.66	-0.03
509	15.63	-0.03
510	15.63	-0.03
511	15.63	-0.03
512	15.74	-0.03
513	15.74	-0.07
514	15.74	-0.07
515	15.75	-0.07
516	15.75	-0.01
517	15.75	-0.01
518	15.72	-0.01
519	15.72	-0.08
520	15.72	-0.08
521	15.71	-0.08
522	15.71	-0.03
523	15.71	-0.03
524	15.79	-0.03
525	15.79	-0.03
526	15.79	-0.03
527	15.77	-0.03
528	15.77	-0.08
529	15.77	-0.08
530	15.65	-0.08
531	15.65	-0.01
532	15.65	-0.01
533	15.67	-0.01
534	15.67	-0.08
535	15.67	-0.08
536	15.62	-0.08
537	15.62	-0.03
538	15.62	-0.03
539	15.65	-0.03
540	15.65	-0.03
541	15.65	-0.03
542	15.65	-0.03
543	15.65	-0.08
544	15.65	-0.08
545	15.66	-0.08
546	15.66	-0.01
547	15.66	-0.01
548	15.71	-0.01
549	15.71	-0.08
550	15.71	-0.08
551	15.75	-0.08
552	15.75	-0.04
553	15.75	-0.04
554	15.73	-0.04
555	15.73	-0.03
556	15.73	-0.03
557	15.61	-0.03
558	15.61	-0.08
559	15.61	-0.08
560	15.65	-0.08
561	15.65	-0.01
562	15.65	-0.01
563	15.64	-0.01
564	15.64	-0.08
565	15.64	-0.08
566	15.70	-0.08
567	15.70	-0.04
568	15.70	-0.04
569	15.75	-0.04
570	15.75	-0.02
571	15.75	-0.02
572	15.70	-0.02
573	15.70	-0.08
574	15.70	-0.08
575	15.71	-0.08
576	15.71	-0.01
577	15.71	-0.01
578	15.69	-0.01
579	15.69	-0.07
580	15.69	-0.07
581	15.70	-0.07
582	15.70	-0.04
583	15.70	-0.04
584	15.55	-0.04
585	15.55	-0.02
586	15.55	-0.02
587	15.52	-0.02
588	15.52	-0.08
589	15.52	-0.08
590	15.51	-0.08
591	15.51	-0.01
592	15.51	-0.01
593	15.52	-0.01
594	15.52	-0.07
595	15.52	-0.07
596	15.56	-0.07
597	15.56	-0.04
598	15.56	-0.04
599	15.50	-0.04
600	15.50	-0.02
601	15.50	-0.02
602	15.57	-0.02
603	15.57	-0.08
604	15.57	-0.08
605	15.60	-0.08
606	15.60	-0.01
607	15.60	-0.01
608	15.59	-0.01
609	15.59	-0.07
610	15.59	-0.07
611	15.49	-0.07
612	15.49	-0.04
613	15.49	-0.04
614	15.45	-0.04
615	15.45	-0.02
616	15.45	-0.02
617	15.46	-0.02
618	15.46	-0.08
619	15.46	-0.08
620	15.45	-0.08
621	15.45	-0.01
622	15.45	-0.01
623	15.51	-0.01
624	15.51	-0.07
625	15.51	-0.07
626	15.55	-0.07
627	15.55	-0.05
628	15.55	-0.05
629	15.54	-0.05
630	15.54	-0.02
631	15.54	-0.02
632	15.58	-0.02
633	15.58	-0.08
634	15.58	-0.08
635	15.64	-0.08
636	15.64	-0.01
637	15.64	-0.01
638	15.56	-0.01
639	15.56	-0.07
640	15.56	-0.07
641	15.50	-0.07
642	15.50	-0.05
643	15.50	-0.05
644	15.46	-0.05
645	15.46	-0.02
646	15.46	-0.02
647	15.49	-0.02
648	15.49	-0.08
649	15.49	-0.08
650	15.49	-0.08
651	15.49	-0.01
652	15.49	-0.01
653	15.49	-0.01
654	15.49	-0.06
655	15.49	-0.06
656	15.52	-0.06
657	15.52	-0.05
658	15.52	-0.05
659	15.57	-0.05
660	15.57	-0.02
661	15.57	-0.02
662	15.63	-0.02
663	15.63	-0.08
664	15.63	-0.08
665	15.53	-0.08
666	15.53	-0.01
667	15.53	-0.01
668	15.46	-0.01
669	15.46	-0.06
670	15.46	-0.06
671	15.49	-0.06
672	15.49	-0.05
673	15.49	-0.05
674	15.53	-0.05
675	15.53	-0.01
676	15.53	-0.01
677	15.55	-0.01
678	15.55	-0.08
679	15.55	-0.08
680	15.52	-0.08
681	15.52	-0.01
682	15.52	-0.01
683	15.52	-0.01
684	15.52	-0.06
685	15.52	-0.06
686	15.60	-0.06
687	15.60	-0.05
688	15.60	-0.05
689	15.65	-0.05
690	15.65	-0.02
691	15.65	-0.02
692	15.52	-0.02
693	15.52	-0.08
694	15.52	-0.08
695	15.41	-0.08
696	15.41	-0.01
697	15.41	-0.01
698	15.46	-0.01
699	15.46	-0.06
700	15.46	-0.06
701	15.44	-0.06
702	15.44	-0.05
703	15.44	-0.05
704	15.59	-0.05
705	15.59	-0.01
706	15.59	-0.01
707	15.52	-0.01
708	15.52	-0.08
709	15.52	-0.08
710	15.45	-0.08
711	15.45	-0.01
712	15.45	-0.01
713	15.47	-0.01
714	15.47	-0.05
715	15.47	-0.05
716	15.55	-0.05
717	15.55	-0.06
718	15.55	-0.06
719	15.46	-0.06
720	15.46	-0.01
721	15.46	-0.01
722	15.41	-0.01
723	15.41	-0.08
724	15.41	-0.08
725	15.40	-0.08
726	15.40	-0.01
727	15.40	-0.01
728	15.38	-0.01
729	15.38	-0.05
730	15.38	-0.05
731	15.55	-0.05
732	15.55	-0.06
733	15.55	-0.06
734	15.58	-0.06
735	15.58	-0.01
736	15.58	-0.01
737	15.53	-0.01
738	15.53	-0.08
739	15.53	-0.08
740	15.57	-0.08
741	15.57	-0.01
742	15.57	-0.01
743	15.73	-0.01
744	15.73	-0.05
745	15.73	-0.05
746	15.67	-0.05
747	15.67	-0.06
748	15.67	-0.06
749	15.58	-0.06
750	15.58	-0.01
751	15.58	-0.01
752	15.54	-0.01
753	15.54	-0.08
754	15.54	-0.08
755	15.51	-0.08
756	15.51	-0.01
757	15.51	-0.01
758	15.60	-0.01
759	15.60	-0.05
760	15.60	-0.05
761	15.64	-0.05
762	15.64	-0.06
763	15.64	-0.06
764	15.75	-0.06
765	15.75	-0.01
766	15.75	-0.01
767	15.85	-0.01
768	15.85	-0.08
769	15.85	-0.08
770	15.89	-0.08
771	15.89	-0.01
772	15.89	-0.01
773	15.79	-0.01
774	15.79	-0.04
775	15.79	-0.04
776	15.70	-0.04
777	15.70	-0.06
778	15.70	-0.06
779	15.70	-0.06
780	15.70	-0.01
781	15.70	-0.01
782	15.69	-0.01
783	15.69	-0.08
784	15.69	-0.08
785	15.71	-0.08
786	15.71	-0.02
787	15.71	-0.02
788	15.66	-0.02
789	15.66	-0.04
790	15.66	-0.04
791	15.64	-0.04
792	15.64	-0.06
793	15.64	-0.06
794	15.70	-0.06
795	15.70	-0.01
796	15.70	-0.01
797	15.81	-0.01
798	15.81	-0.08
799	15.81	-0.08
800	15.83	-0.08
801	15.83	-0.02
802	15.83	-0.02
803	15.72	-0.02
804	15.72	-0.04
805	15.72	-0.04
806	15.69	-0.04
807	15.69	-0.07
808	15.69	-0.07
809	15.61	-0.07
810	15.61	-0.01
811	15.61	-0.01
812	15.60	-0.01
813	15.60	-0.08
814	15.60	-0.08
815	15.53	-0.08
816	15.53	-0.02
817	15.53	-0.02
818	15.52	-0.02
819	15.52	-0.04
820	15.52	-0.04
821	15.56	-0.04
822	15.56	-0.07
823	15.56	-0.07
824	15.63	-0.07
825	15.63	-0.01
826	15.63	-0.01
827	15.65	-0.01
828	15.65	-0.08
829	15.65	-0.08
830	15.55	-0.08
831	15.55	-0.02
832	15.55	-0.02
833	15.48	-0.02
834	15.48	-0.03
835	15.48	-0.03
836	15.41	-0.03
837	15.41	-0.07
838	15.41	-0.07
839	15.40	-0.07
840	15.40	-0.01
841	15.40	-0.01
842	15.45	-0.01
843	15.45	-0.08
844	15.45	-0.08
845	15.52	-0.08
846	15.52	-0.02
847	15.52	-0.02
848	15.55	-0.02
849	15.55	-0.03
850	15.55	-0.03
851	15.60	-0.03
852	15.60	-0.07
853	15.60	-0.07
854	15.64	-0.07
855	15.64	-0.01
856	15.64	-0.01
857	15.56	-0.01
858	15.56	-0.08
859	15.56	-0.08
860	15.49	-0.08
861	15.49	-0.03
862	15.49	-0.03
863	15.45	-0.03
864	15.45	-0.03
865	15.45	-0.03
866	15.44	-0.03
867	15.44	-0.08
868	15.44	-0.08
869	15.53	-0.08
870	15.53	-0.01
871	15.53	-0.01
872	15.59	-0.01
873	15.59	-0.08
874	15.59	-0.08
875	15.67	-0.08
876	15.67	-0.03
877	15.67	-0.03
878	15.71	-0.03
879	15.71	-0.03
880	15.71	-0.03
881	15.76	-0.03
882	15.76	-0.08
883	15.76	-0.08
884	15.67	-0.08
885	15.67	-0.01
886	15.67	-0.01
887	15.65	-0.01
888	15.65	-0.08
889	15.65	-0.08
890	15.72	-0.08
891	15.72	-0.03
892	15.72	-0.03
893	15.67	-0.03
894	15.67	-0.03
895	15.67	-0.03
896	15.76	-0.03
897	15.76	-0.08
898	15.76	-0.08
899	15.69	-0.08
900	15.69	-0.01
901	15.69	-0.01
902	15.74	-0.01
903	15.74	-0.08
904	15.74	-0.08
905	15.82	-0.08
906	15.82	-0.04
907	15.82	-0.04
908	15.89	-0.04
909	15.89	-0.03
910	15.89	-0.03
911	15.81	-0.03
912	15.81	-0.08
913	15.81	-0.08
914	15.73	-0.08
915	15.73	-0.01
916	15.73	-0.01
917	15.76	-0.01
918	15.76	-0.08
919	15.76	-0.08
920	15.74	-0.08
921	15.74	-0.04
922	15.74	-0.04
923	15.79	-0.04
924	15.79	-0.02
925	15.79	-0.02
926	15.83	-0.02
927	15.83	-0.08
928	15.83	-0.08
929	15.82	-0.08
930	15.82	-0.01
931	15.82	-0.01
932	15.88	-0.01
933	15.88	-0.07
934	15.88	-0.07
935	15.96	-0.07
936	15.96	-0.05
937	15.96	-0.05
938	15.89	-0.05
939	15.89	-0.02
940	15.89	-0.02
941	15.80	-0.02
942	15.80	-0.08
943	15.80	-0.08
944	15.82	-0.08
945	15.82	-0.01
946	15.82	-0.01
947	15.77	-0.01
948	15.77	-0.07
949	15.77	-0.07
950	15.83	-0.07
951	15.83	-0.05
952	15.83	-0.05
953	15.83	-0.05
954	15.83	-0.02
955	15.83	-0.02
956	15.81	-0.02
957	15.81	-0.08
958	15.81	-0.08
959	15.83	-0.08
960	15.83	-0.02
961	15.83	-0.02
962	15.93	-0.02
963	15.93	-0.07
964	15.93	-0.07
965	15.92	-0.07
966	15.92	-0.05
967	15.92	-0.05
968	15.85	-0.05
969	15.85	-0.02
970	15.85	-0.02
971	15.84	-0.02
972	15.84	-0.08
973	15.84	-0.08
974	15.77	-0.08
975	15.77	-0.01
976	15.77	-0.01
977	15.82	-0.01
978	15.82	-0.07
979	15.82	-0.07
980	15.82	-0.07
981	15.82	-0.05
982	15.82	-0.05
983	15.80	-0.05
984	15.80	-0.02
985	15.80	-0.02
986	15.84	-0.02
987	15.84	-0.08
988	15.84	-0.08
989	15.95	-0.08
990	15.95	-0.01
991	15.95	-0.01
992	15.94	-0.01
993	15.94	-0.07
994	15.94	-0.07
995	15.84	-0.07
996	15.84	-0.05
997	15.84	-0.05
998	15.81	-0.05
999	15.81	-0.02
1000	15.81	-0.02
1001	15.80	-0.02
1002	15.80	-0.08
1003	15.80	-0.08
1004	15.80	-0.08
1005	15.80	-0.01
1006	15.80	-0.01
1007	15.80	-0.01
1008	15.80	-0.06
1009	15.80	-0.06
1010	15.78	-0.06
1011	15.78	-0.05
1012	15.78	-0.05
1013	15.85	-0.05
1014	15.85	-0.01
1015	15.85	-0.01
1016	15.88	-0.01
1017	15.88	-0.08
1018	15.88	-0.08
1019	15.85	-0.08
1020	15.85	-0.01
1021	15.85	-0.01
1022	15.76	-0.01
1023	15.76	-0.06
1024	15.76	-0.06
1025	15.74	-0.06
1026	15.74	-0.06
1027	15.74	-0.06
1028	15.73	-0.06
1029	15.73	-0.02
1030	15.73	-0.02
1031	15.77	-0.02
1032	15.77	-0.08
1033	15.77	-0.08
1034	15.75	-0.08
1035	15.75	-0.01
1036	15.75	-0.01
1037	15.71	-0.01
1038	15.71	-0.05
1039	15.71	-0.05
1040	15.70	-0.05
1041	15.70	-0.06
1042	15.70	-0.06
1043	15.67	-0.06
1044	15.67	-0.01
1045	15.67	-0.01
1046	15.67	-0.01
1047	15.67	-0.08
1048	15.67	-0.08
1049	15.53	-0.08
1050	15.53	-0.01
1051	15.53	-0.01
1052	15.40	-0.01
1053	15.40	-0.05
1054	15.40	-0.05
1055	15.33	-0.05
1056	15.33	-0.06
1057	15.33	-0.06
1058	15.38	-0.06
1059	15.38	-0.01
1060	15.38	-0.01
1061	15.43	-0.01
1062	15.43	-0.08
1063	15.43	-0.08
1064	15.46	-0.08
1065	15.46	-0.01
1066	15.46	-0.01
1067	15.51	-0.01
1068	15.51	-0.05
1069	15.51	-0.05
1070	15.54	-0.05
1071	15.54	-0.06
1072	15.54	-0.06
1073	15.63	-0.06
1074	15.63	-0.01
1075	15.63	-0.01
1076	15.54	-0.01
1077	15.54	-0.07
1078	15.54	-0.07
1079	15.40	-0.07
1080	15.40	-0.01
1081	15.40	-0.01
1082	15.37	-0.01
1083	15.37	-0.05
1084	15.37	-0.05
1085	15.36	-0.05
1086	15.36	-0.06
1087	15.36	-0.06
1088	15.41	-0.06
1089	15.41	-0.01
1090	15.41	-0.01
1091	15.36	-0.01
1092	15.36	-0.08
1093	15.36	-0.08
1094	15.44	-0.08
1095	15.44	-0.01
1096	15.44	-0.01
1097	15.46	-0.01
1098	15.46	-0.05
1099	15.46	-0.05
1100	15.60	-0.05
1101	15.60	-0.06
1102	15.60	-0.06
1103	15.47	-0.06
1104	15.47	-0.01
1105	15.47	-0.01
1106	15.37	-0.01
1107	15.37	-0.08
1108	15.37	-0.08
1109	15.39	-0.08
1110	15.39	-0.01
1111	15.39	-0.01
1112	15.41	-0.01
1113	15.41	-0.05
1114	15.41	-0.05
1115	15.44	-0.05
1116	15.44	-0.06
1117	15.44	-0.06
1118	15.35	-0.06
1119	15.35	-0.01
1120	15.35	-0.01
1121	15.38	-0.01
1122	15.38	-0.08
1123	15.38	-0.08
1124	15.26	-0.08
1125	15.26	-0.01
1126	15.26	-0.01
1127	15.26	-0.01
1128	15.26	-0.04
1129	15.26	-0.04
1130	15.29	-0.04
1131	15.29	-0.06
1132	15.29	-0.06
1133	15.26	-0.06
1134	15.26	-0.01
1135	15.26	-0.01
1136	15.28	-0.01
1137	15.28	-0.08
1138	15.28	-0.08
1139	15.26	-0.08
1140	15.26	-0.01
1141	15.26	-0.01
1142	15.28	-0.01
1143	15.28	-0.04
1144	15.28	-0.04
1145	15.29	-0.04
1146	15.29	-0.06
1147	15.29	-0.06
1148	15.29	-0.06
1149	15.29	-0.01
1150	15.29	-0.01
1151	15.25	-0.01
1152	15.25	-0.08
1153	15.25	-0.08
1154	15.30	-0.08
1155	15.30	-0.02
1156	15.30	-0.02
1157	15.28	-0.02
1158	15.28	-0.04
1159	15.28	-0.04
1160	15.22	-0.04
1161	15.22	-0.06
1162	15.22	-0.06
1163	15.20	-0.06
1164	15.20	-0.01
1165	15.20	-0.01
1166	15.14	-0.01
1167	15.14	-0.08
1168	15.14	-0.08
1169	15.22	-0.08
1170	15.22	-0.02
1171	15.22	-0.02
1172	15.28	-0.02
1173	15.28	-0.04
1174	15.28	-0.04
1175	15.30	-0.04
1176	15.30	-0.06
1177	15.30	-0.06
1178	15.32	-0.06
1179	15.32	-0.01
1180	15.32	-0.01
1181	15.38	-0.01
1182	15.38	-0.08
1183	15.38	-0.08
1184	15.38	-0.08
1185	15.38	-0.02
1186	15.38	-0.02
1187	15.27	-0.02
1188	15.27	-0.04
1189	15.27	-0.04
1190	15.20	-0.04
1191	15.20	-0.06
1192	15.20	-0.06
1193	15.13	-0.06
1194	15.13	-0.01
1195	15.13	-0.01
1196	15.12	-0.01
1197	15.12	-0.08
1198	15.12	-0.08
1199	15.09	-0.08
1200	15.09	-0.02
1201	15.09	-0.02
1202	15.07	-0.02
1203	15.07	-0.04
1204	15.07	-0.04
1205	15.11	-0.04
1206	15.11	-0.07
1207	15.11	-0.07
1208	15.14	-0.07
1209	15.14	-0.01
1210	15.14	-0.01
1211	15.19	-0.01
1212	15.19	-0.08
1213	15.19	-0.08
1214	15.10	-0.08
1215	15.10	-0.02
1216	15.10	-0.02
1217	15.04	-0.02
1218	15.04	-0.04
1219	15.04	-0.04
1220	15.00	-0.04
1221	15.00	-0.06
1222	15.00	-0.06
1223	15.01	-0.06
1224	15.01	-0.01
1225	15.01	-0.01
1226	15.00	-0.01
1227	15.00	-0.09
1228	15.00	-0.09
1229	14.99	-0.09
1230	14.99	-0.01
1231	14.99	-0.01
1232	15.06	-0.01
1233	15.06	-0.04
1234	15.06	-0.04
1235	15.11	-0.04
1236	15.11	-0.06
1237	15.11	-0.06
1238	15.22	-0.06
1239	15.22	-0.01
1240	15.22	-0.01
1241	15.18	-0.01
1242	15.18	-0.08
1243	15.18	-0.08
1244	15.18	-0.08
1245	15.18	-0.01
1246	15.18	-0.01
1247	15.30	-0.01
1248	15.30	-0.04
