Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	6.95	-2.22
3	6.95	7.68
4	6.95	7.68
5	6.93	7.68
6	6.93	7.73
7	6.93	7.73
8	6.93	7.73
9	6.93	7.68
10	6.93	7.68
11	6.92	7.68
12	6.92	7.75
13	6.92	7.75
14	6.96	7.75
15	6.96	7.68
16	6.96	7.68
17	6.94	7.68
18	6.94	7.72
19	6.94	7.72
20	6.96	7.72
21	-0.00	0.01
22	-0.00	0.01
23	-0.01	0.01
24	-0.01	-0.05
25	-0.01	-0.05
26	-0.03	-0.05
27	-0.03	0.02
28	-0.03	0.02
29	-0.04	0.02
30	-0.04	-0.05
31	-0.04	-0.05
32	-0.05	-0.05
33	-0.05	-0.01
34	-0.05	-0.01
35	-0.05	-0.01
36	-0.05	-0.00
37	-0.05	-0.00
38	-0.05	-0.00
39	-0.05	-0.05
40	-0.05	-0.05
41	-0.06	-0.05
42	-0.06	0.02
43	-0.06	0.02
44	-0.06	0.02
45	-0.06	-0.05
46	-0.06	-0.05
47	-0.08	-0.05
48	-0.08	-0.02
49	-0.08	-0.02
50	-0.07	-0.02
51	-0.07	-0.00
52	-0.07	-0.00
53	-0.08	-0.00
54	-0.08	-0.06
55	-0.08	-0.06
56	-0.07	-0.06
57	-0.07	0.01
58	-0.07	0.01
59	-0.06	0.01
60	-0.06	-0.06
61	-0.06	-0.06
62	-0.06	-0.06
63	-0.06	-0.02
64	-0.06	-0.02
65	-0.06	-0.02
66	-0.06	-0.00
67	-0.06	-0.00
68	-0.07	-0.00
69	-0.07	-0.06
70	-0.07	-0.06
71	-0.06	-0.06
72	-0.06	0.01
73	-0.06	0.01
74	-0.07	0.01
75	-0.07	-0.05
76	-0.07	-0.05
77	-0.07	-0.05
78	-0.07	-0.03
79	-0.07	-0.03
80	-0.07	-0.03
81	-0.07	-0.01
82	-0.07	-0.01
83	-0.07	-0.01
84	-0.07	-0.06
85	-0.07	-0.06
86	-0.07	-0.06
87	-0.07	0.01
88	-0.07	0.01
89	-0.07	0.01
90	-0.07	-0.05
91	-0.07	-0.05
92	-0.07	-0.05
93	-0.07	-0.02
94	-0.07	-0.02
95	-0.07	-0.02
96	-0.07	-0.00
97	-0.07	-0.00
98	-0.06	-0.00
99	-0.06	-0.06
100	-0.06	-0.06
101	-0.06	-0.06
102	-0.06	0.01
103	-0.06	0.01
104	-0.07	0.01
105	-0.07	-0.05
106	-0.07	-0.05
107	-0.07	-0.05
108	-0.07	-0.02
109	-0.07	-0.02
110	-0.07	-0.02
111	-0.07	-0.01
112	-0.07	-0.01
113	-0.07	-0.01
114	-0.07	-0.06
115	-0.07	-0.06
116	-0.07	-0.06
117	-0.07	0.00
118	-0.07	0.00
119	-0.07	0.00
120	-0.07	-0.05
121	-0.07	-0.05
122	-0.07	-0.05
123	-0.07	-0.03
124	-0.07	-0.03
125	-0.06	-0.03
126	-0.06	-0.00
127	-0.06	-0.00
128	-0.07	-0.00
129	-0.07	-0.06
130	-0.07	-0.06
131	-0.07	-0.06
132	-0.07	0.01
133	-0.07	0.01
134	-0.07	0.01
135	-0.07	-0.05
136	-0.07	-0.05
137	-0.07	-0.05
138	-0.07	-0.03
139	-0.07	-0.03
140	-0.07	-0.03
141	-0.07	-0.00
142	-0.07	-0.00
143	-0.07	-0.00
144	-0.07	-0.06
145	-0.07	-0.06
146	-0.07	-0.06
147	-0.07	0.01
148	-0.07	0.01
149	-0.07	0.01
150	-0.07	-0.05
151	-0.07	-0.05
152	-0.07	-0.05
153	-0.07	-0.03
154	-0.07	-0.03
155	-0.07	-0.03
156	-0.07	-0.00
157	-0.07	-0.00
158	-0.07	-0.00
159	-0.07	-0.06
160	-0.07	-0.06
161	-0.07	-0.06
162	-0.07	0.01
163	-0.07	0.01
164	-0.07	0.01
165	-0.07	-0.05
166	-0.07	-0.05
167	-0.07	-0.05
168	-0.07	-0.03
169	-0.07	-0.03
170	-0.08	-0.03
171	-0.08	-0.00
172	-0.08	-0.00
173	-0.07	-0.00
174	-0.07	-0.06
175	-0.07	-0.06
176	-0.08	-0.06
177	-0.08	0.01
178	-0.08	0.01
179	-0.08	0.01
180	-0.08	-0.05
181	-0.08	-0.05
182	8.73	-0.05
183	8.73	-0.03
184	8.73	-0.03
185	19.74	-0.03
186	19.74	0.00
187	19.74	0.00
188	20.08	0.00
189	20.08	-0.05
190	20.08	-0.05
191	17.85	-0.05
192	17.85	0.01
193	17.85	0.01
194	17.10	0.01
195	17.10	-0.04
196	17.10	-0.04
197	17.58	-0.04
198	17.58	-0.03
199	17.58	-0.03
200	17.98	-0.03
201	17.98	0.01
202	17.98	0.01
203	18.00	0.01
204	18.00	-0.06
205	18.00	-0.06
206	17.99	-0.06
207	17.99	0.00
208	17.99	0.00
209	17.75	0.00
210	17.75	-0.04
211	17.75	-0.04
212	17.69	-0.04
213	17.69	-0.03
214	17.69	-0.03
215	17.88	-0.03
216	17.88	0.01
217	17.88	0.01
218	17.73	0.01
219	17.73	-0.06
220	17.73	-0.06
221	17.73	-0.06
222	17.73	0.01
223	17.73	0.01
224	17.77	0.01
225	17.77	-0.04
226	17.77	-0.04
227	17.79	-0.04
228	17.79	-0.03
229	17.79	-0.03
230	17.91	-0.03
231	17.91	0.01
232	17.91	0.01
233	18.03	0.01
234	18.03	-0.06
235	18.03	-0.06
236	17.90	-0.06
237	17.90	0.01
238	17.90	0.01
239	17.67	0.01
240	17.67	-0.03
241	17.67	-0.03
242	17.82	-0.03
243	17.82	-0.03
244	17.82	-0.03
245	17.89	-0.03
246	17.89	0.01
247	17.89	0.01
248	17.89	0.01
249	17.89	-0.06
250	17.89	-0.06
251	17.74	-0.06
252	17.74	0.01
253	17.74	0.01
254	17.60	0.01
255	17.60	-0.03
256	17.60	-0.03
257	17.78	-0.03
258	17.78	-0.04
259	17.78	-0.04
260	18.06	-0.04
261	18.06	0.01
262	18.06	0.01
263	18.14	0.01
264	18.14	-0.06
265	18.14	-0.06
266	17.99	-0.06
267	17.99	0.01
268	17.99	0.01
269	17.94	0.01
270	17.94	-0.03
271	17.94	-0.03
272	17.94	-0.03
273	17.94	-0.04
274	17.94	-0.04
275	17.85	-0.04
276	17.85	0.01
277	17.85	0.01
278	17.97	0.01
279	17.97	-0.06
280	17.97	-0.06
281	17.91	-0.06
282	17.91	0.01
283	17.91	0.01
284	17.94	0.01
285	17.94	-0.02
286	17.94	-0.02
287	18.07	-0.02
288	18.07	-0.04
289	18.07	-0.04
290	18.12	-0.04
291	18.12	0.00
292	18.12	0.00
293	18.02	0.00
294	18.02	-0.06
295	18.02	-0.06
296	17.98	-0.06
297	17.98	0.01
298	17.98	0.01
299	18.04	0.01
300	18.04	-0.02
301	18.04	-0.02
302	17.96	-0.02
303	17.96	-0.04
304	17.96	-0.04
305	17.88	-0.04
306	17.88	0.01
307	17.88	0.01
308	17.91	0.01
309	17.91	-0.06
310	17.91	-0.06
311	17.98	-0.06
312	17.98	0.00
313	17.98	0.00
314	18.06	0.00
315	18.06	-0.02
316	18.06	-0.02
317	18.20	-0.02
318	18.20	-0.05
319	18.20	-0.05
320	18.06	-0.05
321	18.06	0.01
322	18.06	0.01
323	17.86	0.01
324	17.86	-0.06
325	17.86	-0.06
326	17.92	-0.06
327	17.92	0.00
328	17.92	0.00
329	17.92	0.00
330	17.92	-0.02
331	17.92	-0.02
332	18.08	-0.02
333	18.08	-0.05
334	18.08	-0.05
335	17.98	-0.05
336	17.98	0.01
337	17.98	0.01
338	17.98	0.01
339	17.98	-0.06
340	17.98	-0.06
341	17.98	-0.06
342	17.98	-0.00
343	17.98	-0.00
344	18.23	-0.00
345	18.23	-0.02
346	18.23	-0.02
347	18.18	-0.02
348	18.18	-0.05
349	18.18	-0.05
350	17.98	-0.05
351	17.98	0.01
352	17.98	0.01
353	17.94	0.01
354	17.94	-0.06
355	17.94	-0.06
356	17.87	-0.06
357	17.87	-0.00
358	17.87	-0.00
359	17.99	-0.00
360	17.99	-0.01
361	17.99	-0.01
362	18.02	-0.01
363	18.02	-0.05
364	18.02	-0.05
365	17.84	-0.05
366	17.84	0.01
367	17.84	0.01
368	17.79	0.01
369	17.79	-0.06
370	17.79	-0.06
371	17.89	-0.06
372	17.89	-0.01
373	17.89	-0.01
374	17.98	-0.01
375	17.98	-0.01
376	17.98	-0.01
377	17.82	-0.01
378	17.82	-0.05
379	17.82	-0.05
380	17.75	-0.05
381	17.75	0.01
382	17.75	0.01
383	17.83	0.01
384	17.83	-0.06
385	17.83	-0.06
386	17.92	-0.06
387	17.92	-0.01
388	17.92	-0.01
389	17.89	-0.01
390	17.89	-0.01
391	17.89	-0.01
392	17.89	-0.01
393	17.89	-0.06
394	17.89	-0.06
395	17.87	-0.06
396	17.87	0.01
397	17.87	0.01
398	17.92	0.01
399	17.92	-0.06
400	17.92	-0.06
401	17.98	-0.06
402	17.98	-0.01
403	17.98	-0.01
404	17.88	-0.01
405	17.88	-0.01
406	17.88	-0.01
407	17.90	-0.01
408	17.90	-0.06
409	17.90	-0.06
410	17.98	-0.06
411	17.98	0.01
412	17.98	0.01
413	17.94	0.01
414	17.94	-0.06
415	17.94	-0.06
416	18.02	-0.06
417	18.02	-0.01
418	18.02	-0.01
419	17.93	-0.01
420	17.93	-0.01
421	17.93	-0.01
422	17.94	-0.01
423	17.94	-0.06
424	17.94	-0.06
425	17.93	-0.06
426	17.93	0.01
427	17.93	0.01
428	17.87	0.01
429	17.87	-0.05
430	17.87	-0.05
431	17.77	-0.05
432	17.77	-0.02
433	17.77	-0.02
434	17.81	-0.02
435	17.81	-0.01
436	17.81	-0.01
437	17.85	-0.01
438	17.85	-0.06
439	17.85	-0.06
440	17.80	-0.06
441	17.80	0.01
442	17.80	0.01
443	17.70	0.01
444	17.70	-0.06
445	17.70	-0.06
446	17.65	-0.06
447	17.65	-0.02
448	17.65	-0.02
449	17.70	-0.02
450	17.70	-0.01
451	17.70	-0.01
452	17.81	-0.01
453	17.81	-0.06
454	17.81	-0.06
455	17.91	-0.06
456	17.91	0.01
457	17.91	0.01
458	17.79	0.01
459	17.79	-0.05
460	17.79	-0.05
461	17.75	-0.05
462	17.75	-0.03
463	17.75	-0.03
464	17.85	-0.03
465	17.85	-0.00
466	17.85	-0.00
467	17.86	-0.00
468	17.86	-0.06
469	17.86	-0.06
470	17.89	-0.06
471	17.89	0.01
472	17.89	0.01
473	17.86	0.01
474	17.86	-0.05
475	17.86	-0.05
476	17.78	-0.05
477	17.78	-0.03
478	17.78	-0.03
479	17.66	-0.03
