Contador    P0  P1
0	-2.22	-2.22
1	-2.22	-2.22
2	9.67	-2.22
3	9.67	7.75
4	9.67	7.75
5	9.68	7.75
6	9.68	7.65
7	9.68	7.65
8	9.64	7.65
9	9.64	7.72
10	9.64	7.72
11	9.58	7.72
12	9.58	7.68
13	9.58	7.68
14	9.56	7.68
15	9.56	7.67
16	9.56	7.67
17	9.58	7.67
18	9.58	7.72
19	9.58	7.72
20	9.58	7.72
21	0.00	-0.06
22	0.00	-0.06
23	0.01	-0.06
24	0.01	0.00
25	0.01	0.00
26	0.01	0.00
27	0.01	-0.03
28	0.01	-0.03
29	-0.02	-0.03
30	-0.02	-0.05
31	-0.02	-0.05
32	-0.06	-0.05
33	-0.06	0.00
34	-0.06	0.00
35	-0.06	0.00
36	-0.06	-0.07
37	-0.06	-0.07
38	-0.07	-0.07
39	-0.07	-0.00
40	-0.07	-0.00
41	-0.08	-0.00
42	-0.08	-0.03
43	-0.08	-0.03
44	-0.09	-0.03
45	-0.09	-0.05
46	-0.09	-0.05
47	-0.08	-0.05
48	-0.08	0.00
49	-0.08	0.00
50	-0.08	0.00
51	-0.08	-0.07
52	-0.08	-0.07
53	-0.08	-0.07
54	-0.08	-0.01
55	-0.08	-0.01
56	-0.09	-0.01
57	-0.09	-0.03
58	-0.09	-0.03
59	-0.09	-0.03
60	-0.09	-0.06
61	-0.09	-0.06
62	-0.09	-0.06
63	-0.09	-0.00
64	-0.09	-0.00
65	-0.09	-0.00
66	-0.09	-0.07
67	-0.09	-0.07
68	-0.09	-0.07
69	-0.09	-0.01
70	-0.09	-0.01
71	-0.08	-0.01
72	-0.08	-0.02
73	-0.08	-0.02
74	-0.08	-0.02
75	-0.08	-0.06
76	-0.08	-0.06
77	-0.06	-0.06
78	-0.06	-0.00
79	-0.06	-0.00
80	-0.05	-0.00
81	-0.05	-0.07
82	-0.05	-0.07
83	-0.04	-0.07
84	-0.04	-0.01
85	-0.04	-0.01
86	-0.04	-0.01
87	-0.04	-0.02
88	-0.04	-0.02
89	-0.03	-0.02
90	-0.03	-0.06
91	-0.03	-0.06
92	-0.03	-0.06
93	-0.03	-0.00
94	-0.03	-0.00
95	-0.03	-0.00
96	-0.03	-0.07
97	-0.03	-0.07
98	-0.04	-0.07
99	-0.04	-0.02
100	-0.04	-0.02
101	-0.04	-0.02
102	-0.04	-0.02
103	-0.04	-0.02
104	-0.05	-0.02
105	-0.05	-0.07
106	-0.05	-0.07
107	-0.06	-0.07
108	-0.06	-0.00
109	-0.06	-0.00
110	-0.07	-0.00
111	-0.07	-0.06
112	-0.07	-0.06
113	-0.07	-0.06
114	-0.07	-0.02
115	-0.07	-0.02
116	-0.08	-0.02
117	-0.08	-0.02
118	-0.08	-0.02
119	-0.08	-0.02
120	-0.08	-0.07
121	-0.08	-0.07
122	-0.08	-0.07
123	-0.08	0.00
124	-0.08	0.00
125	-0.08	0.00
126	-0.08	-0.06
127	-0.08	-0.06
128	-0.09	-0.06
129	-0.09	-0.03
130	-0.09	-0.03
131	-0.09	-0.03
132	-0.09	-0.01
133	-0.09	-0.01
134	-0.09	-0.01
135	-0.09	-0.07
136	-0.09	-0.07
137	-0.09	-0.07
138	-0.09	0.00
139	-0.09	0.00
140	-0.09	0.00
141	-0.09	-0.06
142	-0.09	-0.06
143	-0.09	-0.06
144	-0.09	-0.03
145	-0.09	-0.03
146	-0.10	-0.03
147	-0.10	-0.01
148	-0.10	-0.01
149	-0.10	-0.01
150	-0.10	-0.07
151	-0.10	-0.07
152	-0.10	-0.07
153	-0.10	0.00
154	-0.10	0.00
155	-0.10	0.00
156	-0.10	-0.05
157	-0.10	-0.05
158	-0.10	-0.05
159	-0.10	-0.04
160	-0.10	-0.04
161	-0.10	-0.04
162	-0.10	-0.01
163	-0.10	-0.01
164	-0.10	-0.01
165	-0.10	-0.07
166	-0.10	-0.07
167	-0.10	-0.07
168	-0.10	0.00
169	-0.10	0.00
170	-0.10	0.00
171	-0.10	-0.05
172	-0.10	-0.05
173	-0.10	-0.05
174	-0.10	-0.04
175	-0.10	-0.04
176	-0.10	-0.04
177	-0.10	-0.00
178	-0.10	-0.00
179	-0.10	-0.00
180	-0.10	-0.07
181	-0.10	-0.07
182	-0.11	-0.07
183	-0.11	0.00
184	-0.11	0.00
185	-0.10	0.00
186	-0.10	-0.04
187	-0.10	-0.04
188	-0.10	-0.04
189	-0.10	-0.05
190	-0.10	-0.05
191	-0.10	-0.05
192	-0.10	-0.00
193	-0.10	-0.00
194	-0.11	-0.00
195	-0.11	-0.07
196	-0.11	-0.07
197	-0.11	-0.07
198	-0.11	0.00
199	-0.11	0.00
200	-0.11	0.00
201	-0.11	-0.04
202	-0.11	-0.04
203	-0.10	-0.04
204	-0.10	-0.05
205	-0.10	-0.05
206	-0.11	-0.05
207	-0.11	-0.00
208	-0.11	-0.00
209	-0.11	-0.00
210	-0.11	-0.07
211	-0.11	-0.07
212	-0.11	-0.07
213	-0.11	0.00
214	-0.11	0.00
215	-0.11	0.00
216	-0.11	-0.03
217	-0.11	-0.03
218	-0.11	-0.03
219	-0.11	-0.05
220	-0.11	-0.05
221	-0.11	-0.05
222	-0.11	0.00
223	-0.11	0.00
224	-0.11	0.00
225	-0.11	-0.07
226	-0.11	-0.07
227	-0.11	-0.07
228	-0.11	0.00
229	-0.11	0.00
230	-0.11	0.00
231	-0.11	-0.03
232	-0.11	-0.03
233	-0.11	-0.03
234	-0.11	-0.05
235	-0.11	-0.05
236	-0.11	-0.05
237	-0.11	-0.00
238	-0.11	-0.00
239	-0.11	-0.00
240	-0.11	-0.07
241	-0.11	-0.07
242	-0.10	-0.07
243	-0.10	-0.01
244	-0.10	-0.01
245	-0.11	-0.01
246	-0.11	-0.03
247	-0.11	-0.03
248	-0.11	-0.03
249	-0.11	-0.06
250	-0.11	-0.06
251	-0.11	-0.06
252	-0.11	0.00
253	-0.11	0.00
254	-0.11	0.00
255	-0.11	-0.06
256	-0.11	-0.06
257	-0.11	-0.06
258	-0.11	-0.01
259	-0.11	-0.01
260	-0.11	-0.01
261	-0.11	-0.02
262	-0.11	-0.02
263	-0.10	-0.02
264	-0.10	-0.06
265	-0.10	-0.06
266	-0.10	-0.06
267	-0.10	-0.00
268	-0.10	-0.00
269	-0.10	-0.00
270	-0.10	-0.07
271	-0.10	-0.07
272	-0.10	-0.07
273	-0.10	-0.01
274	-0.10	-0.01
275	-0.10	-0.01
276	-0.10	-0.02
277	-0.10	-0.02
278	-0.10	-0.02
279	-0.10	-0.07
280	-0.10	-0.07
281	-0.10	-0.07
282	-0.10	-0.00
283	-0.10	-0.00
284	-0.11	-0.00
285	-0.11	-0.06
286	-0.11	-0.06
287	-0.11	-0.06
288	-0.11	-0.02
289	-0.11	-0.02
290	-0.10	-0.02
291	-0.10	-0.02
292	-0.10	-0.02
293	-0.10	-0.02
294	-0.10	-0.07
295	-0.10	-0.07
296	-0.10	-0.07
297	-0.10	-0.00
298	-0.10	-0.00
299	-0.10	-0.00
300	-0.10	-0.07
301	-0.10	-0.07
302	-0.10	-0.07
303	-0.10	-0.02
304	-0.10	-0.02
305	-0.11	-0.02
306	-0.11	-0.02
307	-0.11	-0.02
308	-0.10	-0.02
309	-0.10	-0.07
310	-0.10	-0.07
311	-0.10	-0.07
312	-0.10	-0.00
313	-0.10	-0.00
314	-0.10	-0.00
315	-0.10	-0.06
316	-0.10	-0.06
317	-0.10	-0.06
318	-0.10	-0.04
319	-0.10	-0.04
320	-0.10	-0.04
321	-0.10	-0.02
322	-0.10	-0.02
323	-0.10	-0.02
324	-0.10	-0.07
325	-0.10	-0.07
326	-0.10	-0.07
327	-0.10	0.00
328	-0.10	0.00
329	-0.10	0.00
330	-0.10	-0.06
331	-0.10	-0.06
332	-0.10	-0.06
333	-0.10	-0.04
334	-0.10	-0.04
335	-0.10	-0.04
336	-0.10	-0.01
337	-0.10	-0.01
338	-0.10	-0.01
339	-0.10	-0.07
340	-0.10	-0.07
341	-0.10	-0.07
342	-0.10	0.00
343	-0.10	0.00
344	-0.11	0.00
345	-0.11	-0.06
346	-0.11	-0.06
347	-0.10	-0.06
348	-0.10	-0.04
349	-0.10	-0.04
350	-0.10	-0.04
351	-0.10	-0.01
352	-0.10	-0.01
353	-0.10	-0.01
354	-0.10	-0.07
355	-0.10	-0.07
356	-0.10	-0.07
357	-0.10	0.00
358	-0.10	0.00
359	-0.10	0.00
360	-0.10	-0.06
361	-0.10	-0.06
362	-0.10	-0.06
363	-0.10	-0.04
364	-0.10	-0.04
365	-0.11	-0.04
366	-0.11	-0.01
367	-0.11	-0.01
368	-0.11	-0.01
369	-0.11	-0.07
370	-0.11	-0.07
371	-0.11	-0.07
372	-0.11	-0.00
373	-0.11	-0.00
374	-0.10	-0.00
375	-0.10	-0.05
376	-0.10	-0.05
377	-0.11	-0.05
378	-0.11	-0.04
379	-0.11	-0.04
380	-0.11	-0.04
381	-0.11	-0.00
382	-0.11	-0.00
383	-0.11	-0.00
384	-0.11	-0.07
385	-0.11	-0.07
386	-0.11	-0.07
387	-0.11	0.00
388	-0.11	0.00
389	-0.11	0.00
390	-0.11	-0.05
391	-0.11	-0.05
392	-0.11	-0.05
393	-0.11	-0.05
394	-0.11	-0.05
395	-0.11	-0.05
396	-0.11	-0.00
397	-0.11	-0.00
398	-0.11	-0.00
399	-0.11	-0.06
400	-0.11	-0.06
401	-0.11	-0.06
402	-0.11	0.00
403	-0.11	0.00
404	-0.11	0.00
405	-0.11	-0.04
406	-0.11	-0.04
407	-0.11	-0.04
408	-0.11	-0.05
409	-0.11	-0.05
410	-0.11	-0.05
411	-0.11	-0.00
412	-0.11	-0.00
413	-0.11	-0.00
414	-0.11	-0.06
415	-0.11	-0.06
416	-0.11	-0.06
417	-0.11	-0.00
418	-0.11	-0.00
419	-0.11	-0.00
420	-0.11	-0.04
421	-0.11	-0.04
422	-0.11	-0.04
423	-0.11	-0.05
424	-0.11	-0.05
425	-0.11	-0.05
426	-0.11	0.00
427	-0.11	0.00
428	-0.11	0.00
429	-0.11	-0.07
430	-0.11	-0.07
431	-0.11	-0.07
432	-0.11	-0.00
433	-0.11	-0.00
434	-0.11	-0.00
435	-0.11	-0.03
436	-0.11	-0.03
437	1.63	-0.03
438	1.63	-0.04
439	1.63	-0.04
440	19.42	-0.04
441	19.42	0.00
442	19.42	0.00
443	24.28	0.00
444	24.28	-0.07
445	24.28	-0.07
446	22.83	-0.07
447	22.83	0.00
448	22.83	0.00
449	21.02	0.00
450	21.02	-0.03
451	21.02	-0.03
